IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298673782,5.53,4116,359,18,607447,22523466,27228,44085,2437142,14466,44575494,49027175
4224700,0.02,4116,0,18,4792,571,27228,44073,4604,13370,10042,721287
5221532,0.00,4116,1,18,6094,5893,27228,44073,18696,13370,11452,734647
6208916,0.00,4116,2,18,7251,5893,27228,44073,25420,13370,12189,745824
7065689,5.48,4116,3,18,9277,51422,27228,44073,31636,13370,100835,849524
7912802,6.41,4116,4,18,10978,105084,27228,44073,38569,13370,204298,962440
8769469,5.96,4116,5,18,12441,152946,27228,44073,45384,13370,298083,1069603
9604355,6.76,4116,6,18,14028,211348,27228,44073,52616,13370,408576,1190019
11509069,7.82,4116,7,18,15360,277973,27228,44073,59140,13370,534570,1322918
11254745,7.58,4116,8,18,16741,340403,27228,44073,66280,13370,653225,1449569
12093416,6.65,4116,9,18,18225,394717,27228,44073,73268,13370,759415,1569283
12990510,3.92,4116,10,18,19728,425638,27228,44073,80482,13370,825030,1647685
13907549,2.94,4116,11,18,21176,451785,27228,44073,87829,13370,874784,1708675
14727965,7.81,4116,12,18,22591,512011,27228,44073,94860,13370,995350,1841655
15635227,3.34,4116,13,18,24300,538438,27228,44073,102545,13370,1050520,1911899
16380101,11.62,4116,14,18,25898,625875,27228,44073,109293,13370,1227123,2098579
17206661,8.14,4116,15,18,27251,685382,27228,44073,115857,13370,1348877,2232146
18051081,6.81,4116,16,18,28832,738125,27228,44073,120686,13370,1455412,2352778
18929286,4.39,4116,17,18,30465,775144,27228,44073,128358,13370,1527728,2441421
19810172,4.99,4116,18,18,32159,813829,27228,44073,134871,13370,1605704,2531465
20694936,4.33,4116,19,18,33630,846210,27228,44073,142197,13370,1678307,2618651
21577255,4.43,4116,20,18,35266,881533,27228,44073,149535,13370,1749731,2705359
22424321,6.69,4116,21,18,36614,934673,27228,44073,154909,13370,1855367,2820454
23368383,1.29,4116,22,18,37931,945003,27228,44073,162254,13370,1883841,2864948
24287255,2.98,4116,23,18,39724,971157,27228,44073,168991,13370,1934435,2930206
25155090,4.88,4116,24,18,41302,1012621,27228,44073,176411,13370,2014647,3028274
26027019,4.61,4116,25,18,42634,1051072,27228,44073,183653,13370,2095746,3124920
28801634,4.20,4116,26,18,44060,1084804,27228,44073,190930,13370,2174153,3220747
