IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243205023,16.14,4116,359,18,604204,45617126,27228,44084,2161228,14389,88801685,88559182
4470847,0.01,4116,0,18,4005,581,27228,44083,4651,14462,7735,711997
4637351,0.00,4116,1,18,5212,5952,27228,44083,19041,14462,10096,724594
5621527,0.00,4116,2,18,6507,5952,27228,44083,25669,14462,11830,738742
6275460,16.57,4116,3,18,7848,142533,27228,44083,31886,14462,260864,987895
6942399,16.55,4116,4,18,9496,276316,27228,44083,38034,14462,515032,1234220
7593696,15.20,4116,5,18,11088,388445,27228,44083,42778,14462,773346,1501956
8236390,17.16,4116,6,18,12888,520060,27228,44083,47546,14462,1038824,1763240
8865238,16.50,4116,7,18,14502,651542,27228,44083,54110,14462,1321774,2045962
9497043,16.65,4116,8,18,16178,781596,27228,44083,61424,14462,1591006,2318879
10140567,17.06,4116,9,18,17934,912065,27228,44083,68411,14462,1856685,2581344
10781852,17.52,4116,10,18,19497,1045045,27228,44083,75715,14462,2120410,2840161
11436864,16.78,4116,11,18,21354,1174058,27228,44083,82499,14462,2373983,3094711
12105869,16.56,4116,12,18,23048,1298802,27228,44083,88739,14462,2620311,3339547
12774436,16.04,4116,13,18,24968,1423270,27228,44083,93205,14462,2867457,3582133
13430258,16.68,4116,14,18,26545,1553859,27228,44083,99018,14462,3122376,3832699
14092280,16.29,4116,15,18,28085,1682553,27228,44083,104086,14462,3372799,4076321
14748832,16.46,4116,16,18,29767,1815617,27228,44083,109063,14462,3625249,4323225
15444400,14.81,4116,17,18,31375,1932541,27228,44083,115533,14462,3850168,4548228
16100257,16.78,4116,18,18,32909,2066309,27228,44083,123089,14462,4106971,4798520
16789278,14.71,4116,19,18,34513,2184262,27228,44083,127945,14462,4333254,5023510
17461188,15.75,4116,20,18,36256,2308788,27228,44083,132357,14462,4574413,5261775
18139326,15.49,4116,21,18,37943,2426854,27228,44083,137304,14462,4808561,5492699
18818487,15.85,4116,22,18,39616,2543397,27228,44083,142495,14462,5043458,5728087
19467390,17.10,4116,23,18,41421,2671523,27228,44083,147829,14462,5301377,5984029
20106614,18.02,4116,24,18,43177,2809935,27228,44083,154793,14462,5569366,6247501
20761381,17.33,4116,25,18,44734,2943093,27228,44083,159238,14462,5829984,6505129
21443300,15.37,4116,26,18,46506,3057126,27228,44083,164203,14462,6061606,6738334
24510661,15.06,4116,27,18,48083,3171886,27228,44083,168155,14462,6291620,6966065
22783967,16.29,4116,28,18,49675,3307111,27228,44083,171384,14462,6547230,7214486
23419970,17.61,4116,29,18,51334,3445741,27228,44083,175876,14462,6814407,7474602
24058107,17.70,4116,30,18,52931,3581519,27228,44083,180259,14462,7082694,7739029
24704109,17.32,4116,31,18,54737,3717096,27228,44083,185069,14462,7345042,7997143
25358333,16.66,4116,32,18,56285,3845879,27228,44083,190416,14462,7596284,8247555
28757285,17.70,4116,33,18,57969,3983349,27228,44083,197635,14462,7863377,8511518
29455572,17.75,4116,34,18,59640,4119495,27228,44083,204950,14462,8131406,8774569
30156054,17.22,4116,35,18,61151,4254628,27228,44083,211873,14462,8391241,9029454
30844829,17.56,4116,36,18,62751,4394101,27228,44083,218949,14462,8657428,9290906
31552603,16.64,4116,37,18,64360,4525715,27228,44083,224524,14462,8908699,9541506
32267482,16.30,4116,38,18,65989,4655756,27228,44083,228775,14462,9156225,9791357
29964889,16.82,4116,39,18,67639,4790248,27228,44083,236414,14462,9411963,10039369
30634206,16.28,4116,40,18,69470,4916915,27228,44083,240632,14462,9658633,10284422
34424803,15.88,4116,41,18,71144,5046435,27228,44083,245637,14462,9905804,10522179
31962994,16.61,4116,42,18,72967,5173220,27228,44083,252434,14462,10159149,10770147
35857432,16.92,4116,43,18,74721,5307856,27228,44083,257211,14462,10420203,11024562
33249719,17.41,4116,44,18,76272,5448786,27228,44083,264631,14462,10688375,11287965
37265733,16.63,4116,45,18,77948,5576900,27228,44083,271920,14462,10941114,11539158
37995729,16.50,4116,46,18,79616,5698813,27228,44083,278526,14462,11187292,11785491
35221214,16.69,4116,47,18,81445,5838498,27228,44083,285307,14462,11447333,12037515
35876590,16.27,4116,48,18,83121,5966187,27228,44083,289974,14462,11696866,12283320
36549988,15.77,4116,49,18,84756,6088488,27228,44083,296958,14462,11936164,12520071
37196959,16.79,4116,50,18,86630,6220755,27228,44083,301601,14462,12195288,12771226
37854063,16.44,4116,51,18,88265,6349802,27228,44083,306851,14462,12450863,13019089
38497586,16.97,4116,52,18,90058,6482691,27228,44083,312224,14462,12710522,13273660
43034782,17.05,4116,53,18,91540,6619563,27228,44083,317988,14462,12975523,13526019
43759848,16.10,4116,54,18,93051,6745264,27228,44083,324282,14462,13220220,13762960
40488985,16.37,4116,55,18,94787,6876039,27228,44083,328127,14462,13472270,14010373
45191206,16.84,4116,56,18,96709,7010141,27228,44083,332875,14462,13733693,14260740
41801602,16.45,4116,57,18,98562,7136370,27228,44083,337916,14462,13983012,14508373
46627850,16.44,4116,58,18,100156,7267293,27228,44083,343401,14462,14236450,14753952
43113466,16.91,4116,59,18,101842,7403556,27228,44083,349407,14462,14498135,15004437
43755820,16.96,4116,60,18,103654,7544643,27228,44083,354325,14462,14764987,15259795
48756449,16.43,4116,61,18,105119,7674011,27228,44083,358183,14462,15014676,15507267
49473279,16.50,4116,62,18,106699,7802577,27228,44083,363378,14462,15264408,15750117
50202070,16.39,4116,63,18,108295,7931794,27228,44083,369741,14462,15514255,15993324
50910281,17.01,4116,64,18,110058,8065472,27228,44083,375104,14462,15776904,16248925
47053250,16.22,4116,65,18,111710,8201051,27228,44083,382667,14462,16033239,16490496
47708108,16.83,4116,66,18,113332,8333240,27228,44083,387494,14462,16289937,16744132
48372141,16.51,4116,67,18,115022,8457475,27228,44083,394353,14462,16539635,16993007
53782414,17.01,4116,68,18,116686,8587902,27228,44083,401007,14462,16795706,17244879
49685194,16.70,4116,69,18,118062,8715077,27228,44083,407979,14462,17048690,17495044
50353789,16.48,4116,70,18,119873,8846466,27228,44083,412855,14462,17299369,17741241
