IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
300213481,8.25,4116,358,18,649922,16621971,27228,44069,2345246,14504,128055078,50501756
4458919,0.01,3972,0,18,3745,572,27228,44068,4651,14349,7418,712888
4627737,0.00,3972,1,18,5123,5940,27228,44068,19065,14349,10047,726552
6475758,0.00,3972,2,18,6342,5940,27228,44068,25802,14349,12280,739853
6425953,8.63,3972,3,18,7994,70513,27228,44068,31388,14349,389902,882566
7267219,7.55,3972,4,18,9700,114602,27228,44068,38265,14349,716781,1005179
8385603,8.44,3972,5,18,11445,163891,27228,44068,45507,14349,1081473,1150026
8908135,8.34,3972,6,18,13122,210717,27228,44068,52110,14349,1443731,1289576
9642162,8.52,3972,7,18,14876,258742,27228,44068,57679,14349,1813818,1432210
10274901,8.27,3972,8,18,16628,307818,27228,44068,64363,14349,2171524,1568190
11387276,8.41,3972,9,18,18250,355815,27228,44068,69626,14349,2540603,1709760
12224242,7.55,3972,10,18,20072,399372,27228,44068,76675,14349,2866721,1838389
13046131,8.38,3972,11,18,21931,447203,27228,44068,84090,14349,3227391,1978827
12828300,8.75,3972,12,18,23801,496103,27228,44068,89803,14349,3604605,2123628
13444805,8.73,3972,13,18,25686,543205,27228,44068,95131,14349,3981238,2269904
14093954,7.97,3972,14,18,27501,587444,27228,44068,100776,14349,4327688,2403352
16360470,8.19,3972,15,18,29156,635512,27228,44068,106238,14349,4686111,2538816
17196022,7.55,3972,16,18,30911,676556,27228,44068,113560,14349,5012698,2668843
18010730,8.63,3972,17,18,32536,727909,27228,44068,120882,14349,5388471,2813551
16658977,8.41,3972,18,18,34601,773037,27228,44068,128287,14349,5749292,2956146
19648976,8.79,3972,19,18,36644,823625,27228,44068,133092,14349,6135573,3104270
17902185,8.48,3972,20,18,38375,868786,27228,44068,141061,14349,6496322,3241736
18557950,7.92,3972,21,18,40267,912851,27228,44068,145133,14349,6842995,3378888
22142020,8.34,3972,22,18,41928,960356,27228,44068,148905,14349,7210865,3521595
22977193,7.55,3972,23,18,43743,1003051,27228,44068,156313,14349,7538530,3651840
20487975,8.59,3972,24,18,45451,1052826,27228,44068,164169,14349,7910608,3796839
21111949,8.61,3972,25,18,47294,1102220,27228,44068,168723,14349,8289794,3939722
25439483,8.26,3972,26,18,48872,1150260,27228,44068,175614,14349,8648933,4080933
22376243,8.54,3972,27,18,50731,1198436,27228,44068,181404,14349,9018053,4222504
27092779,7.97,3972,28,18,52718,1245702,27228,44068,186016,14349,9370609,4360597
27909945,8.63,3972,29,18,54252,1294533,27228,44068,193425,14349,9744792,4507176
28746932,7.74,3972,30,18,55971,1340877,27228,44068,200224,14349,10080738,4639159
24922855,8.54,3972,31,18,57892,1389523,27228,44068,205454,14349,10450985,4784923
30393745,8.52,3972,32,18,59694,1437081,27228,44068,210940,14349,10818871,4926495
31210236,8.63,3972,33,18,61488,1485201,27228,44068,218336,14349,11192096,5072354
26828878,7.97,3972,34,18,63414,1528339,27228,44068,226151,14349,11533914,5207194
32870810,8.18,3972,35,18,65248,1574913,27228,44068,231424,14349,11892308,5343000
33690015,8.56,3972,36,18,67131,1625246,27228,44068,239348,14349,12260944,5486055
28745150,7.84,3972,37,18,69011,1668512,27228,44068,243925,14349,12605155,5621351
29379870,8.28,3972,38,18,70801,1716854,27228,44068,250080,14349,12967749,5762272
30006791,8.60,3972,39,18,72703,1763933,27228,44068,255060,14349,13340612,5906528
30641232,8.27,3972,40,18,74467,1809145,27228,44068,260459,14349,13701627,6046671
37843483,7.94,3972,41,18,76297,1855045,27228,44068,267198,14349,14046471,6174985
38679949,7.61,3972,42,18,78302,1896693,27228,44068,274606,14349,14372235,6304357
39499079,8.97,3972,43,18,79949,1947433,27228,44068,279286,14349,14763891,6457385
33182082,8.78,3972,44,18,81975,1995217,27228,44068,284286,14349,15141393,6604541
41144759,8.04,3972,45,18,83939,2040979,27228,44068,290309,14349,15494512,6745695
34448371,8.61,3972,46,18,85730,2087859,27228,44068,298038,14349,15863978,6892239
42786797,8.10,3972,47,18,87625,2133775,27228,44068,302982,14349,16218129,7033798
43622680,8.08,3972,48,18,89557,2176907,27228,44068,308480,14349,16565307,7168556
44445605,8.63,3972,49,18,91314,2226535,27228,44068,315880,14349,16938502,7308633
45289854,7.73,3972,50,18,92868,2268754,27228,44068,322804,14349,17271955,7439683
46110949,8.47,3972,51,18,94676,2317503,27228,44068,330049,14349,17638906,7580651
46942861,8.53,3972,52,18,96275,2364352,27228,44068,334240,14349,18008783,7722036
47769866,8.32,3972,53,18,98180,2410591,27228,44068,341634,14349,18364311,7858924
48594938,7.99,3972,54,18,99973,2455477,27228,44068,346733,14349,18713314,8000400
49426812,8.48,3972,55,18,102018,2501936,27228,44068,352083,14349,19078635,8142911
40850610,7.99,3972,56,18,103970,2547656,27228,44068,359531,14349,19419944,8276472
41493645,8.20,3972,57,18,105721,2594644,27228,44068,363958,14349,19782889,8417989
42151616,7.75,3972,58,18,107412,2640078,27228,44068,369291,14349,20119926,8549814
52732388,9.66,3972,59,18,109297,2699291,27228,44068,375185,14349,20540654,8706476
53554301,8.42,3972,60,18,111256,2744943,27228,44068,382582,14349,20900937,8849276
54389449,7.74,3972,61,18,113263,2788780,27228,44068,387877,14349,21238755,8982394
55208860,8.63,3972,62,18,115087,2836974,27228,44068,395283,14349,21610943,9125741
56042042,7.93,3972,63,18,116775,2882481,27228,44068,402536,14349,21951371,9258503
45911231,8.59,3972,64,18,118447,2930824,27228,44068,406739,14349,22326158,9404810
57696663,8.25,3972,65,18,120062,2977842,27228,44068,411423,14349,22687488,9545715
47188763,8.11,3972,66,18,122065,3023659,27228,44068,418763,14349,23037903,9683582
47807815,8.60,3972,67,18,123838,3070151,27228,44068,426042,14349,23407306,9828252
60181282,8.09,3972,68,18,125787,3117261,27228,44068,431009,14349,23763242,9967638
61009636,7.92,3972,69,18,127619,3163330,27228,44068,438723,14349,24105326,10101302
61848696,8.25,3972,70,18,129432,3208969,27228,44068,443468,14349,24461562,10236968
50363681,8.85,3972,71,18,131012,3260224,27228,44068,448780,14349,24844648,10387813
63498927,8.38,3972,72,18,132807,3307474,27228,44068,454870,14349,25210138,10527132
51622732,8.50,3972,73,18,134739,3354655,27228,44068,462385,14349,25574611,10668788
65158831,7.64,3972,74,18,136531,3398694,27228,44068,467708,14349,25912111,10799518
65976628,8.63,3972,75,18,138248,3447170,27228,44068,475115,14349,26284625,10942523
53573844,7.84,3972,76,18,140341,3489194,27228,44068,483087,14349,26619507,11076647
54183561,8.93,3972,77,18,141954,3541003,27228,44068,487170,14349,27009896,11224807
54825360,8.10,3972,78,18,143728,3591360,27228,44068,491525,14349,27367761,11359960
55445431,8.45,3972,79,18,145541,3641429,27228,44068,497897,14349,27737036,11499939
70132531,7.55,3972,80,18,147376,3686578,27228,44068,504257,14349,28070557,11627309
56737451,8.31,3972,81,18,149149,3734323,27228,44068,511937,14349,28429287,11770620
71782438,8.38,3972,82,18,151026,3783898,27228,44068,518173,14349,28796666,11908880
57996227,8.40,3972,83,18,152885,3830780,27228,44068,525399,14349,29155310,12045405
73450052,8.31,3972,84,18,154618,3879266,27228,44068,529563,14349,29522198,12184440
74263541,8.63,3972,85,18,156196,3926454,27228,44068,536973,14349,29894855,12331629
75084744,8.63,3972,86,18,158140,3975705,27228,44068,543810,14349,30267202,12474210
75924517,7.55,3972,87,18,159836,4019867,27228,44068,551205,14349,30594450,12599479
76745556,8.21,3972,88,18,162030,4066240,27228,44068,558612,14349,30949512,12741543
61804942,8.82,3972,89,18,163942,4115827,27228,44068,565539,14349,31327916,12885786
62429034,8.40,3972,90,18,165663,4164148,27228,44068,571435,14349,31694450,13028196
79219230,7.97,3972,91,18,167537,4210359,27228,44068,576408,14349,32045155,13163348
80035732,8.63,3972,92,18,169291,4261043,27228,44068,583592,14349,32418843,13309578
80860205,8.35,3972,93,18,171101,4307824,27228,44068,590987,14349,32775507,13448839
81694531,8.03,3972,94,18,173019,4352831,27228,44068,595008,14349,33126055,13587749
82522907,8.40,3972,95,18,174765,4403585,27228,44068,601825,14349,33490018,13722476
83339974,8.63,3972,96,18,176698,4453196,27228,44068,609466,14349,33864145,13865223
84172200,7.83,3972,97,18,178410,4499626,27228,44068,617109,14349,34203010,13997268
85000260,8.35,3972,98,18,180073,4550243,27228,44068,624263,14349,34565310,14131462
68149174,8.63,3972,99,18,181759,4601891,27228,44068,632136,14349,34940151,14271265
86652992,7.56,3972,100,18,183648,4647866,27228,44068,639569,14349,35269532,14399974
87483303,8.22,3972,101,18,185313,4696822,27228,44068,647308,14349,35625392,14535742
70057663,8.94,3972,102,18,187188,4748170,27228,44068,653285,14349,36009912,14683503
70684113,8.44,3972,103,18,188941,4795688,27228,44068,658110,14349,36379388,14826470
89958932,7.77,3972,104,18,190484,4842327,27228,44068,663471,14349,36720070,14958565
90784166,8.60,3972,105,18,192250,4892169,27228,44068,669088,14349,37095166,15102877
72581023,8.60,3972,106,18,194119,4942348,27228,44068,677143,14349,37465242,15244402
92440189,7.55,3972,107,18,195835,4985380,27228,44068,681654,14349,37799172,15376330
73883828,8.28,3972,108,18,197652,5031587,27228,44068,689411,14349,38152593,15514558
74489580,8.90,3972,109,18,199465,5081445,27228,44068,695065,14349,38538889,15663392
75139171,7.98,3972,110,18,201385,5124140,27228,44068,700421,14349,38884087,15798942
95750265,8.20,3972,111,18,203032,5170994,27228,44068,706441,14349,39246010,15940121
96566332,8.63,3972,112,18,204727,5219988,27228,44068,714183,14349,39619390,16086797
97404186,7.55,3972,113,18,206585,5262766,27228,44068,721924,14349,39946763,16212844
98225535,8.28,3972,114,18,208427,5308651,27228,44068,729678,14349,40304441,16356643
78314165,8.88,3972,115,18,210225,5358343,27228,44068,735066,14349,40688381,16503725
78966820,7.88,3972,116,18,212049,5402410,27228,44068,741436,14349,41031232,16642632
100708522,8.56,3972,117,18,213829,5451816,27228,44068,745304,14349,41407187,16787515
101541747,8.40,3972,118,18,215579,5498120,27228,44068,750614,14349,41771160,16927139
102363124,8.63,3972,119,18,217524,5545677,27228,44068,758093,14349,42142613,17069587
103199361,7.55,3972,120,18,219508,5588198,27228,44068,765797,14349,42469547,17201393
82141543,8.61,3972,121,18,221152,5635777,27228,44068,773685,14349,42838328,17346003
82764608,8.46,3972,122,18,223027,5682870,27228,44068,779935,14349,43207163,17492222
83391150,8.32,3972,123,18,224773,5733013,27228,44068,786305,14349,43574336,17631533
106506685,7.98,3972,124,18,226605,5780431,27228,44068,791250,14349,43925239,17766461
84651541,8.63,3972,125,18,228362,5829865,27228,44068,799535,14349,44300102,17911774
108161464,8.29,3972,126,18,230005,5880815,27228,44068,807216,14349,44661247,18047896
108992983,7.88,3972,127,18,231829,5930262,27228,44068,812526,14349,45007209,18179740
109817443,8.06,3972,128,18,233532,5980503,27228,44068,819938,14349,45359203,18315477
110636546,8.53,3972,129,18,235089,6037771,27228,44068,826281,14349,45734502,18455338
111459124,8.36,3972,130,18,236675,6091173,27228,44068,833993,14349,46099900,18590600
112285060,8.45,3972,131,18,238286,6144164,27228,44068,839473,14349,46469612,18727324
113106219,8.33,3972,132,18,239958,6196082,27228,44068,847024,14349,46832575,18864391
89714292,7.95,3972,133,18,241404,6247957,27228,44068,854460,14349,47179436,18995127
114759130,8.50,3972,134,18,243135,6301617,27228,44068,861504,14349,47554685,19134601
90957903,8.58,3972,135,18,244972,6355842,27228,44068,869236,14349,47925964,19273035
116412708,7.57,3972,136,18,246845,6402494,27228,44068,874428,14349,48262294,19402108
117244880,8.67,3972,137,18,248537,6454210,27228,44068,878756,14349,48637142,19542265
118069867,8.47,3972,138,18,250079,6507029,27228,44068,883754,14349,49008049,19681808
118899271,8.18,3972,139,18,251549,6558522,27228,44068,891362,14349,49365030,19815543
119753226,7.00,3972,140,18,253020,6603248,27228,44068,896855,14349,49670769,19931052
120559236,9.34,3972,141,18,254657,6660407,27228,44068,904609,14349,50076184,20081163
95408472,8.63,3972,142,18,256046,6710037,27228,44068,910974,14349,50447793,20218886
122216110,8.30,3972,143,18,257729,6759068,27228,44068,916052,14349,50813496,20355814
96671970,8.18,3972,144,18,259531,6809782,27228,44068,921439,14349,51175796,20493630
123870433,8.63,3972,145,18,260980,6863606,27228,44068,929147,14349,51552029,20633969
97929707,7.97,3972,146,18,262497,6912564,27228,44068,937046,14349,51898231,20760666
125542836,8.06,3972,147,18,264116,6964542,27228,44068,943742,14349,52253048,20891189
126356892,8.69,3972,148,18,265693,7021285,27228,44068,951525,14349,52633532,21032195
99809760,8.18,3972,149,18,267402,7072407,27228,44068,958649,14349,52990800,21167137
128028026,8.08,3972,150,18,269149,7118731,27228,44068,964453,14349,53341455,21299712
128851615,8.63,3972,151,18,270760,7172415,27228,44068,970159,14349,53716420,21437532
129679634,8.09,3972,152,18,272378,7222061,27228,44068,977224,14349,54068959,21570203
130506419,8.24,3972,153,18,274021,7273093,27228,44068,984152,14349,54425942,21705495
131328739,8.46,3972,154,18,275585,7324167,27228,44068,989843,14349,54798675,21845153
132155247,8.22,3972,155,18,277160,7374689,27228,44068,997466,14349,55155766,21977189
104255249,8.16,3972,156,18,278591,7426020,27228,44068,1003434,14349,55512135,22110213
133808958,8.40,3972,157,18,280341,7480268,27228,44068,1008696,14349,55882394,22247954
134631479,8.63,3972,158,18,281661,7532854,27228,44068,1016219,14349,56256873,22386943
135465914,7.77,3972,159,18,283282,7580633,27228,44068,1023749,14349,56594832,22515142
136286267,8.40,3972,160,18,284809,7632363,27228,44068,1031175,14349,56960945,22653538
107402307,8.53,3972,161,18,286370,7683953,27228,44068,1037998,14349,57332137,22794057
108044409,8.02,3972,162,18,288300,7732796,27228,44068,1045743,14349,57679471,22925581
138777826,8.25,3972,163,18,289924,7784573,27228,44068,1050745,14349,58044279,23058251
139598421,8.60,3972,164,18,291425,7835484,27228,44068,1058241,14349,58417388,23197022
140437994,7.55,3972,165,18,293153,7881679,27228,44068,1066056,14349,58745868,23320011
141258334,8.63,3972,166,18,294953,7932560,27228,44068,1073875,14349,59118469,23457492
142090031,8.21,3972,167,18,296681,7977824,27228,44068,1081705,14349,59470473,23589926
111855516,8.77,3972,168,18,298690,8026909,27228,44068,1088689,14349,59849856,23733267
112488972,8.36,3972,169,18,300511,8075526,27228,44068,1095369,14349,60212009,23874285
144569616,8.06,3972,170,18,302231,8124830,27228,44068,1099678,14349,60566509,24008020
145386090,8.61,3972,171,18,303912,8173836,27228,44068,1106911,14349,60939522,24152975
146225158,7.57,3972,172,18,305693,8220228,27228,44068,1113628,14349,61269223,24278387
147045967,8.32,3972,173,18,307384,8268952,27228,44068,1121464,14349,61628471,24417625
147858344,8.92,3972,174,18,309151,8322700,27228,44068,1127557,14349,62019672,24568415
116308895,8.01,3972,175,18,310988,8366585,27228,44068,1135893,14349,62363729,24705795
149511788,8.13,3972,176,18,312938,8413886,27228,44068,1141608,14349,62721212,24844831
150365721,6.66,3972,177,18,314631,8452651,27228,44068,1149449,14349,63008662,24960269
151153035,10.18,3972,178,18,316275,8509949,27228,44068,1157104,14349,63446714,25124820
151989891,8.13,3972,179,18,318287,8555142,27228,44068,1162921,14349,63795180,25257437
152813480,8.64,3972,180,18,320207,8604284,27228,44068,1167204,14349,64171686,25404919
120113819,8.63,3972,181,18,322175,8651054,27228,44068,1175513,14349,64541773,25553093
120751803,8.19,3972,182,18,323957,8697492,27228,44068,1181989,14349,64897492,25688415
155290842,7.97,3972,183,18,325671,8744406,27228,44068,1187377,14349,65247512,25824239
156104832,8.63,3972,184,18,327566,8792627,27228,44068,1194493,14349,65618582,25971500
122691510,7.58,3972,185,18,329290,8834263,27228,44068,1202697,14349,65942875,26100891
157766686,8.57,3972,186,18,331114,8882896,27228,44068,1208011,14349,66317706,26244687
158604082,8.31,3972,187,18,332546,8929504,27228,44068,1212796,14349,66675973,26380974
159425353,8.92,3972,188,18,334170,8982092,27228,44068,1219847,14349,67061745,26526670
160265244,7.57,3972,189,18,336049,9027217,27228,44068,1227236,14349,67390933,26652581
161084676,8.63,3972,190,18,338124,9075211,27228,44068,1235068,14349,67763167,26797420
