IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
288828913,8.07,4148,359,18,424130,25120607,1634,18098,2341666,13390,46699030,60138133
5275003,0.01,4148,0,18,4095,509,1635,18080,4651,13502,9422,828758
5339425,0.00,4148,1,18,5176,5870,1635,18080,19037,13502,10451,840886
6324864,0.00,4148,2,18,6296,5870,1635,18080,25711,13502,11392,853901
7127649,8.21,4148,3,18,7431,66271,1635,18080,32386,13502,139429,1013153
7920125,8.37,4148,4,18,8654,135735,1635,18080,37958,13502,272348,1179862
8711055,8.04,4148,5,18,9771,194620,1635,18080,44899,13502,418727,1358605
9553937,4.33,4148,6,18,11017,228662,1635,18080,52131,13502,527660,1494695
11542076,7.60,4148,7,18,12069,286807,1635,18080,56922,13502,670385,1675794
11119823,11.19,4148,8,18,13339,372391,1635,18080,63123,13502,821941,1856881
11862526,10.95,4148,9,18,14352,465395,1635,18080,70426,13502,982594,2055361
12660000,8.09,4148,10,18,15547,534775,1635,18080,76902,13502,1103385,2211024
13442740,8.62,4148,11,18,16687,608470,1635,18080,84201,13502,1235011,2382898
15733102,8.32,4148,12,18,17974,676623,1635,18080,90210,13502,1356037,2537411
15051607,8.43,4148,13,18,19239,745630,1635,18080,96820,13502,1480435,2700310
15864874,8.19,4148,14,18,20494,813718,1635,18080,103116,13502,1599160,2851659
16658880,8.30,4148,15,18,21634,882630,1635,18080,108452,13502,1724084,3017460
17464253,8.43,4148,16,18,22800,949316,1635,18080,115507,13502,1847851,3177724
18279004,8.32,4148,17,18,24057,1017246,1635,18080,121794,13502,1965605,3329842
20850669,8.34,4148,18,18,25245,1086406,1635,18080,127581,13502,2091057,3495432
19913677,6.75,4148,19,18,26618,1139956,1635,18080,134127,13502,2189679,3625818
22569581,9.90,4148,20,18,27761,1217166,1635,18080,137298,13502,2330856,3806754
21475407,8.37,4148,21,18,28832,1293555,1635,18080,144467,13502,2462893,3980541
22292182,7.93,4148,22,18,30014,1357861,1635,18080,151399,13502,2579013,4131964
23081802,8.77,4148,23,18,31197,1427383,1635,18080,158458,13502,2706426,4298597
23873258,8.34,4148,24,18,32479,1498760,1635,18080,164326,13502,2833050,4464790
24667977,8.37,4148,25,18,33587,1566485,1635,18080,171602,13502,2958593,4633280
25457814,8.31,4148,26,18,34798,1638938,1635,18080,177647,13502,3089772,4807491
26300205,7.58,4148,27,18,35991,1699693,1635,18080,182615,13502,3192739,4936885
27090190,9.15,4148,28,18,37074,1773378,1635,18080,186337,13502,3326953,5108416
27883598,8.25,4148,29,18,38167,1838768,1635,18080,192193,13502,3455155,5277941
28666370,8.44,4148,30,18,39287,1907817,1635,18080,199540,13502,3587702,5451321
29465311,7.86,4148,31,18,40383,1970706,1635,18080,205617,13502,3710019,5615417
30258886,8.79,4148,32,18,41627,2036052,1635,18080,212684,13502,3838877,5779691
31047614,8.39,4148,33,18,42753,2102848,1635,18080,218003,13502,3969848,5953291
31830822,8.32,4148,34,18,43830,2170801,1635,18080,225371,13502,4101469,6129622
32613456,8.46,4148,35,18,44990,2237548,1635,18080,232742,13502,4234248,6304641
33387220,8.36,4148,36,18,46144,2309213,1635,18080,240091,13502,4370212,6484745
34168598,8.41,4148,37,18,47195,2379457,1635,18080,245884,13502,4503475,6657806
34994783,7.62,4148,38,18,48652,2434910,1635,18080,252122,13502,4615816,6802834
38734381,9.06,4148,39,18,49788,2501789,1635,18080,259514,13502,4749927,6975510
36574324,8.38,4148,40,18,50773,2569820,1635,18080,265820,13502,4880236,7146586
37360485,8.40,4148,41,18,51914,2639541,1635,18080,272273,13502,5014113,7321827
38153043,8.31,4148,42,18,53111,2707038,1635,18080,278285,13502,5143486,7492035
42116083,8.43,4148,43,18,54223,2777743,1635,18080,284070,13502,5277563,7667995
42957192,8.33,4148,44,18,55324,2849296,1635,18080,290149,13502,5413272,7845999
