IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
250050917,17.69,3972,359,18,597820,39963357,27228,44094,2217195,14524,84708454,85240535
4470246,0.01,4116,0,18,4022,566,27228,44071,4651,14498,7762,708895
4640147,0.00,4116,1,18,5280,5944,27228,44071,19054,14498,10440,721634
5624840,0.00,4116,2,18,6561,5944,27228,44071,25709,14498,12032,735180
6287465,16.43,4116,3,18,8038,137227,27228,44071,31313,14498,261199,983304
6969867,15.73,4116,4,18,9721,252510,27228,44071,34337,14498,497741,1217015
7666511,14.36,4116,5,18,11592,363649,27228,44071,38328,14498,724882,1438124
8349491,15.51,4116,6,18,13396,479735,27228,44071,42975,14498,962700,1670837
9039428,14.37,4116,7,18,15186,584714,27228,44071,47162,14498,1186304,1896045
10944285,16.32,4116,8,18,16971,706505,27228,44071,54214,14498,1438831,2142135
10362959,16.69,4116,9,18,18537,832090,27228,44071,60914,14498,1694446,2390840
11012800,17.21,4116,10,18,20109,958399,27228,44071,66091,14498,1956227,2653158
11641837,18.21,4116,11,18,21805,1090550,27228,44071,73421,14498,2230758,2925863
13829100,13.82,4116,12,18,23455,1193355,27228,44071,78821,14498,2444775,3141685
13018271,16.77,4116,13,18,25053,1317382,27228,44071,86061,14498,2700572,3389331
15264871,16.45,4116,14,18,26736,1438714,27228,44071,90990,14498,2951282,3636489
14365795,15.54,4116,15,18,28348,1554816,27228,44071,98606,14498,3189314,3871662
15091298,13.28,4116,16,18,29776,1655941,27228,44071,104443,14498,3397051,4077133
15773561,15.29,4116,17,18,31351,1769416,27228,44071,111197,14498,3631823,4310843
16454638,15.61,4116,18,18,32968,1882307,27228,44071,115574,14498,3869471,4546647
17113484,17.14,4116,19,18,34770,2005451,27228,44071,119847,14498,4129205,4803599
17775250,16.63,4116,20,18,36598,2126552,27228,44071,127263,14498,4383605,5054450
