IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
285383989,8.96,4148,359,19,414456,26547627,1634,18070,2333544,13360,48338642,63412165
4335977,0.01,4148,0,18,4010,528,1634,18098,4602,13390,9589,822230
5334801,0.00,4148,1,18,5059,5854,1634,18098,18721,13390,10632,834020
6320144,0.00,4148,2,18,6236,5854,1634,18098,25405,13390,12083,847048
7162496,7.45,4148,3,18,7338,65438,1634,18098,31700,13390,115338,975789
7967298,9.02,4148,4,18,8490,147105,1634,18098,36631,13390,238399,1124028
9774714,7.12,4148,5,18,9522,199971,1634,18098,44025,13390,450480,1380237
9463293,10.00,4148,6,18,10718,300579,1634,18098,49227,13390,593749,1546358
10246884,8.18,4148,7,18,11974,378583,1634,18098,54739,13390,724331,1711090
11031608,8.48,4148,8,18,13117,457594,1634,18098,59831,13390,858732,1876065
11806173,8.30,4148,9,18,14174,536181,1634,18098,66627,13390,997516,2049775
12584793,8.38,4148,10,18,15235,614175,1634,18098,70837,13390,1136181,2223009
14817977,8.33,4148,11,18,16514,690673,1634,18098,78027,13390,1274651,2394240
14132386,8.40,4148,12,18,17670,768163,1634,18098,84660,13390,1413645,2569334
14934497,7.66,4148,13,18,18877,837356,1634,18098,90588,13390,1536814,2722331
15714709,8.94,4148,14,18,20115,916114,1634,18098,96236,13390,1676751,2886948
16498113,8.46,4148,15,18,21461,992126,1634,18098,103460,13390,1810774,3047259
17279580,8.38,4148,16,18,22938,1067628,1634,18098,110171,13390,1944638,3213605
18054798,8.26,4148,17,18,23972,1147015,1634,18098,115638,13390,2085668,3387769
18828266,8.49,4148,18,18,25053,1222253,1634,18098,123015,13390,2222580,3562252
19631253,8.17,4148,19,18,26234,1282220,1634,18098,128385,13390,2345517,3718042
20431972,8.54,4148,20,18,27438,1345811,1634,18098,135065,13390,2471398,3878875
21249299,7.09,4148,21,18,28566,1401821,1634,18098,139757,13390,2583313,4025028
22011950,9.55,4148,22,18,29696,1483112,1634,18098,146964,13390,2730867,4211607
22793888,8.29,4148,23,18,30821,1554548,1634,18098,152084,13390,2864565,4384701
23567562,8.43,4148,24,18,31932,1629349,1634,18098,157846,13390,3001997,4561335
24344859,8.34,4148,25,18,33165,1703083,1634,18098,162671,13390,3137891,4734499
25119928,8.31,4148,26,18,34314,1778727,1634,18098,169669,13390,3274704,4911670
25934482,7.49,4148,27,18,35437,1835071,1634,18098,175756,13390,3391462,5060525
26739380,8.40,4148,28,18,36726,1900819,1634,18098,180174,13390,3517998,5218946
27509531,9.49,4148,29,18,37847,1974082,1634,18098,187463,13390,3659496,5397706
30976128,8.39,4148,30,18,39051,2043170,1634,18098,194665,13390,3790336,5563800
29084103,8.35,4148,31,18,40178,2114140,1634,18098,201237,13390,3923825,5733595
29855293,8.37,4148,32,18,41247,2193489,1634,18098,207408,13390,4065345,5910259
30628256,8.34,4148,33,18,42438,2272442,1634,18098,212759,13390,4205573,6084568
31387133,8.41,4148,34,18,43555,2358518,1634,18098,218173,13390,4351159,6270513
32167108,7.96,4148,35,18,44809,2432552,1634,18098,224508,13390,4484192,6442893
32947282,8.78,4148,36,18,45896,2502276,1634,18098,231621,13390,4618425,6617205
33741511,8.27,4148,37,18,47122,2572342,1634,18098,237574,13390,4749183,6782798
34520780,8.35,4148,38,18,48224,2642262,1634,18098,242885,13390,4882418,6952944
35306570,8.36,4148,39,18,49358,2717956,1634,18098,248333,13390,5019322,7120897
36105843,7.62,4148,40,18,50459,2788185,1634,18098,254845,13390,5144938,7275870
36881944,9.07,4148,41,18,51685,2869217,1634,18098,260411,13390,5288600,7452357
37675348,8.38,4148,42,18,52985,2940916,1634,18098,265958,13390,5417752,7617027
38481114,8.30,4148,43,18,54114,3005967,1634,18098,273220,13390,5543790,7778242
39270891,8.39,4148,44,18,55245,3076017,1634,18098,278245,13390,5674790,7943147
40022433,8.41,4148,45,18,56310,3164043,1634,18098,284058,13390,5821449,8129369
44486183,8.35,4148,46,18,57223,3247094,1634,18098,289137,13390,5962454,8305718
