IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
78925145,8.26,4116,92,18,146084,5810071,27228,44070,609870,14366,11503364,13161915
79741152,8.19,4116,93,18,147573,5875585,27228,44070,614820,14366,11630607,13297279
80562379,8.19,4116,94,18,149157,5938342,27228,44070,620559,14366,11754567,13431002
81376708,8.25,4116,95,18,150915,6003821,27228,44070,626386,14366,11884353,13570051
82205375,7.83,4116,96,18,152538,6066319,27228,44070,630578,14366,12004780,13700352
83022229,7.92,4116,97,18,153829,6130411,27228,44070,637982,14366,12129168,13832040
83834934,8.24,4116,98,18,155477,6194994,27228,44070,641898,14366,12258895,13972697
84649952,8.71,4116,99,18,157265,6259815,27228,44070,649061,14366,12390562,14117029
85465541,8.44,4116,100,18,158650,6323242,27228,44070,656771,14366,12518475,14253466
91701707,8.38,4116,101,18,160128,6386547,27228,44070,664097,14366,12644839,14388518
87113957,8.00,4116,102,18,161758,6449433,27228,44070,671591,14366,12766685,14523085
87932136,8.18,4116,103,18,163247,6512470,27228,44070,678597,14366,12893363,14659945
88735074,9.08,4116,104,18,164806,6582637,27228,44070,685480,14366,13031592,14807606
89563640,7.55,4116,105,18,166609,6641441,27228,44070,693106,14366,13147280,14935441
96008831,8.48,4116,106,18,167950,6704483,27228,44070,700927,14366,13274408,15071687
96862562,8.44,4116,107,18,169651,6769103,27228,44070,707753,14366,13402173,15205928
92034766,8.19,4116,108,18,171288,6832010,27228,44070,715202,14366,13527867,15343049
92836700,8.66,4116,109,18,172906,6900608,27228,44070,723123,14366,13662778,15487946
99450861,7.45,4116,110,18,174124,6960042,27228,44070,729258,14366,13779708,15616552
94458704,9.51,4116,111,18,175707,7034126,27228,44070,736402,14366,13926963,15769250
95292522,7.27,4116,112,18,177259,7090619,27228,44070,744176,14366,14039315,15891283
102035053,8.65,4116,113,18,178595,7157430,27228,44070,751940,14366,14172544,16032336
96906164,8.69,4116,114,18,180035,7228822,27228,44070,758046,14366,14308424,16172805
103744319,8.07,4116,115,18,181501,7293527,27228,44070,765098,14366,14434986,16307441
98547987,7.85,4116,116,18,183119,7354680,27228,44070,772508,14366,14556261,16438807
105471108,8.37,4116,117,18,184729,7420558,27228,44070,780050,14366,14686005,16579471
100154975,8.72,4116,118,18,186177,7496337,27228,44070,787169,14366,14828103,16724364
100977463,7.84,4116,119,18,187654,7561004,27228,44070,793728,14366,14950224,16853149
101779882,8.98,4116,120,18,189632,7631064,27228,44070,799534,14366,15088914,17002745
102592279,8.63,4116,121,18,191704,7695248,27228,44070,807299,14366,15219042,17143900
103411401,8.03,4116,122,18,192985,7756990,27228,44070,815129,14366,15339348,17275839
104228196,8.16,4116,123,18,194548,7823796,27228,44070,821364,14366,15470527,17414592
111501070,7.71,4116,124,18,196047,7884522,27228,44070,829275,14366,15589590,17543235
105864751,8.59,4116,125,18,197425,7953668,27228,44070,836195,14366,15722335,17684651
106675097,8.52,4116,126,18,199014,8019609,27228,44070,843715,14366,15853186,17823997
107485964,8.63,4116,127,18,200668,8085393,27228,44070,851460,14366,15984807,17963954
108313551,8.36,4116,128,18,202227,8147213,27228,44070,859604,14366,16111529,18097003
115805161,8.11,4116,129,18,203819,8209902,27228,44070,864122,14366,16234710,18226267
109976258,7.03,4116,130,18,205302,8269114,27228,44070,869089,14366,16347772,18350954
110793255,7.27,4116,131,18,206729,8331445,27228,44070,874948,14366,16464323,18488054
111571216,9.53,4116,132,18,208129,8407639,27228,44070,882136,14366,16612248,18650189
112343772,9.34,4116,133,18,209563,8486944,27228,44070,889406,14366,16761270,18812152
113154655,8.31,4116,134,18,211012,8551636,27228,44070,897151,14366,16889428,18948584
113981339,7.60,4116,135,18,212343,8611447,27228,44070,903333,14366,17007632,19075765
114789965,8.36,4116,136,18,213803,8677863,27228,44070,910901,14366,17135875,19212704
115588041,9.12,4116,137,18,215581,8746392,27228,44070,918390,14366,17272470,19362959
116412613,8.28,4116,138,18,217128,8808554,27228,44070,923548,14366,17395719,19497989
117243170,7.91,4116,139,18,218834,8869212,27228,44070,929207,14366,17518924,19629516
118068847,7.54,4116,140,18,220630,8926979,27228,44070,936307,14366,17635756,19759245
118868339,9.05,4116,141,18,222020,8999592,27228,44070,943962,14366,17777146,19906749
127031244,7.50,4116,142,18,223232,9058220,27228,44070,949406,14366,17893709,20036847
120495301,9.36,4116,143,18,224668,9130178,27228,44070,956265,14366,18036801,20187028
121310493,8.63,4116,144,18,226489,9194093,27228,44070,963948,14366,18168141,20327514
122141816,7.55,4116,145,18,228161,9251879,27228,44070,971796,14366,18283788,20454007
122968157,7.34,4116,146,18,229669,9309422,27228,44070,979672,14366,18398087,20582115
123763667,9.21,4116,147,18,231169,9382976,27228,44070,987501,14366,18540352,20731292
124576473,8.31,4116,148,18,232385,9448916,27228,44070,993539,14366,18668053,20869607
125386992,8.58,4116,149,18,234017,9514643,27228,44070,998096,14366,18801086,21010777
133925142,7.70,4116,150,18,235662,9576460,27228,44070,1006077,14366,18922001,21141696
127025303,8.51,4116,151,18,237249,9641274,27228,44070,1013664,14366,19052620,21282182
127844066,7.92,4116,152,18,238653,9704632,27228,44070,1021503,14366,19174800,21414781
128645125,8.64,4116,153,18,240163,9773855,27228,44070,1028326,14366,19308613,21559936
129493104,6.65,4116,154,18,241567,9826547,27228,44070,1033075,14366,19411168,21674967
130280617,10.11,4116,155,18,243310,9903314,27228,44070,1038351,14366,19564422,21833608
139083471,8.73,4116,156,18,244953,9971314,27228,44070,1046087,14366,19699090,21976936
131922728,7.37,4116,157,18,246361,10028426,27228,44070,1053768,14366,19812055,22101622
132745423,8.37,4116,158,18,247766,10093909,27228,44070,1059582,14366,19940573,22237007
133556418,9.08,4116,159,18,249289,10164181,27228,44070,1066083,14366,20079519,22380251
142517769,8.48,4116,160,18,250963,10226661,27228,44070,1074328,14366,20207091,22515589
135209806,7.71,4116,161,18,252650,10285120,27228,44070,1079403,14366,20324244,22642917
136013866,8.63,4116,162,18,254042,10351505,27228,44070,1087265,14366,20457616,22787606
145119349,7.93,4116,163,18,255444,10413905,27228,44070,1095106,14366,20580577,22916516
137657965,7.63,4116,164,18,256791,10474988,27228,44070,1101371,14366,20700285,23045715
146835717,9.26,4116,165,18,258290,10546538,27228,44070,1106457,14366,20842678,23196656
147698818,7.92,4116,166,18,259979,10608165,27228,44070,1114315,14366,20962529,23327765
140113702,8.06,4116,167,18,261562,10670690,27228,44070,1119174,14366,21087651,23459827
140926459,8.08,4116,168,18,263063,10736390,27228,44070,1126459,14366,21214109,23598029
141715789,9.39,4116,169,18,264815,10808822,27228,44070,1134268,14366,21358296,23750790
142534345,7.70,4116,170,18,266552,10870573,27228,44070,1141871,14366,21479586,23882649
143348675,8.49,4116,171,18,268093,10938482,27228,44070,1146598,14366,21610776,24023476
144159155,8.63,4116,172,18,269824,11004129,27228,44070,1153655,14366,21742735,24165312
144995047,7.53,4116,173,18,271429,11060962,27228,44070,1161535,14366,21856943,24286826
145808359,8.35,4116,174,18,273026,11125934,27228,44070,1169024,14366,21985567,24423222
146613120,8.93,4116,175,18,274549,11193803,27228,44070,1176420,14366,22120529,24569747
156312125,8.63,4116,176,18,275999,11260127,27228,44070,1184326,14366,22252223,24711850
148252211,7.73,4116,177,18,277875,11321937,27228,44070,1190811,14366,22373220,24841675
149074217,7.79,4116,178,18,279417,11383732,27228,44070,1197580,14366,22493780,24973003
158898041,8.56,4116,179,18,280878,11451220,27228,44070,1204715,14366,22625509,25117554
150710280,7.81,4116,180,18,282284,11513543,27228,44070,1212744,14366,22745459,25246819
151517174,9.11,4116,181,18,283958,11583337,27228,44070,1218942,14366,22885634,25394743
152329952,8.63,4116,182,18,285486,11648759,27228,44070,1226792,14366,23017142,25532875
162334919,8.27,4116,183,18,287193,11711469,27228,44070,1234518,14366,23140832,25666568
153987312,7.92,4116,184,18,289020,11771380,27228,44070,1241382,14366,23261396,25799730
154811195,7.75,4116,185,18,290821,11830904,27228,44070,1249259,14366,23380872,25929224
155635677,7.75,4116,186,18,292130,11892408,27228,44070,1256668,14366,23501047,26059616
156428677,9.33,4116,187,18,293868,11963796,27228,44070,1264307,14366,23643089,26210590
157237150,8.50,4116,188,18,295392,12030245,27228,44070,1269377,14366,23774514,26352142
158063551,7.59,4116,189,18,296624,12089702,27228,44070,1277144,14366,23891512,26478534
168384900,8.88,4116,190,18,298257,12157104,27228,44070,1284291,14366,24027965,26621941
159684674,8.47,4116,191,18,299793,12224737,27228,44070,1289759,14366,24158997,26762515
160504727,8.08,4116,192,18,301303,12285878,27228,44070,1297438,14366,24279784,26892910
161315125,8.35,4116,193,18,302850,12352235,27228,44070,1302570,14366,24412160,27035080
162132328,8.13,4116,194,18,304417,12413784,27228,44070,1309285,14366,24538534,27170970
162967703,6.95,4116,195,18,305928,12467983,27228,44070,1317114,14366,24646038,27289634
163787270,7.53,4116,196,18,307439,12526750,27228,44070,1325186,14366,24764429,27423552
164596246,8.56,4116,197,18,309052,12594077,27228,44070,1332313,14366,24897897,27563972
165371391,10.45,4116,198,18,310663,12672384,27228,44070,1338644,14366,25054860,27730033
166183288,8.33,4116,199,18,311995,12738028,27228,44070,1346165,14366,25182905,27869706
166993040,8.38,4116,200,18,313611,12803979,27228,44070,1351976,14366,25312199,28008766
167820308,7.37,4116,201,18,315285,12863759,27228,44070,1359472,14366,25428324,28134882
168638454,7.97,4116,202,18,316778,12925894,27228,44070,1367322,14366,25550106,28267209
169464409,7.24,4116,203,18,318490,12982310,27228,44070,1375085,14366,25662933,28391959
170264565,8.68,4116,204,18,320038,13051702,27228,44070,1381793,14366,25797984,28537843
171056722,9.56,4116,205,18,321345,13123178,27228,44070,1388654,14366,25942001,28690875
171873000,8.32,4116,206,18,323115,13185514,27228,44070,1396268,14366,26068599,28826018
172684238,8.26,4116,207,18,324716,13249248,27228,44070,1403690,14366,26195583,28963666
183945000,8.76,4116,208,18,326372,13315852,27228,44070,1410551,14366,26330977,29105765
174308826,8.22,4116,209,18,327934,13382079,27228,44070,1418146,14366,26460442,29242616
175121067,8.68,4116,210,18,329505,13451127,27228,44070,1424502,14366,26593955,29383369
175953312,7.25,4116,211,18,331093,13508973,27228,44070,1432309,14366,26706508,29505194
187376286,9.45,4116,212,18,332717,13582297,27228,44070,1438958,14366,26851743,29660927
177571375,8.07,4116,213,18,334445,13645543,27228,44070,1446479,14366,26975522,29796264
189106870,8.13,4116,214,18,336074,13706395,27228,44070,1454215,14366,27098687,29928600
179195431,8.58,4116,215,18,337590,13774693,27228,44070,1461814,14366,27230761,30072068
180021313,7.74,4116,216,18,339242,13832848,27228,44070,1469090,14366,27351398,30200960
180834426,8.23,4116,217,18,340613,13901338,27228,44070,1476646,14366,27481780,30336125
181647499,8.17,4116,218,18,342169,13972442,27228,44070,1482427,14366,27613807,30475394
193392059,9.09,4116,219,18,343753,14046083,27228,44070,1488789,14366,27759129,30630065
183252023,7.77,4116,220,18,345312,14107274,27228,44070,1495800,14366,27881750,30763853
184062568,8.05,4116,221,18,346754,14172745,27228,44070,1499718,14366,28010922,30902971
195980593,8.89,4116,222,18,348105,14241143,27228,44070,1504718,14366,28149201,31050514
185687262,8.08,4116,223,18,349629,14304103,27228,44070,1511039,14366,28275742,31184612
186518030,7.12,4116,224,18,351036,14361560,27228,44070,1518877,14366,28386926,31307317
187317099,9.08,4116,225,18,352500,14431145,27228,44070,1526480,14366,28525332,31453175
188131442,8.62,4116,226,18,353831,14496341,27228,44070,1534090,14366,28656254,31591297
188954642,7.73,4116,227,18,355462,14557537,27228,44070,1541902,14366,28776151,31721703
189760737,8.59,4116,228,18,356881,14624866,27228,44070,1549195,14366,28908345,31862658
190579503,7.65,4116,229,18,358457,14684043,27228,44070,1557001,14366,29027148,31991989
191377187,9.32,4116,230,18,359979,14754965,27228,44070,1564516,14366,29169571,32143634
203752646,8.69,4116,231,18,361457,14819517,27228,44070,1569797,14366,29300811,32281826
193026015,7.58,4116,232,18,363392,14877232,27228,44070,1574737,14366,29420193,32411587
205489076,8.40,4116,233,18,364833,14941000,27228,44070,1578936,14366,29547355,32549139
194656032,8.10,4116,234,18,366283,15011533,27228,44070,1584789,14366,29679594,32688040
195469862,8.01,4116,235,18,367941,15074276,27228,44070,1591254,14366,29804991,32821599
196294883,7.76,4116,236,18,369513,15131688,27228,44070,1596052,14366,29924290,32952539
197088461,9.18,4116,237,18,370998,15204197,27228,44070,1602970,14366,30067093,33104592
197899672,8.22,4116,238,18,372475,15271393,27228,44070,1608853,14366,30195911,33241065
198709376,7.94,4116,239,18,373928,15335685,27228,44070,1615030,14366,30322264,33377874
199512878,8.61,4116,240,18,375492,15402642,27228,44070,1622861,14366,30455601,33517313
200327377,8.28,4116,241,18,377014,15466835,27228,44070,1629181,14366,30582675,33652781
201142745,8.27,4116,242,18,378418,15533875,27228,44070,1635728,14366,30712218,33791492
201963795,7.84,4116,243,18,380055,15594222,27228,44070,1643274,14366,30833099,33922720
202765286,9.12,4116,244,18,381651,15663460,27228,44070,1651019,14366,30972420,34073907
203580480,8.17,4116,245,18,383316,15725916,27228,44070,1656881,14366,31098463,34210806
204383169,8.61,4116,246,18,384925,15795246,27228,44070,1664185,14366,31233911,34355721
217576367,7.16,4116,247,18,386399,15854508,27228,44070,1672118,14366,31346763,34477399
206015254,9.01,4116,248,18,387947,15926924,27228,44070,1678942,14366,31488901,34626246
206833952,8.00,4116,249,18,389283,15991397,27228,44070,1684962,14366,31613903,34759994
220142385,8.82,4116,250,18,390757,16057114,27228,44070,1692162,14366,31748208,34903600
208461196,8.28,4116,251,18,392523,16122298,27228,44070,1695231,14366,31877521,35041831
209280115,8.08,4116,252,18,393940,16187794,27228,44070,1701349,14366,32005678,35175350
210088092,8.43,4116,253,18,395397,16253910,27228,44070,1707405,14366,32136075,35315964
210906708,8.05,4116,254,18,396944,16317468,27228,44070,1711984,14366,32262161,35451387
211725589,7.86,4116,255,18,398431,16380495,27228,44070,1719226,14366,32385190,35583859
225317888,8.96,4116,256,18,400000,16449926,27228,44070,1726314,14366,32523307,35730474
213361140,7.43,4116,257,18,401472,16511088,27228,44070,1733935,14366,32639770,35857343
214158331,9.02,4116,258,18,402921,16585001,27228,44070,1741746,14366,32781251,36004189
214967480,8.62,4116,259,18,404447,16654521,27228,44070,1747727,14366,32916418,36148799
215787146,8.04,4116,260,18,406108,16717768,27228,44070,1755744,14366,33039832,36279616
229636822,6.64,4116,261,18,407738,16771770,27228,44070,1761825,14366,33146204,36397386
217422360,9.82,4116,262,18,409077,16848873,27228,44070,1769483,14366,33299286,36556458
218256460,7.36,4116,263,18,410590,16907185,27228,44070,1776146,14366,33414840,36681416
219055768,9.09,4116,264,18,411958,16977877,27228,44070,1780124,14366,33554064,36830487
219871709,8.12,4116,265,18,413711,17041555,27228,44070,1787833,14366,33681562,36965534
220683146,8.42,4116,266,18,415159,17109262,27228,44070,1792478,14366,33813538,37104902
234774292,8.60,4116,267,18,416623,17176929,27228,44070,1800427,14366,33947613,37246659
222307078,8.31,4116,268,18,418082,17241198,27228,44070,1806903,14366,34076043,37383071
236504269,8.11,4116,269,18,419526,17305441,27228,44070,1814870,14366,34201800,37517222
223962673,7.03,4116,270,18,420963,17361886,27228,44070,1822494,14366,34311507,37638613
224751241,9.55,4116,271,18,422362,17434372,27228,44070,1830049,14366,34457517,37792792
225563171,8.56,4116,272,18,423942,17501156,27228,44070,1836845,14366,34590256,37931702
226387364,7.74,4116,273,18,425401,17561087,27228,44070,1843945,14366,34708986,38062135
227197716,8.54,4116,274,18,426956,17627217,27228,44070,1849893,14366,34841122,38203223
241681387,8.20,4116,275,18,428474,17689595,27228,44070,1856215,14366,34967324,38340591
228839741,7.84,4116,276,18,430018,17748991,27228,44070,1863882,14366,35088381,38470530
229645497,8.77,4116,277,18,431537,17815802,27228,44070,1871417,14366,35221268,38612783
230451981,8.63,4116,278,18,433021,17882374,27228,44070,1879253,14366,35352646,38755218
231278699,7.76,4116,279,18,434510,17942302,27228,44070,1886205,14366,35473138,38886041
232095144,8.44,4116,280,18,435875,18007663,27228,44070,1893860,14366,35602726,39023508
232915692,8.05,4116,281,18,437387,18068897,27228,44070,1901879,14366,35724259,39155095
233738668,7.85,4116,282,18,438806,18131578,27228,44070,1904983,14366,35847090,39288496
234559852,7.41,4116,283,18,440305,18189908,27228,44070,1912788,14366,35964344,39419128
235351471,9.07,4116,284,18,441948,18258087,27228,44070,1920074,14366,36104309,39568665
236162596,8.48,4116,285,18,443662,18323746,27228,44070,1928196,14366,36235236,39707544
236964773,8.84,4116,286,18,445171,18392148,27228,44070,1935308,14366,36371208,39851340
237787847,7.55,4116,287,18,447041,18452267,27228,44070,1940632,14366,36488520,39980204
238596830,8.31,4116,288,18,448440,18519899,27228,44070,1946407,14366,36620143,40120067
239408646,8.38,4116,289,18,449907,18586323,27228,44070,1953957,14366,36750997,40258314
240223348,8.69,4116,290,18,451523,18651358,27228,44070,1960317,14366,36882194,40396885
241040101,8.09,4116,291,18,453194,18715804,27228,44070,1965810,14366,37009782,40533241
241839230,8.93,4116,292,18,454784,18785963,27228,44070,1972634,14366,37147213,40679927
242663094,7.63,4116,293,18,456237,18848547,27228,44070,1978540,14366,37267636,40810256
243456020,9.26,4116,294,18,457690,18923644,27228,44070,1985264,14366,37411408,40963124
258938449,8.09,4116,295,18,459241,18987630,27228,44070,1993190,14366,37537741,41099743
245084680,8.60,4116,296,18,460724,19053999,27228,44070,1999821,14366,37669196,41238307
245909889,7.73,4116,297,18,462330,19113369,27228,44070,2004235,14366,37787936,41371401
246723278,8.06,4116,298,18,463982,19176086,27228,44070,2009875,14366,37914164,41509176
247542060,8.09,4116,299,18,465516,19239411,27228,44070,2016926,14366,38038421,41644195
248353775,8.55,4116,300,18,467137,19305320,27228,44070,2022700,14366,38169705,41784722
249162798,8.70,4116,301,18,468844,19373406,27228,44070,2028591,14366,38303418,41927443
249996239,6.90,4116,302,18,470477,19427766,27228,44070,2035985,14366,38410151,42047901
265850272,9.88,4116,303,18,472087,19503838,27228,44070,2044034,14366,38560360,42207192
251621966,7.86,4116,304,18,473326,19564414,27228,44070,2051608,14366,38679779,42337405
267563340,9.15,4116,305,18,474860,19633119,27228,44070,2057441,14366,38817974,42484399
253252138,7.70,4116,306,18,476324,19694905,27228,44070,2063955,14366,38937668,42614870
254085043,7.16,4116,307,18,477701,19751329,27228,44070,2070386,14366,39047731,42736977
254909497,7.88,4116,308,18,479189,19810169,27228,44070,2077560,14366,39167599,42867201
271026568,10.06,4116,309,18,480697,19885826,27228,44070,2083986,14366,39319428,43026973
256536868,7.42,4116,310,18,482252,19944342,27228,44070,2091450,14366,39435688,43153158
257322923,9.40,4116,311,18,483922,20017693,27228,44070,2098373,14366,39581651,43310309
273606140,8.47,4116,312,18,485511,20083317,27228,44070,2105576,14366,39712673,43449364
258962428,7.75,4116,313,18,486919,20143545,27228,44070,2110835,14366,39834060,43578603
259766899,8.61,4116,314,18,488506,20209314,27228,44070,2117969,14366,39966725,43718957
276208087,7.89,4116,315,18,489866,20268878,27228,44070,2125363,14366,40087741,43852215
261410013,8.38,4116,316,18,491571,20335183,27228,44070,2131391,14366,40214217,43990269
262236323,8.57,4116,317,18,492965,20399792,27228,44070,2135537,14366,40345594,44123800
278785678,8.28,4116,318,18,494457,20460957,27228,44070,2143411,14366,40471565,44258707
263884761,8.15,4116,319,18,496208,20525056,27228,44070,2149103,14366,40595653,44389406
264728702,6.82,4116,320,18,497810,20576264,27228,44070,2156990,14366,40701319,44504199
281375391,9.65,4116,321,18,499444,20651223,27228,44070,2164384,14366,40849768,44661440
266335332,8.20,4116,322,18,500893,20716674,27228,44070,2171245,14366,40976904,44799976
267140351,8.49,4116,323,18,502456,20785667,27228,44070,2178779,14366,41109405,44942886
267953993,8.07,4116,324,18,503988,20848577,27228,44070,2185912,14366,41234024,45080068
