IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
287109066,8.20,4116,359,18,412524,27295703,1635,18040,2338044,13724,48509818,61620366
5275750,0.02,4148,0,18,4253,512,1635,18056,4647,13733,9951,828380
5335308,0.00,4148,1,18,5374,5877,1635,18056,19230,13733,11237,840808
6318603,0.00,4148,2,18,6667,5877,1635,18056,26003,13733,12772,855716
8108227,8.37,4148,3,18,7767,84452,1635,18056,32764,13733,177860,1064074
7839669,8.22,4148,4,18,8863,168576,1635,18056,39361,13733,313809,1239915
9633924,8.85,4148,5,18,10053,234710,1635,18056,45669,13733,591492,1577639
9077406,9.00,4148,6,18,11167,300938,1635,18056,50274,13733,891398,1942557
9701663,8.91,4148,7,18,12340,369084,1635,18056,57237,13733,1175306,2286809
10436409,6.95,4148,8,18,13477,428619,1635,18056,63431,13733,1370052,2520622
11243590,0.54,4148,9,18,14421,430075,1635,18056,69579,13733,1483532,2714257
13436577,12.50,4148,10,18,15565,526620,1635,18056,76121,13733,1672629,2940656
12683106,14.06,4148,11,18,16645,639585,1635,18056,81811,13733,1874149,3174352
14912663,8.64,4148,12,18,17768,717465,1635,18056,87877,13733,2114354,3472102
13893315,9.13,4148,13,18,18889,791155,1635,18056,95328,13733,2465098,3891197
14463393,9.00,4148,14,18,20014,860686,1635,18056,99105,13733,2799342,4292522
14993234,9.10,4148,15,18,21254,929038,1635,18056,102088,13733,3161445,4730140
17417032,9.11,4148,16,18,22440,996817,1635,18056,107695,13733,3504552,5143861
16144608,8.82,4148,17,18,23586,1063797,1635,18056,112472,13733,3807088,5511979
16733761,8.99,4148,18,18,24776,1133399,1635,18056,117505,13733,4114295,5886932
17343609,8.92,4148,19,18,26010,1200512,1635,18056,121342,13733,4410926,6246358
17966833,7.78,4148,20,18,27242,1256612,1635,18056,128681,13733,4692050,6589735
18795383,0.97,4148,21,18,28814,1259367,1635,18056,136067,13733,4812635,6755027
19437689,6.18,4148,22,18,30074,1301610,1635,18056,143458,13733,5083102,7087589
19976037,12.52,4148,23,18,31311,1390954,1635,18056,146411,13733,5439959,7512268
23024268,13.11,4148,24,18,32548,1478594,1635,18056,151979,13733,5727292,7856431
21192839,12.61,4148,25,18,33811,1568202,1635,18056,156844,13733,6021494,8208228
24319440,9.08,4148,26,18,35005,1636222,1635,18056,162630,13733,6371111,8630321
22329076,8.94,4148,27,18,36243,1703014,1635,18056,166872,13733,6681104,9009141
22934668,8.96,4148,28,18,37477,1771505,1635,18056,174112,13733,6976990,9367080
23518385,8.94,4148,29,18,38703,1838120,1635,18056,180513,13733,7290409,9746276
24162613,8.67,4148,30,18,39899,1904400,1635,18056,185705,13733,7560304,10072805
24788883,8.78,4148,31,18,41125,1968622,1635,18056,193053,13733,7839638,10411824
28350242,9.29,4148,32,18,42474,2035749,1635,18056,200487,13733,8191854,10838256
25898123,9.03,4148,33,18,43682,2102201,1635,18056,205129,13733,8522890,11237468
26472317,9.00,4148,34,18,44927,2165409,1635,18056,211558,13733,8850182,11631602
30271889,9.03,4148,35,18,46127,2231014,1635,18056,217529,13733,9196502,12047121
27635485,9.03,4148,36,18,47351,2297007,1635,18056,222974,13733,9498408,12411276
28195337,8.94,4148,37,18,48618,2361510,1635,18056,225593,13733,9841195,12827765
28832768,8.90,4148,38,18,49897,2427859,1635,18056,228543,13733,10111483,13157844
29391251,8.85,4148,39,18,51137,2495188,1635,18056,231612,13733,10451340,13567010
30019607,9.08,4148,40,18,52373,2561829,1635,18056,237662,13733,10737042,13910909
34284803,8.91,4148,41,18,53600,2627792,1635,18056,241346,13733,11041849,14278569
31209186,9.07,4148,42,18,54757,2693362,1635,18056,248597,13733,11366722,14673550
31745926,8.91,4148,43,18,55963,2759926,1635,18056,254696,13733,11724278,15108501
36226403,9.03,4148,44,18,57224,2827370,1635,18056,262067,13733,12009224,15451483
33176658,8.38,4148,45,18,58272,2906535,1635,18056,267458,13733,12129914,15609315
33967980,8.22,4148,46,18,59445,2989674,1635,18056,273728,13733,12252998,15766887
34755803,8.36,4148,47,18,60527,3073161,1635,18056,281366,13733,12374564,15922156
35554177,8.28,4148,48,18,61610,3158504,1635,18056,287873,13733,12495640,16074527
40489865,8.33,4148,49,18,62776,3243037,1635,18056,293495,13733,12616843,16229621
37138708,8.27,4148,50,18,64005,3329301,1635,18056,299885,13733,12738062,16386772
37935574,8.37,4148,51,18,65081,3410338,1635,18056,306756,13733,12855800,16539080
38738876,8.29,4148,52,18,66167,3493746,1635,18056,312811,13733,12974136,16689257
39532858,8.34,4148,53,18,67312,3575074,1635,18056,318831,13733,13092640,16843268
40327043,8.32,4148,54,18,68375,3658677,1635,18056,325334,13733,13213517,17002448
41136692,8.22,4148,55,18,69599,3734697,1635,18056,331304,13733,13327819,17150983
41956434,8.34,4148,56,18,70773,3807162,1635,18056,338594,13733,13438744,17290138
42773774,8.19,4148,57,18,71996,3880259,1635,18056,345800,13733,13549906,17429864
48215223,8.45,4148,58,18,73288,3949614,1635,18056,353354,13733,13660246,17567431
44405250,8.27,4148,59,18,74383,4026876,1635,18056,359349,13733,13776588,17717339
45200538,8.32,4148,60,18,75508,4104861,1635,18056,365161,13733,13894401,17869054
45996196,8.34,4148,61,18,76556,4185217,1635,18056,371388,13733,14013094,18024104
46794941,8.22,4148,62,18,77633,4265063,1635,18056,376979,13733,14129182,18178315
47584311,8.38,4148,63,18,78750,4351437,1635,18056,382704,13733,14252329,18338773
48384088,8.33,4148,64,18,79882,4431155,1635,18056,389917,13733,14370705,18491601
49186265,8.34,4148,65,18,81035,4511125,1635,18056,395513,13733,14489364,18642568
49993582,8.28,4148,66,18,82138,4590120,1635,18056,400356,13733,14605799,18793441
50806040,7.40,4148,67,18,83447,4664270,1635,18056,405641,13733,14715497,18936501
51597537,9.18,4148,68,18,84551,4751039,1635,18056,413039,13733,14843744,19099375
52390077,8.29,4148,69,18,85738,4835232,1635,18056,419228,13733,14966090,19257594
58473716,8.33,4148,70,18,86910,4915320,1635,18056,425630,13733,15085317,19411598
53983812,8.33,4148,71,18,87949,4995565,1635,18056,431738,13733,15205114,19569489
54786980,8.28,4148,72,18,89062,5074572,1635,18056,437044,13733,15324102,19722213
55588615,8.30,4148,73,18,90094,5151591,1635,18056,442397,13733,15441785,19874479
61892204,8.23,4148,74,18,91337,5234308,1635,18056,449210,13733,15562298,20029318
57185497,8.33,4148,75,18,92404,5315139,1635,18056,455720,13733,15682212,20183165
57980907,8.38,4148,76,18,93575,5397312,1635,18056,462287,13733,15803224,20336675
58766203,8.33,4148,77,18,94715,5482317,1635,18056,468521,13733,15928038,20499263
59565602,8.31,4148,78,18,95841,5564515,1635,18056,474982,13733,16048982,20653390
60359107,8.34,4148,79,18,96836,5650070,1635,18056,481492,13733,16172337,20810125
61160409,8.30,4148,80,18,97861,5730414,1635,18056,486995,13733,16292468,20962126
61961606,8.31,4148,81,18,99038,5810749,1635,18056,492747,13733,16412888,21116497
62756091,8.56,4148,82,18,100287,5888307,1635,18056,499346,13733,16536476,21273364
63549595,8.34,4148,83,18,101350,5969931,1635,18056,505653,13733,16656902,21431109
64345645,8.32,4148,84,18,102421,6053854,1635,18056,511596,13733,16778980,21587170
65141703,8.35,4148,85,18,103477,6132478,1635,18056,517542,13733,16900368,21741706
65929643,8.31,4148,86,18,104581,6216910,1635,18056,523563,13733,17023441,21900748
66735296,8.23,4148,87,18,105721,6297726,1635,18056,529998,13733,17141195,22052595
67536162,8.36,4148,88,18,106802,6376892,1635,18056,537131,13733,17259130,22202846
68335954,8.30,4148,89,18,107849,6455062,1635,18056,544560,13733,17375563,22352088
69136749,8.35,4148,90,18,108940,6534703,1635,18056,550826,13733,17492886,22503457
69941694,8.28,4148,91,18,109950,6614507,1635,18056,556939,13733,17612712,22652355
70732069,8.35,4148,92,18,111071,6700441,1635,18056,564224,13733,17735564,22808799
71534317,8.25,4148,93,18,112077,6787825,1635,18056,570471,13733,17857813,22957746
72328861,8.37,4148,94,18,113065,6876914,1635,18056,576485,13733,17981471,23108638
79808969,8.28,4148,95,18,114035,6963484,1635,18056,583244,13733,18103882,23260664
73940281,8.29,4148,96,18,115170,7045567,1635,18056,589601,13733,18222043,23400984
74753930,8.18,4148,97,18,116267,7116212,1635,18056,596535,13733,18332716,23543646
75558381,8.48,4148,98,18,117288,7193501,1635,18056,603604,13733,18450747,23695148
76363197,8.30,4148,99,18,118432,7269328,1635,18056,610788,13733,18565047,23844766
84104762,8.31,4148,100,18,119536,7348632,1635,18056,616816,13733,18682356,24000016
84965013,8.32,4148,101,18,120649,7422291,1635,18056,624091,13733,18794875,24142446
78781838,8.29,4148,102,18,121739,7503305,1635,18056,630956,13733,18914443,24295785
79593293,8.30,4148,103,18,123020,7580356,1635,18056,637734,13733,19031512,24439531
80386494,8.34,4148,104,18,124019,7663807,1635,18056,644155,13733,19153947,24598619
81182088,8.20,4148,105,18,125230,7749547,1635,18056,651359,13733,19276278,24753637
81983576,8.37,4148,106,18,126272,7832593,1635,18056,656787,13733,19397061,24905164
90086719,8.39,4148,107,18,127501,7910647,1635,18056,664851,13733,19512625,25050948
83598038,8.33,4148,108,18,128579,7985765,1635,18056,670955,13733,19627316,25198726
84403560,8.17,4148,109,18,129576,8065555,1635,18056,677446,13733,19744680,25347820
85206838,8.39,4148,110,18,130569,8144182,1635,18056,685038,13733,19859511,25497276
86010160,8.32,4148,111,18,131694,8221330,1635,18056,691186,13733,19973606,25645470
86811628,8.27,4148,112,18,132831,8299244,1635,18056,696906,13733,20091286,25797153
87603432,8.41,4148,113,18,133915,8382274,1635,18056,704074,13733,20211915,25953608
88392621,8.33,4148,114,18,135034,8467314,1635,18056,711192,13733,20333614,26112892
89205937,8.30,4148,115,18,136271,8543243,1635,18056,717255,13733,20448869,26257285
90008728,8.44,4148,116,18,137325,8621727,1635,18056,724946,13733,20567182,26407365
90808305,8.28,4148,117,18,138402,8706328,1635,18056,731282,13733,20688500,26559811
91605039,8.27,4148,118,18,139546,8789225,1635,18056,737784,13733,20810984,26712548
92399639,8.30,4148,119,18,140669,8875302,1635,18056,744215,13733,20934139,26867735
93192729,8.33,4148,120,18,141786,8961266,1635,18056,750554,13733,21057317,27027331
93990479,8.35,4148,121,18,142879,9040863,1635,18056,756789,13733,21176496,27179945
94783594,8.37,4148,122,18,143986,9124391,1635,18056,763402,13733,21297964,27337705
95601219,8.11,4148,123,18,145053,9199775,1635,18056,770632,13733,21409469,27481904
96398063,8.34,4148,124,18,146124,9281612,1635,18056,774331,13733,21530977,27639465
97185844,8.38,4148,125,18,147267,9365403,1635,18056,782127,13733,21653248,27797445
97986515,8.31,4148,126,18,148464,9442040,1635,18056,788910,13733,21768678,27947207
98806867,7.39,4148,127,18,149798,9513046,1635,18056,795888,13733,21873665,28084196
108083495,8.66,4148,128,18,151006,9594414,1635,18056,801856,13733,21993594,28237223
100418328,8.83,4148,129,18,152049,9673784,1635,18056,809477,13733,22111933,28386236
109794067,8.24,4148,130,18,153155,9747270,1635,18056,814826,13733,22224222,28530871
102072793,7.34,4148,131,18,154334,9811433,1635,18056,821252,13733,22323415,28657658
102879317,9.32,4148,132,18,155589,9888863,1635,18056,829340,13733,22444735,28805749
103692637,8.35,4148,133,18,156824,9958886,1635,18056,836482,13733,22556994,28947973
104497431,8.31,4148,134,18,157969,10039840,1635,18056,842849,13733,22674797,29099727
105323989,8.13,4148,135,18,159226,10109501,1635,18056,849234,13733,22782776,29234963
106131136,8.42,4148,136,18,160552,10187832,1635,18056,855126,13733,22900428,29385535
106932949,8.38,4148,137,18,161743,10267241,1635,18056,861469,13733,23019556,29536986
107740796,8.31,4148,138,18,162958,10340019,1635,18056,868041,13733,23134216,29680210
117554429,8.33,4148,139,18,164044,10413812,1635,18056,874203,13733,23248773,29826213
109370705,8.22,4148,140,18,165187,10485043,1635,18056,881389,13733,23360182,29966927
119281834,8.38,4148,141,18,166295,10559823,1635,18056,887614,13733,23475170,30112417
120129502,8.34,4148,142,18,167391,10643134,1635,18056,894431,13733,23597984,30270015
111784958,8.22,4148,143,18,168572,10721037,1635,18056,901210,13733,23715150,30422225
112579502,8.33,4148,144,18,169690,10802278,1635,18056,907040,13733,23835182,30575736
122691434,8.34,4148,145,18,170748,10883732,1635,18056,913503,13733,23957112,30734514
114176562,8.29,4148,146,18,171797,10965977,1635,18056,919764,13733,24077022,30888473
114976011,8.25,4148,147,18,172971,11046273,1635,18056,925542,13733,24195353,31042423
115778678,8.39,4148,148,18,174228,11124622,1635,18056,932607,13733,24311759,31191924
116580298,8.08,4148,149,18,175358,11201674,1635,18056,938428,13733,24426584,31340724
117408934,8.03,4148,150,18,176529,11270587,1635,18056,942679,13733,24533666,31473759
118221017,8.63,4148,151,18,177761,11345413,1635,18056,950498,13733,24647648,31618137
119048193,8.46,4148,152,18,178936,11420528,1635,18056,956793,13733,24759051,31753421
119863876,8.26,4148,153,18,180017,11500473,1635,18056,964198,13733,24874101,31895945
130435603,8.38,4148,154,18,181125,11584029,1635,18056,970207,13733,24993403,32044664
121465946,8.24,4148,155,18,182154,11667740,1635,18056,976961,13733,25113935,32189982
122272639,8.19,4148,156,18,183197,11751418,1635,18056,983076,13733,25233563,32333338
123068663,8.41,4148,157,18,184486,11835584,1635,18056,990841,13733,25354869,32481531
133858535,8.29,4148,158,18,185586,11911479,1635,18056,997034,13733,25470366,32630656
124668546,8.24,4148,159,18,186733,11994735,1635,18056,1003830,13733,25592940,32787492
125466864,8.41,4148,160,18,187803,12077493,1635,18056,1010401,13733,25713787,32941946
126253171,8.30,4148,161,18,188931,12164550,1635,18056,1016222,13733,25836865,33101581
127047203,8.29,4148,162,18,190044,12246720,1635,18056,1021967,13733,25958632,33258614
127852589,8.36,4148,163,18,191354,12325044,1635,18056,1028770,13733,26075559,33406568
128644999,8.31,4148,164,18,192476,12409601,1635,18056,1034935,13733,26198101,33562992
129462794,8.30,4148,165,18,193568,12484717,1635,18056,1042153,13733,26311948,33706292
130280022,8.31,4148,166,18,194621,12558618,1635,18056,1049291,13733,26424490,33846301
131093510,8.03,4148,167,18,195576,12636010,1635,18056,1056037,13733,26538624,33992538
142415261,8.57,4148,168,18,196675,12712251,1635,18056,1063672,13733,26655759,34141439
132718985,8.25,4148,169,18,197752,12788660,1635,18056,1070934,13733,26769996,34284351
133529668,8.37,4148,170,18,198863,12861747,1635,18056,1078717,13733,26882922,34427059
134355052,8.33,4148,171,18,199927,12934222,1635,18056,1084779,13733,26993305,34560367
135175413,8.29,4148,172,18,201023,13012504,1635,18056,1090892,13733,27107540,34701705
146718766,8.36,4148,173,18,202285,13083897,1635,18056,1097955,13733,27218217,34836551
136837015,8.28,4148,174,18,203645,13158512,1635,18056,1105534,13733,27328442,34974182
137647615,8.12,4148,175,18,204766,13234294,1635,18056,1111950,13733,27439999,35119884
138453288,8.53,4148,176,18,205810,13312965,1635,18056,1119746,13733,27555419,35266784
150160664,8.31,4148,177,18,206917,13384783,1635,18056,1126628,13733,27667428,35408988
140106963,7.03,4148,178,18,208153,13451576,1635,18056,1131117,13733,27769184,35538869
140898039,9.51,4148,179,18,209238,13535642,1635,18056,1136856,13733,27896927,35699598
141706413,8.37,4148,180,18,210385,13609870,1635,18056,1143171,13733,28012690,35847078
142535565,8.28,4148,181,18,211721,13676726,1635,18056,1149183,13733,28121181,35977508
154472857,8.33,4148,182,18,213042,13752792,1635,18056,1155742,13733,28235520,36122305
155327579,8.30,4148,183,18,214210,13831340,1635,18056,1162213,13733,28352275,36267442
144980160,8.31,4148,184,18,215262,13909301,1635,18056,1168936,13733,28468061,36413889
145796842,8.33,4148,185,18,216351,13984450,1635,18056,1175625,13733,28580515,36555451
146609220,8.32,4148,186,18,217441,14058961,1635,18056,1182296,13733,28694529,36700387
158770749,8.27,4148,187,18,218661,14133952,1635,18056,1189977,13733,28806380,36842663
148231801,8.30,4148,188,18,219786,14210320,1635,18056,1197600,13733,28921961,36990614
149045433,8.37,4148,189,18,220919,14282804,1635,18056,1205651,13733,29033212,37134030
149888620,7.90,4148,190,18,222329,14349255,1635,18056,1212527,13733,29135221,37260669
150688010,8.65,4148,191,18,223456,14432002,1635,18056,1219823,13733,29255727,37410736
151499485,8.38,4148,192,18,224651,14509220,1635,18056,1226212,13733,29371572,37558923
163929190,8.30,4148,193,18,225694,14593114,1635,18056,1232969,13733,29493549,37716783
153091894,8.30,4148,194,18,226783,14678367,1635,18056,1240110,13733,29614088,37873430
153887399,8.35,4148,195,18,227873,14759690,1635,18056,1246898,13733,29734370,38028003
154685035,8.28,4148,196,18,228963,14842806,1635,18056,1253824,13733,29855002,38182435
155501758,8.20,4148,197,18,230059,14914861,1635,18056,1260699,13733,29965256,38323011
156313432,8.46,4148,198,18,231155,14991354,1635,18056,1268450,13733,30081912,38468896
157109584,8.27,4148,199,18,232313,15075599,1635,18056,1274853,13733,30203958,38625892
157906892,8.32,4148,200,18,233405,15154201,1635,18056,1282617,13733,30322142,38779888
158730032,8.13,4148,201,18,234661,15224866,1635,18056,1289303,13733,30431277,38919639
159543336,8.49,4148,202,18,235846,15299916,1635,18056,1297108,13733,30545319,39063470
160366410,8.33,4148,203,18,237146,15368252,1635,18056,1303437,13733,30653391,39201475
173370689,8.30,4148,204,18,238257,15438625,1635,18056,1309464,13733,30764858,39340115
162008199,8.50,4148,205,18,239371,15510400,1635,18056,1316984,13733,30877916,39484113
162806860,8.24,4148,206,18,240533,15591304,1635,18056,1323192,13733,30998032,39639461
163607504,8.37,4148,207,18,241706,15667785,1635,18056,1330420,13733,31115627,39790170
164412615,8.31,4148,208,18,242834,15743256,1635,18056,1337528,13733,31230279,39937011
165229949,8.25,4148,209,18,244048,15814529,1635,18056,1344157,13733,31340845,40077143
166038672,8.37,4148,210,18,245081,15894307,1635,18056,1350007,13733,31457820,40225258
166836425,8.37,4148,211,18,246232,15976231,1635,18056,1356783,13733,31577167,40379705
167630946,8.29,4148,212,18,247381,16058571,1635,18056,1363901,13733,31697740,40537277
168439083,8.10,4148,213,18,248483,16134717,1635,18056,1370771,13733,31813556,40683557
169228464,8.54,4148,214,18,249595,16218330,1635,18056,1378526,13733,31937845,40840352
170024240,8.33,4148,215,18,250720,16297138,1635,18056,1385096,13733,32057291,40992302
170826122,8.22,4148,216,18,251837,16378025,1635,18056,1391472,13733,32177598,41141310
171635579,8.38,4148,217,18,252849,16456972,1635,18056,1399234,13733,32294793,41286676
