IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244596058,16.48,4116,359,18,603857,44933013,27228,44072,2233150,14478,87801008,87749396
3646703,0.01,4116,0,18,3988,572,27228,44073,4606,14459,7789,708934
4642652,0.00,4116,1,18,5331,5900,27228,44073,18722,14459,10447,722653
5631609,0.00,4116,2,18,6623,5900,27228,44073,25749,14459,11390,735878
6306064,15.75,4116,3,18,8028,136293,27228,44073,31796,14459,252362,977253
6981843,16.29,4116,4,18,9689,260835,27228,44073,38927,14459,494481,1216111
8622667,16.88,4116,5,18,11293,391784,27228,44073,43029,14459,755946,1473049
8294549,17.16,4116,6,18,12897,524770,27228,44073,48809,14459,1016491,1730593
8971199,15.85,4116,7,18,14671,649010,27228,44073,54790,14459,1263519,1973674
10752889,17.33,4116,8,18,16371,783927,27228,44073,60973,14459,1525625,2231894
10287402,15.47,4116,9,18,17862,909128,27228,44073,67023,14459,1765098,2464260
10948892,16.29,4116,10,18,19547,1036259,27228,44073,73111,14459,2012581,2707914
11618714,15.61,4116,11,18,21260,1157512,27228,44073,78276,14459,2250883,2942188
13685495,15.86,4116,12,18,22987,1284468,27228,44073,82510,14459,2494550,3180935
14420042,16.10,4116,13,18,24611,1403329,27228,44073,89692,14459,2733576,3419794
13643214,15.80,4116,14,18,26190,1525221,27228,44073,96178,14459,2973781,3660711
14276701,18.00,4116,15,18,27630,1659954,27228,44073,100702,14459,3241969,3927290
14927157,17.27,4116,16,18,29311,1790880,27228,44073,106922,14459,3499514,4184095
15602691,15.63,4116,17,18,31068,1914787,27228,44073,111546,14459,3737637,4421239
16250026,17.35,4116,18,18,32803,2043138,27228,44073,118920,14459,3993255,4676913
16919266,16.32,4116,19,18,34244,2169918,27228,44073,123046,14459,4242525,4925937
19448447,17.10,4116,20,18,35888,2303070,27228,44073,128108,14459,4496541,5177279
18244496,16.44,4116,21,18,37639,2433659,27228,44073,134000,14459,4749857,5426224
18946251,14.06,4116,22,18,39389,2542194,27228,44073,140676,14459,4964975,5642519
19615566,15.67,4116,23,18,40963,2668385,27228,44073,147685,14459,5206265,5876206
20281211,15.63,4116,24,18,42727,2797227,27228,44073,152827,14459,5449756,6114663
20945945,16.01,4116,25,18,44519,2928167,27228,44073,157615,14459,5697517,6357281
21615361,16.09,4116,26,18,46130,3051342,27228,44073,165413,14459,5938543,6596502
22286781,16.20,4116,27,18,47736,3179198,27228,44073,170675,14459,6182611,6840291
22946822,16.48,4116,28,18,49310,3308442,27228,44073,176178,14459,6433572,7091644
23609147,16.36,4116,29,18,51074,3439964,27228,44073,180997,14459,6682482,7341292
