IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297418862,7.60,4116,359,18,631155,22179915,27228,44082,2468044,13774,46267583,50686550
3625125,0.01,4116,0,18,4179,577,27228,44067,4605,13623,7773,711148
4622715,0.00,4116,1,18,5319,5901,27228,44067,18705,13623,10020,724069
5607080,0.11,4116,2,18,6602,5983,27228,44067,25840,13623,11683,738071
6445096,7.29,4116,3,18,8562,71007,27228,44067,34494,13623,130989,867425
7262168,8.63,4116,4,18,10474,135050,27228,44067,38953,13623,263542,1010520
8066157,8.70,4116,5,18,12059,199960,27228,44067,46459,13623,401789,1162730
8867198,8.61,4116,6,18,13775,267021,27228,44067,53155,13623,543754,1311063
9674330,8.65,4116,7,18,15609,330969,27228,44067,60765,13623,679114,1459767
11592439,8.36,4116,8,18,17208,395416,27228,44067,65735,13623,813388,1604030
11314642,7.87,4116,9,18,18935,458260,27228,44067,72699,13623,939520,1743435
12114443,8.66,4116,10,18,20594,524221,27228,44067,79928,13623,1078773,1891007
12941430,7.91,4116,11,18,22335,581965,27228,44067,86213,13623,1203965,2027708
13756218,8.32,4116,12,18,24130,645167,27228,44067,89341,13623,1337167,2172069
14561935,8.65,4116,13,18,26045,708787,27228,44067,96166,13623,1473391,2325347
16705834,8.62,4116,14,18,27638,774679,27228,44067,103501,13623,1610815,2473389
16197694,7.61,4116,15,18,29508,833478,27228,44067,109853,13623,1733520,2607333
17003046,8.66,4116,16,18,31222,898497,27228,44067,117258,13623,1870800,2756477
17825715,8.09,4116,17,18,32954,957823,27228,44067,124792,13623,1998239,2893643
18638626,8.41,4116,18,18,34850,1021884,27228,44067,130244,13623,2130925,3041752
21012655,6.83,4116,19,18,36690,1068514,27228,44067,137137,13623,2240177,3170779
20251736,10.62,4116,20,18,38339,1149199,27228,44067,142239,13623,2410366,3346392
22685859,8.35,4116,21,18,40408,1207888,27228,44067,149875,13623,2537436,3485409
21893549,7.88,4116,22,18,42082,1271019,27228,44067,154524,13623,2668767,3631006
