IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
140634530,18.48,4116,215,18,372825,25605664,27228,44072,1275686,14508,59953337,61119617
154254490,18.26,4116,216,18,374597,25737623,27228,44072,1281635,14508,60220696,61384952
141929578,17.77,4116,217,18,376202,25866347,27228,44072,1288780,14508,60481907,61642854
155668652,17.76,4116,218,18,377976,25998916,27228,44072,1296324,14508,60744037,61903160
143218875,17.88,4116,219,18,379962,26129961,27228,44072,1300741,14508,61006692,62165981
143847055,18.63,4116,220,18,381634,26267540,27228,44072,1307789,14508,61280202,62437724
157785700,17.54,4116,221,18,383287,26397032,27228,44072,1313487,14508,61539084,62692718
145135842,18.25,4116,222,18,384878,26532207,27228,44072,1318247,14508,61808441,62957402
159214410,17.24,4116,223,18,386619,26657238,27228,44072,1326054,14508,62057273,63204897
146471388,16.77,4116,224,18,388332,26783718,27228,44072,1329896,14508,62306803,63449073
160657759,16.33,4116,225,18,390119,26913252,27228,44072,1335962,14508,62555866,63693701
147776253,18.24,4116,226,18,391705,27046354,27228,44072,1342547,14508,62825628,63960802
148395404,19.40,4116,227,18,393582,27188446,27228,44072,1348269,14508,63108477,64238865
149015346,19.30,4116,228,18,395237,27331846,27228,44072,1352820,14508,63392622,64518233
149646552,18.92,4116,229,18,396878,27472617,27228,44072,1355930,14508,63671581,64791233
150280411,17.92,4116,230,18,398638,27605945,27228,44072,1361041,14508,63936970,65059071
150929899,17.54,4116,231,18,400230,27732746,27228,44072,1365567,14508,64194671,65314069
151560971,18.54,4116,232,18,401819,27869080,27228,44072,1371643,14508,64468545,65584567
152223199,17.07,4116,233,18,403322,27995698,27228,44072,1377496,14508,64720635,65834675
152894533,16.50,4116,234,18,404910,28118422,27228,44072,1384231,14508,64965058,66078715
153545749,17.91,4116,235,18,406571,28250809,27228,44072,1390480,14508,65226687,66338419
154178054,18.50,4116,236,18,408299,28387948,27228,44072,1396423,14508,65498594,66609420
169084048,18.17,4116,237,18,410057,28518313,27228,44072,1401952,14508,65764997,66871305
155480365,17.50,4116,238,18,411671,28646892,27228,44072,1407857,14508,66022237,67129300
170499251,17.75,4116,239,18,413259,28781935,27228,44072,1414153,14508,66286411,67389764
156811717,15.72,4116,240,18,414949,28901445,27228,44072,1421707,14508,66517560,67619566
157465046,17.47,4116,241,18,416519,29032514,27228,44072,1425445,14508,66775548,67875655
172649369,18.57,4116,242,18,418197,29170434,27228,44072,1430357,14508,67049927,68142811
158746984,17.54,4116,243,18,419911,29301658,27228,44072,1436847,14508,67310284,68402461
159417011,16.68,4116,244,18,421658,29425143,27228,44072,1443574,14508,67554677,68644219
160070622,17.47,4116,245,18,423195,29557041,27228,44072,1448048,14508,67814280,68900309
160722880,17.59,4116,246,18,424870,29686498,27228,44072,1455403,14508,68071517,69158267
176206630,18.43,4116,247,18,426597,29821605,27228,44072,1463153,14508,68341401,69426354
162005210,18.24,4116,248,18,428022,29958544,27228,44072,1470007,14508,68611316,69691625
162669282,16.95,4116,249,18,429859,30085989,27228,44072,1475739,14508,68863797,69941694
178317168,18.48,4116,250,18,431545,30224852,27228,44072,1480621,14508,69136712,70211514
163956315,17.90,4116,251,18,433299,30359706,27228,44072,1485851,14508,69401002,70472125
179718499,18.06,4116,252,18,435130,30491715,27228,44072,1491584,14508,69664671,70735369
165264829,17.14,4116,253,18,436796,30618034,27228,44072,1498416,14508,69916597,70986172
181142304,18.25,4116,254,18,438354,30750165,27228,44072,1502482,14508,70183125,71251129
166555403,17.67,4116,255,18,439953,30886002,27228,44072,1509501,14508,70447339,71510892
167209219,17.57,4116,256,18,441636,31012986,27228,44072,1514887,14508,70703330,71767501
167845881,19.03,4116,257,18,443443,31151627,27228,44072,1519709,14508,70977169,72035926
183937461,18.95,4116,258,18,445368,31294035,27228,44072,1523627,14508,71260637,72318014
169131396,17.65,4116,259,18,446815,31422866,27228,44072,1530976,14508,71517079,72570115
169767753,19.07,4116,260,18,448593,31562386,27228,44072,1537212,14508,71793962,72843085
186053845,16.45,4116,261,18,450248,31687526,27228,44072,1540767,14508,72039193,73085130
186776488,16.59,4116,262,18,451780,31810143,27228,44072,1548517,14508,72281901,73327870
171766426,17.36,4116,263,18,453499,31938805,27228,44072,1555918,14508,72538322,73582047
188200450,17.87,4116,264,18,455318,32069237,27228,44072,1561896,14508,72800215,73843005
173056580,18.15,4116,265,18,456927,32205173,27228,44072,1567921,14508,73069751,74109842
173707184,17.14,4116,266,18,458689,32331489,27228,44072,1576014,14508,73322517,74363229
190347176,16.68,4116,267,18,460688,32456593,27228,44072,1582582,14508,73570546,74608226
175044271,16.48,4116,268,18,462580,32579448,27228,44072,1590372,14508,73814779,74850645
191791441,16.48,4116,269,18,464320,32706547,27228,44072,1593897,14508,74060916,75094896
176378245,16.57,4116,270,18,466200,32832795,27228,44072,1599589,14508,74307768,75343157
177048843,16.63,4116,271,18,468019,32958545,27228,44072,1603615,14508,74554745,75588679
177726709,16.42,4116,272,18,469724,33079256,27228,44072,1609193,14508,74794788,75828448
178392379,16.91,4116,273,18,471333,33204365,27228,44072,1613503,14508,75040833,76074754
179059621,16.69,4116,274,18,473014,33326669,27228,44072,1617468,14508,75287726,76322281
179729631,16.69,4116,275,18,474768,33449755,27228,44072,1623509,14508,75535373,76570754
180405160,16.39,4116,276,18,476461,33570880,27228,44072,1629088,14508,75778259,76809426
181071746,16.53,4116,277,18,478260,33697872,27228,44072,1633779,14508,76025491,77056313
181746149,16.04,4116,278,18,479926,33819038,27228,44072,1640373,14508,76263877,77295564
182410804,16.74,4116,279,18,481479,33946076,27228,44072,1648288,14508,76511394,77542883
199772962,16.60,4116,280,18,483148,34070390,27228,44072,1655287,14508,76758212,77790313
183741277,16.92,4116,281,18,484716,34201999,27228,44072,1662949,14508,77011253,78045416
184406927,16.56,4116,282,18,486382,34323720,27228,44072,1669312,14508,77255219,78291698
185081033,16.18,4116,283,18,487920,34443621,27228,44072,1673818,14508,77495017,78533648
202668653,16.90,4116,284,18,489824,34569176,27228,44072,1681873,14508,77744441,78780799
186404964,16.90,4116,285,18,491726,34692529,27228,44072,1687938,14508,77991664,79027193
204149446,15.03,4116,286,18,493411,34803750,27228,44072,1692858,14508,78214744,79253487
187766511,16.95,4116,287,18,495049,34930205,27228,44072,1699453,14508,78466636,79502981
188423080,17.39,4116,288,18,496557,35061055,27228,44072,1703150,14508,78724853,79756483
189092920,16.50,4116,289,18,498402,35182348,27228,44072,1708199,14508,78967056,80001254
207040676,16.56,4116,290,18,499989,35303654,27228,44072,1714839,14508,79212100,80246202
190424909,16.75,4116,291,18,501710,35425118,27228,44072,1721749,14508,79458323,80491260
191103333,16.09,4116,292,18,503461,35546448,27228,44072,1728698,14508,79695892,80727792
191767052,17.02,4116,293,18,505183,35670336,27228,44072,1736563,14508,79942617,80971712
192440673,16.53,4116,294,18,506797,35793500,27228,44072,1741693,14508,80189473,81216258
193101099,16.89,4116,295,18,508379,35917948,27228,44072,1749426,14508,80437079,81463771
211413587,16.10,4116,296,18,510092,36039708,27228,44072,1755790,14508,80676595,81699795
194449715,16.63,4116,297,18,511756,36168762,27228,44072,1761093,14508,80926478,81946331
195119987,16.81,4116,298,18,513541,36291135,27228,44072,1765887,14508,81172898,82191339
195782140,16.72,4116,299,18,515298,36418685,27228,44072,1771708,14508,81420080,82437037
196455827,16.75,4116,300,18,516898,36543739,27228,44072,1776484,14508,81666103,82680695
197128626,16.31,4116,301,18,518563,36666873,27228,44072,1780825,14508,81907932,82920524
215763513,16.92,4116,302,18,520209,36794989,27228,44072,1785539,14508,82158707,83166985
216494828,16.04,4116,303,18,521883,36914310,27228,44072,1790361,14508,82397811,83406372
199142068,16.81,4116,304,18,523659,37038804,27228,44072,1795723,14508,82647893,83652798
199812304,16.35,4116,305,18,525403,37162946,27228,44072,1802841,14508,82893236,83893897
200485080,16.26,4116,306,18,527187,37284456,27228,44072,1808978,14508,83134746,84130746
201200445,14.11,4116,307,18,528768,37392595,27228,44072,1815965,14508,83343864,84341246
201877770,16.26,4116,308,18,530248,37512060,27228,44072,1822272,14508,83584087,84579162
202559831,15.73,4116,309,18,531997,37627819,27228,44072,1827859,14508,83816589,84808955
203222862,17.20,4116,310,18,533767,37757184,27228,44072,1833056,14508,84068967,85057798
203871072,17.65,4116,311,18,535341,37886758,27228,44072,1838881,14508,84329990,85319644
204526968,17.29,4116,312,18,536911,38012030,27228,44072,1845999,14508,84584354,85574152
205196744,16.56,4116,313,18,538838,38140051,27228,44072,1851615,14508,84829976,85815904
205845763,17.70,4116,314,18,540456,38273473,27228,44072,1857083,14508,85093346,86072838
225213768,17.39,4116,315,18,542153,38405996,27228,44072,1861241,14508,85350483,86328212
207169203,16.38,4116,316,18,543829,38527907,27228,44072,1865684,14508,85593323,86566786
207843900,16.19,4116,317,18,545634,38648061,27228,44072,1871109,14508,85836951,86810927
227400635,17.23,4116,318,18,547354,38774425,27228,44072,1877731,14508,86089394,87060386
209179719,16.28,4116,319,18,548918,38896235,27228,44072,1882162,14508,86328502,87299922
228854153,16.57,4116,320,18,550722,39023099,27228,44072,1886494,14508,86577835,87544604
229585789,16.54,4116,321,18,552326,39144396,27228,44072,1893511,14508,86821746,87789175
230308289,16.65,4116,322,18,553953,39268392,27228,44072,1900498,14508,87067547,88035560
211859757,16.52,4116,323,18,555723,39391319,27228,44072,1908225,14508,87311802,88279610
212531099,16.42,4116,324,18,557454,39515544,27228,44072,1914107,14508,87554498,88524022
