IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244642973,16.49,4116,359,18,604680,44388548,27228,44073,2215391,14396,87672605,88027981
4675238,0.01,4116,0,18,4136,564,27228,44071,4647,14461,7862,714613
4837754,0.00,4116,1,18,5408,5934,27228,44071,19043,14461,10322,727652
5822393,0.00,4116,2,18,6627,5934,27228,44071,25741,14461,11899,741316
6482302,16.82,4116,3,18,8136,140490,27228,44071,35906,14461,264872,995112
7152467,16.57,4116,4,18,9598,266559,27228,44071,41416,14461,511009,1239176
7823623,16.67,4116,5,18,11272,394323,27228,44071,48956,14461,757975,1480736
9586803,16.38,4116,6,18,12892,520240,27228,44071,55504,14461,1001259,1721630
9171260,16.34,4116,7,18,14561,641980,27228,44071,60619,14461,1245074,1963774
9838178,17.06,4116,8,18,16106,767595,27228,44071,64878,14461,1495029,2210574
11786236,15.76,4116,9,18,17696,883918,27228,44071,70642,14461,1726837,2440251
11191239,17.27,4116,10,18,19223,1014692,27228,44071,75214,14461,1982734,2690398
11854356,16.72,4116,11,18,20824,1140461,27228,44071,82174,14461,2228475,2935142
12524361,16.36,4116,12,18,22441,1262114,27228,44071,87191,14461,2471285,3178546
13196509,16.67,4116,13,18,24098,1382734,27228,44071,92094,14461,2715366,3424525
13881091,16.02,4116,14,18,25807,1501871,27228,44071,97778,14461,2950572,3661549
16139063,17.41,4116,15,18,27353,1627612,27228,44071,103430,14461,3203113,3909893
15224802,16.40,4116,16,18,28950,1749042,27228,44071,107584,14461,3443321,4149074
15903751,16.11,4116,17,18,30635,1870230,27228,44071,111000,14461,3684320,4388087
16576589,17.10,4116,18,18,32290,1993656,27228,44071,117545,14461,3930032,4632881
17247767,16.42,4116,19,18,34155,2111880,27228,44071,121611,14461,4174026,4880022
17927692,16.22,4116,20,18,35704,2232361,27228,44071,128854,14461,4411514,5120611
20490123,17.09,4116,21,18,37332,2357712,27228,44071,133657,14461,4661195,5374196
21213230,16.54,4116,22,18,39157,2481073,27228,44071,141034,14461,4904961,5616074
19937458,16.47,4116,23,18,40609,2606787,27228,44071,147780,14461,5151436,5857108
20599698,16.85,4116,24,18,42459,2732633,27228,44071,151595,14461,5402075,6107822
21280120,15.96,4116,25,18,43943,2852830,27228,44071,157897,14461,5639232,6344675
21960159,15.86,4116,26,18,45619,2968835,27228,44071,165127,14461,5873697,6581468
22641156,16.09,4116,27,18,47243,3084255,27228,44071,170149,14461,6108324,6818370
23304380,17.21,4116,28,18,48940,3207605,27228,44071,177219,14461,6361599,7071518
26291088,17.69,4116,29,18,50539,3335891,27228,44071,181421,14461,6619031,7326445
24635671,16.54,4116,30,18,52222,3458271,27228,44071,189007,14461,6863601,7569663
25299799,16.39,4116,31,18,53964,3582175,27228,44071,195439,14461,7107935,7814157
25972848,16.37,4116,32,18,55688,3703997,27228,44071,203051,14461,7349557,8059195
26640471,16.85,4116,33,18,57429,3824060,27228,44071,210309,14461,7594283,8306719
27304972,16.74,4116,34,18,58941,3945469,27228,44071,216161,14461,7839411,8554431
30645964,16.69,4116,35,18,60663,4070431,27228,44071,222792,14461,8087877,8799988
28646507,16.39,4116,36,18,62370,4190852,27228,44071,228929,14461,8329664,9043518
29321325,16.45,4116,37,18,64129,4313989,27228,44071,235840,14461,8572952,9290184
32813380,16.76,4116,38,18,65749,4438709,27228,44071,242956,14461,8820313,9540253
30666328,16.68,4116,39,18,67303,4559276,27228,44071,249933,14461,9059489,9779955
31338213,16.45,4116,40,18,68849,4683105,27228,44071,253324,14461,9308546,10026744
32004732,16.73,4116,41,18,70404,4807693,27228,44071,260392,14461,9552654,10269723
32681658,16.28,4116,42,18,71907,4928826,27228,44071,264704,14461,9791835,10511147
33351790,16.28,4116,43,18,73657,5053025,27228,44071,268893,14461,10034391,10758022
34011732,17.04,4116,44,18,75394,5181228,27228,44071,273792,14461,10287286,11010662
34678359,16.69,4116,45,18,77128,5307309,27228,44071,279651,14461,10534311,11257924
38604121,16.43,4116,46,18,78710,5431458,27228,44071,286638,14461,10776324,11501849
39336087,16.25,4116,47,18,80437,5551729,27228,44071,293347,14461,11017099,11742411
36701673,16.88,4116,48,18,81842,5675447,27228,44071,300580,14461,11263947,11989146
37376955,16.63,4116,49,18,83567,5797661,27228,44071,305555,14461,11508697,12233239
38047688,16.34,4116,50,18,85291,5918053,27228,44071,311414,14461,11750816,12476570
38705295,16.87,4116,51,18,86936,6044297,27228,44071,318596,14461,12001266,12727931
39386215,15.90,4116,52,18,88577,6163344,27228,44071,323819,14461,12236410,12965718
43702967,15.90,4116,53,18,90210,6276310,27228,44071,328830,14461,12470204,13197434
40748530,16.36,4116,54,18,91801,6399757,27228,44071,333946,14461,12712046,13438204
41392565,17.99,4116,55,18,93391,6532498,27228,44071,341208,14461,12976414,13699019
42059176,16.69,4116,56,18,95100,6660333,27228,44071,346991,14461,13223639,13945380
46592325,16.66,4116,57,18,96725,6781649,27228,44071,353945,14461,13467283,14189199
43401874,16.50,4116,58,18,98381,6901670,27228,44071,360018,14461,13710781,14437228
44072708,16.71,4116,59,18,99976,7020990,27228,44071,367239,14461,13953523,14680125
44744621,16.24,4116,60,18,101490,7138658,27228,44071,375046,14461,14191885,14918668
45407522,16.86,4116,61,18,103217,7263862,27228,44071,381478,14461,14441473,15167824
46072339,16.76,4116,62,18,104743,7387781,27228,44071,387801,14461,14684934,15413648
46740518,16.27,4116,63,18,106351,7508609,27228,44071,390984,14461,14927766,15658210
51694549,16.87,4116,64,18,108123,7636186,27228,44071,398319,14461,15176601,15904932
48070907,16.45,4116,65,18,109828,7760670,27228,44071,402471,14461,15421058,16149274
48750058,16.05,4116,66,18,111349,7885414,27228,44071,407797,14461,15661336,16387477
49413746,17.13,4116,67,18,113055,8013561,27228,44071,413013,14461,15912795,16635910
50084514,16.47,4116,68,18,114736,8135900,27228,44071,420028,14461,16154430,16876537
50763334,16.41,4116,69,18,116566,8255878,27228,44071,424982,14461,16393415,17113840
51427262,16.73,4116,70,18,118265,8377838,27228,44071,431997,14461,16641164,17362740
52096347,16.61,4116,71,18,120094,8494970,27228,44071,437459,14461,16884372,17607633
52762582,16.79,4116,72,18,121829,8619177,27228,44071,443530,14461,17131550,17853827
53436614,16.55,4116,73,18,123659,8741778,27228,44071,451009,14461,17372756,18095092
54104704,16.82,4116,74,18,125131,8867730,27228,44071,457021,14461,17620582,18341995
54776215,16.21,4116,75,18,126755,8993026,27228,44071,462117,14461,17865847,18584982
55440343,16.71,4116,76,18,128430,9118964,27228,44071,467243,14461,18112539,18832989
56111405,16.30,4116,77,18,130048,9240253,27228,44071,474705,14461,18350339,19072633
56779257,16.73,4116,78,18,131686,9365438,27228,44071,480412,14461,18597190,19320103
57449506,16.46,4116,79,18,133410,9484260,27228,44071,485826,14461,18841382,19564405
58118512,16.46,4116,80,18,135062,9607855,27228,44071,489358,14461,19086631,19809422
