IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243916373,17.14,4116,359,18,590691,44294268,27228,44086,2153419,14445,88055847,89800280
3652469,0.01,4084,0,18,3739,568,27228,44086,4600,14461,7499,710168
4648741,0.00,4084,1,18,5161,5888,27228,44086,18715,14461,9910,724094
5634142,0.00,4084,2,18,6456,5888,27228,44086,25425,14461,10933,736920
6299122,16.45,4084,3,18,7836,138068,27228,44086,31763,14461,258865,988688
7914540,16.66,4084,4,18,9606,263530,27228,44086,34932,14461,508071,1239191
7635866,16.49,4084,5,18,11119,389699,27228,44086,39714,14461,754931,1487776
8299808,16.42,4084,6,18,12625,514717,27228,44086,42716,14461,1002251,1735250
8969411,16.55,4084,7,18,14274,639646,27228,44086,47968,14461,1248508,1981992
10793037,16.56,4084,8,18,15772,766075,27228,44086,54068,14461,1495364,2231709
10304959,16.75,4084,9,18,17379,890423,27228,44086,60290,14461,1744023,2480978
10974527,16.49,4084,10,18,19118,1014213,27228,44086,65183,14461,1990248,2727407
11641734,16.17,4084,11,18,20576,1137038,27228,44086,72646,14461,2231752,2973052
12307524,16.97,4084,12,18,22437,1263328,27228,44086,79452,14461,2482971,3222395
12975445,16.46,4084,13,18,24040,1388441,27228,44086,84325,14461,2728229,3466890
13650255,15.90,4084,14,18,25759,1505818,27228,44086,91805,14461,2963263,3702112
15870968,16.98,4084,15,18,27361,1632970,27228,44086,99378,14461,3216709,3951968
14972359,16.76,4084,16,18,29026,1763579,27228,44086,105125,14461,3467533,4203494
15638696,16.82,4084,17,18,30548,1889637,27228,44086,108723,14461,3717997,4453455
16306883,16.49,4084,18,18,32369,2011955,27228,44086,115149,14461,3962281,4697511
16967332,16.49,4084,19,18,34065,2138195,27228,44086,122169,14461,4209864,4944019
17706837,12.57,4084,20,18,35705,2232081,27228,44086,128868,14461,4398869,5143673
18354959,17.01,4084,21,18,37447,2364758,27228,44086,135613,14461,4657247,5398686
20963517,17.00,4084,22,18,39032,2493803,27228,44086,142720,14461,4912578,5649190
19656680,17.53,4084,23,18,40683,2623604,27228,44086,147229,14461,5174384,5911826
22377135,17.53,4084,24,18,42394,2757247,27228,44086,152390,14461,5438792,6170292
23095352,16.97,4084,25,18,44025,2881213,27228,44086,159433,14461,5686933,6417257
21626115,17.12,4084,26,18,45891,3012203,27228,44086,165093,14461,5947908,6671077
22285971,16.52,4084,27,18,47676,3138296,27228,44086,170628,14461,6197170,6914489
22931415,17.04,4084,28,18,49257,3270187,27228,44086,177857,14461,6454279,7165333
23600216,16.49,4084,29,18,50866,3394532,27228,44086,183370,14461,6700556,7411795
24257398,16.38,4084,30,18,52845,3517993,27228,44086,187294,14461,6949400,7663950
24935224,16.04,4084,31,18,54613,3636361,27228,44086,192922,14461,7186824,7904596
25621626,15.64,4084,32,18,56271,3750455,27228,44086,198862,14461,7416770,8139985
26258912,18.48,4084,33,18,57858,3890209,27228,44086,204613,14461,7690509,8414799
26926847,16.23,4084,34,18,59487,4012846,27228,44086,209802,14461,7931357,8659129
27593537,16.83,4084,35,18,60959,4138119,27228,44086,216324,14461,8178318,8909169
31045599,16.27,4084,36,18,62761,4261621,27228,44086,221064,14461,8423406,9160635
31766396,16.71,4084,37,18,64488,4386004,27228,44086,226083,14461,8672481,9415690
29593342,16.57,4084,38,18,66010,4510131,27228,44086,232524,14461,8919487,9665908
30268775,16.01,4084,39,18,67720,4629263,27228,44086,237713,14461,9158855,9909647
30924482,17.15,4084,40,18,69432,4757396,27228,44086,242252,14461,9413732,10166575
31589968,16.52,4084,41,18,70914,4881971,27228,44086,249106,14461,9659599,10414005
35369296,16.38,4084,42,18,72785,5008547,27228,44086,252181,14461,9907976,10666087
32929589,16.76,4084,43,18,74541,5132937,27228,44086,258201,14461,10153517,10912441
33603292,16.40,4084,44,18,76231,5257009,27228,44086,262834,14461,10400763,11161935
34349777,12.46,4084,45,18,77896,5350940,27228,44086,268740,14461,10585733,11352277
34987763,18.11,4084,46,18,79637,5486154,27228,44086,272404,14461,10856043,11621818
35657977,16.74,4084,47,18,81297,5609198,27228,44086,277511,14461,11103990,11866829
36327350,16.80,4084,48,18,83040,5731679,27228,44086,282413,14461,11350692,12110255
36973612,17.19,4084,49,18,84950,5867267,27228,44086,287159,14461,11613261,12369061
37612452,17.97,4084,50,18,86590,6001923,27228,44086,290586,14461,11880304,12637216
38270813,17.02,4084,51,18,88383,6129260,27228,44086,295202,14461,12133129,12890038
38938988,16.40,4084,52,18,90007,6253258,27228,44086,301248,14461,12377942,13139061
39606132,16.40,4084,53,18,91747,6376474,27228,44086,308730,14461,12621797,13384709
40274366,16.48,4084,54,18,93123,6500705,27228,44086,312138,14461,12871007,13636630
40941924,16.43,4084,55,18,94862,6622145,27228,44086,315661,14461,13115745,13885922
45482971,16.58,4084,56,18,96421,6746038,27228,44086,322663,14461,13361661,14130656
42277556,16.84,4084,57,18,98205,6872673,27228,44086,328425,14461,13611665,14385328
42952122,16.45,4084,58,18,99623,6996821,27228,44086,334196,14461,13855147,14630286
43623055,16.45,4084,59,18,101139,7120400,27228,44086,341763,14461,14098147,14875476
44280758,16.70,4084,60,18,102825,7245401,27228,44086,348759,14461,14348003,15125511
44943707,16.75,4084,61,18,104282,7372386,27228,44086,356103,14461,14597389,15377270
45607768,16.51,4084,62,18,105871,7497913,27228,44086,360743,14461,14847222,15630206
46355205,11.83,4084,63,18,107448,7585945,27228,44086,364854,14461,15028946,15823137
46999855,18.05,4084,64,18,109000,7720703,27228,44086,370297,14461,15294568,16086740
52016388,16.84,4084,65,18,110683,7844281,27228,44086,375949,14461,15544875,16341301
48300283,18.45,4084,66,18,112288,7983335,27228,44086,381389,14461,15818681,16612754
48953002,18.04,4084,67,18,113600,8113704,27228,44086,388827,14461,16081447,16875031
49639704,15.79,4084,68,18,115245,8231442,27228,44086,393525,14461,16315688,17115353
50295468,17.21,4084,69,18,116778,8359534,27228,44086,399951,14461,16571593,17376218
50961467,16.71,4084,70,18,118368,8484423,27228,44086,405452,14461,16823810,17631953
51636324,16.47,4084,71,18,120117,8607802,27228,44086,412122,14461,17067961,17877274
52301701,16.64,4084,72,18,121859,8732105,27228,44086,417279,14461,17316080,18127411
52975811,16.52,4084,73,18,123367,8854174,27228,44086,420944,14461,17560770,18371492
53644241,16.65,4084,74,18,125081,8976181,27228,44086,428316,14461,17805111,18621544
54313692,16.48,4084,75,18,126735,9099608,27228,44086,433399,14461,18052192,18872363
54986687,16.47,4084,76,18,128261,9223264,27228,44086,439997,14461,18296726,19120022
60603380,16.81,4084,77,18,130001,9347924,27228,44086,446862,14461,18543214,19374572
56308485,16.57,4084,78,18,131711,9470969,27228,44086,451306,14461,18792307,19628678
56973980,16.45,4084,79,18,133323,9594307,27228,44086,458154,14461,19037677,19879992
57635722,16.79,4084,80,18,134835,9719653,27228,44086,464077,14461,19285636,20134600
58301007,16.08,4084,81,18,136454,9838526,27228,44086,469062,14461,19527164,20384054
58963888,16.44,4084,82,18,138205,9967405,27228,44086,473833,14461,19777118,20631780
59615555,17.08,4084,83,18,139971,10093238,27228,44086,481747,14461,20029928,20887667
65659314,16.64,4084,84,18,141670,10215894,27228,44086,488131,14461,20273693,21135699
60954812,16.59,4084,85,18,143258,10340155,27228,44086,492137,14461,20523176,21391595
61632693,16.58,4084,86,18,145011,10462804,27228,44086,497841,14461,20767923,21640126
67808293,16.67,4084,87,18,146624,10586140,27228,44086,505511,14461,21014717,21890848
62967830,16.38,4084,88,18,148269,10711151,27228,44086,512176,14461,21260206,22138576
63637836,16.55,4084,89,18,150065,10834421,27228,44086,517892,14461,21504797,22388267
69969292,16.71,4084,90,18,151569,10958103,27228,44086,525678,14461,21751642,22640813
64970839,16.59,4084,91,18,153141,11082888,27228,44086,531770,14461,21999409,22891001
65628722,16.57,4084,92,18,154833,11211014,27228,44086,539167,14461,22249789,23144559
66289617,16.55,4084,93,18,156466,11332436,27228,44086,544338,14461,22494918,23393352
66950777,16.33,4084,94,18,158339,11456374,27228,44086,550272,14461,22743915,23646595
67608867,16.30,4084,95,18,160178,11580003,27228,44086,554951,14461,22992007,23899977
68253610,17.06,4084,96,18,162047,11712426,27228,44086,562566,14461,23250116,24157554
68908257,16.37,4084,97,18,163842,11836929,27228,44086,567959,14461,23498863,24410171
69572797,16.66,4084,98,18,165472,11960780,27228,44086,571736,14461,23746886,24660748
70236210,16.65,4084,99,18,167126,12079604,27228,44086,578169,14461,23989863,24909217
77215722,16.36,4084,100,18,168862,12200879,27228,44086,582039,14461,24240147,25158771
71562980,16.99,4084,101,18,170730,12328368,27228,44086,589508,14461,24488662,25409749
72228238,16.25,4084,102,18,172344,12452531,27228,44086,593873,14461,24736100,25662838
72891446,16.71,4084,103,18,173927,12577525,27228,44086,601776,14461,24984233,25910232
73579660,15.74,4084,104,18,175622,12695911,27228,44086,606636,14461,25217826,26146773
80818242,17.41,4084,105,18,177233,12823780,27228,44086,612416,14461,25474462,26407595
74901538,16.83,4084,106,18,178913,12946984,27228,44086,617963,14461,25720607,26657669
75574758,16.34,4084,107,18,180415,13071108,27228,44086,622869,14461,25969078,26910448
76251459,16.55,4084,108,18,182080,13193619,27228,44086,630345,14461,26211309,27155228
76920089,16.50,4084,109,18,183836,13317103,27228,44086,634732,14461,26458791,27409068
77581629,16.57,4084,110,18,185451,13439510,27228,44086,641603,14461,26705960,27660321
78246832,16.64,4084,111,18,187063,13561718,27228,44086,648534,14461,26953202,27912456
78913368,16.67,4084,112,18,188526,13683821,27228,44086,652815,14461,27201334,28163623
86577345,16.69,4084,113,18,190288,13809029,27228,44086,658407,14461,27450960,28419294
80245162,16.54,4084,114,18,192003,13933763,27228,44086,663121,14461,27698249,28668848
80914565,16.42,4084,115,18,193732,14055560,27228,44086,667670,14461,27942136,28917994
81586732,16.69,4084,116,18,195222,14179635,27228,44086,675105,14461,28187432,29166358
89455957,16.69,4084,117,18,196916,14306497,27228,44086,680779,14461,28438928,29417780
82924862,16.42,4084,118,18,198538,14431926,27228,44086,687362,14461,28684950,29664379
83594578,16.59,4084,119,18,200168,14553641,27228,44086,692769,14461,28930060,29915277
84254441,16.47,4084,120,18,201797,14677789,27228,44086,695631,14461,29181320,30170742
84923836,16.41,4084,121,18,203515,14800751,27228,44086,702183,14461,29425802,30418085
85588974,16.72,4084,122,18,204946,14924084,27228,44086,707236,14461,29671088,30671173
86257766,16.31,4084,123,18,206478,15048007,27228,44086,712111,14461,29917688,30922191
94500442,16.96,4084,124,18,208124,15175056,27228,44086,717345,14461,30167117,31174920
87615397,15.44,4084,125,18,209727,15291687,27228,44086,722977,14461,30399012,31411386
95934727,17.85,4084,126,18,211255,15423116,27228,44086,727368,14461,30662035,31674589
96647124,16.70,4084,127,18,212811,15547317,27228,44086,734241,14461,30907763,31924553
89618460,16.09,4084,128,18,214242,15669775,27228,44086,739500,14461,31148318,32169099
90277874,16.73,4084,129,18,215760,15796668,27228,44086,745480,14461,31399511,32425760
90945942,16.55,4084,130,18,217263,15922055,27228,44086,752499,14461,31644040,32676341
99519916,16.63,4084,131,18,219005,16045670,27228,44086,757200,14461,31890808,32926080
100239324,16.58,4084,132,18,220726,16168294,27228,44086,763212,14461,32136445,33175391
92968943,16.06,4084,133,18,222241,16288595,27228,44086,769325,14461,32374895,33420768
93636051,16.89,4084,134,18,223867,16413553,27228,44086,773051,14461,32625460,33674083
94304141,16.99,4084,135,18,225510,16537144,27228,44086,777787,14461,32872920,33923786
103118523,16.48,4084,136,18,227246,16662524,27228,44086,782217,14461,33123864,34181959
103841139,16.46,4084,137,18,228735,16785971,27228,44086,787469,14461,33367522,34430129
96312205,16.71,4084,138,18,230225,16908671,27228,44086,791688,14461,33615908,34682610
96985339,16.11,4084,139,18,231780,17030471,27228,44086,799413,14461,33856232,34926670
97642446,17.28,4084,140,18,233359,17159826,27228,44086,806144,14461,34112623,35187273
98309494,16.35,4084,141,18,235113,17283407,27228,44086,812381,14461,34358196,35436972
98972852,17.03,4084,142,18,236626,17408503,27228,44086,818276,14461,34606060,35688827
99648055,15.91,4084,143,18,238375,17528336,27228,44086,820825,14461,34848054,35937292
100313403,16.37,4084,144,18,240033,17649501,27228,44086,828458,14461,35091981,36182736
109622885,17.28,4084,145,18,241775,17777334,27228,44086,835321,14461,35348337,36440165
101623714,16.55,4084,146,18,243575,17899579,27228,44086,840261,14461,35594634,36691815
102298645,15.81,4084,147,18,245282,18014205,27228,44086,844498,14461,35829835,36935478
111820782,15.87,4084,148,18,246875,18130639,27228,44086,852364,14461,36067122,37178580
112535288,16.92,4084,149,18,248657,18254942,27228,44086,859733,14461,36317709,37431795
104289843,17.29,4084,150,18,250331,18385936,27228,44086,867472,14461,36575624,37690192
104951747,16.90,4084,151,18,251839,18511444,27228,44086,873532,14461,36826872,37947840
114678320,16.82,4084,152,18,253426,18636682,27228,44086,879493,14461,37075730,38201155
106284993,16.30,4084,153,18,255046,18761503,27228,44086,885468,14461,37321146,38448184
106941707,16.68,4084,154,18,256621,18883748,27228,44086,890271,14461,37569547,38701208
107601940,16.58,4084,155,18,258398,19012261,27228,44086,896149,14461,37818705,38955441
108269031,16.64,4084,156,18,260136,19136922,27228,44086,901082,14461,38064454,39206804
118285724,16.68,4084,157,18,261820,19262384,27228,44086,908960,14461,38311668,39459283
109599855,16.69,4084,158,18,263388,19388785,27228,44086,915201,14461,38561728,39709743
119739198,15.80,4084,159,18,264960,19504792,27228,44086,922453,14461,38794988,39952808
120462236,16.39,4084,160,18,266635,19629017,27228,44086,929233,14461,39040365,40200413
111597801,17.46,4084,161,18,268253,19759367,27228,44086,936973,14461,39299670,40461019
112267141,16.19,4084,162,18,269953,19880852,27228,44086,944749,14461,39541595,40708031
112918384,16.68,4084,163,18,271621,20006405,27228,44086,950337,14461,39792017,40964357
113573028,16.73,4084,164,18,273054,20128160,27228,44086,955840,14461,40038668,41217285
114247425,16.05,4084,165,18,274666,20245972,27228,44086,961689,14461,40279097,41460807
124786370,17.29,4084,166,18,276454,20374426,27228,44086,969393,14461,40535838,41714986
115567386,16.28,4084,167,18,278344,20493223,27228,44086,975571,14461,40777796,41965799
116239933,16.20,4084,168,18,280045,20616065,27228,44086,982517,14461,41020413,42210645
116888314,17.20,4084,169,18,281836,20741298,27228,44086,985837,14461,41275856,42469596
117545336,16.70,4084,170,18,283666,20863237,27228,44086,992287,14461,41522256,42721239
118213109,16.03,4084,171,18,285428,20988988,27228,44086,998543,14461,41768638,42968726
118870164,16.89,4084,172,18,287098,21111368,27228,44086,1003550,14461,42020099,43219687
129891352,16.58,4084,173,18,288898,21229351,27228,44086,1007385,14461,42264795,43469142
130597591,16.80,4084,174,18,290497,21362789,27228,44086,1014194,14461,42523125,43723169
120858342,16.46,4084,175,18,292271,21490494,27228,44086,1021015,14461,42771176,43972931
132029517,16.79,4084,176,18,293929,21615625,27228,44086,1026537,14461,43021330,44226453
122193864,16.38,4084,177,18,295748,21734926,27228,44086,1032311,14461,43264086,44474837
