IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
256707519,17.99,4116,359,18,598994,35216871,27228,44069,2255696,14190,80620874,80918027
3628421,0.01,4116,0,18,3876,556,27228,44063,4624,14508,7424,715481
4625213,0.00,4116,1,18,5308,5870,27228,44063,18763,14508,9999,728849
5610730,0.00,4116,2,18,6586,5870,27228,44063,25466,14508,10901,741571
7288036,10.90,4116,3,18,7986,99388,27228,44063,31873,14508,175699,908507
7101899,12.41,4116,4,18,9694,196617,27228,44063,37507,14508,374956,1106818
7831080,10.23,4116,5,18,11310,276124,27228,44063,42891,14508,589774,1312234
9657943,10.73,4116,6,18,13035,358866,27228,44063,49004,14508,768386,1493546
10418078,13.66,4116,7,18,14768,459730,27228,44063,54357,14508,994063,1721983
10020082,12.10,4116,8,18,16350,546055,27228,44063,59622,14508,1192978,1929877
11931428,14.76,4116,9,18,17852,660001,27228,44063,64915,14508,1439283,2179633
12649758,16.08,4116,10,18,19688,772514,27228,44063,70522,14508,1696950,2445204
13400172,13.67,4116,11,18,21555,872384,27228,44063,77416,14508,1925677,2676805
12700852,15.07,4116,12,18,23181,985990,27228,44063,84306,14508,2175959,2933956
13452869,10.93,4116,13,18,24704,1066110,27228,44063,89794,14508,2359638,3127919
14171895,12.00,4116,14,18,26291,1160799,27228,44063,96589,14508,2566283,3339202
16445460,13.93,4116,15,18,27983,1264542,27228,44063,103782,14508,2798542,3580221
15637056,9.64,4116,16,18,29549,1339334,27228,44063,111017,14508,2965031,3750607
16385568,10.39,4116,17,18,31191,1421510,27228,44063,117980,14508,3146044,3939889
18898276,9.13,4116,18,18,32858,1491468,27228,44063,125387,14508,3305958,4108887
17944365,8.92,4116,19,18,34367,1560055,27228,44063,131332,14508,3463579,4278716
20545036,9.88,4116,20,18,35813,1637235,27228,44063,136465,14508,3633771,4457796
19516978,7.75,4116,21,18,37268,1695714,27228,44063,141843,14508,3771109,4605144
20207181,13.86,4116,22,18,38892,1796270,27228,44063,146531,14508,3998773,4841236
22845464,17.77,4116,23,18,40762,1919209,27228,44063,152100,14508,4280066,5128087
21473003,16.74,4116,24,18,42646,2039379,27228,44063,157471,14508,4550461,5405325
22114648,16.60,4116,25,18,44503,2158479,27228,44063,164549,14508,4818192,5678289
25032185,12.10,4116,26,18,46300,2248096,27228,44063,168408,14508,5018538,5885604
23556198,12.35,4116,27,18,47798,2342842,27228,44063,175270,14508,5227721,6103682
24286342,11.50,4116,28,18,49184,2428912,27228,44063,182227,14508,5423971,6304912
25028564,11.33,4116,29,18,50845,2511449,27228,44063,187737,14508,5614885,6504094
28168412,12.24,4116,30,18,52449,2601252,27228,44063,194877,14508,5822283,6716323
26507397,10.29,4116,31,18,54049,2678206,27228,44063,200236,14508,5999183,6901836
27242295,11.37,4116,32,18,55631,2763427,27228,44063,207065,14508,6191739,7104548
28023867,9.01,4116,33,18,57186,2830072,27228,44063,214479,14508,6345650,7271039
28665184,17.00,4116,34,18,58625,2951716,27228,44063,220259,14508,6619098,7548234
31989760,17.05,4116,35,18,60606,3073777,27228,44063,226066,14508,6892324,7829887
29921058,17.79,4116,36,18,62332,3202657,27228,44063,232716,14508,7177349,8121993
33371730,17.25,4116,37,18,63974,3325723,27228,44063,238058,14508,7453806,8404274
34074300,16.49,4116,38,18,65707,3442846,27228,44063,243236,14508,7720250,8682559
31819859,18.06,4116,39,18,67418,3565447,27228,44063,250694,14508,8003321,8972226
32430783,18.04,4116,40,18,69202,3695815,27228,44063,256168,14508,8291705,9264962
33077301,16.88,4116,41,18,70694,3815015,27228,44063,259217,14508,8564257,9543457
33745883,15.08,4116,42,18,72447,3927533,27228,44063,264273,14508,8813455,9797638
34406456,16.18,4116,43,18,74049,4039784,27228,44063,269208,14508,9070412,10061040
35185944,8.78,4116,44,18,75387,4105527,27228,44063,276416,14508,9226343,10226821
35876597,13.82,4116,45,18,77112,4207680,27228,44063,282058,14508,9456048,10462678
36630300,10.25,4116,46,18,78741,4284000,27228,44063,287131,14508,9632063,10646187
37415605,8.91,4116,47,18,80298,4349388,27228,44063,293189,14508,9786192,10809263
38167191,10.65,4116,48,18,82027,4429427,27228,44063,299735,14508,9967536,10997586
38971888,7.73,4116,49,18,83528,4488036,27228,44063,306622,14508,10101155,11143336
39749138,9.08,4116,50,18,85037,4557015,27228,44063,312793,14508,10258851,11311211
40489322,10.85,4116,51,18,86703,4636813,27228,44063,320212,14508,10443229,11506555
41265999,8.85,4116,52,18,88359,4704399,27228,44063,327525,14508,10599251,11671849
42032505,9.76,4116,53,18,89713,4778771,27228,44063,332650,14508,10770051,11849580
42786226,10.23,4116,54,18,91444,4855352,27228,44063,338795,14508,10946076,12034262
47314817,17.24,4116,55,18,93007,4977805,27228,44063,344129,14508,11220668,12314439
44064267,16.21,4116,56,18,94568,5096759,27228,44063,350875,14508,11484303,12585026
48764037,14.85,4116,57,18,96239,5204792,27228,44063,355116,14508,11730111,12839018
49479634,15.83,4116,58,18,97990,5320904,27228,44063,362216,14508,11990345,13105410
46011790,16.72,4116,59,18,99645,5443228,27228,44063,369441,14508,12258878,13381913
46639620,17.43,4116,60,18,101175,5569257,27228,44063,374005,14508,12537699,13668263
47266851,17.19,4116,61,18,102937,5690439,27228,44063,379929,14508,12813977,13951984
52296882,15.82,4116,62,18,104657,5802841,27228,44063,385119,14508,13069675,14215331
48562280,16.71,4116,63,18,106473,5922650,27228,44063,390461,14508,13340066,14491853
53696243,17.15,4116,64,18,108116,6044516,27228,44063,397168,14508,13615076,14773174
49893350,13.79,4116,65,18,109762,6141888,27228,44063,404052,14508,13841308,15009235
50647717,10.55,4116,66,18,111321,6221097,27228,44063,410601,14508,14022460,15199842
51398943,10.45,4116,67,18,112885,6301593,27228,44063,416912,14508,14205033,15389034
56819082,13.31,4116,68,18,114462,6400790,27228,44063,422811,14508,14430857,15617997
57636858,9.79,4116,69,18,115873,6474493,27228,44063,430154,14508,14598352,15794954
58413344,12.16,4116,70,18,117378,6565733,27228,44063,436101,14508,14804033,16003862
59113945,16.71,4116,71,18,119227,6686723,27228,44063,443124,14508,15076898,16280260
59856015,14.00,4116,72,18,120673,6790204,27228,44063,449614,14508,15306555,16516117
55537235,18.02,4116,73,18,122428,6920506,27228,44063,455664,14508,15595605,16810589
56186925,16.20,4116,74,18,124068,7038189,27228,44063,460704,14508,15858380,17076256
61948262,16.71,4116,75,18,125679,7158175,27228,44063,468031,14508,16129553,17351660
62638378,17.57,4116,76,18,127378,7285974,27228,44063,474099,14508,16412101,17634915
58147381,13.57,4116,77,18,128991,7384638,27228,44063,481341,14508,16636882,17865994
58860992,12.58,4116,78,18,130741,7477184,27228,44063,488623,14508,16846712,18083234
59546368,14.10,4116,79,18,132252,7580833,27228,44063,495266,14508,17078749,18320924
60250388,13.42,4116,80,18,133912,7679511,27228,44063,501287,14508,17300670,18548678
66538468,7.16,4116,81,18,135333,7734562,27228,44063,508452,14508,17430077,18684450
61772230,13.33,4116,82,18,137055,7830905,27228,44063,514261,14508,17652308,18912266
62434033,15.65,4116,83,18,138720,7943265,27228,44063,521834,14508,17904707,19170588
63065454,17.10,4116,84,18,140416,8065510,27228,44063,528021,14508,18178636,19451841
63713854,16.48,4116,85,18,142003,8183552,27228,44063,535042,14508,18446340,19722018
64351645,16.58,4116,86,18,143655,8302081,27228,44063,542713,14508,18713202,19994906
70880672,13.88,4116,87,18,145235,8404639,27228,44063,548289,14508,18942666,20235345
65769455,11.67,4116,88,18,146759,8492965,27228,44063,554976,14508,19139322,20439402
66477029,12.49,4116,89,18,148331,8585633,27228,44063,561820,14508,19349240,20657340
67164230,13.97,4116,90,18,150001,8685973,27228,44063,569101,14508,19578122,20895286
73957128,13.33,4116,91,18,151477,8784263,27228,44063,576472,14508,19800486,21124028
68540836,15.16,4116,92,18,153162,8889769,27228,44063,581707,14508,20045042,21375926
69259278,12.54,4116,93,18,154790,8979356,27228,44063,586546,14508,20253272,21593487
70021643,9.94,4116,94,18,156386,9054525,27228,44063,594142,14508,20427981,21775297
70730354,12.80,4116,95,18,158216,9148877,27228,44063,600927,14508,20641469,21996560
71433548,13.32,4116,96,18,159819,9245343,27228,44063,608748,14508,20859709,22219872
78540608,14.99,4116,97,18,161595,9354527,27228,44063,613508,14508,21106640,22470666
72769867,15.26,4116,98,18,163214,9462408,27228,44063,620308,14508,21355655,22725999
73436858,15.44,4116,99,18,164795,9571149,27228,44063,625584,14508,21604917,22983327
80722243,14.89,4116,100,18,166509,9682656,27228,44063,631191,14508,21849886,23235709
74751908,16.71,4116,101,18,168281,9801427,27228,44063,636550,14508,22115502,23511939
75400349,16.30,4116,102,18,169913,9919502,27228,44063,643101,14508,22381813,23786236
76179539,8.82,4116,103,18,171395,9986983,27228,44063,649408,14508,22537561,23952471
76938387,10.14,4116,104,18,172898,10062083,27228,44063,657239,14508,22707252,24129071
77780763,6.29,4116,105,18,174294,10113467,27228,44063,663088,14508,22824809,24251636
78511219,11.87,4116,106,18,175661,10200651,27228,44063,670055,14508,23024558,24455482
79209113,13.50,4116,107,18,177205,10298588,27228,44063,675497,14508,23245022,24683980
79909733,13.23,4116,108,18,178610,10397646,27228,44063,679845,14508,23468230,24913129
80619074,13.04,4116,109,18,180172,10493354,27228,44063,687208,14508,23684016,25134661
81394339,9.47,4116,110,18,181891,10564380,27228,44063,694128,14508,23846946,25308440
82109670,12.96,4116,111,18,183376,10656711,27228,44063,700106,14508,24058524,25527993
82772241,15.50,4116,112,18,184835,10764851,27228,44063,705044,14508,24306690,25782694
90788403,16.73,4116,113,18,186455,10885512,27228,44063,712837,14508,24576911,26059549
84024273,17.46,4116,114,18,188058,11012702,27228,44063,720067,14508,24859148,26342572
92190846,16.19,4116,115,18,189737,11133413,27228,44063,726014,14508,25123559,26617034
85340857,14.78,4116,116,18,191313,11239062,27228,44063,732423,14508,25366183,26867336
86033324,13.81,4116,117,18,192937,11339484,27228,44063,738111,14508,25595825,27103092
86708163,14.86,4116,118,18,194704,11446913,27228,44063,742296,14508,25838579,27352126
95183347,12.51,4116,119,18,196352,11538822,27228,44063,748397,14508,26049857,27573216
95956256,12.63,4116,120,18,198030,11634580,27228,44063,755762,14508,26263922,27793806
88785687,15.63,4116,121,18,199755,11749379,27228,44063,759256,14508,26520027,28058206
89530425,10.84,4116,122,18,201378,11829513,27228,44063,767095,14508,26704269,28248229
98293442,9.78,4116,123,18,202968,11905354,27228,44063,772783,14508,26877879,28431419
91011580,12.30,4116,124,18,204424,12000373,27228,44063,779488,14508,27087687,28644299
91765095,11.03,4116,125,18,206132,12080397,27228,44063,784893,14508,27270619,28832816
92632274,5.32,4116,126,18,207875,12122232,27228,44063,792439,14508,27364413,28937121
101509368,14.14,4116,127,18,209669,12225942,27228,44063,799482,14508,27597976,29179550
94005748,13.99,4116,128,18,211302,12328927,27228,44063,804357,14508,27828520,29419268
94723363,12.04,4116,129,18,212860,12419835,27228,44063,811618,14508,28032045,29630113
103873953,9.24,4116,130,18,214339,12487885,27228,44063,819495,14508,28189324,29795739
96248025,11.28,4116,131,18,215881,12572680,27228,44063,825553,14508,28380468,29994691
96950990,12.86,4116,132,18,217590,12669390,27228,44063,833516,14508,28593656,30217151
106202009,13.47,4116,133,18,219048,12767330,27228,44063,838234,14508,28813971,30445690
98365939,12.33,4116,134,18,220648,12856048,27228,44063,844048,14508,29020846,30662479
99068275,12.95,4116,135,18,222364,12951832,27228,44063,850380,14508,29236258,30887492
99867738,8.13,4116,136,18,223986,13012943,27228,44063,855737,14508,29382306,31046493
109370250,12.37,4116,137,18,225490,13103476,27228,44063,861403,14508,29587904,31263364
101291941,13.26,4116,138,18,227017,13199477,27228,44063,867307,14508,29808829,31489360
101961238,14.94,4116,139,18,228693,13310389,27228,44063,873190,14508,30056419,31742444
102656906,13.81,4116,140,18,230297,13412060,27228,44063,879146,14508,30281727,31974684
103327323,15.31,4116,141,18,232017,13523136,27228,44063,883527,14508,30531190,32231011
103962768,16.50,4116,142,18,233696,13643886,27228,44063,890048,14508,30798848,32505968
104595085,17.19,4116,143,18,235283,13765098,27228,44063,895267,14508,31074179,32784554
114451305,17.21,4116,144,18,236959,13888420,27228,44063,901306,14508,31349482,33067154
105873099,16.72,4116,145,18,238694,14005984,27228,44063,905358,14508,31617333,33342941
106503607,16.90,4116,146,18,240333,14128488,27228,44063,910616,14508,31891420,33622346
107235714,11.68,4116,147,18,241877,14213750,27228,44063,916395,14508,32086927,33828011
107951228,12.53,4116,148,18,243427,14304800,27228,44063,922695,14508,32295959,34042945
108672159,12.09,4116,149,18,244834,14393687,27228,44063,927684,14508,32499884,34257582
109380363,12.77,4116,150,18,246288,14486020,27228,44063,935255,14508,32712606,34476311
110123909,11.25,4116,151,18,247882,14568217,27228,44063,941398,14508,32903725,34673333
120561097,12.29,4116,152,18,249597,14659472,27228,44063,947026,14508,33105729,34882968
111535023,14.37,4116,153,18,251107,14764888,27228,44063,952013,14508,33341718,35124799
121997911,17.08,4116,154,18,252845,14887998,27228,44063,955303,14508,33622181,35412135
112873416,12.54,4116,155,18,254593,14982065,27228,44063,962904,14508,33832046,35630056
113649650,9.42,4116,156,18,256103,15052984,27228,44063,971134,14508,33995785,35800905
114308010,15.40,4116,157,18,257731,15164133,27228,44063,978289,14508,34247063,36060331
125045817,15.92,4116,158,18,259453,15276295,27228,44063,982717,14508,34505166,36324197
125776811,15.12,4116,159,18,261260,15383615,27228,44063,988555,14508,34752892,36581468
116288622,16.46,4116,160,18,262957,15501346,27228,44063,995696,14508,35014927,36849045
116954538,15.15,4116,161,18,264728,15610772,27228,44063,999978,14508,35264805,37101242
117702320,10.70,4116,162,18,266365,15687685,27228,44063,1007770,14508,35446668,37289928
