IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
248520673,16.67,4116,359,18,598469,40552321,27228,44067,2200860,14153,85109275,86526339
3596483,0.01,4116,0,18,3692,570,27228,44082,4606,14154,7766,707788
4593438,0.00,4116,1,18,4920,5902,27228,44082,18725,14154,10213,720682
5578712,0.00,4116,2,18,6203,5902,27228,44082,25465,14154,11282,733634
6256089,15.72,4116,3,18,7667,122646,27228,44082,32533,14154,251733,975393
6938540,15.35,4116,4,18,9413,237246,27228,44082,37854,14154,487925,1208773
7626704,14.83,4116,5,18,10890,347710,27228,44082,44396,14154,718816,1440615
8336019,13.39,4116,6,18,12405,455951,27228,44082,49458,14154,935371,1662009
9070894,12.22,4116,7,18,13988,542040,27228,44082,56573,14154,1132003,1866608
9746856,14.93,4116,8,18,15700,656007,27228,44082,61333,14154,1370416,2104708
10433093,14.89,4116,9,18,17402,765006,27228,44082,66179,14154,1604632,2340649
11112747,15.10,4116,10,18,19097,875547,27228,44082,69151,14154,1841504,2581779
11880181,10.62,4116,11,18,20756,949540,27228,44082,75400,14154,2009030,2763047
12557617,15.09,4116,12,18,22218,1063639,27228,44082,79890,14154,2251107,3007970
14692359,15.72,4116,13,18,23725,1186817,27228,44082,84990,14154,2500751,3260402
13898597,15.19,4116,14,18,25446,1299010,27228,44082,89016,14154,2741880,3503518
14586838,14.19,4116,15,18,27125,1404890,27228,44082,96494,14154,2966664,3729876
15266195,14.74,4116,16,18,28802,1513093,27228,44082,103686,14154,3199796,3968437
16038165,9.68,4116,17,18,30596,1587053,27228,44082,110561,14154,3358108,4141548
16805478,10.44,4116,18,18,32204,1660472,27228,44082,117526,14154,3523025,4321886
19411382,10.24,4116,19,18,33932,1739042,27228,44082,122530,14154,3689893,4501022
18339036,10.03,4116,20,18,35528,1814788,27228,44082,127712,14154,3854643,4682042
18991482,16.71,4116,21,18,37294,1937734,27228,44082,133111,14154,4116357,4942009
19648606,16.58,4116,22,18,38743,2061093,27228,44082,138884,14154,4372789,5199799
20311446,16.23,4116,23,18,40319,2178651,27228,44082,143183,14154,4627249,5456967
23113586,15.20,4116,24,18,42073,2287562,27228,44082,149772,14154,4865144,5699580
21669131,15.61,4116,25,18,43642,2401532,27228,44082,156337,14154,5105825,5939297
22333079,16.02,4116,26,18,45205,2517712,27228,44082,160225,14154,5356994,6197085
22991491,16.23,4116,27,18,46708,2636695,27228,44082,165930,14154,5609406,6454188
23673346,15.34,4116,28,18,48428,2748522,27228,44082,172569,14154,5848356,6699011
26749598,16.02,4116,29,18,50114,2865323,27228,44082,178961,14154,6096660,6947364
25002342,16.35,4116,30,18,51741,2983122,27228,44082,186162,14154,6349995,7205547
28266610,11.46,4116,31,18,53551,3065964,27228,44082,192004,14154,6535542,7406166
26405792,17.05,4116,32,18,55075,3188480,27228,44082,199449,14154,6799467,7668598
27075699,15.95,4116,33,18,56693,3304312,27228,44082,205373,14154,7045562,7917127
30407550,17.22,4116,34,18,58261,3428145,27228,44082,210301,14154,7311177,8186987
28459210,12.32,4116,35,18,59868,3517009,27228,44082,217829,14154,7503257,8389031
29121897,16.24,4116,36,18,61506,3636029,27228,44082,225045,14154,7756693,8646273
32625942,16.34,4116,37,18,63044,3752860,27228,44082,230797,14154,8008757,8898796
33362245,15.49,4116,38,18,64629,3864577,27228,44082,235485,14154,8251311,9141280
31242398,9.56,4116,39,18,66213,3931852,27228,44082,241244,14154,8407420,9313244
31936597,14.69,4116,40,18,67807,4031421,27228,44082,246486,14154,8634831,9544228
32745781,8.67,4116,41,18,69557,4092488,27228,44082,251209,14154,8771674,9697979
36568169,14.06,4116,42,18,70970,4187981,27228,44082,257754,14154,8985105,9915746
34184063,12.92,4116,43,18,72510,4285471,27228,44082,263022,14154,9191039,10127103
34881564,14.29,4116,44,18,73973,4389963,27228,44082,269428,14154,9413139,10352193
35599779,13.21,4116,45,18,75681,4486152,27228,44082,276285,14154,9620576,10561644
36306439,13.37,4116,46,18,77259,4587202,27228,44082,280105,14154,9834627,10780888
36975708,15.41,4116,47,18,79108,4696498,27228,44082,287534,14154,10073588,11024682
37640947,15.73,4116,48,18,80776,4813864,27228,44082,293568,14154,10322841,11269334
38303598,16.29,4116,49,18,82405,4932462,27228,44082,298392,14154,10576741,11524953
38947016,17.48,4116,50,18,84006,5060584,27228,44082,302096,14154,10849423,11792485
39594925,17.21,4116,51,18,85714,5185235,27228,44082,309383,14154,11114976,12059335
40243752,16.76,4116,52,18,87420,5309829,27228,44082,316484,14154,11378691,12321911
40889700,16.94,4116,53,18,89151,5431239,27228,44082,322610,14154,11640955,12587247
41545736,16.97,4116,54,18,90688,5553208,27228,44082,327429,14154,11901558,12846738
42228300,15.24,4116,55,18,92303,5663838,27228,44082,332085,14154,12142629,13091355
42910959,15.63,4116,56,18,94013,5776984,27228,44082,338899,14154,12385950,13333038
43724191,7.48,4116,57,18,95715,5831630,27228,44082,344290,14154,12509712,13481316
44390970,15.60,4116,58,18,97232,5947517,27228,44082,348401,14154,12752470,13727051
45078870,14.71,4116,59,18,98960,6053060,27228,44082,354279,14154,12979506,13958288
45762182,14.78,4116,60,18,100630,6168304,27228,44082,361127,14154,13216069,14194796
50642577,15.84,4116,61,18,102247,6289894,27228,44082,365830,14154,13466518,14446153
47092013,16.41,4116,62,18,103841,6410456,27228,44082,372814,14154,13721054,14703656
52081808,16.39,4116,63,18,105406,6529446,27228,44082,378811,14154,13976220,14958006
52791598,16.62,4116,64,18,106891,6653131,27228,44082,383620,14154,14235910,15214033
49078573,16.40,4116,65,18,108532,6772195,27228,44082,390572,14154,14490311,15468143
54215731,16.60,4116,66,18,110102,6890220,27228,44082,395957,14154,14746607,15724426
50482205,12.05,4116,67,18,111595,6976551,27228,44082,401880,14154,14939724,15926640
51133498,17.05,4116,68,18,113051,7101985,27228,44082,405526,14154,15204355,16192008
56405956,17.19,4116,69,18,114683,7228800,27228,44082,410818,14154,15472170,16463802
52731507,0.77,4116,70,18,115813,7230391,27228,44082,415758,14154,15495918,16505777
58233190,8.69,4116,71,18,117357,7298288,27228,44082,423315,14154,15638140,16664279
58944904,16.59,4116,72,18,118904,7418583,27228,44082,429702,14154,15894287,16920159
54858668,16.24,4116,73,18,120562,7534631,27228,44082,435312,14154,16143674,17173188
55505880,16.77,4116,74,18,122305,7659843,27228,44082,439826,14154,16407406,17442837
56167435,16.35,4116,75,18,124056,7776202,27228,44082,446106,14154,16661279,17700618
56846353,14.85,4116,76,18,125829,7886047,27228,44082,455182,14154,16894992,17936922
57546752,13.88,4116,77,18,127301,7992715,27228,44082,461641,14154,17117074,18160201
58230971,14.93,4116,78,18,128920,8098524,27228,44082,468815,14154,17348233,18394182
58928445,14.32,4116,79,18,130567,8204408,27228,44082,475947,14154,17573364,18621548
59635258,13.50,4116,80,18,132275,8305846,27228,44082,483521,14154,17786927,18836706
60324923,14.64,4116,81,18,134046,8412230,27228,44082,490080,14154,18015897,19067443
61081254,11.61,4116,82,18,135408,8495163,27228,44082,497155,14154,18197499,19252976
61734873,16.49,4116,83,18,136998,8616670,27228,44082,501094,14154,18455047,19513948
62373743,17.52,4116,84,18,138683,8743905,27228,44082,506667,14154,18725506,19785618
63220194,5.89,4116,85,18,140401,8787445,27228,44082,509910,14154,18827109,19912353
63976998,10.91,4116,86,18,142147,8867760,27228,44082,517387,14154,18999570,20095810
64640100,16.67,4116,87,18,143835,8987391,27228,44082,523228,14154,19256773,20350439
65290019,17.23,4116,88,18,145557,9111523,27228,44082,526991,14154,19522024,20614364
71732193,13.73,4116,89,18,147122,9211304,27228,44082,534564,14154,19736718,20828816
66686322,15.42,4116,90,18,148481,9322605,27228,44082,541927,14154,19975506,21074738
67336499,16.92,4116,91,18,150041,9444503,27228,44082,548811,14154,20236885,21334899
67984301,16.97,4116,92,18,151539,9567294,27228,44082,555597,14154,20498650,21602808
68629263,16.90,4116,93,18,153205,9690777,27228,44082,561222,14154,20762848,21867584
75314749,16.61,4116,94,18,155007,9810924,27228,44082,568162,14154,21018609,22120397
69931931,17.39,4116,95,18,156456,9939229,27228,44082,574413,14154,21289040,22387016
70569404,17.97,4116,96,18,158079,10069129,27228,44082,578880,14154,21567423,22664331
71219618,17.05,4116,97,18,159859,10194116,27228,44082,585591,14154,21831715,22931441
71872913,16.82,4116,98,18,161657,10317677,27228,44082,591294,14154,22094021,23191616
78934358,10.55,4116,99,18,163325,10396290,27228,44082,598480,14154,22262149,23373919
73324687,14.37,4116,100,18,164882,10504931,27228,44082,602792,14154,22493084,23602484
80422378,14.86,4116,101,18,166507,10619660,27228,44082,605993,14154,22737326,23843013
81258482,9.24,4116,102,18,168143,10690974,27228,44082,611981,14154,22890525,24009259
75555569,10.12,4116,103,18,169689,10769167,27228,44082,618063,14154,23056164,24178294
82895084,10.79,4116,104,18,171230,10850831,27228,44082,622895,14154,23231985,24358891
77039040,13.16,4116,105,18,172746,10946587,27228,44082,628799,14154,23439135,24565549
77696140,16.82,4116,106,18,174304,11067075,27228,44082,633558,14154,23698936,24824561
78433194,11.79,4116,107,18,175778,11152738,27228,44082,639012,14154,23886096,25024321
79140164,13.77,4116,108,18,177617,11252549,27228,44082,645299,14154,24098734,25243120
79903299,10.62,4116,109,18,179248,11330307,27228,44082,653358,14154,24266375,25424420
87511176,14.34,4116,110,18,180818,11432467,27228,44082,661282,14154,24491401,25650061
81293224,15.14,4116,111,18,182638,11541011,27228,44082,666755,14154,24727956,25888218
81977657,14.73,4116,112,18,184303,11649878,27228,44082,674508,14154,24958261,26125127
89823652,10.17,4116,113,18,185983,11725515,27228,44082,680692,14154,25124041,26306434
