IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
300094614,8.43,4116,358,18,663580,16413432,27228,44084,2328245,14546,127951531,50908296
4456855,0.01,4116,0,18,3799,550,27228,44083,4651,14052,7558,719801
4615115,0.00,4116,1,18,5028,5929,27228,44083,19044,14052,9819,732572
5600448,0.00,4116,2,18,6314,5929,27228,44083,25772,14052,10804,745498
6437116,7.55,4116,3,18,8205,49373,27228,44083,32463,14052,340168,873715
7757998,8.85,4116,4,18,9915,97307,27228,44083,39510,14052,719702,1021301
8075146,8.35,4116,5,18,11790,142991,27228,44083,43319,14052,1086865,1168227
8894632,8.63,4116,6,18,13583,189018,27228,44083,50565,14052,1457999,1311991
9661460,8.10,4116,7,18,15740,230550,27228,44083,58187,14052,1803234,1452015
10552600,8.05,4116,8,18,17556,278200,27228,44083,62992,14052,2157723,1590929
10947826,8.33,4116,9,18,19573,322638,27228,44083,68337,14052,2514772,1731365
12214598,8.23,4116,10,18,21222,369396,27228,44083,73240,14052,2872994,1867587
12218006,8.45,4116,11,18,23007,416552,27228,44083,80284,14052,3236845,2009469
13868171,8.39,4116,12,18,25168,461794,27228,44083,84853,14052,3603878,2156387
13478657,8.63,4116,13,18,27063,510291,27228,44083,92246,14052,3974794,2303489
15524943,7.55,4116,14,18,28776,553185,27228,44083,97427,14052,4304844,2432234
16343003,8.63,4116,15,18,30566,600511,27228,44083,104752,14052,4676077,2577463
17163104,8.63,4116,16,18,32467,648985,27228,44083,111618,14052,5048730,2722277
16042308,7.87,4116,17,18,34474,693535,27228,44083,119235,14052,5386304,2855734
18818137,8.28,4116,18,18,36223,740946,27228,44083,124381,14052,5750533,2998213
19630828,8.63,4116,19,18,37842,792983,27228,44083,131774,14052,6126284,3141787
17933774,8.38,4116,20,18,39676,837818,27228,44083,139454,14052,6482985,3282957
21288325,7.79,4116,21,18,41724,881178,27228,44083,143700,14052,6824818,3419511
22104354,8.63,4116,22,18,43602,928343,27228,44083,151102,14052,7197226,3567517
22940422,8.02,4116,23,18,45402,971697,27228,44083,158235,14052,7541809,3702739
23777218,8.00,4116,24,18,47076,1017303,27228,44083,162439,14052,7890180,3838052
24597154,8.69,4116,25,18,48917,1065772,27228,44083,166591,14052,8269044,3985482
21765294,8.39,4116,26,18,50744,1112033,27228,44083,174476,14052,8628535,4125266
26255426,7.77,4116,27,18,52743,1158312,27228,44083,178741,14052,8968986,4261861
27071439,8.63,4116,28,18,54731,1205295,27228,44083,186157,14052,9341313,4409970
27907057,7.55,4116,29,18,56601,1246490,27228,44083,193566,14052,9667205,4540222
24338654,8.61,4116,30,18,58320,1294525,27228,44083,200510,14052,10037921,4686287
24962777,8.64,4116,31,18,60115,1341666,27228,44083,205775,14052,10415280,4834332
30367893,8.60,4116,32,18,61821,1391162,27228,44083,210748,14052,10788548,4981741
26216235,8.63,4116,33,18,63701,1437901,27228,44083,218471,14052,11157436,5126103
26871625,7.81,4116,34,18,65598,1480303,27228,44083,224427,14052,11497206,5260643
27546634,7.64,4116,35,18,67544,1522828,27228,44083,229255,14052,11825665,5394218
33686645,8.77,4116,36,18,69314,1574088,27228,44083,234674,14052,12209187,5542270
