IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
294949476,9.70,4116,359,18,580559,22169235,27228,44076,2421519,13755,48862632,53090993
4468267,0.01,4116,0,18,4140,564,27228,44070,4650,14427,7703,710604
4633538,0.00,4116,1,18,5631,5940,27228,44070,19047,14427,10426,724914
5621972,0.00,4116,2,18,6979,5940,27228,44070,25755,14427,11335,737441
6421135,8.63,4116,3,18,8634,73125,27228,44070,32439,14427,148080,886134
7253787,7.37,4116,4,18,10218,130068,27228,44070,39336,14427,262553,1013660
8038234,9.00,4116,5,18,11704,201082,27228,44070,46257,14427,412900,1180041
8847564,8.22,4116,6,18,13391,262813,27228,44070,53867,14427,547712,1322947
9646753,8.68,4116,7,18,14943,328753,27228,44070,59105,14427,691855,1476596
10461037,8.05,4116,8,18,16479,389524,27228,44070,64211,14427,824781,1620537
11262138,8.68,4116,9,18,18166,453370,27228,44070,71459,14427,967774,1774204
12086952,7.59,4116,10,18,19973,508166,27228,44070,78712,14427,1089498,1906899
12886512,8.82,4116,11,18,21629,572306,27228,44070,86033,14427,1233104,2061742
13692257,8.54,4116,12,18,23490,635953,27228,44070,91112,14427,1374959,2215071
14493302,8.66,4116,13,18,25169,700900,27228,44070,98565,14427,1514899,2367305
16708571,7.96,4116,14,18,27171,759403,27228,44070,103245,14427,1646902,2510678
16127600,8.21,4116,15,18,28797,821659,27228,44070,106176,14427,1787039,2662098
16952604,7.59,4116,16,18,30665,877916,27228,44070,113468,14427,1913057,2800994
17741619,9.08,4116,17,18,32174,946419,27228,44070,120877,14427,2062834,2958457
18552774,8.28,4116,18,18,33799,1007756,27228,44070,124535,14427,2199566,3105867
20954787,8.68,4116,19,18,35253,1071141,27228,44070,132037,14427,2341416,3257942
20166208,8.14,4116,20,18,37271,1131868,27228,44070,138710,14427,2475886,3410799
21023411,6.32,4116,21,18,38829,1179096,27228,44070,145714,14427,2581234,3520667
21840131,7.85,4116,22,18,40367,1237314,27228,44070,153135,14427,2716462,3657581
22615500,10.25,4116,23,18,42148,1311605,27228,44070,160517,14427,2880297,3831870
23416692,8.67,4116,24,18,44002,1374316,27228,44070,168001,14427,3022226,3985517
24219923,8.66,4116,25,18,45873,1438405,27228,44070,173094,14427,3162001,4139953
25021665,8.64,4116,26,18,47742,1506161,27228,44070,177813,14427,3305851,4296777
25840894,7.91,4116,27,18,49519,1563968,27228,44070,183601,14427,3437384,4440965
26649921,8.42,4116,28,18,51196,1628582,27228,44070,189385,14427,3576926,4588987
27456157,8.47,4116,29,18,52677,1692719,27228,44070,195844,14427,3717193,4739336
28264680,8.17,4116,30,18,54376,1754419,27228,44070,201610,14427,3852810,4885623
29081277,8.16,4116,31,18,55863,1816651,27228,44070,206392,14427,3989894,5029330
29878892,8.68,4116,32,18,57655,1881472,27228,44070,213817,14427,4133404,5181290
30696032,7.87,4116,33,18,59096,1940224,27228,44070,221243,14427,4262857,5321601
31507377,8.41,4116,34,18,60650,2002495,27228,44070,225567,14427,4401459,5468466
32309491,8.68,4116,35,18,62553,2067179,27228,44070,232709,14427,4542791,5620372
33153973,6.54,4116,36,18,64158,2115933,27228,44070,240128,14427,4651611,5741417
36270410,9.75,4116,37,18,65913,2186760,27228,44070,247741,14427,4812592,5912981
34735399,8.90,4116,38,18,67632,2254654,27228,44070,253864,14427,4958034,6066486
35546426,8.17,4116,39,18,69297,2317904,27228,44070,261297,14427,5093691,6209527
36359856,8.12,4116,40,18,70769,2377421,27228,44070,266552,14427,5226572,6352562
37169985,8.54,4116,41,18,72535,2440406,27228,44070,271296,14427,5365890,6503167
37972219,8.65,4116,42,18,74458,2504284,27228,44070,276543,14427,5508120,6655318
38789528,7.72,4116,43,18,76148,2563705,27228,44070,283957,14427,5636694,6792150
39593252,8.37,4116,44,18,77999,2625801,27228,44070,291382,14427,5774945,6943879
40395195,8.46,4116,45,18,79739,2691092,27228,44070,297084,14427,5917070,7097633
41197587,8.33,4116,46,18,81504,2750852,27228,44070,304266,14427,6053432,7247085
42004772,8.68,4116,47,18,82718,2815474,27228,44070,308910,14427,6195597,7397664
42807766,8.65,4116,48,18,84780,2881702,27228,44070,316226,14427,6337307,7550416
43627953,7.62,4116,49,18,86809,2942599,27228,44070,323328,14427,6464335,7686734
44427037,8.68,4116,50,18,88688,3008343,27228,44070,330737,14427,6607781,7840716
45219142,9.01,4116,51,18,90640,3069271,27228,44070,338389,14427,6752370,8001474
49020858,7.94,4116,52,18,92449,3125963,27228,44070,345044,14427,6877315,8141783
46850672,8.33,4116,53,18,94277,3190212,27228,44070,347834,14427,7020090,8297715
47648833,8.68,4116,54,18,95997,3254141,27228,44070,354957,14427,7160776,8451488
48470557,7.59,4116,55,18,97807,3309474,27228,44070,361676,14427,7286787,8588842
52421761,8.68,4116,56,18,99336,3374441,27228,44070,369087,14427,7429756,8740565
50077256,8.68,4116,57,18,101040,3437139,27228,44070,376409,14427,7571983,8892935
50892138,8.02,4116,58,18,102807,3497661,27228,44070,383843,14427,7704210,9035181
51698965,8.39,4116,59,18,104300,3559960,27228,44070,390360,14427,7843642,9184762
