IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
301837485,6.45,4116,359,18,660725,16485270,27228,44085,2357964,14468,127993789,49894783
3553472,0.01,4116,0,18,3836,594,27228,44082,4591,14155,7527,708813
4550462,0.00,4116,1,18,5131,5925,27228,44082,18706,14155,10056,721970
6388226,0.00,4116,2,18,6351,5925,27228,44082,25452,14155,12268,735220
7044905,7.64,4116,3,18,8144,60685,27228,44082,32101,14155,341799,861958
7214748,8.44,4116,4,18,10026,109465,27228,44082,36298,14155,714959,1005663
8288439,8.73,4116,5,18,11886,163992,27228,44082,43709,14155,1093679,1150690
8857409,8.45,4116,6,18,13646,212298,27228,44082,47650,14155,1463630,1289936
9676384,8.63,4116,7,18,15331,262245,27228,44082,54869,14155,1835944,1431999
10193765,7.83,4116,8,18,17186,308044,27228,44082,62118,14155,2175694,1562692
11347296,8.34,4116,9,18,18994,354910,27228,44082,67320,14155,2536294,1698508
12184557,7.55,4116,10,18,21018,398541,27228,44082,74212,14155,2863942,1825954
12113914,8.80,4116,11,18,22636,449757,27228,44082,80927,14155,3243007,1970987
13832916,8.43,4116,12,18,24727,498342,27228,44082,85577,14155,3612793,2115093
14654840,8.63,4116,13,18,26406,546601,27228,44082,92881,14155,3984782,2255321
13995953,8.51,4116,14,18,28306,592431,27228,44082,100190,14155,4346018,2393135
16323312,7.62,4116,15,18,29966,636952,27228,44082,104291,14155,4681958,2520767
15331601,7.76,4116,16,18,31697,677946,27228,44082,111917,14155,5009624,2649067
17971717,9.47,4116,17,18,33387,732903,27228,44082,117235,14155,5425316,2806147
18809533,7.71,4116,18,18,35357,777512,27228,44082,123974,14155,5757380,2937003
17213029,8.41,4116,19,18,37229,826578,27228,44082,127783,14155,6122257,3076816
20462364,8.50,4116,20,18,39091,878791,27228,44082,133149,14155,6494413,3221111
18476440,8.14,4116,21,18,40737,926910,27228,44082,138453,14155,6849396,3354855
22132064,8.11,4116,22,18,42701,973179,27228,44082,143208,14155,7204690,3491977
19779313,7.84,4116,23,18,44477,1015988,27228,44082,151138,14155,7539793,3624755
23785612,9.12,4116,24,18,46473,1067673,27228,44082,157120,14155,7935258,3772803
21025558,8.09,4116,25,18,48058,1115121,27228,44082,162325,14155,8286743,3908462
25451059,8.31,4116,26,18,49994,1163602,27228,44082,166894,14155,8652010,4048553
22282788,8.57,4116,27,18,51801,1211276,27228,44082,174821,14155,9020453,4193772
27108781,7.57,4116,28,18,53613,1255403,27228,44082,178679,14155,9351311,4324182
23596569,8.19,4116,29,18,55462,1298910,27228,44082,186263,14155,9700161,4459744
24201482,8.92,4116,30,18,57127,1350687,27228,44082,191631,14155,10088802,4608542
24827749,8.57,4116,31,18,59082,1399177,27228,44082,198871,14155,10457537,4747565
25485089,7.87,4116,32,18,60958,1443366,27228,44082,202841,14155,10801207,4883431
31242569,8.40,4116,33,18,62757,1489561,27228,44082,208936,14155,11166377,5020812
26748787,8.50,4116,34,18,64662,1536436,27228,44082,216569,14155,11529646,5158907
32914728,7.68,4116,35,18,66438,1581539,27228,44082,222365,14155,11863210,5283339
33749666,7.77,4116,36,18,68411,1623504,27228,44082,229771,14155,12197378,5416786
34570113,8.99,4116,37,18,70187,1674043,27228,44082,234482,14155,12581424,5561707
29309374,8.64,4116,38,18,72089,1722451,27228,44082,239291,14155,12954203,5705978
36228817,7.96,4116,39,18,73847,1769792,27228,44082,244106,14155,13306673,5841885
37057760,8.63,4116,40,18,75736,1817161,27228,44082,251349,14155,13677556,5981286
37896031,7.55,4116,41,18,77779,1858949,27228,44082,258729,14155,14003670,6108639
38722293,8.21,4116,42,18,79482,1904715,27228,44082,266131,14155,14358678,6247940
39542956,8.90,4116,43,18,81295,1953340,27228,44082,270409,14155,14745208,6393934
33146046,8.19,4116,44,18,83243,1998481,27228,44082,275618,14155,15096287,6528143
41212013,8.03,4116,45,18,84915,2045609,27228,44082,279657,14155,15449742,6663216
42033933,8.63,4116,46,18,86840,2094784,27228,44082,285446,14155,15825251,6809061
42850979,8.63,4116,47,18,88520,2144615,27228,44082,292837,14155,16197590,6948006
43692125,7.55,4116,48,18,90661,2185918,27228,44082,300235,14155,16522619,7074742
44509706,8.63,4116,49,18,92703,2235574,27228,44082,307638,14155,16896843,7219615
36982758,7.82,4116,50,18,94601,2280950,27228,44082,315553,14155,17233081,7352370
46153939,8.91,4116,51,18,96425,2332888,27228,44082,322074,14155,17621832,7498909
46987176,8.06,4116,52,18,98200,2380093,27228,44082,326853,14155,17971465,7633323
47804949,8.63,4116,53,18,100041,2427818,27228,44082,334265,14155,18344000,7777112
48635471,8.09,4116,54,18,101913,2473716,27228,44082,341663,14155,18692264,7911031
