IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
240495080,17.72,4116,359,18,598262,43285468,27228,44072,2171565,14438,91819918,92791725
3648495,0.01,4116,0,18,3965,576,27228,44084,4606,14462,7668,709606
4646067,0.00,4116,1,18,5231,5906,27228,44084,18712,14462,10041,722423
6476371,0.00,4116,2,18,6516,5906,27228,44084,25831,14462,11791,735670
7194898,16.55,4116,3,18,8046,126847,27228,44084,32538,14462,266070,986235
6975773,16.06,4116,4,18,9674,244714,27228,44084,39318,14462,512411,1228013
7652376,15.38,4116,5,18,11314,358796,27228,44084,44208,14462,759584,1471106
8274166,18.39,4116,6,18,12993,490762,27228,44084,50497,14462,1051188,1752211
8921370,16.51,4116,7,18,14669,607629,27228,44084,57799,14462,1314056,2012772
10742994,16.72,4116,8,18,16176,729873,27228,44084,64582,14462,1581620,2275343
11449047,16.23,4116,9,18,17784,847488,27228,44084,70777,14462,1841247,2536900
10891021,16.51,4116,10,18,19479,971152,27228,44084,74652,14462,2106192,2799093
12851345,17.34,4116,11,18,20990,1096860,27228,44084,80424,14462,2383182,3066875
12197332,16.26,4116,12,18,22609,1216939,27228,44084,86897,14462,2640930,3322856
12854176,16.36,4116,13,18,24148,1337734,27228,44084,93934,14462,2902636,3582456
13494020,17.20,4116,14,18,26018,1460611,27228,44084,101404,14462,3176096,3851058
15686397,16.52,4116,15,18,27449,1577565,27228,44084,108007,14462,3436314,4107379
14794365,16.71,4116,16,18,29321,1700247,27228,44084,111205,14462,3710435,4377101
15445860,16.57,4116,17,18,30780,1820692,27228,44084,118408,14462,3974745,4645594
16100163,16.63,4116,18,18,32568,1941799,27228,44084,124662,14462,4240643,4908544
16773469,15.64,4116,19,18,34379,2054749,27228,44084,131467,14462,4490816,5157335
17415919,17.30,4116,20,18,35911,2179899,27228,44084,137033,14462,4766680,5428628
18060024,17.05,4116,21,18,37631,2301755,27228,44084,142114,14462,5037028,5697595
18710693,16.51,4116,22,18,39282,2422336,27228,44084,149167,14462,5302020,5959956
19379072,15.28,4116,23,18,40975,2534046,27228,44084,152237,14462,5553054,6209142
22053387,17.86,4116,24,18,42590,2660239,27228,44084,156845,14462,5834724,6487200
20683167,15.64,4116,25,18,44248,2771487,27228,44084,161464,14462,6083885,6736245
21340687,15.99,4116,26,18,46054,2887140,27228,44084,165732,14462,6343791,6991721
22016370,15.41,4116,27,18,47756,2991323,27228,44084,172240,14462,6586746,7232726
22672370,15.96,4116,28,18,49507,3106196,27228,44084,179854,14462,6843336,7486097
23354767,14.69,4116,29,18,51038,3212549,27228,44084,183714,14462,7079875,7722891
26452432,15.56,4116,30,18,52899,3331751,27228,44084,191445,14462,7333244,7967421
24670347,16.96,4116,31,18,54428,3455427,27228,44084,198861,14462,7605094,8233960
25302023,17.37,4116,32,18,56105,3578630,27228,44084,205323,14462,7881356,8508144
28574570,15.47,4116,33,18,57817,3692194,27228,44084,211644,14462,8132320,8757012
29279387,16.41,4116,34,18,59479,3812963,27228,44084,217649,14462,8395684,9017177
29994512,16.31,4116,35,18,61204,3929276,27228,44084,225186,14462,8656054,9274849
27939705,17.29,4116,36,18,62910,4051395,27228,44084,229130,14462,8925674,9542784
