IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297452257,8.13,4116,359,18,663671,22147330,27228,44083,2392165,14452,46181557,50765686
4445515,0.01,4116,0,18,3978,554,27228,44069,4651,12605,7998,717189
4607227,0.00,4116,1,18,5145,5929,27228,44069,19037,12605,10624,730136
5591928,0.00,4116,2,18,6438,5929,27228,44069,25781,12605,12076,743683
6413745,7.54,4116,3,18,8240,73761,27228,44069,31931,12605,130384,875677
7210138,9.26,4116,4,18,10076,142347,27228,44069,39294,12605,271669,1027772
8023810,8.17,4116,5,18,11756,202996,27228,44069,43887,12605,405895,1173341
9872834,8.33,4116,6,18,13242,267156,27228,44069,50822,12605,542476,1324224
9653432,8.36,4116,7,18,14905,330035,27228,44069,58005,12605,678538,1470400
11570357,8.57,4116,8,18,16742,391541,27228,44069,62606,12605,813767,1617378
11285831,8.12,4116,9,18,18407,456643,27228,44069,65541,12605,950648,1764654
12084299,8.68,4116,10,18,20154,522564,27228,44069,72292,12605,1092445,1919084
14124560,7.78,4116,11,18,21820,580981,27228,44069,79620,12605,1221164,2057640
13720545,8.27,4116,12,18,23536,643194,27228,44069,85573,12605,1356312,2202856
14516443,8.89,4116,13,18,25125,710018,27228,44069,89083,12605,1502590,2360869
15329328,8.37,4116,14,18,26773,770534,27228,44069,96726,12605,1634659,2502773
16146420,7.90,4116,15,18,28409,832834,27228,44069,101780,12605,1770048,2650685
16952630,8.67,4116,16,18,30126,897945,27228,44069,109024,12605,1911402,2803676
17772874,7.59,4116,17,18,31904,955942,27228,44069,116441,12605,2037607,2941535
18585775,8.42,4116,18,18,33450,1016063,27228,44069,123951,12605,2173010,3086803
19379568,8.93,4116,19,18,35007,1084392,27228,44069,130971,12605,2319790,3244530
20188138,8.34,4116,20,18,36772,1147603,27228,44069,138695,12605,2454640,3391453
21002900,8.07,4116,21,18,38619,1208256,27228,44069,143477,12605,2587867,3536146
21833950,7.45,4116,22,18,40303,1263857,27228,44069,148534,12605,2708523,3667877
22637586,8.67,4116,23,18,41980,1329233,27228,44069,155955,12605,2849311,3817301
23432251,9.09,4116,24,18,43626,1393595,27228,44069,163708,12605,2995712,3973111
24252278,7.09,4116,25,18,45218,1444438,27228,44069,167265,12605,3116573,4117076
26885140,10.16,4116,26,18,47036,1518012,27228,44069,171565,12605,3277504,4290986
27740899,8.00,4116,27,18,48702,1576205,27228,44069,178836,12605,3406564,4433400
26662750,8.28,4116,28,18,50379,1638080,27228,44069,184395,12605,3542518,4585874
27465908,8.68,4116,29,18,52403,1701185,27228,44069,191166,12605,3683150,4739174
28291070,7.59,4116,30,18,54096,1756816,27228,44069,198593,12605,3806042,4871785
29085391,8.73,4116,31,18,56053,1820659,27228,44069,206428,12605,3949873,5032840
29887069,8.86,4116,32,18,57727,1887287,27228,44069,211210,12605,4095053,5188397
30700433,8.31,4116,33,18,59415,1948847,27228,44069,217745,12605,4230654,5333322
31520239,7.96,4116,34,18,61277,2010356,27228,44069,223619,12605,4361457,5476962
32329491,8.68,4116,35,18,62615,2074144,27228,44069,229047,12605,4502732,5629414
33130206,8.59,4116,36,18,64400,2139059,27228,44069,236466,12605,4642814,5782081
36248784,8.02,4116,37,18,65954,2198524,27228,44069,242189,12605,4774803,5924212
34763068,8.21,4116,38,18,67792,2258203,27228,44069,249079,12605,4907742,6069476
35565455,8.79,4116,39,18,69379,2324573,27228,44069,253304,12605,5053941,6224972
38799506,8.00,4116,40,18,71411,2384064,27228,44069,259811,12605,5185669,6369168
37190027,8.14,4116,41,18,72950,2446732,27228,44069,265108,12605,5322370,6517953
38011778,7.59,4116,42,18,74694,2504387,27228,44069,272540,12605,5447933,6651673
38805369,8.68,4116,43,18,76608,2568923,27228,44069,279968,12605,5590714,6805874
39605088,8.68,4116,44,18,78382,2634886,27228,44069,287393,12605,5732766,6960956
40407673,8.68,4116,45,18,80397,2699610,27228,44069,294636,12605,5872980,7113851
43903779,8.38,4116,46,18,82107,2760812,27228,44069,302336,12605,6009122,7263023
42034497,7.90,4116,47,18,83526,2819571,27228,44069,307350,12605,6140264,7405168
42846280,8.66,4116,48,18,85161,2881461,27228,44069,312729,12605,6279218,7553454
43670299,7.59,4116,49,18,86763,2938838,27228,44069,320148,12605,6403903,7685907
44473031,8.68,4116,50,18,88394,3003511,27228,44069,327571,12605,6544528,7836066
45273212,8.68,4116,51,18,90321,3066750,27228,44069,334989,12605,6685379,7990074
46077264,8.48,4116,52,18,92225,3129907,27228,44069,342013,12605,6824258,8139436
46903137,7.78,4116,53,18,93833,3188118,27228,44069,347483,12605,6952806,8277025
47710026,8.68,4116,54,18,95377,3251806,27228,44069,352185,12605,7093829,8428910
48535594,7.82,4116,55,18,96919,3309418,27228,44069,359599,12605,7221140,8564089
49341183,8.99,4116,56,18,98275,3377383,27228,44069,365212,12605,7365652,8717066
50163380,8.14,4116,57,18,99725,3439412,27228,44069,369102,12605,7499125,8858519
54124355,8.66,4116,58,18,101171,3504074,27228,44069,376354,12605,7639568,9007608
51783441,8.16,4116,59,18,102678,3566113,27228,44069,382832,12605,7774722,9148892
52601883,8.12,4116,60,18,104078,3628337,27228,44069,389288,12605,7909136,9289574
53415449,8.67,4116,61,18,105365,3692037,27228,44069,396703,12605,8048760,9434087
57526674,8.38,4116,62,18,106694,3751419,27228,44069,404098,12605,8183931,9574601
55064908,7.59,4116,63,18,108321,3808870,27228,44069,410971,12605,8308415,9708249
