IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
27445201,15.84,4116,40,18,77178,3636186,27228,44085,238383,14453,13192426,14441419
27913712,16.31,4116,41,18,79009,3752695,27228,44085,241109,14453,13645012,14897095
31547234,16.93,4116,42,18,80913,3868117,27228,44085,248496,14453,14066561,15334901
32086242,15.71,4116,43,18,82920,3976407,27228,44085,254734,14453,14505225,15782837
32640687,15.72,4116,44,18,84675,4089457,27228,44085,260683,14453,14920291,16207538
30020932,11.51,4116,45,18,86615,4167300,27228,44085,266986,14453,15215290,16522946
34138026,8.94,4116,46,18,88691,4234604,27228,44085,274094,14453,15387710,16707995
31388586,13.33,4116,47,18,90421,4333698,27228,44085,279763,14453,15706089,17035740
31963267,13.49,4116,48,18,92266,4429609,27228,44085,286134,14453,16056645,17397646
32477611,14.22,4116,49,18,94019,4526257,27228,44085,291378,14453,16466300,17814540
33291732,5.13,4116,50,18,96136,4558508,27228,44085,295132,14453,16626688,17988740
37741196,2.49,4116,51,18,98443,4575394,27228,44085,303060,14453,16735712,18121383
34654109,13.45,4116,52,18,100336,4675320,27228,44085,308761,14453,17137139,18540047
35175183,15.13,4116,53,18,102298,4779801,27228,44085,314463,14453,17529156,18944685
39456891,14.47,4116,54,18,104055,4876803,27228,44085,320541,14453,17961814,19388342
40264374,9.22,4116,55,18,106110,4943811,27228,44085,323734,14453,18139989,19582548
40849227,15.06,4116,56,18,107817,5047126,27228,44085,328483,14453,18536290,19984639
37482880,15.95,4116,57,18,109577,5160724,27228,44085,333373,14453,18928993,20388524
37947163,15.91,4116,58,18,111487,5270020,27228,44085,339877,14453,19369336,20845308
38516093,17.63,4116,59,18,113368,5395727,27228,44085,346797,14453,19705426,21186104
39159242,17.67,4116,60,18,115039,5525204,27228,44085,354369,14453,19965526,21446449
39818363,17.15,4116,61,18,116635,5653490,27228,44085,359834,14453,20220488,21701697
40459179,18.12,4116,62,18,118610,5784434,27228,44085,362657,14453,20491540,21968879
41105733,17.60,4116,63,18,120187,5917338,27228,44085,369287,14453,20752718,22226539
41792259,15.66,4116,64,18,122004,6032895,27228,44085,373412,14453,20987414,22457479
42442884,17.74,4116,65,18,123729,6164980,27228,44085,378339,14453,21249541,22715247
43077831,18.74,4116,66,18,125378,6305242,27228,44085,384836,14453,21525215,22985607
43723174,18.26,4116,67,18,127086,6439116,27228,44085,390042,14453,21793809,23248398
48986139,17.30,4116,68,18,128774,6565294,27228,44085,394495,14453,22047383,23500294
45025977,18.08,4116,69,18,130516,6703513,27228,44085,399960,14453,22317776,23764983
50376013,18.65,4116,70,18,132286,6837805,27228,44085,406431,14453,22592295,24035639
46308251,17.76,4116,71,18,133991,6965391,27228,44085,412153,14453,22848914,24290900
46959707,17.82,4116,72,18,135582,7098714,27228,44085,416343,14453,23112593,24553907
47623396,17.17,4116,73,18,137316,7225037,27228,44085,421080,14453,23367826,24808642
53197957,18.53,4116,74,18,139079,7362822,27228,44085,426144,14453,23640022,25076084
48885843,19.01,4116,75,18,140732,7502873,27228,44085,431932,14453,23921518,25353717
49526716,18.40,4116,76,18,142462,7634473,27228,44085,438716,14453,24189688,25620784
50166503,18.54,4116,77,18,144134,7769278,27228,44085,443756,14453,24462216,25892325
50819528,17.49,4116,78,18,145907,7897570,27228,44085,449345,14453,24719321,26149082
56671304,18.58,4116,79,18,147577,8038414,27228,44085,455281,14453,24996689,26419197
57377689,18.20,4116,80,18,149465,8171405,27228,44085,462565,14453,25267403,26687077
52722555,18.50,4116,81,18,151173,8309958,27228,44085,467847,14453,25539555,26956527
58773127,18.43,4116,82,18,152927,8445341,27228,44085,473290,14453,25810901,27223545
59458447,18.99,4116,83,18,154688,8586848,27228,44085,478203,14453,26090466,27499727
54629133,18.54,4116,84,18,156408,8721451,27228,44085,485566,14453,26358913,27762578
60841595,19.07,4116,85,18,158152,8860785,27228,44085,491463,14453,26639918,28039704
55876055,18.80,4116,86,18,159887,8998987,27228,44085,496594,14453,26916452,28316254
56517122,18.28,4116,87,18,161697,9133846,27228,44085,502628,14453,27186189,28581329
62942320,17.41,4116,88,18,163405,9264688,27228,44085,508226,14453,27443970,28836684
57814541,18.20,4116,89,18,165017,9398457,27228,44085,513085,14453,27710562,29098496
58466109,17.36,4116,90,18,166627,9532528,27228,44085,518335,14453,27971023,29356140
59140875,16.32,4116,91,18,168228,9654947,27228,44085,523708,14453,28212775,29597915
59807056,17.10,4116,92,18,169873,9782331,27228,44085,526991,14453,28466967,29850499
60464433,17.36,4116,93,18,171556,9911292,27228,44085,533447,14453,28722920,30102502
61103441,18.19,4116,94,18,173300,10047035,27228,44085,537002,14453,28993194,30368034
61747163,17.38,4116,95,18,175045,10180304,27228,44085,544329,14453,29252514,30625384
62414761,16.78,4116,96,18,176706,10303518,27228,44085,550216,14453,29503117,30872852
63066098,17.25,4116,97,18,178411,10432741,27228,44085,555123,14453,29762393,31130702
63744382,16.06,4116,98,18,179972,10549966,27228,44085,561663,14453,29997159,31367701
64382572,17.98,4116,99,18,181698,10683034,27228,44085,567341,14453,30266255,31632330
65036225,17.39,4116,100,18,183254,10807268,27228,44085,574790,14453,30524308,31887525
65684283,17.60,4116,101,18,185135,10937688,27228,44085,581697,14453,30786730,32141884
72918518,18.63,4116,102,18,186558,11076629,27228,44085,585270,14453,31061177,32409464
66973667,17.36,4116,103,18,188252,11204506,27228,44085,592406,14453,31317936,32664223
74348581,17.19,4116,104,18,189881,11333193,27228,44085,597511,14453,31575724,32918809
68266769,18.96,4116,105,18,191420,11473305,27228,44085,602658,14453,31853726,33192462
75716827,18.70,4116,106,18,193226,11611362,27228,44085,607334,14453,32132191,33467162
69552171,18.21,4116,107,18,195009,11742903,27228,44085,614346,14453,32395031,33729297
77101861,18.47,4116,108,18,196541,11883979,27228,44085,620157,14453,32670377,34001040
70809070,19.05,4116,109,18,198241,12025427,27228,44085,626184,14453,32950820,34279655
71469094,16.83,4116,110,18,199902,12154838,27228,44085,631684,14453,33203498,34526703
79222012,16.69,4116,111,18,201712,12289033,27228,44085,638847,14453,33456752,34773982
79898384,19.78,4116,112,18,203567,12434452,27228,44085,645816,14453,33746721,35060409
73360242,18.93,4116,113,18,205336,12573413,27228,44085,652182,14453,34025580,35334387
74027805,16.68,4116,114,18,206989,12699537,27228,44085,659222,14453,34273843,35578003
82009925,18.11,4116,115,18,208671,12835729,27228,44085,666190,14453,34543048,35843870
75333218,17.21,4116,116,18,210475,12970483,27228,44085,673095,14453,34800392,36094700
75993771,17.14,4116,117,18,212118,13100158,27228,44085,680746,14453,35054008,36347959
76658193,17.07,4116,118,18,213776,13225412,27228,44085,687212,14453,35305532,36597875
77314983,17.68,4116,119,18,215485,13352075,27228,44085,694055,14453,35563096,36855850
78020731,14.54,4116,120,18,217128,13462702,27228,44085,698194,14453,35780875,37073359
78762654,12.73,4116,121,18,218664,13558956,27228,44085,705854,14453,35967315,37262583
87111917,17.09,4116,122,18,220292,13687453,27228,44085,711107,14453,36221536,37514271
80065035,18.23,4116,123,18,222082,13822212,27228,44085,716624,14453,36490933,37781502
88501622,18.82,4116,124,18,223832,13959739,27228,44085,721884,14453,36764864,38052167
81337373,18.64,4116,125,18,225653,14097609,27228,44085,729878,14453,37039272,38324366
89886388,18.51,4116,126,18,227231,14234830,27228,44085,735666,14453,37310863,38590545
90567336,19.19,4116,127,18,229097,14377441,27228,44085,740833,14453,37594667,38870405
91265629,18.29,4116,128,18,230702,14510794,27228,44085,747005,14453,37861681,39133843
83867305,19.01,4116,129,18,232562,14649321,27228,44085,752085,14453,38141079,39409327
92691354,15.72,4116,130,18,234238,14766881,27228,44085,756949,14453,38376592,39641805
93408596,16.29,4116,131,18,235867,14895893,27228,44085,762613,14453,38622412,39882847
85875768,17.94,4116,132,18,237420,15028881,27228,44085,769003,14453,38886006,40147563
94805009,18.53,4116,133,18,239184,15167089,27228,44085,774151,14453,39159574,40418106
87148690,18.16,4116,134,18,240821,15303977,27228,44085,781333,14453,39426531,40683890
96243806,16.00,4116,135,18,242575,15419468,27228,44085,789125,14453,39660488,40914460
88488430,17.81,4116,136,18,244263,15552049,27228,44085,796625,14453,39923012,41174564
97658598,17.83,4116,137,18,246212,15685262,27228,44085,804829,14453,40185619,41435224
89771916,18.66,4116,138,18,247814,15823955,27228,44085,810417,14453,40455175,41701376
90402482,18.37,4116,139,18,249459,15962289,27228,44085,814915,14453,40728720,41973345
91030734,19.05,4116,140,18,251196,16103499,27228,44085,820373,14453,41007671,42248634
100424693,19.25,4116,141,18,252969,16241242,27228,44085,825583,14453,41286850,42524053
92288322,19.12,4116,142,18,254727,16379456,27228,44085,829806,14453,41562963,42799280
101814405,18.38,4116,143,18,256441,16514100,27228,44085,834062,14453,41834630,43071231
102525102,17.98,4116,144,18,258339,16642745,27228,44085,839649,14453,42091795,43330297
94239649,17.22,4116,145,18,259950,16770296,27228,44085,845119,14453,42347312,43583672
94902879,16.69,4116,146,18,261465,16892813,27228,44085,849926,14453,42593249,43829413
104679880,17.31,4116,147,18,263116,17024265,27228,44085,854858,14453,42852254,44082453
96221642,17.08,4116,148,18,264654,17153971,27228,44085,860447,14453,43104516,44332746
106089840,18.13,4116,149,18,266572,17292099,27228,44085,867924,14453,43373505,44599383
97500857,18.99,4116,150,18,268181,17429753,27228,44085,873748,14453,43649674,44874253
98135498,18.45,4116,151,18,269793,17566293,27228,44085,879581,14453,43923697,45147553
108167724,17.99,4116,152,18,271603,17699005,27228,44085,886261,14453,44187475,45410645
99433229,18.06,4116,153,18,273421,17834915,27228,44085,892799,14453,44455756,45671882
100070163,18.79,4116,154,18,275153,17974298,27228,44085,898484,14453,44731232,45944592
100703815,18.09,4116,155,18,276989,18105641,27228,44085,903639,14453,44999201,46210034
101323025,19.48,4116,156,18,278758,18247839,27228,44085,910731,14453,45285485,46494085
101960300,18.29,4116,157,18,280430,18383975,27228,44085,917038,14453,45555253,46761325
102589802,18.63,4116,158,18,281966,18521591,27228,44085,922982,14453,45828398,47032720
113033530,18.83,4116,159,18,283608,18657600,27228,44085,929629,14453,46103266,47304457
103863627,18.62,4116,160,18,285361,18790568,27228,44085,935224,14453,46371268,47572650
104492128,19.03,4116,161,18,287144,18930435,27228,44085,940722,14453,46653131,47851391
105155347,17.35,4116,162,18,288853,19056925,27228,44085,947865,14453,46905588,48100787
115832346,17.52,4116,163,18,290467,19192318,27228,44085,953979,14453,47168084,48360181
106467474,17.18,4116,164,18,292033,19323595,27228,44085,960945,14453,47421081,48609623
107124487,17.44,4116,165,18,293640,19449692,27228,44085,968442,14453,47674261,48866743
117927772,19.73,4116,166,18,295539,19590521,27228,44085,975701,14453,47961004,49150173
108373728,19.28,4116,167,18,297065,19732746,27228,44085,982134,14453,48243892,49431298
108991884,19.58,4116,168,18,298731,19878382,27228,44085,988191,14453,48531619,49713787
109618261,19.13,4116,169,18,300758,20016369,27228,44085,995201,14453,48811288,49991359
110262819,18.12,4116,170,18,302484,20147465,27228,44085,1002951,14453,49075473,50252581
110907637,17.99,4116,171,18,304299,20280291,27228,44085,1008083,14453,49340019,50514500
111516434,20.06,4116,172,18,305892,20426250,27228,44085,1013513,14453,49634053,50803999
112151635,18.61,4116,173,18,307819,20559682,27228,44085,1017105,14453,49905665,51072452
112802260,17.80,4116,174,18,309354,20692603,27228,44085,1022942,14453,50168034,51328053
113443653,17.99,4116,175,18,311132,20827174,27228,44085,1026621,14453,50433483,51591625
114100450,17.66,4116,176,18,312970,20956186,27228,44085,1030813,14453,50691868,51847632
114750836,18.10,4116,177,18,314721,21087489,27228,44085,1035772,14453,50956177,52108384
115411820,17.38,4116,178,18,316260,21214982,27228,44085,1040997,14453,51208635,52360583
116073092,17.06,4116,179,18,317948,21344213,27228,44085,1046996,14453,51461611,52610777
127730558,16.55,4116,180,18,319557,21468484,27228,44085,1052402,14453,51709577,52858249
117394983,17.51,4116,181,18,321109,21598213,27228,44085,1060440,14453,51968180,53115142
129116093,18.99,4116,182,18,322795,21742038,27228,44085,1067217,14453,52248534,53393030
129814152,18.21,4116,183,18,324514,21875258,27228,44085,1073157,14453,52516840,53655283
130534151,17.25,4116,184,18,326269,22000586,27228,44085,1080602,14453,52769245,53904307
131216204,19.41,4116,185,18,328147,22143472,27228,44085,1086940,14453,53052581,54183203
131909932,18.43,4116,186,18,329819,22278343,27228,44085,1094749,14453,53321414,54449675
121277060,16.46,4116,187,18,331343,22402255,27228,44085,1099073,14453,53565153,54690350
121948091,16.88,4116,188,18,332969,22522336,27228,44085,1104644,14453,53808788,54934868
122607246,17.38,4116,189,18,334635,22653477,27228,44085,1110569,14453,54065956,55190725
123266304,17.29,4116,190,18,336416,22780758,27228,44085,1117977,14453,54317114,55444158
135510274,16.81,4116,191,18,338159,22909211,27228,44085,1124035,14453,54566795,55691843
124586031,17.54,4116,192,18,339696,23034727,27228,44085,1130539,14453,54821962,55942906
125273981,15.85,4116,193,18,341338,23148339,27228,44085,1138440,14453,55051732,56176020
137684626,17.22,4116,194,18,343026,23274769,27228,44085,1144835,14453,55304894,56428476
126571146,18.76,4116,195,18,344846,23413996,27228,44085,1152597,14453,55578126,56699104
127227866,17.25,4116,196,18,346604,23542271,27228,44085,1158229,14453,55835373,56952165
139784484,18.38,4116,197,18,348260,23679151,27228,44085,1164168,14453,56107340,57221400
128522429,16.80,4116,198,18,350143,23805811,27228,44085,1169359,14453,56357110,57472460
141249197,16.34,4116,199,18,351881,23918334,27228,44085,1174979,14453,56595326,57713026
129871148,16.43,4116,200,18,353517,24037380,27228,44085,1182369,14453,56836891,57952993
130512245,18.61,4116,201,18,355160,24176251,27228,44085,1189699,14453,57108562,58222801
143370812,18.65,4116,202,18,356849,24313315,27228,44085,1195613,14453,57383469,58492184
131796743,18.02,4116,203,18,358599,24450807,27228,44085,1202890,14453,57650569,58754332
132428606,18.72,4116,204,18,360289,24588621,27228,44085,1209485,14453,57925552,59025874
133074596,18.22,4116,205,18,362031,24724387,27228,44085,1214574,14453,58191811,59289382
133748418,16.77,4116,206,18,363747,24843841,27228,44085,1220773,14453,58435826,59530771
134397593,17.85,4116,207,18,365570,24978554,27228,44085,1226288,14453,58702451,59790689
147585568,18.55,4116,208,18,367141,25116732,27228,44085,1231559,14453,58977469,60059837
135674596,17.84,4116,209,18,368879,25249688,27228,44085,1238103,14453,59240540,60322426
136322820,17.41,4116,210,18,370638,25381446,27228,44085,1243218,14453,59498982,60579929
136957462,18.22,4116,211,18,372126,25516995,27228,44085,1249478,14453,59766544,60847261
150397111,19.50,4116,212,18,373959,25657519,27228,44085,1255361,14453,60048954,61125353
138240307,17.62,4116,213,18,375534,25787356,27228,44085,1261357,14453,60304246,61379566
138917482,16.40,4116,214,18,377174,25907972,27228,44085,1266722,14453,60547410,61621326
139590420,16.66,4116,215,18,378686,26032983,27228,44085,1271127,14453,60795293,61866987
140258085,16.37,4116,216,18,380252,26155703,27228,44085,1275654,14453,61040893,62111452
154014758,16.64,4116,217,18,381867,26276636,27228,44085,1283298,14453,61281834,62353891
141599395,16.61,4116,218,18,383507,26403666,27228,44085,1287742,14453,61530803,62601560
142267085,16.61,4116,219,18,385144,26526826,27228,44085,1294307,14453,61774096,62842470
156187268,16.58,4116,220,18,386902,26651585,27228,44085,1300652,14453,62023058,63090031
156910865,16.57,4116,221,18,388370,26776069,27228,44085,1307209,14453,62268197,63334601
144290081,16.42,4116,222,18,389798,26897324,27228,44085,1314897,14453,62510926,63577215
144957049,16.67,4116,223,18,391436,27019546,27228,44085,1322034,14453,62755706,63823581
145667074,14.38,4116,224,18,393138,27129398,27228,44085,1328959,14453,62970477,64035961
146343078,16.66,4116,225,18,394890,27251972,27228,44085,1334217,14453,63212978,64275619
160561269,17.10,4116,226,18,396712,27378457,27228,44085,1340765,14453,63468054,64528179
147681578,16.54,4116,227,18,398489,27500862,27228,44085,1347488,14453,63713305,64768696
148344800,17.09,4116,228,18,400015,27628302,27228,44085,1354983,14453,63967773,65019487
149007071,17.47,4116,229,18,401681,27755726,27228,44085,1361385,14453,64221827,65270233
149666367,16.94,4116,230,18,403432,27887695,27228,44085,1366743,14453,64478304,65520258
150340621,16.20,4116,231,18,405319,28010698,27228,44085,1374079,14453,64720000,65760701
151009580,16.60,4116,232,18,407021,28136861,27228,44085,1380291,14453,64966333,66007277
151669192,17.31,4116,233,18,408844,28267633,27228,44085,1387297,14453,65222817,66262728
152340207,16.27,4116,234,18,410586,28392978,27228,44085,1393002,14453,65464222,66502846
153012519,16.41,4116,235,18,412071,28514470,27228,44085,1400100,14453,65704391,66742577
153671060,17.01,4116,236,18,413824,28642352,27228,44085,1406982,14453,65956301,66993828
154337989,16.38,4116,237,18,415501,28763184,27228,44085,1414872,14453,66197836,67236160
155031450,15.30,4116,238,18,417160,28877327,27228,44085,1420331,14453,66426016,67463609
155714778,16.15,4116,239,18,418673,28992973,27228,44085,1426481,14453,66660794,67699895
156376956,17.15,4116,240,18,420349,29119016,27228,44085,1433203,14453,66914287,67951624
171439695,16.93,4116,241,18,421901,29243936,27228,44085,1439955,14453,67164131,68200483
157696227,17.44,4116,242,18,423597,29371321,27228,44085,1447406,14453,67420753,68454136
158364051,16.45,4116,243,18,425375,29493692,27228,44085,1454781,14453,67663749,68696156
159025951,16.77,4116,244,18,427151,29622179,27228,44085,1460050,14453,67914790,68946773
159695055,16.30,4116,245,18,428837,29744031,27228,44085,1468286,14453,68156808,69188215
175054940,17.02,4116,246,18,430533,29871954,27228,44085,1474411,14453,68407871,69436024
161050258,15.57,4116,247,18,432163,29986090,27228,44085,1480688,14453,68636493,69667988
161707643,17.19,4116,248,18,433623,30112418,27228,44085,1487428,14453,68887390,69917068
162381677,16.69,4116,249,18,435280,30236013,27228,44085,1493111,14453,69135189,70163084
163052546,16.76,4116,250,18,437041,30359650,27228,44085,1497221,14453,69383724,70408677
178695654,16.37,4116,251,18,438843,30479833,27228,44085,1502267,14453,69625060,70651857
179418098,16.72,4116,252,18,440516,30603041,27228,44085,1507627,14453,69870168,70893770
165074953,16.59,4116,253,18,442196,30729242,27228,44085,1514289,14453,70114047,71135585
180849659,16.84,4116,254,18,443932,30860055,27228,44085,1522074,14453,70367649,71382472
166414268,16.41,4116,255,18,445539,30986813,27228,44085,1529848,14453,70611666,71623510
167077486,16.68,4116,256,18,447349,31112359,27228,44085,1533375,14453,70858242,71870904
167753018,16.26,4116,257,18,449117,31232154,27228,44085,1540154,14453,71098074,72111240
168422728,16.35,4116,258,18,450889,31352348,27228,44085,1547885,14453,71338076,72346191
169079273,17.33,4116,259,18,452454,31481227,27228,44085,1551585,14453,71591810,72601961
169758895,15.78,4116,260,18,454059,31602504,27228,44085,1558961,14453,71827204,72832340
170436719,15.78,4116,261,18,455564,31725674,27228,44085,1566060,14453,72064515,73064679
186739169,14.17,4116,262,18,457251,31832588,27228,44085,1573744,14453,72275223,73278693
171830848,16.17,4116,263,18,458886,31955312,27228,44085,1579738,14453,72513787,73515762
172467917,18.36,4116,264,18,460573,32091857,27228,44085,1585468,14453,72786461,73782517
188855054,19.09,4116,265,18,462175,32229403,27228,44085,1591436,14453,73062901,74059556
173768393,16.49,4116,266,18,463831,32354236,27228,44085,1597605,14453,73309510,74302608
174442259,16.77,4116,267,18,465404,32478248,27228,44085,1603037,14453,73556006,74547070
175119835,16.34,4116,268,18,467098,32599217,27228,44085,1611348,14453,73795934,74788639
175791915,16.87,4116,269,18,468870,32724902,27228,44085,1618235,14453,74042649,75034035
176463935,16.41,4116,270,18,470433,32846517,27228,44085,1623582,14453,74286454,75276410
177136752,16.54,4116,271,18,472049,32970978,27228,44085,1630395,14453,74532203,75520058
193922592,16.80,4116,272,18,473806,33097381,27228,44085,1637774,14453,74781413,75768387
178478623,16.21,4116,273,18,475352,33220179,27228,44085,1644568,14453,75020993,76004886
179140256,16.99,4116,274,18,477054,33347688,27228,44085,1650447,14453,75273293,76255501
179817338,16.47,4116,275,18,478572,33470474,27228,44085,1654945,14453,75516559,76495289
196838949,15.98,4116,276,18,480420,33589456,27228,44085,1659131,14453,75753612,76729951
181159766,17.12,4116,277,18,482098,33718017,27228,44085,1665090,14453,76005776,76983642
181834593,16.62,4116,278,18,483794,33840833,27228,44085,1671398,14453,76249189,77230143
199001923,16.58,4116,279,18,485559,33966233,27228,44085,1679289,14453,76495902,77473873
183164151,16.72,4116,280,18,487263,34092724,27228,44085,1683835,14453,76743345,77720560
200473814,15.77,4116,281,18,488829,34209540,27228,44085,1689419,14453,76974735,77953120
201186005,17.25,4116,282,18,490663,34333698,27228,44085,1696543,14453,77230797,78202150
201914421,16.23,4116,283,18,492282,34457092,27228,44085,1701367,14453,77472061,78441949
202621380,17.06,4116,284,18,493816,34584021,27228,44085,1708662,14453,77723249,78694140
186531163,16.60,4116,285,18,495357,34707293,27228,44085,1714505,14453,77966637,78937958
187202406,16.80,4116,286,18,497019,34830855,27228,44085,1721461,14453,78212874,79183955
187875113,16.56,4116,287,18,498796,34955182,27228,44085,1727822,14453,78459887,79427202
188552139,16.61,4116,288,18,500495,35080678,27228,44085,1732598,14453,78706589,79672499
189233237,16.32,4116,289,18,502062,35202321,27228,44085,1738297,14453,78944774,79913348
206962525,16.84,4116,290,18,503681,35326092,27228,44085,1743459,14453,79192712,80162337
190576741,16.46,4116,291,18,505197,35448718,27228,44085,1751174,14453,79436382,80405386
191250069,16.41,4116,292,18,506818,35573773,27228,44085,1756871,14453,79679382,80647147
191926778,16.56,4116,293,18,508420,35694244,27228,44085,1763425,14453,79920043,80886677
192621222,15.34,4116,294,18,510184,35811261,27228,44085,1768551,14453,80148180,81111661
210604550,17.24,4116,295,18,511795,35939997,27228,44085,1774573,14453,80403479,81361297
193944803,17.06,4116,296,18,513753,36071626,27228,44085,1778218,14453,80661360,81613920
212035872,17.04,4116,297,18,515469,36202071,27228,44085,1784873,14453,80912543,81863495
195290446,16.48,4116,298,18,516968,36324817,27228,44085,1791105,14453,81155098,82104758
213486854,16.70,4116,299,18,518472,36447720,27228,44085,1798809,14453,81399360,82348307
196634549,16.46,4116,300,18,520271,36573513,27228,44085,1803970,14453,81646715,82597386
197308978,16.27,4116,301,18,521909,36693868,27228,44085,1811220,14453,81886309,82839910
215663741,17.07,4116,302,18,523462,36816945,27228,44085,1816910,14453,82137258,83090353
198642106,16.22,4116,303,18,525085,36937307,27228,44085,1822651,14453,82373314,83330998
199303241,17.10,4116,304,18,526624,37063030,27228,44085,1828417,14453,82624776,83582122
199973561,16.37,4116,305,18,528280,37188011,27228,44085,1832299,14453,82871478,83829768
200653512,16.28,4116,306,18,529855,37305873,27228,44085,1839715,14453,83108542,84068891
201312768,17.09,4116,307,18,531538,37432072,27228,44085,1847125,14453,83359618,84319630
220032633,16.49,4116,308,18,533355,37555495,27228,44085,1853122,14453,83604397,84562155
202653991,16.62,4116,309,18,535023,37679960,27228,44085,1860533,14453,83851831,84804413
203326415,16.28,4116,310,18,536758,37805617,27228,44085,1863581,14453,84095932,85048286
222205895,16.71,4116,311,18,538526,37937048,27228,44085,1871132,14453,84346413,85296924
204658836,16.40,4116,312,18,540165,38060618,27228,44085,1876438,14453,84590138,85541711
205332453,16.63,4116,313,18,541754,38184182,27228,44085,1881956,14453,84837749,85786876
205999881,16.78,4116,314,18,543525,38306744,27228,44085,1888238,14453,85085665,86032535
206668910,16.43,4116,315,18,545219,38431213,27228,44085,1895319,14453,85329642,86276587
207336410,16.68,4116,316,18,546842,38555383,27228,44085,1901573,14453,85577387,86520286
208000256,16.80,4116,317,18,548718,38680762,27228,44085,1907799,14453,85826212,86768346
208674573,16.39,4116,318,18,550330,38800704,27228,44085,1915154,14453,86067494,87011371
228015342,16.74,4116,319,18,551969,38923963,27228,44085,1918145,14453,86313630,87259485
210022280,16.46,4116,320,18,553773,39047047,27228,44085,1923761,14453,86557574,87502726
210694730,16.71,4116,321,18,555460,39169311,27228,44085,1931508,14453,86799602,87742373
230197217,16.52,4116,322,18,557235,39293536,27228,44085,1937754,14453,87047112,87991009
212037312,16.87,4116,323,18,558847,39416559,27228,44085,1944196,14453,87290239,88232600
231651561,16.41,4116,324,18,560442,39540935,27228,44085,1948072,14453,87537628,88479533
232374766,16.53,4116,325,18,562206,39664524,27228,44085,1955307,14453,87784867,88724274
