IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
260582154,16.11,4116,359,18,589493,42701127,27228,44083,2152984,14446,93670083,94599722
3642334,0.01,4116,0,18,4012,574,27228,44079,4605,14476,7766,712151
4639798,0.00,4116,1,18,5281,5905,27228,44079,18721,14476,10193,725091
5624665,0.01,4116,2,18,6547,5905,27228,44079,25507,14476,11833,738576
6295131,16.41,4116,3,18,7932,135774,27228,44079,32906,14476,259935,988692
7935394,15.66,4116,4,18,9563,250154,27228,44079,37583,14476,495964,1224995
8743435,10.57,4116,5,18,11172,328313,27228,44079,44454,14476,667339,1409121
8398598,16.24,4116,6,18,12748,452631,27228,44079,51041,14476,925460,1667944
9158801,10.81,4116,7,18,14481,533575,27228,44079,56644,14476,1104317,1859016
10927207,18.58,4116,8,18,16109,667983,27228,44079,60679,14476,1397048,2151046
11605329,18.08,4116,9,18,17817,803889,27228,44079,67784,14476,1681639,2437934
11041690,17.80,4116,10,18,19370,933733,27228,44079,74994,14476,1957908,2715895
11674736,17.55,4116,11,18,21185,1062452,27228,44079,81029,14476,2235206,2996369
12351009,15.72,4116,12,18,22847,1175972,27228,44079,86786,14476,2480477,3243970
14413301,16.65,4116,13,18,24519,1297256,27228,44079,91107,14476,2745979,3505728
13673519,15.86,4116,14,18,26092,1414055,27228,44079,97511,14476,2996953,3753221
14310237,17.75,4116,15,18,27718,1542886,27228,44079,103942,14476,3274666,4026011
14965614,16.72,4116,16,18,29294,1665485,27228,44079,111022,14476,3537897,4284925
15616917,17.05,4116,17,18,30869,1789561,27228,44079,115033,14476,3802493,4547617
17963073,15.99,4116,18,18,32532,1906549,27228,44079,121014,14476,4057843,4802205
18669087,16.75,4116,19,18,34351,2030923,27228,44079,127387,14476,4320682,5064215
19365142,17.52,4116,20,18,36166,2159778,27228,44079,132928,14476,4595962,5336684
18230027,17.14,4116,21,18,37712,2286117,27228,44079,139251,14476,4863947,5604549
18905766,15.24,4116,22,18,39380,2395541,27228,44079,146353,14476,5101790,5847352
19586303,15.30,4116,23,18,40832,2505472,27228,44079,151034,14476,5343669,6086580
20243925,16.60,4116,24,18,42670,2626049,27228,44079,156358,14476,5604554,6345091
20954539,13.42,4116,25,18,44334,2724758,27228,44079,163609,14476,5820051,6562430
