IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
261010720,15.99,4116,359,18,580150,37076910,27228,44090,2284271,14407,75524633,75729689
3536901,0.01,4116,0,18,3770,587,27228,44083,4600,14458,7674,706878
4533638,0.00,4116,1,18,5010,5909,27228,44083,18714,14458,10147,720062
5519464,0.00,4116,2,18,6278,5909,27228,44083,25442,14458,11107,732481
6188833,16.45,4116,3,18,7752,132285,27228,44083,30979,14458,261199,979525
7804742,16.48,4116,4,18,9423,254550,27228,44083,37315,14458,510613,1225238
7527431,16.47,4116,5,18,11098,376190,27228,44083,43888,14458,759834,1470724
8187759,16.74,4116,6,18,12589,499027,27228,44083,48755,14458,1015717,1717565
8859572,16.61,4116,7,18,14243,620054,27228,44083,55442,14458,1266541,1965571
9562556,15.04,4116,8,18,15751,727247,27228,44083,60258,14458,1491402,2190269
10267801,14.90,4116,9,18,17183,836385,27228,44083,65172,14458,1715701,2409030
10932325,16.94,4116,10,18,18874,961967,27228,44083,70541,14458,1968843,2656689
11557869,18.80,4116,11,18,20613,1097011,27228,44083,76919,14458,2249476,2933157
12221749,16.78,4116,12,18,22416,1221750,27228,44083,81942,14458,2502701,3183068
12886633,16.77,4116,13,18,24081,1345320,27228,44083,87309,14458,2755059,3432862
13552369,16.58,4116,14,18,25617,1464925,27228,44083,94463,14458,3005208,3679298
14228320,16.42,4116,15,18,27307,1584631,27228,44083,101886,14458,3252206,3921967
14891540,16.79,4116,16,18,28858,1706916,27228,44083,106419,14458,3506654,4173269
15562156,16.73,4116,17,18,30542,1831055,27228,44083,112329,14458,3760610,4419840
17930902,16.21,4116,18,18,32242,1948252,27228,44083,118058,14458,4003531,4659938
16905855,16.77,4116,19,18,33716,2072739,27228,44083,125434,14458,4255093,4912428
19360086,16.85,4116,20,18,35298,2198302,27228,44083,130091,14458,4508543,5160713
18246842,16.23,4116,21,18,37064,2318068,27228,44083,136618,14458,4752684,5400461
18907244,16.98,4116,22,18,38823,2443747,27228,44083,140249,14458,5004654,5645864
21554662,15.31,4116,23,18,40524,2557475,27228,44083,144797,14458,5240231,5874138
20245959,17.19,4116,24,18,41975,2689896,27228,44083,151215,14458,5504258,6126380
20910839,16.79,4116,25,18,43673,2810835,27228,44083,158832,14458,5756582,6375965
21585198,15.94,4116,26,18,45403,2936331,27228,44083,165654,14458,6002760,6611120
22274807,14.91,4116,27,18,47206,3049224,27228,44083,172966,14458,6230777,6833362
25230202,14.80,4116,28,18,49063,3156810,27228,44083,178768,14458,6453499,7054627
23654231,15.14,4116,29,18,50772,3267697,27228,44083,183951,14458,6685114,7286109
24342027,15.22,4116,30,18,52450,3379511,27228,44083,190737,14458,6915348,7515745
25021340,15.24,4116,31,18,54091,3494122,27228,44083,197972,14458,7148104,7745839
25695197,16.00,4116,32,18,55732,3609232,27228,44083,201981,14458,7387910,7983439
26398281,14.76,4116,33,18,57427,3714384,27228,44083,209406,14458,7608263,8202729
27114184,13.96,4116,34,18,59286,3821162,27228,44083,215700,14458,7822873,8412851
30461526,16.68,4116,35,18,60890,3945445,27228,44083,220660,14458,8073871,8657207
31197467,15.29,4116,36,18,62567,4066740,27228,44083,226773,14458,8311925,8889712
29152780,15.42,4116,37,18,64308,4179939,27228,44083,231473,14458,8547260,9116875
29869416,13.95,4116,38,18,66117,4282319,27228,44083,235050,14458,8759008,9325347
30535303,16.24,4116,39,18,67574,4406838,27228,44083,240012,14458,9008166,9567023
31208896,15.95,4116,40,18,69223,4520709,27228,44083,247756,14458,9248398,9806437
31882739,15.57,4116,41,18,71010,4638408,27228,44083,252541,14458,9487173,10040999
32599408,13.88,4116,42,18,72665,4744541,27228,44083,259852,14458,9699634,10249902
33314266,13.56,4116,43,18,74196,4848226,27228,44083,265101,14458,9909201,10454696
33985289,16.07,4116,44,18,75996,4968909,27228,44083,272362,14458,10151636,10694018
34647290,16.94,4116,45,18,77398,5093572,27228,44083,279382,14458,10407327,10944407
35306253,16.84,4116,46,18,79115,5216937,27228,44083,287065,14458,10662709,11193203
39348298,17.27,4116,47,18,80710,5344271,27228,44083,293610,14458,10922926,11444707
40066140,16.58,4116,48,18,82323,5465487,27228,44083,300873,14458,11170274,11689634
40801796,15.67,4116,49,18,83963,5581886,27228,44083,308486,14458,11406803,11923120
37980612,16.76,4116,50,18,85482,5711826,27228,44083,315949,14458,11662384,12169310
38651677,16.74,4116,51,18,87164,5835540,27228,44083,323129,14458,11911899,12413261
39297420,17.74,4116,52,18,88903,5965398,27228,44083,329792,14458,12176664,12671382
39954451,17.19,4116,53,18,90459,6093377,27228,44083,334657,14458,12436233,12927510
40591536,18.49,4116,54,18,92210,6223473,27228,44083,342174,14458,12710992,13195635
45069008,15.90,4116,55,18,93809,6350405,27228,44083,346884,14458,12957565,13437742
45747617,19.22,4116,56,18,95538,6488973,27228,44083,352971,14458,13243303,13711773
42556340,16.99,4116,57,18,97146,6615496,27228,44083,358778,14458,13499000,13965966
43234775,16.13,4116,58,18,98733,6733839,27228,44083,364970,14458,13741098,14209591
43881914,17.45,4116,59,18,100371,6864759,27228,44083,371570,14458,14005779,14470682
44520107,18.30,4116,60,18,101984,6998919,27228,44083,379065,14458,14279450,14738749
45189157,16.32,4116,61,18,103590,7118604,27228,44083,385393,14458,14525208,14980491
