IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
301400445,9.36,4116,358,18,622582,17016460,27228,44092,2356597,14470,126182350,48937224
302262246,6.47,4116,359,18,624167,17056015,27228,44092,2364430,14470,126458469,49042261
4202720,0.01,4116,0,18,4406,581,27228,44094,4610,14478,9466,718100
5200755,0.00,4116,1,18,5702,5907,27228,44094,18715,14478,10761,730454
6188066,0.00,4116,2,18,6744,5907,27228,44094,25422,14478,11380,741829
7014417,8.01,4116,3,18,8196,64358,27228,44094,32128,14478,360721,870264
7853973,8.11,4116,4,18,9717,116888,27228,44094,36589,14478,707620,995498
8683724,8.65,4116,5,18,11205,169644,27228,44094,42108,14478,1079239,1127716
9529081,7.55,4116,6,18,12922,212142,27228,44094,49299,14478,1399291,1248417
10260690,8.78,4116,7,18,14529,262390,27228,44094,56694,14478,1770604,1392565
10891050,8.42,4116,8,18,16175,311130,27228,44094,62317,14478,2135363,1531612
11549677,7.74,4116,9,18,17789,358265,27228,44094,69151,14478,2464527,1652978
12841385,9.22,4116,10,18,19548,410745,27228,44094,74573,14478,2860809,1800561
13689947,7.84,4116,11,18,21350,456193,27228,44094,79935,14478,3195121,1926523
14508498,8.60,4116,12,18,22999,506640,27228,44094,87246,14478,3562024,2066103
14078324,8.46,4116,13,18,24803,556216,27228,44094,94720,14478,3920478,2199435
16223824,5.45,4116,14,18,26355,593712,27228,44094,99507,14478,4160553,2288269
17058105,8.23,4116,15,18,27751,646074,27228,44094,106428,14478,4509472,2413200
17841940,11.22,4116,16,18,29441,710373,27228,44094,110423,14478,4990479,2589496
16650862,8.11,4116,17,18,31362,756472,27228,44094,118251,14478,5336531,2725969
19502650,8.06,4116,18,18,32976,803952,27228,44094,124723,14478,5680859,2859689
20333405,8.63,4116,19,18,34631,851986,27228,44094,128906,14478,6046813,2998390
18616538,7.30,4116,20,18,36145,892686,27228,44094,136028,14478,6355793,3115063
19219619,9.15,4116,21,18,37618,945192,27228,44094,142814,14478,6744841,3256294
22829833,8.60,4116,22,18,39266,996287,27228,44094,147138,14478,7115887,3398155
23659047,8.34,4116,23,18,41192,1042363,27228,44094,155074,14478,7468313,3534934
24504993,7.82,4116,24,18,42896,1086495,27228,44094,160123,14478,7805597,3660956
25326415,8.63,4116,25,18,44857,1136856,27228,44094,167523,14478,8173176,3800143
22406196,8.63,4116,26,18,46542,1187359,27228,44094,175410,14478,8539979,3938615
23067958,7.80,4116,27,18,48248,1230785,27228,44094,181361,14478,8870764,4067202
27818484,8.36,4116,28,18,50055,1281529,27228,44094,185890,14478,9234435,4203074
24335201,8.58,4116,29,18,51848,1329177,27228,44094,193801,14478,9596243,4343527
29474252,7.88,4116,30,18,53666,1376389,27228,44094,198472,14478,9936895,4475740
30311328,8.28,4116,31,18,55337,1423904,27228,44094,202491,14478,10294473,4612157
31137628,8.63,4116,32,18,56909,1471945,27228,44094,209899,14478,10659294,4748034
31975720,7.68,4116,33,18,58821,1515460,27228,44094,217299,14478,10982960,4874004
27561393,8.65,4116,34,18,60544,1566408,27228,44094,221671,14478,11354580,5019480
28231541,7.56,4116,35,18,62283,1613142,27228,44094,228612,14478,11681568,5140275
34448225,9.36,4116,36,18,63752,1669497,27228,44094,234233,14478,12083632,5286319
29479687,7.94,4116,37,18,65319,1716364,27228,44094,239075,14478,12422236,5417884
36114407,8.36,4116,38,18,67230,1762973,27228,44094,245327,14478,12780796,5552719
36939480,8.41,4116,39,18,68852,1812456,27228,44094,253225,14478,13137542,5687260
37778009,7.75,4116,40,18,70828,1857633,27228,44094,258429,14478,13473414,5815396
38601143,8.56,4116,41,18,72529,1906509,27228,44094,265835,14478,13834513,5951246
32686500,8.45,4116,42,18,74311,1955050,27228,44094,270848,14478,14196647,6086331
40265221,8.35,4116,43,18,75974,2003922,27228,44094,276572,14478,14554397,6221800
41099102,8.07,4116,44,18,77700,2050584,27228,44094,281444,14478,14898868,6355321
41920466,8.63,4116,45,18,79649,2102412,27228,44094,288495,14478,15267870,6498111
35241109,8.32,4116,46,18,81167,2151358,27228,44094,296476,14478,15619758,6631686
35889915,8.21,4116,47,18,82919,2197541,27228,44094,301172,14478,15972156,6765890
44421222,8.22,4116,48,18,84917,2243563,27228,44094,305467,14478,16326651,6902106
37162633,8.63,4116,49,18,86722,2291765,27228,44094,312853,14478,16691978,7042015
37812067,8.06,4116,50,18,88401,2339497,27228,44094,319974,14478,17034917,7173151
46913506,8.08,4116,51,18,89947,2390760,27228,44094,323797,14478,17387565,7301677
47756667,7.55,4116,52,18,91807,2435777,27228,44094,331199,14478,17708480,7422416
48579377,9.30,4116,53,18,93246,2490844,27228,44094,335532,14478,18104000,7568798
49418602,7.98,4116,54,18,94863,2539456,27228,44094,342363,14478,18446337,7697717
50246586,8.50,4116,55,18,96374,2594102,27228,44094,347935,14478,18809106,7831284
41650450,8.16,4116,56,18,98003,2645535,27228,44094,352701,14478,19161433,7958337
51921651,8.15,4116,57,18,99796,2698665,27228,44094,358568,14478,19515659,8083592
42956167,7.80,4116,58,18,101452,2744964,27228,44094,365258,14478,19846085,8211520
53597971,8.40,4116,59,18,103147,2795671,27228,44094,369688,14478,20208049,8347216
44210057,8.87,4116,60,18,104813,2846911,27228,44094,374188,14478,20589327,8492149
55250440,8.21,4116,61,18,106825,2894744,27228,44094,378190,14478,20948062,8629854
56088116,8.36,4116,62,18,108338,2945985,27228,44094,384612,14478,21304501,8757214
46143271,8.14,4116,63,18,110156,2994562,27228,44094,391161,14478,21652265,8888943
46776003,8.47,4116,64,18,111740,3048571,27228,44094,396699,14478,22017255,9028119
47433943,7.91,4116,65,18,113749,3098463,27228,44094,401351,14478,22362542,9159904
59408145,9.08,4116,66,18,115407,3153972,27228,44094,407062,14478,22752417,9307940
60261290,7.16,4116,67,18,117024,3199426,27228,44094,412103,14478,23062954,9420275
61081085,9.03,4116,68,18,118541,3250837,27228,44094,419127,14478,23446686,9562954
49967695,8.46,4116,69,18,120170,3299031,27228,44094,426714,14478,23804247,9699485
50607165,8.47,4116,70,18,121846,3348907,27228,44094,433086,14478,24164631,9838307
63568894,7.85,4116,71,18,123716,3399221,27228,44094,438703,14478,24507283,9963599
64389473,8.63,4116,72,18,125271,3448850,27228,44094,446098,14478,24874975,10103514
52525483,8.44,4116,73,18,127084,3495387,27228,44094,453490,14478,25233198,10242795
66051594,7.70,4116,74,18,128948,3540228,27228,44094,458992,14478,25567126,10369119
53815094,8.63,4116,75,18,130835,3590454,27228,44094,465709,14478,25933096,10503359
67721961,7.81,4116,76,18,132213,3642586,27228,44094,471602,14478,26271975,10621417
68554137,8.36,4116,77,18,133834,3692551,27228,44094,478174,14478,26630605,10754420
55753511,8.10,4116,78,18,135727,3737389,27228,44094,485574,14478,26974735,10886361
70196838,9.15,4116,79,18,137617,3789924,27228,44094,491334,14478,27367022,11036751
57015788,7.94,4116,80,18,139421,3833584,27228,44094,499102,14478,27701570,11167500
71865720,8.22,4116,81,18,141266,3881768,27228,44094,504551,14478,28055953,11305121
72684254,8.63,4116,82,18,143290,3930928,27228,44094,511428,14478,28424033,11446882
73525059,7.55,4116,83,18,144979,3972925,27228,44094,518566,14478,28745923,11571390
59611832,8.15,4116,84,18,146698,4018888,27228,44094,526549,14478,29093618,11707896
75171545,9.11,4116,85,18,148362,4074710,27228,44094,532005,14478,29484272,11853477
76013952,7.55,4116,86,18,150168,4118706,27228,44094,539389,14478,29805665,11975610
61512686,8.64,4116,87,18,151682,4169520,27228,44094,546060,14478,30172056,12114150
77671554,8.61,4116,88,18,153499,4221781,27228,44094,552698,14478,30544788,12253509
78511488,7.55,4116,89,18,155206,4265815,27228,44094,560088,14478,30867589,12377706
63455097,8.27,4116,90,18,157057,4311967,27228,44094,567501,14478,31218807,12513934
80168247,8.59,4116,91,18,158962,4359022,27228,44094,574511,14478,31585192,12654116
64695889,9.00,4116,92,18,160779,4409776,27228,44094,579909,14478,31970013,12803264
81823816,7.55,4116,93,18,162838,4453969,27228,44094,585735,14478,32296354,12929426
82653809,8.56,4116,94,18,164327,4503075,27228,44094,589835,14478,32665049,13070831
83476133,8.60,4116,95,18,166272,4554066,27228,44094,596842,14478,33031272,13207765
67274884,7.99,4116,96,18,168067,4600938,27228,44094,602695,14478,33374301,13341405
85133162,8.16,4116,97,18,169995,4650323,27228,44094,608973,14478,33728907,13478062
85953401,8.48,4116,98,18,171567,4699059,27228,44094,616644,14478,34090989,13619104
86776401,8.35,4116,99,18,173299,4747221,27228,44094,624299,14478,34447479,13756182
69835191,8.37,4116,100,18,174911,4797062,27228,44094,628870,14478,34808949,13897969
88440984,8.13,4116,101,18,176581,4843849,27228,44094,635417,14478,35160575,14033707
71120861,8.29,4116,102,18,178306,4892554,27228,44094,643640,14478,35513436,14167700
71779614,7.76,4116,103,18,180231,4939395,27228,44094,651194,14478,35846383,14294423
72422925,8.23,4116,104,18,181885,4992129,27228,44094,656415,14478,36200206,14419970
91769052,8.78,4116,105,18,183624,5045436,27228,44094,660663,14478,36583033,14562325
92598979,8.03,4116,106,18,185210,5095534,27228,44094,669014,14478,36925782,14692934
74318586,8.50,4116,107,18,186967,5147428,27228,44094,673711,14478,37293925,14828376
94251767,8.54,4116,108,18,188619,5197922,27228,44094,680047,14478,37659707,14966076
75590139,8.28,4116,109,18,190367,5244616,27228,44094,687927,14478,38009986,15100064
95920813,7.87,4116,110,18,192283,5290640,27228,44094,693722,14478,38349678,15227952
96736249,8.63,4116,111,18,194256,5339646,27228,44094,701477,14478,38716867,15371635
77514980,8.44,4116,112,18,195991,5388080,27228,44094,709231,14478,39074892,15513831
78168626,8.00,4116,113,18,197787,5434638,27228,44094,715333,14478,39418815,15646115
