IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
255831275,15.84,4116,359,18,602277,35837988,27228,44092,2240885,14434,79868711,81910068
4460560,0.01,4116,0,18,3976,563,27228,44089,4651,14348,7912,715240
4621764,0.00,4116,1,18,5424,5934,27228,44089,19053,14348,10530,728912
5607487,0.00,4116,2,18,6636,5934,27228,44089,25746,14348,11969,741519
6260312,16.68,4116,3,18,8399,139802,27228,44089,31628,14348,267820,997498
6893990,16.61,4116,4,18,10001,258101,27228,44089,38733,14348,551281,1275600
7391721,15.12,4116,5,18,11571,362734,27228,44089,44131,14348,976630,1707067
7929286,15.71,4116,6,18,13341,468175,27228,44089,49374,14348,1358835,2093430
8419034,15.68,4116,7,18,15072,576531,27228,44089,54144,14348,1785034,2523645
10133718,15.71,4116,8,18,16961,685059,27228,44089,61402,14348,2206533,2954424
9557525,16.17,4116,9,18,18615,799647,27228,44089,68314,14348,2479209,3226421
10135906,14.97,4116,10,18,20273,904030,27228,44089,73032,14348,2820083,3565968
10881822,7.26,4116,11,18,21840,960444,27228,44089,80288,14348,3015011,3772202
11521823,11.04,4116,12,18,23604,1037672,27228,44089,83950,14348,3309207,4068472
12322783,6.65,4116,13,18,25220,1087552,27228,44089,91340,14348,3455407,4223559
13069522,8.20,4116,14,18,26788,1148933,27228,44089,98219,14348,3647149,4422824
15429931,8.97,4116,15,18,28533,1214830,27228,44089,105183,14348,3860584,4643302
14278016,15.00,4116,16,18,30377,1317370,27228,44089,111166,14348,4304941,5088944
16539889,14.61,4116,17,18,32217,1418218,27228,44089,116080,14348,4708963,5499897
15323142,15.31,4116,18,18,33965,1525269,27228,44089,122651,14348,5107471,5899408
15822499,15.61,4116,19,18,35924,1629877,27228,44089,130183,14348,5521603,6321373
18261564,15.29,4116,20,18,37845,1735971,27228,44089,136095,14348,5924548,6721069
16859825,14.97,4116,21,18,39664,1837772,27228,44089,140658,14348,6336461,7135120
17346858,15.53,4116,22,18,41482,1943220,27228,44089,148139,14348,6768792,7574194
19939113,13.86,4116,23,18,43231,2034957,27228,44089,151313,14348,7181476,8006163
18355915,17.14,4116,24,18,45056,2154027,27228,44089,157341,14348,7580044,8412478
18926148,14.00,4116,25,18,46857,2248923,27228,44089,161790,14348,7924958,8774620
19689326,8.08,4116,26,18,48382,2315133,27228,44089,165695,14348,8111931,8964829
20392298,10.02,4116,27,18,50028,2388893,27228,44089,172864,14348,8343869,9203332
21119920,9.62,4116,28,18,51521,2459729,27228,44089,179850,14348,8552180,9416151
21774715,12.17,4116,29,18,53124,2544710,27228,44089,184009,14348,8827498,9696772
24863368,14.47,4116,30,18,55150,2643816,27228,44089,190838,14348,9156199,10033451
22914673,15.76,4116,31,18,56792,2755270,27228,44089,195335,14348,9538750,10416606
23469990,15.50,4116,32,18,58456,2860645,27228,44089,200227,14348,9906295,10788511
24001907,13.96,4116,33,18,60080,2960875,27228,44089,205763,14348,10302592,11190207
24548965,14.49,4116,34,18,61759,3059133,27228,44089,213211,14348,10681832,11575266
27827387,16.21,4116,35,18,63414,3169952,27228,44089,218257,14348,11066156,11970668
28356252,15.08,4116,36,18,65251,3273666,27228,44089,222569,14348,11517156,12435280
26053420,16.13,4116,37,18,67146,3379027,27228,44089,226094,14348,11935214,12863131
26619257,13.80,4116,38,18,68848,3476477,27228,44089,231093,14348,12279857,13221411
30157710,14.67,4116,39,18,70627,3575674,27228,44089,238615,14348,12664888,13616852
27800549,9.96,4116,40,18,72247,3649496,27228,44089,243680,14348,12941377,13906381
31663254,8.97,4116,41,18,73933,3719382,27228,44089,247766,14348,13148513,14116984
29280417,8.18,4116,42,18,75419,3780451,27228,44089,254838,14348,13356472,14331511
30076611,6.59,4116,43,18,76964,3832659,27228,44089,259512,14348,13505012,14489461
30703394,11.03,4116,44,18,78817,3910177,27228,44089,267240,14348,13811033,14803127
31469323,8.30,4116,45,18,80442,3975974,27228,44089,271704,14348,13985902,14983543
35482519,13.61,4116,46,18,82192,4073182,27228,44089,279116,14348,14288671,15288915
32613515,14.22,4116,47,18,83759,4172419,27228,44089,283380,14348,14690111,15698314
36630753,15.49,4116,48,18,85849,4277799,27228,44089,288025,14348,15100627,16122183
33608861,16.62,4116,49,18,87528,4393228,27228,44089,292212,14348,15507355,16542321
34113787,15.23,4116,50,18,89343,4500214,27228,44089,295367,14348,15920666,16965776
34609212,14.73,4116,51,18,91429,4604443,27228,44089,301073,14348,16337536,17396158
35102251,15.31,4116,52,18,93333,4707348,27228,44089,306929,14348,16764283,17831496
39439051,14.45,4116,53,18,95513,4809470,27228,44089,310647,14348,17189970,18273578
36094494,14.63,4116,54,18,97696,4909989,27228,44089,315642,14348,17602426,18702477
36677067,9.70,4116,55,18,99310,4969702,27228,44089,318698,14348,17962661,19080485
37639485,0.04,4116,56,18,101353,4969999,27228,44089,326186,14348,17975423,19113792
38613326,0.02,4116,57,18,103345,4969999,27228,44089,333695,14348,17982841,19137167
39562522,0.06,4116,58,18,105368,4969999,27228,44089,341416,14348,18007830,19184564
40370757,0.38,4116,59,18,106933,4969999,27228,44089,348529,14348,18150731,19375359
41344018,0.02,4116,60,18,108996,4969999,27228,44089,355604,14348,18157950,19399791
42318246,0.02,4116,61,18,110989,4969999,27228,44089,363095,14348,18165172,19422111
43274034,0.06,4116,62,18,112950,4969999,27228,44089,370347,14348,18187363,19465281
44197260,0.12,4116,63,18,115252,4969999,27228,44089,377007,14348,18237007,19541820
45179009,0.01,4116,64,18,117055,4969999,27228,44089,384457,14348,18241063,19560314
46032145,0.28,4116,65,18,119175,4969999,27228,44089,392189,14348,18348810,19708779
46449045,1.31,4116,66,18,121318,4971543,27228,44089,399382,14348,18851471,20294588
46938217,1.09,4116,67,18,123140,4971543,27228,44089,403695,14348,19266985,20810502
47929627,0.00,4116,68,18,124363,4971543,27228,44089,411006,14348,19268639,20824226
48915445,0.00,4116,69,18,125476,4971543,27228,44089,418504,14348,19269792,20835904
49901759,0.00,4116,70,18,126581,4971543,27228,44089,426002,14348,19270730,20847247
50883737,0.05,4116,71,18,127968,4971543,27228,44089,433464,14348,19273074,20863060
51869893,0.00,4116,72,18,129026,4971543,27228,44089,440957,14348,19274016,20874463
52856316,0.00,4116,73,18,130128,4971543,27228,44089,448434,14348,19275075,20885582
53844985,0.00,4116,74,18,131436,4971543,27228,44089,455170,14348,19276332,20899260
54830877,0.00,4116,75,18,132537,4971543,27228,44089,462654,14348,19277399,20910896
55817330,0.00,4116,76,18,133638,4971543,27228,44089,470129,14348,19278307,20922011
56804115,0.00,4116,77,18,134734,4971543,27228,44089,477599,14348,19279332,20932810
57789925,0.00,4116,78,18,135773,4971543,27228,44089,485072,14348,19280247,20944625
58773483,0.00,4116,79,18,137022,4971543,27228,44089,492553,14348,19282330,20958160
59764987,0.00,4116,80,18,138039,4971543,27228,44089,499432,14348,19283272,20969414
60751044,0.00,4116,81,18,139128,4971543,27228,44089,506905,14348,19284382,20981013
61737279,0.00,4116,82,18,140227,4971543,27228,44089,514380,14348,19285305,20992333
62723244,0.00,4116,83,18,141335,4971543,27228,44089,521857,14348,19286365,21003900
63707180,0.00,4116,84,18,142506,4971543,27228,44089,529324,14348,19288317,21017214
64693501,0.00,4116,85,18,143600,4971543,27228,44089,536814,14348,19289353,21028477
65683069,0.00,4116,86,18,144601,4971543,27228,44089,543662,14348,19290125,21039835
66659029,0.51,4116,87,18,145926,4971543,27228,44089,551140,14348,19297711,21060858
67645290,0.00,4116,88,18,146973,4971543,27228,44089,558631,14348,19298657,21072166
68628093,0.00,4116,89,18,148249,4971543,27228,44089,566098,14348,19300730,21086450
69614329,0.00,4116,90,18,149278,4971543,27228,44089,573587,14348,19301676,21097810
70600250,0.00,4116,91,18,150435,4971543,27228,44089,581065,14348,19302766,21109352
71587562,0.00,4116,92,18,151390,4971543,27228,44089,587953,14348,19303702,21120375
72573318,0.00,4116,93,18,152544,4971543,27228,44089,595418,14348,19304808,21132084
73557121,0.00,4116,94,18,153599,4971543,27228,44089,602889,14348,19306774,21145560
74542923,0.00,4116,95,18,154693,4971543,27228,44089,610387,14348,19307876,21157247
75530067,0.00,4116,96,18,155711,4971543,27228,44089,618113,14348,19308827,21168461
76516540,0.00,4116,97,18,156791,4971543,27228,44089,625850,14348,19309894,21180276
77503717,0.00,4116,98,18,157870,4971543,27228,44089,633573,14348,19310946,21191381
83611253,0.00,4116,99,18,158990,4971543,27228,44089,641308,14348,19312428,21204141
79483140,0.00,4116,100,18,160089,4971543,27228,44089,648923,14348,19313440,21215375
80469648,0.00,4116,101,18,161135,4971543,27228,44089,656770,14348,19314543,21227064
81455810,0.00,4116,102,18,162255,4971543,27228,44089,664592,14348,19315696,21239055
