IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
71451641,16.95,4116,100,18,167069,12176659,27228,44085,621065,14473,24028432,24659053
78069242,16.59,4116,101,18,168755,12298746,27228,44085,625717,14473,24272530,24905373
78792321,16.30,4116,102,18,170501,12423612,27228,44085,633349,14473,24514750,25149266
73474458,16.67,4116,103,18,172224,12544517,27228,44085,640787,14473,24758737,25390192
80226320,17.02,4116,104,18,173959,12675478,27228,44085,644785,14473,25011010,25641576
80949026,16.45,4116,105,18,175568,12796804,27228,44085,652766,14473,25252789,25880125
75497287,16.46,4116,106,18,177200,12916619,27228,44085,658419,14473,25496447,26123757
76170431,16.68,4116,107,18,178878,13037455,27228,44085,664515,14473,25740683,26368899
76839150,16.59,4116,108,18,180418,13162108,27228,44085,671443,14473,25985515,26611359
77506976,16.29,4116,109,18,182036,13282059,27228,44085,677300,14473,26226147,26853028
78172308,16.75,4116,110,18,183754,13406150,27228,44085,681652,14473,26473995,27096367
78853214,16.07,4116,111,18,185411,13521961,27228,44085,689395,14473,26710106,27329782
79511427,17.33,4116,112,18,186838,13647977,27228,44085,694712,14473,26963756,27584130
80185594,16.64,4116,113,18,188417,13772807,27228,44085,702938,14473,27205463,27824269
87503568,16.69,4116,114,18,189995,13899189,27228,44085,708684,14473,27454714,28069352
81543299,16.21,4116,115,18,191578,14022049,27228,44085,715260,14473,27694546,28309865
82206463,16.74,4116,116,18,193190,14149607,27228,44085,721669,14473,27941554,28556430
82878315,16.72,4116,117,18,194692,14274258,27228,44085,726746,14473,28187330,28796991
90398912,16.42,4116,118,18,196395,14399733,27228,44085,731218,14473,28435850,29038828
91111195,16.87,4116,119,18,198033,14526428,27228,44085,739101,14473,28684838,29287169
84902111,16.32,4116,120,18,199804,14645453,27228,44085,744935,14473,28925375,29530122
92562560,16.68,4116,121,18,201463,14771558,27228,44085,753020,14473,29174195,29773534
86243938,16.43,4116,122,18,203030,14896007,27228,44085,759213,14473,29417094,30016126
86916919,16.68,4116,123,18,204527,15023332,27228,44085,765157,14473,29665904,30262307
94719312,16.76,4116,124,18,206165,15149572,27228,44085,771979,14473,29916208,30508805
88274299,16.49,4116,125,18,207608,15272003,27228,44085,779723,14473,30157555,30747476
96165894,16.78,4116,126,18,209304,15396505,27228,44085,787244,14473,30405870,30993291
96890253,16.29,4116,127,18,210927,15520840,27228,44085,792616,14473,30648516,31236867
90293833,16.87,4116,128,18,212479,15644889,27228,44085,797761,14473,30892027,31478796
98340285,16.37,4116,129,18,214071,15767876,27228,44085,801222,14473,31139990,31722462
91637741,16.66,4116,130,18,215800,15893391,27228,44085,808311,14473,31386966,31966305
92310057,16.19,4116,131,18,217483,16012107,27228,44085,814306,14473,31625907,32202815
92979859,16.91,4116,132,18,219229,16137918,27228,44085,821594,14473,31873957,32450249
101238167,16.80,4116,133,18,220918,16265682,27228,44085,827227,14473,32127678,32693894
94317638,15.91,4116,134,18,222521,16386425,27228,44085,831937,14473,32368367,32932130
102695173,17.25,4116,135,18,224179,16515854,27228,44085,839398,14473,32623588,33186084
95647074,16.45,4116,136,18,225779,16641426,27228,44085,846990,14473,32865978,33427761
96314170,16.80,4116,137,18,227305,16768570,27228,44085,852639,14473,33115327,33673482
97026934,14.23,4116,138,18,228753,16876356,27228,44085,858652,14473,33328907,33887690
97689225,16.73,4116,139,18,230362,17004398,27228,44085,863948,14473,33576736,34134248
98324597,18.72,4116,140,18,231990,17138368,27228,44085,869848,14473,33847702,34403962
98994232,16.51,4116,141,18,233692,17262365,27228,44085,874703,14473,34095188,34649308
99659981,16.48,4116,142,18,235273,17387516,27228,44085,879868,14473,34343643,34893400
100335735,16.38,4116,143,18,236839,17510596,27228,44085,885853,14473,34585787,35135414
101004657,16.88,4116,144,18,238731,17636427,27228,44085,891249,14473,34834034,35384400
101678893,16.45,4116,145,18,240121,17757508,27228,44085,898195,14473,35075795,35625904
102347167,16.70,4116,146,18,241968,17881955,27228,44085,903999,14473,35322925,35872137
103014982,16.73,4116,147,18,243549,18007909,27228,44085,908406,14473,35568370,36117523
103691243,16.41,4116,148,18,245093,18133058,27228,44085,912407,14473,35813746,36361503
104431615,12.81,4116,149,18,246752,18228136,27228,44085,920372,14473,36003096,36558489
113604640,17.75,4116,150,18,248425,18356012,27228,44085,928102,14473,36261039,36819129
105727370,18.64,4116,151,18,250065,18494283,27228,44085,934585,14473,36532362,37090455
115000698,17.40,4116,152,18,251636,18624693,27228,44085,940490,14473,36788408,37343742
107053711,16.42,4116,153,18,253240,18753307,27228,44085,946697,14473,37035371,37590960
116448063,16.69,4116,154,18,254912,18878297,27228,44085,954751,14473,37281296,37833450
117171046,16.42,4116,155,18,256514,19004735,27228,44085,960324,14473,37524482,38075522
109069818,16.37,4116,156,18,258216,19126663,27228,44085,966253,14473,37766354,38317376
109770942,14.78,4116,157,18,259814,19237411,27228,44085,971828,14473,37984491,38540572
110492670,13.54,4116,158,18,261596,19339472,27228,44085,978915,14473,38190820,38746699
111097717,20.12,4116,159,18,263564,19488840,27228,44085,983339,14473,38487198,39035385
111742602,18.22,4116,160,18,265181,19622138,27228,44085,988439,14473,38754409,39297440
112418098,16.48,4116,161,18,266859,19746057,27228,44085,993035,14473,38997493,39539093
113086880,16.58,4116,162,18,268354,19869368,27228,44085,1000950,14473,39242412,39783372
113748768,16.75,4116,163,18,270138,19995808,27228,44085,1009213,14473,39491249,40030452
114416841,16.40,4116,164,18,271787,20119828,27228,44085,1015425,14473,39733502,40274058
115291237,6.48,4116,165,18,272877,20167709,27228,44085,1021394,14473,39831455,40370701
115968548,16.26,4116,166,18,274477,20284304,27228,44085,1029531,14473,40071975,40609731
126014703,19.19,4116,167,18,276308,20425386,27228,44085,1034291,14473,40353428,40886156
126699660,18.63,4116,168,18,277855,20566068,27228,44085,1039804,14473,40627329,41151586
117895639,17.34,4116,169,18,279316,20697582,27228,44085,1047110,14473,40883325,41405961
118546077,17.74,4116,170,18,281050,20832756,27228,44085,1052728,14473,41143771,41665000
119167260,19.15,4116,171,18,282765,20974012,27228,44085,1057431,14473,41426495,41945889
119806035,18.17,4116,172,18,284432,21109261,27228,44085,1063591,14473,41692851,42212389
120474289,16.52,4116,173,18,286069,21232593,27228,44085,1066471,14473,41938588,42458963
130939164,16.50,4116,174,18,287700,21357810,27228,44085,1071255,14473,42184413,42702358
121826286,16.66,4116,175,18,289407,21481877,27228,44085,1079410,14473,42430436,42945891
122491858,16.71,4116,176,18,291065,21606245,27228,44085,1085402,14473,42676210,43192989
133122584,16.68,4116,177,18,292599,21733287,27228,44085,1092565,14473,42922252,43439924
123832376,16.49,4116,178,18,294043,21856196,27228,44085,1099135,14473,43162185,43679228
124502882,16.19,4116,179,18,295858,21978498,27228,44085,1104657,14473,43406047,43920848
125165704,16.94,4116,180,18,297585,22105737,27228,44085,1111120,14473,43655935,44169843
125833572,16.76,4116,181,18,299293,22230226,27228,44085,1117516,14473,43902323,44414428
126507657,16.36,4116,182,18,301019,22352608,27228,44085,1122186,14473,44148262,44655947
127175956,16.76,4116,183,18,302479,22475297,27228,44085,1128372,14473,44395070,44903102
127853203,16.39,4116,184,18,304020,22598795,27228,44085,1135853,14473,44636937,45144720
128521756,16.53,4116,185,18,305355,22721165,27228,44085,1142386,14473,44882392,45389681
129187246,16.63,4116,186,18,307351,22845843,27228,44085,1148823,14473,45129731,45636822
140371940,16.91,4116,187,18,309015,22969727,27228,44085,1156685,14473,45379126,45885426
130530902,16.38,4116,188,18,310386,23091117,27228,44085,1163282,14473,45620104,46129383
131193785,16.56,4116,189,18,311935,23219571,27228,44085,1167180,14473,45869619,46374734
131867382,16.19,4116,190,18,313708,23340782,27228,44085,1173251,14473,46111885,46613474
132533126,16.84,4116,191,18,315203,23460603,27228,44085,1179929,14473,46356278,46858375
133221386,15.71,4116,192,18,316854,23574612,27228,44085,1185597,14473,46590492,47090675
133885759,17.23,4116,193,18,318455,23696626,27228,44085,1193015,14473,46838100,47337108
134554161,16.78,4116,194,18,320073,23826786,27228,44085,1199537,14473,47089783,47585011
135228293,16.78,4116,195,18,321700,23949913,27228,44085,1204830,14473,47333777,47827706
135903968,16.38,4116,196,18,323311,24076870,27228,44085,1209257,14473,47578286,48069824
136577317,16.71,4116,197,18,324943,24203785,27228,44085,1216666,14473,47825348,48316207
137248979,16.72,4116,198,18,326465,24328945,27228,44085,1221174,14473,48072288,48562933
137911639,16.68,4116,199,18,328149,24453184,27228,44085,1228358,14473,48318752,48809571
149809838,16.71,4116,200,18,329821,24577343,27228,44085,1233582,14473,48564986,49055098
139259408,16.14,4116,201,18,331315,24699119,27228,44085,1239083,14473,48803375,49294368
139948231,16.19,4116,202,18,332982,24818546,27228,44085,1245742,14473,49041049,49529439
140604642,17.27,4116,203,18,334567,24949456,27228,44085,1251811,14473,49297371,49784694
152716871,16.71,4116,204,18,336210,25074084,27228,44085,1259732,14473,49544072,50029980
153441532,16.52,4116,205,18,337774,25199339,27228,44085,1266329,14473,49788567,50275417
142610717,16.46,4116,206,18,339378,25321593,27228,44085,1272493,14473,50030123,50518990
143287047,16.80,4116,207,18,341077,25446982,27228,44085,1278563,14473,50277952,50763152
143964415,16.34,4116,208,18,342775,25570195,27228,44085,1283522,14473,50521323,51002629
144637121,16.63,4116,209,18,344195,25698943,27228,44085,1288968,14473,50768023,51247547
145309158,16.28,4116,210,18,345943,25819735,27228,44085,1294501,14473,51008999,51485852
145973443,16.80,4116,211,18,347564,25948917,27228,44085,1301845,14473,51260201,51732827
158505978,16.49,4116,212,18,348921,26071216,27228,44085,1307335,14473,51503442,51976672
147315850,16.89,4116,213,18,350623,26197960,27228,44085,1312732,14473,51752801,52226979
159945403,16.72,4116,214,18,352314,26324581,27228,44085,1318317,14473,52001084,52472877
148670962,16.17,4116,215,18,354009,26443813,27228,44085,1323642,14473,52236824,52708504
149340246,16.65,4116,216,18,355640,26571067,27228,44085,1328159,14473,52486047,52957619
149999198,16.72,4116,217,18,357003,26695610,27228,44085,1335547,14473,52732814,53207174
150665214,16.71,4116,218,18,358586,26822473,27228,44085,1341142,14473,52980077,53455565
151338906,16.46,4116,219,18,360281,26947254,27228,44085,1348890,14473,53223958,53698259
152003817,16.70,4116,220,18,361713,27073650,27228,44085,1354542,14473,53472269,53948931
152674079,16.44,4116,221,18,363401,27195150,27228,44085,1360008,14473,53714180,54194990
153347074,16.45,4116,222,18,364870,27319646,27228,44085,1365369,14473,53957612,54439021
154022749,16.68,4116,223,18,366470,27445447,27228,44085,1368494,14473,54204577,54683412
154699316,16.61,4116,224,18,368021,27565863,27228,44085,1375663,14473,54444271,54926841
155372130,16.70,4116,225,18,369457,27691732,27228,44085,1381505,14473,54692797,55175130
156048375,16.33,4116,226,18,371025,27817309,27228,44085,1386831,14473,54935587,55420312
156720566,16.70,4116,227,18,372632,27941201,27228,44085,1394722,14473,55180456,55663270
157396735,16.40,4116,228,18,374236,28062392,27228,44085,1399498,14473,55420103,55902809
170802927,16.64,4116,229,18,376002,28184172,27228,44085,1403907,14473,55664602,56150691
158741743,16.58,4116,230,18,377612,28310692,27228,44085,1409949,14473,55912885,56395398
159419907,16.70,4116,231,18,379152,28437666,27228,44085,1416909,14473,56161496,56641221
172950251,16.57,4116,232,18,380908,28562596,27228,44085,1424780,14473,56407020,56883801
160758952,16.73,4116,233,18,382495,28687212,27228,44085,1430270,14473,56650133,57131893
161435348,16.26,4116,234,18,384144,28809173,27228,44085,1434644,14473,56891976,57372187
162108331,16.55,4116,235,18,385602,28934667,27228,44085,1441278,14473,57136812,57617427
175840684,16.84,4116,236,18,387170,29062482,27228,44085,1447697,14473,57385402,57866009
176565436,16.44,4116,237,18,388915,29186553,27228,44085,1454215,14473,57628426,58107251
177286776,16.72,4116,238,18,390439,29308722,27228,44085,1460499,14473,57873561,58352296
178008934,16.26,4116,239,18,392238,29432777,27228,44085,1463826,14473,58119955,58596593
165463911,16.70,4116,240,18,393880,29556666,27228,44085,1469193,14473,58367386,58839221
166140450,16.54,4116,241,18,395522,29681906,27228,44085,1472707,14473,58615368,59087397
166817555,16.20,4116,242,18,397013,29805017,27228,44085,1479333,14473,58855410,59328069
180902076,16.89,4116,243,18,398645,29929924,27228,44085,1487469,14473,59104971,59577966
168158282,16.51,4116,244,18,400216,30053227,27228,44085,1494554,14473,59349212,59821561
168835961,16.78,4116,245,18,401748,30179198,27228,44085,1501578,14473,59596760,60067065
169518387,15.96,4116,246,18,403320,30297492,27228,44085,1506990,14473,59834077,60305544
170182469,16.65,4116,247,18,405053,30419640,27228,44085,1512635,14473,60080311,60549098
170851389,16.89,4116,248,18,406430,30544152,27228,44085,1518839,14473,60326604,60794887
171525525,16.50,4116,249,18,407938,30668287,27228,44085,1524597,14473,60570422,61039323
172196714,16.49,4116,250,18,409461,30792780,27228,44085,1530419,14473,60815423,61282900
172867846,16.98,4116,251,18,410935,30918797,27228,44085,1535801,14473,61065911,61534329
187418500,16.47,4116,252,18,412395,31039880,27228,44085,1542624,14473,61306440,61777862
188140007,16.68,4116,253,18,413958,31167820,27228,44085,1548302,14473,61555609,62027649
174892448,16.48,4116,254,18,415491,31291198,27228,44085,1553671,14473,61801211,62274990
175558378,16.43,4116,255,18,417057,31412966,27228,44085,1561608,14473,62043845,62520773
176222615,16.82,4116,256,18,418640,31539283,27228,44085,1567362,14473,62292682,62771139
176888038,16.57,4116,257,18,420209,31667419,27228,44085,1573367,14473,62539804,63016716
191752772,16.71,4116,258,18,421778,31794204,27228,44085,1579365,14473,62791006,63262982
178240614,16.49,4116,259,18,423396,31918804,27228,44085,1586728,14473,63033218,63504509
193199442,16.72,4116,260,18,425008,32041811,27228,44085,1594627,14473,63278509,63753132
193919075,16.50,4116,261,18,426484,32166287,27228,44085,1601998,14473,63524265,63995590
180262270,16.39,4116,262,18,428094,32289454,27228,44085,1606931,14473,63766899,64235907
180936664,16.60,4116,263,18,429661,32413084,27228,44085,1614183,14473,64011273,64480405
196082982,16.55,4116,264,18,431095,32538530,27228,44085,1621129,14473,64257072,64724930
196806153,16.58,4116,265,18,432634,32662387,27228,44085,1628338,14473,64502289,64967951
182946811,16.97,4116,266,18,434388,32793913,27228,44085,1636017,14473,64755348,65217807
183624117,16.18,4116,267,18,435948,32916820,27228,44085,1641010,14473,64995396,65458477
184293268,16.61,4116,268,18,437712,33041923,27228,44085,1645159,14473,65240172,65704115
185044344,12.39,4116,269,18,439323,33131960,27228,44085,1652651,14473,65420258,65895417
185682006,18.77,4116,270,18,440883,33270874,27228,44085,1658690,14473,65697792,66171003
186313877,18.91,4116,271,18,442441,33410614,27228,44085,1664760,14473,65975134,66448259
186982888,16.62,4116,272,18,443884,33534573,27228,44085,1671867,14473,66220187,66692912
187656275,16.71,4116,273,18,445482,33657640,27228,44085,1676780,14473,66465661,66937443
203303390,16.70,4116,274,18,447037,33784329,27228,44085,1681843,14473,66712503,67183562
189005090,16.37,4116,275,18,448771,33907210,27228,44085,1689483,14473,66955825,67424692
189675204,16.69,4116,276,18,450431,34031988,27228,44085,1696067,14473,67204185,67667146
190340460,16.53,4116,277,18,452097,34154677,27228,44085,1703108,14473,67448985,67912152
206268639,12.55,4116,278,18,453779,34246994,27228,44085,1711126,14473,67635657,68110200
191705066,19.03,4116,279,18,455403,34386162,27228,44085,1718440,14473,67912116,68385966
192352224,18.34,4116,280,18,456798,34520680,27228,44085,1723555,14473,68181419,68655622
208367100,16.96,4116,281,18,458262,34646648,27228,44085,1731008,14473,68430789,68905463
193704185,16.48,4116,282,18,459713,34768849,27228,44085,1738761,14473,68671569,69142294
209818311,16.29,4116,283,18,461446,34891485,27228,44085,1746874,14473,68909954,69381954
195047102,17.05,4116,284,18,463105,35020136,27228,44085,1754392,14473,69163695,69631845
195729484,16.28,4116,285,18,464541,35141918,27228,44085,1761558,14473,69402107,69870019
211976198,16.89,4116,286,18,466347,35269968,27228,44085,1765599,14473,69652052,70117086
212693368,16.51,4116,287,18,467859,35395229,27228,44085,1773181,14473,69895059,70360616
213411312,16.49,4116,288,18,469408,35520675,27228,44085,1779507,14473,70139520,70605019
198425588,16.38,4116,289,18,471200,35644927,27228,44085,1783797,14473,70383978,70847133
199088253,16.73,4116,290,18,472726,35769779,27228,44085,1787650,14473,70632237,71095654
199754421,16.64,4116,291,18,474304,35890010,27228,44085,1795423,14473,70878728,71338734
200426845,16.53,4116,292,18,475862,36013005,27228,44085,1802723,14473,71122865,71581349
201102732,16.67,4116,293,18,477584,36133288,27228,44085,1809069,14473,71365844,71823760
217753363,16.68,4116,294,18,479314,36264654,27228,44085,1813131,14473,71619892,72072887
202440735,16.44,4116,295,18,480987,36396270,27228,44085,1818261,14473,71867250,72314017
203156820,14.63,4116,296,18,482380,36503293,27228,44085,1825022,14473,72081424,72528241
203817799,17.10,4116,297,18,483845,36631209,27228,44085,1832964,14473,72333041,72779772
204471090,17.90,4116,298,18,485394,36763458,27228,44085,1839414,14473,72596989,73040305
205146383,16.58,4116,299,18,487029,36885239,27228,44085,1844252,14473,72841243,73280772
205817150,16.79,4116,300,18,488596,37014551,27228,44085,1847499,14473,73089238,73524357
222807263,16.48,4116,301,18,490324,37142137,27228,44085,1851679,14473,73338380,73770221
207158326,16.67,4116,302,18,491840,37267142,27228,44085,1859068,14473,73582703,74013952
207829709,16.51,4116,303,18,493591,37390625,27228,44085,1863876,14473,73828845,74261305
208500244,16.70,4116,304,18,495109,37516422,27228,44085,1871768,14473,74074623,74506127
209172503,16.73,4116,305,18,496689,37642190,27228,44085,1878544,14473,74320177,74752188
209845893,16.42,4116,306,18,498187,37764820,27228,44085,1885949,14473,74564902,74997267
210706545,7.20,4116,307,18,499409,37819164,27228,44085,1891219,14473,74672593,75103128
228039349,15.32,4116,308,18,500801,37938892,27228,44085,1899044,14473,74899083,75331904
212024540,18.76,4116,309,18,502356,38078490,27228,44085,1903954,14473,75176397,75610456
212634117,19.83,4116,310,18,504099,38223868,27228,44085,1908340,14473,75468277,75899293
213251170,19.81,4116,311,18,505610,38370338,27228,44085,1913472,14473,75754808,76184618
213891110,18.74,4116,312,18,507192,38509341,27228,44085,1919160,14473,76031305,76456397
214562016,16.26,4116,313,18,508761,38633061,27228,44085,1922231,14473,76274991,76700255
215234831,16.71,4116,314,18,510301,38760116,27228,44085,1930581,14473,76521545,76946646
215916673,16.09,4116,315,18,511720,38879909,27228,44085,1936546,14473,76758620,77183417
216584356,16.76,4116,316,18,513200,39008932,27228,44085,1941085,14473,77006770,77431077
234388828,16.98,4116,317,18,514768,39135000,27228,44085,1947255,14473,77256950,77677426
217924493,16.49,4116,318,18,516279,39259943,27228,44085,1951377,14473,77502114,77923486
235838422,16.71,4116,319,18,517822,39387045,27228,44085,1959508,14473,77748612,78168786
219261171,16.68,4116,320,18,519599,39511738,27228,44085,1966482,14473,77995344,78416208
219939662,16.46,4116,321,18,521085,39634845,27228,44085,1973813,14473,78238749,78656919
220612394,16.58,4116,322,18,522701,39760548,27228,44085,1981462,14473,78483858,78900618
221275821,16.60,4116,323,18,524309,39887267,27228,44085,1987490,14473,78731219,79149187
239454833,16.54,4116,324,18,525941,40012226,27228,44085,1995187,14473,78976054,79393376
