IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
235017392,16.92,4116,359,18,628239,43802356,27228,44082,2160873,14412,98318358,96730423
4460853,0.01,3972,0,18,4109,565,27228,44083,4651,14471,8059,715258
4622602,0.00,3972,1,18,5505,5935,27228,44083,19049,14471,10514,728771
5606909,0.02,3972,2,18,6788,5935,27228,44083,25778,14471,12102,742689
6266140,16.82,3972,3,18,8695,137513,27228,44083,35412,14471,264275,998393
6908155,16.57,3972,4,18,10287,267629,27228,44083,39742,14471,541341,1270186
7412004,15.93,3972,5,18,11980,376728,27228,44083,47297,14471,951173,1692332
7938238,17.14,3972,6,18,13752,500440,27228,44083,50599,14471,1339768,2084914
8446492,17.32,3972,7,18,15658,624391,27228,44083,56018,14471,1736039,2494224
8918394,16.04,3972,8,18,17388,733725,27228,44083,60299,14471,2172864,2954945
9430819,15.75,3972,9,18,19288,843052,27228,44083,65019,14471,2576948,3365061
11679517,2.80,3972,10,18,21045,862162,27228,44083,69250,14471,2643305,3441722
10871247,15.46,3972,11,18,22605,973782,27228,44083,73929,14471,3040690,3847438
11400616,15.77,3972,12,18,24435,1090406,27228,44083,77924,14471,3431519,4247857
13395759,15.44,3972,13,18,26204,1197685,27228,44083,83787,14471,3840882,4676302
12491969,11.84,3972,14,18,27927,1287750,27228,44083,86989,14471,4179839,5027061
14589640,15.12,3972,15,18,29801,1399600,27228,44083,94287,14471,4591041,5448464
15125792,15.60,3972,16,18,31898,1508041,27228,44083,101038,14471,5024225,5898692
13975415,15.65,3972,17,18,33669,1619166,27228,44083,105563,14471,5445399,6336845
14489245,13.98,3972,18,18,35481,1715530,27228,44083,112377,14471,5841942,6753455
15036097,14.94,3972,19,18,37447,1815533,27228,44083,116027,14471,6218410,7139555
15533336,14.72,3972,20,18,39640,1914087,27228,44083,120598,14471,6632311,7573867
18047255,15.67,3972,21,18,41325,2023539,27228,44083,124250,14471,6995030,7950296
16601400,14.17,3972,22,18,43306,2117326,27228,44083,129423,14471,7405037,8368566
17081224,15.12,3972,23,18,45097,2218973,27228,44083,135423,14471,7827152,8812125
17621814,15.09,3972,24,18,46782,2326337,27228,44083,141048,14471,8195502,9199810
18152795,14.13,3972,25,18,48463,2426227,27228,44083,145383,14471,8574054,9600268
18720361,13.67,3972,26,18,50314,2522514,27228,44083,151937,14471,8930855,9974307
21685621,14.55,3972,27,18,52059,2625746,27228,44083,157872,14471,9241136,10291235
19867265,16.30,3972,28,18,53808,2741526,27228,44083,164830,14471,9615080,10680979
20397699,13.85,3972,29,18,55539,2838586,27228,44083,171306,14471,10012168,11089956
20912559,14.36,3972,30,18,57235,2939230,27228,44083,177991,14471,10425141,11512439
21412479,14.66,3972,31,18,58999,3043562,27228,44083,183749,14471,10854661,11947490
24567975,14.02,3972,32,18,60784,3142388,27228,44083,187420,14471,11227053,12336500
22476571,15.34,3972,33,18,62572,3252406,27228,44083,192413,14471,11627383,12749514
25726525,15.62,3972,34,18,64465,3362802,27228,44083,196477,14471,12016021,13152415
23523280,15.99,3972,35,18,66186,3476151,27228,44083,203459,14471,12415194,13559934
24066005,15.14,3972,36,18,68126,3581122,27228,44083,207794,14471,12790588,13948783
24643440,13.82,3972,37,18,69804,3679564,27228,44083,212198,14471,13130285,14303559
25145101,15.42,3972,38,18,71693,3786177,27228,44083,219391,14471,13539090,14729990
25679933,14.49,3972,39,18,73415,3886506,27228,44083,222784,14471,13932236,15134459
29260788,15.98,3972,40,18,75059,4000389,27228,44083,226161,14471,14335950,15536230
26713871,15.81,3972,41,18,77008,4110140,27228,44083,233175,14471,14751736,15956502
27161154,15.41,3972,42,18,78920,4218248,27228,44083,239390,14471,15219002,16436920
27640266,16.25,3972,43,18,80971,4333381,27228,44083,243762,14471,15651656,16880340
28141008,15.18,3972,44,18,82896,4437126,27228,44083,249483,14471,16072605,17308927
28685337,15.95,3972,45,18,84568,4548183,27228,44083,257026,14471,16444088,17689192
29229835,16.70,3972,46,18,86170,4666465,27228,44083,263044,14471,16817951,18068342
33165882,16.44,3972,47,18,88146,4778763,27228,44083,266317,14471,17238280,18493364
30201295,16.00,3972,48,18,90227,4886758,27228,44083,269803,14471,17688216,18947725
30715032,16.93,3972,49,18,91941,5006045,27228,44083,277496,14471,18074846,19351101
31248889,16.00,3972,50,18,93702,5117363,27228,44083,282752,14471,18459169,19757567
35471209,16.39,3972,51,18,95489,5228128,27228,44083,287481,14471,18846108,20158862
32268247,15.22,3972,52,18,97317,5332467,27228,44083,292228,14471,19266185,20602354
32749423,15.50,3972,53,18,99380,5439582,27228,44083,299643,14471,19693741,21051615
33313456,16.33,3972,54,18,101170,5556826,27228,44083,305775,14471,20042546,21413790
37875695,18.98,3972,55,18,102983,5695298,27228,44083,310017,14471,20322515,21693818
34579182,18.92,3972,56,18,104706,5831917,27228,44083,315563,14471,20596817,21966895
35225549,17.96,3972,57,18,106654,5962778,27228,44083,319930,14471,20858988,22230069
35870948,18.08,3972,58,18,108279,6097431,27228,44083,324950,14471,21124481,22493737
40677021,18.11,3972,59,18,110115,6231077,27228,44083,330411,14471,21390424,22756736
37136186,18.66,3972,60,18,111859,6368526,27228,44083,337675,14471,21663943,23032246
37773160,18.38,3972,61,18,113410,6504581,27228,44083,344656,14471,21931973,23300378
38440180,17.06,3972,62,18,115269,6628807,27228,44083,349964,14471,22182430,23549707
43499192,17.10,3972,63,18,117055,6759919,27228,44083,357043,14471,22434258,23798423
39752919,17.86,3972,64,18,118863,6890366,27228,44083,362609,14471,22693877,24055865
40392912,18.07,3972,65,18,120645,7023562,27228,44083,368387,14471,22959341,24316658
