IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
313187846,8.73,4116,359,18,647773,22380104,27228,44084,2416990,13911,46321921,50253809
4466322,0.01,4116,0,18,3981,563,27228,44083,4651,14429,7672,711972
4630555,0.00,4116,1,18,5151,5936,27228,44083,19049,14429,10209,724977
6482036,0.00,4116,2,18,6491,5936,27228,44083,25972,14429,11306,739070
6422672,8.63,4116,3,18,8211,83940,27228,44083,32202,14429,149867,880338
7249091,7.55,4116,4,18,10199,141948,27228,44083,38163,14429,268756,1007251
8056005,8.65,4116,5,18,11933,206685,27228,44083,43255,14429,403545,1149495
8861948,8.61,4116,6,18,13711,274139,27228,44083,48645,14429,540392,1294236
9673045,8.16,4116,7,18,15684,338581,27228,44083,55902,14429,670646,1432944
10494287,7.83,4116,8,18,17317,403449,27228,44083,58727,14429,798839,1568799
11307533,8.64,4116,9,18,18946,470472,27228,44083,65258,14429,933518,1715012
12130764,7.56,4116,10,18,20774,529500,27228,44083,72492,14429,1053944,1844057
12937184,8.79,4116,11,18,22413,596891,27228,44083,80068,14429,1191422,1990971
13744760,8.49,4116,12,18,24418,659789,27228,44083,86510,14429,1324419,2135897
15916765,8.64,4116,13,18,26210,723243,27228,44083,94065,14429,1459672,2279895
15380284,7.91,4116,14,18,28117,781609,27228,44083,101157,14429,1582291,2415051
16192146,8.28,4116,15,18,29824,842677,27228,44083,106475,14429,1711198,2554040
17024551,7.56,4116,16,18,31911,897497,27228,44083,113154,14429,1827291,2682355
17830493,8.64,4116,17,18,33615,960440,27228,44083,120575,14429,1961718,2823625
18634286,8.64,4116,18,18,35675,1022796,27228,44083,127993,14429,2095163,2966312
19443265,8.64,4116,19,18,37604,1084745,27228,44083,135418,14429,2228277,3111423
20255077,8.22,4116,20,18,39264,1144672,27228,44083,142846,14429,2356068,3249543
21077964,7.98,4116,21,18,41032,1203293,27228,44083,150211,14429,2480057,3384039
21881396,8.64,4116,22,18,42894,1267842,27228,44083,157448,14429,2615657,3531952
22708839,7.56,4116,23,18,44644,1324071,27228,44083,164865,14429,2734043,3658695
23517177,8.64,4116,24,18,46689,1386923,27228,44083,172281,14429,2867193,3801384
24320983,8.64,4116,25,18,48595,1450773,27228,44083,179702,14429,3001526,3946840
25134175,8.64,4116,26,18,50524,1515403,27228,44083,187389,14429,3133905,4087131
25962130,8.12,4116,27,18,52267,1572046,27228,44083,192062,14429,3254465,4217133
26788316,8.07,4116,28,18,54105,1633792,27228,44083,195913,14429,3383954,4354313
27598209,8.64,4116,29,18,56002,1697801,27228,44083,202801,14429,3516403,4500048
28428559,7.29,4116,30,18,57761,1751244,27228,44083,210234,14429,3630008,4628026
29234441,8.83,4116,31,18,59637,1818149,27228,44083,214769,14429,3768109,4773503
30037733,8.54,4116,32,18,61425,1884014,27228,44083,222199,14429,3902916,4914761
