IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
240861197,17.00,4116,359,18,593104,41904396,27228,44070,2179222,14035,91927593,92846061
4472392,0.01,4116,0,18,3869,569,27228,44070,4647,14477,7532,708587
5482489,0.00,4116,1,18,5098,5940,27228,44070,19035,14477,10032,721381
5631299,0.00,4116,2,18,6424,5940,27228,44070,25622,14477,11676,734753
6323236,14.66,4116,3,18,7860,125451,27228,44070,31847,14477,238660,959657
7989870,13.91,4116,4,18,9436,225508,27228,44070,38191,14477,454189,1172083
7756308,13.33,4116,5,18,11045,318218,27228,44070,44250,14477,660820,1386794
8405591,17.43,4116,6,18,12409,442910,27228,44070,47481,14477,937854,1656598
9017522,18.94,4116,7,18,14177,577890,27228,44070,53503,14477,1237301,1947013
9659924,16.47,4116,8,18,15818,697029,27228,44070,60811,14477,1500751,2207932
10342517,15.42,4116,9,18,17303,808459,27228,44070,67419,14477,1745471,2447020
11012288,16.39,4116,10,18,18895,923256,27228,44070,73912,14477,1999052,2691290
13027648,16.71,4116,11,18,20670,1046964,27228,44070,79121,14477,2267517,2949641
13712481,18.54,4116,12,18,22406,1178238,27228,44070,85292,14477,2555261,3229993
12943078,16.55,4116,13,18,23981,1299428,27228,44070,90766,14477,2822029,3487986
15148736,16.49,4116,14,18,25711,1417589,27228,44070,97808,14477,3080257,3739345
15867573,16.00,4116,15,18,27215,1531661,27228,44070,105119,14477,3333384,3987718
14958483,14.75,4116,16,18,28585,1640312,27228,44070,110791,14477,3569311,4218362
15593946,17.56,4116,17,18,30406,1770838,27228,44070,117923,14477,3851134,4485701
16250118,16.63,4116,18,18,32019,1889427,27228,44070,123544,14477,4112828,4744341
16916338,16.32,4116,19,18,33651,2003097,27228,44070,130638,14477,4368779,4993552
17573596,16.36,4116,20,18,35351,2123732,27228,44070,135547,14477,4630740,5250276
18230053,16.58,4116,21,18,36937,2245980,27228,44070,143000,14477,4894689,5504764
18887687,16.22,4116,22,18,38620,2364412,27228,44070,150177,14477,5152546,5754830
19587666,14.10,4116,23,18,39963,2466777,27228,44070,156948,14477,5376388,5979768
20303470,13.20,4116,24,18,41498,2562029,27228,44070,164026,14477,5584618,6191244
23146878,15.21,4116,25,18,43059,2672964,27228,44070,168527,14477,5830623,6431408
23878101,15.35,4116,26,18,44602,2781777,27228,44070,175714,14477,6072215,6667375
22368303,14.41,4116,27,18,46212,2887554,27228,44070,182488,14477,6302760,6894346
23057733,14.95,4116,28,18,47710,2995417,27228,44070,187344,14477,6539448,7126039
23730393,15.83,4116,29,18,49281,3110128,27228,44070,193395,14477,6791850,7371633
24357999,18.09,4116,30,18,51023,3239195,27228,44070,198962,14477,7075725,7646825
25009602,17.03,4116,31,18,52426,3360398,27228,44070,205921,14477,7343504,7907781
28201399,17.19,4116,32,18,53970,3483495,27228,44070,211236,14477,7612725,8169122
28937707,15.16,4116,33,18,55561,3592451,27228,44070,216728,14477,7853014,8404535
27017912,16.00,4116,34,18,57025,3709670,27228,44070,223750,14477,8104725,8651895
27685082,16.05,4116,35,18,58650,3825458,27228,44070,230115,14477,8358078,8898706
28322174,17.91,4116,36,18,60315,3955075,27228,44070,237581,14477,8641401,9171737
31762768,17.91,4116,37,18,61994,4084343,27228,44070,242741,14477,8923050,9444730
32456298,17.84,4116,38,18,63603,4211593,27228,44070,247534,14477,9205911,9714542
33167065,16.43,4116,39,18,65183,4330357,27228,44070,252772,14477,9467045,9969231
30901425,17.35,4116,40,18,66798,4454326,27228,44070,259762,14477,9740500,10231342
34557324,18.22,4116,41,18,68374,4583180,27228,44070,266620,14477,10025257,10502289
32155140,18.84,4116,42,18,69968,4716661,27228,44070,271896,14477,10321317,10789802
32805647,16.93,4116,43,18,71591,4836031,27228,44070,277618,14477,10587957,11047301
33444757,17.85,4116,44,18,73196,4960016,27228,44070,284292,14477,10867344,11319805
37349905,16.99,4116,45,18,74746,5081080,27228,44070,288540,14477,11134456,11582394
34728011,18.03,4116,46,18,76229,5211745,27228,44070,293956,14477,11418561,11857161
35363955,17.95,4116,47,18,77963,5338555,27228,44070,300524,14477,11698464,12126370
36045021,15.49,4116,48,18,79673,5451284,27228,44070,305045,14477,11943422,12362899
36702460,16.73,4116,49,18,81227,5570426,27228,44070,311986,14477,12209691,12623251
37339413,17.57,4116,50,18,82896,5697440,27228,44070,318647,14477,12486074,12893667
41591773,17.18,4116,51,18,84628,5820155,27228,44070,325151,14477,12756576,13154394
38648170,16.63,4116,52,18,86236,5939503,27228,44070,331884,14477,13018182,13407564
39284103,17.63,4116,53,18,87876,6067479,27228,44070,337274,14477,13298254,13679425
43685908,18.18,4116,54,18,89325,6197420,27228,44070,341516,14477,13583959,13954835
44359142,18.49,4116,55,18,90986,6332339,27228,44070,347170,14477,13873421,14234640
41194457,17.98,4116,56,18,92430,6458409,27228,44070,353836,14477,14152477,14505057
45728196,18.47,4116,57,18,94062,6592609,27228,44070,359261,14477,14446892,14785198
42503046,15.12,4116,58,18,95675,6702620,27228,44070,365461,14477,14688785,15020327
43165614,16.61,4116,59,18,97284,6823027,27228,44070,370166,14477,14951537,15275741
47877696,17.19,4116,60,18,98880,6946789,27228,44070,374045,14477,15220318,15533430
48566444,17.72,4116,61,18,100446,7074427,27228,44070,381431,14477,15497526,15798691
45124810,17.29,4116,62,18,102063,7198352,27228,44070,387700,14477,15771539,16060025
45783108,16.51,4116,63,18,103458,7317200,27228,44070,393442,14477,16032913,16316719
46445336,16.51,4116,64,18,104831,7436790,27228,44070,397906,14477,16292413,16571622
47100015,16.75,4116,65,18,106437,7557713,27228,44070,403277,14477,16556646,16829887
47761610,16.39,4116,66,18,107936,7675347,27228,44070,409945,14477,16815106,17079016
48412248,16.88,4116,67,18,109503,7796688,27228,44070,415417,14477,17082348,17336462
53585059,14.54,4116,68,18,111075,7902017,27228,44070,422250,14477,17313090,17559244
49771869,16.66,4116,69,18,112622,8021746,27228,44070,430134,14477,17576136,17814048
50440016,16.27,4116,70,18,114131,8137165,27228,44070,435838,14477,17832547,18063154
55772011,14.33,4116,71,18,115641,8238087,27228,44070,443154,14477,18061047,18288020
51842328,14.43,4116,72,18,117396,8343782,27228,44070,449499,14477,18290750,18513499
52499054,16.35,4116,73,18,119195,8462842,27228,44070,457087,14477,18550622,18763069
53181171,15.02,4116,74,18,120725,8575293,27228,44070,464658,14477,18791720,18995561
53827702,17.24,4116,75,18,122312,8703692,27228,44070,471933,14477,19068078,19256214
54509674,15.64,4116,76,18,123846,8816166,27228,44070,478597,14477,19315594,19495441
55157493,17.51,4116,77,18,125457,8938755,27228,44070,485906,14477,19587365,19756352
55825173,16.31,4116,78,18,127090,9055537,27228,44070,489623,14477,19846287,20009083
56477382,16.92,4116,79,18,128579,9178041,27228,44070,493546,14477,20115788,20269790
57139251,16.63,4116,80,18,130338,9298532,27228,44070,499941,14477,20378740,20524242
57780049,17.99,4116,81,18,131994,9428093,27228,44070,507509,14477,20660805,20796397
58452704,15.85,4116,82,18,133346,9544864,27228,44070,513743,14477,20912737,21038079
64385065,15.06,4116,83,18,135094,9656852,27228,44070,516898,14477,21156104,21276130
59809061,15.74,4116,84,18,136751,9771158,27228,44070,523848,14477,21406894,21519737
60503369,14.91,4116,85,18,138280,9878268,27228,44070,529362,14477,21643475,21751261
61181395,15.10,4116,86,18,139710,9990970,27228,44070,532821,14477,21890127,21990808
61893756,13.77,4116,87,18,141348,10090939,27228,44070,540145,14477,22107295,22206140
68109418,12.62,4116,88,18,142724,10186290,27228,44070,547304,14477,22315731,22415160
63306024,15.04,4116,89,18,144331,10295828,27228,44070,553353,14477,22555683,22648991
64014091,13.82,4116,90,18,146075,10395691,27228,44070,559508,14477,22776016,22868178
70313875,17.64,4116,91,18,147821,10520486,27228,44070,564774,14477,23051761,23133311
65309338,17.18,4116,92,18,149450,10643784,27228,44070,571363,14477,23323135,23393261
65961989,16.90,4116,93,18,150987,10763953,27228,44070,576317,14477,23591616,23653654
66619787,16.48,4116,94,18,152568,10886301,27228,44070,580920,14477,23855716,23907418
67272221,16.69,4116,95,18,154061,11008818,27228,44070,586232,14477,24120689,24163238
67947897,15.66,4116,96,18,155605,11120611,27228,44070,594044,14477,24364333,24401437
68634260,15.06,4116,97,18,157296,11232842,27228,44070,599478,14477,24607741,24642223
69353702,13.25,4116,98,18,158725,11332172,27228,44070,605979,14477,24820868,24855144
76112240,14.70,4116,99,18,160286,11441351,27228,44070,613249,14477,25055589,25085212
76855532,15.25,4116,100,18,161942,11551986,27228,44070,619943,14477,25299330,25322945
71438100,13.62,4116,101,18,163408,11652293,27228,44070,627586,14477,25520485,25541128
78353398,14.75,4116,102,18,165049,11759651,27228,44070,634929,14477,25756943,25773766
72833083,13.68,4116,103,18,166673,11859907,27228,44070,641227,14477,25975487,25992135
73609811,10.05,4116,104,18,168055,11933782,27228,44070,649142,14477,26140401,26160717
74315635,13.54,4116,105,18,169462,12034163,27228,44070,654380,14477,26358922,26378423
75001556,14.88,4116,106,18,170863,12142217,27228,44070,660818,14477,26595867,26612852
82172151,16.32,4116,107,18,172417,12262838,27228,44070,666482,14477,26855466,26865207
76333192,15.91,4116,108,18,173917,12379935,27228,44070,671658,14477,27106098,27112426
83627493,15.51,4116,109,18,175427,12489660,27228,44070,675604,14477,27350254,27352121
77680814,16.09,4116,110,18,177014,12608479,27228,44070,681598,14477,27607745,27606504
