IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
315104687,15.77,4116,359,18,601268,22554580,27228,44085,2456347,14270,44482915,49359278
4419053,0.01,4116,0,18,3852,553,27228,44065,4650,14480,7667,710733
4586464,0.00,4116,1,18,5024,5925,27228,44065,19041,14480,10098,723444
5571351,0.02,4116,2,18,6320,5925,27228,44065,25752,14480,11589,736805
6437769,5.86,4116,3,18,8022,58504,27228,44065,36569,14480,105150,844762
7290766,6.39,4116,4,18,9413,107948,27228,44065,42535,14480,203178,955281
8176417,4.29,4116,5,18,10851,143784,27228,44065,49428,14480,271735,1036138
9026433,6.34,4116,6,18,12326,195289,27228,44065,56696,14480,370056,1146330
9936062,3.29,4116,7,18,13983,222017,27228,44065,63597,14480,423441,1216146
10670093,12.86,4116,8,18,15530,318857,27228,44065,70316,14480,613803,1413809
11309589,18.48,4116,9,18,17207,456371,27228,44065,77231,14480,885303,1685451
12138951,8.09,4116,10,18,19155,518488,27228,44065,82544,14480,1007075,1819303
12936100,9.30,4116,11,18,21033,588226,27228,44065,89666,14480,1147134,1970578
13764901,7.92,4116,12,18,22934,648580,27228,44065,95794,14480,1265851,2101408
14576257,8.61,4116,13,18,24725,712202,27228,44065,102794,14480,1394134,2241692
15396992,8.45,4116,14,18,26615,773628,27228,44065,110538,14480,1517312,2374377
16222278,7.73,4116,15,18,28641,834482,27228,44065,116200,14480,1639083,2509051
17055624,7.55,4116,16,18,30355,891728,27228,44065,123683,14480,1751626,2634905
17899519,6.47,4116,17,18,31782,942515,27228,44065,130131,14480,1849844,2758981
18736915,7.27,4116,18,18,33438,998646,27228,44065,137554,14480,1959710,2882154
19608050,4.96,4116,19,18,34943,1039878,27228,44065,144972,14480,2038300,2975592
20502468,3.84,4116,20,18,36441,1072563,27228,44065,152401,14480,2099757,3052226
21368311,5.53,4116,21,18,38169,1117870,27228,44065,159279,14480,2186100,3149959
22281958,2.94,4116,22,18,39421,1144599,27228,44065,166317,14480,2234188,3213423
23133681,6.11,4116,23,18,41159,1192557,27228,44065,173711,14480,2327373,3323255
23780117,17.90,4116,24,18,42793,1323569,27228,44065,179565,14480,2587191,3583366
24439443,16.62,4116,25,18,44346,1447943,27228,44065,186802,14480,2832777,3830582
25184585,12.52,4116,26,18,46011,1541776,27228,44065,192340,14480,3016832,4022143
26005316,8.32,4116,27,18,48004,1602570,27228,44065,200255,14480,3140657,4159687
26832320,7.85,4116,28,18,49736,1663948,27228,44065,206194,14480,3257651,4289703
27665069,7.55,4116,29,18,51558,1723629,27228,44065,213603,14480,3371951,4413102
28478769,8.63,4116,30,18,53472,1787795,27228,44065,220306,14480,3499517,4554810
31523256,8.88,4116,31,18,55435,1854228,27228,44065,228046,14480,3632218,4702473
30096043,8.60,4116,32,18,57290,1918940,27228,44065,235198,14480,3762609,4852452
33245767,7.25,4116,33,18,58788,1976375,27228,44065,242561,14480,3873570,4983303
31795420,5.60,4116,34,18,60258,2021969,27228,44065,249707,14480,3959873,5083081
32691352,4.09,4116,35,18,61643,2057729,27228,44065,256358,14480,4025532,5160848
33587336,3.78,4116,36,18,62975,2090763,27228,44065,262978,14480,4086876,5238089
34482084,4.32,4116,37,18,64308,2126205,27228,44065,269126,14480,4155801,5319335
37752200,11.67,4116,38,18,65698,2216405,27228,44065,275076,14480,4331740,5502078
35904236,17.13,4116,39,18,67364,2342711,27228,44065,281361,14480,4582902,5753627
36645279,12.82,4116,40,18,69091,2436678,27228,44065,288638,14480,4771205,5946123
37480819,7.84,4116,41,18,70686,2495567,27228,44065,295193,14480,4887769,6076164
38314927,7.55,4116,42,18,72591,2554176,27228,44065,302053,14480,5000339,6202097
41855305,9.08,4116,43,18,74429,2621121,27228,44065,309446,14480,5134372,6351139
39940698,8.08,4116,44,18,76555,2681698,27228,44065,315342,14480,5257255,6488316
40759007,8.63,4116,45,18,78416,2743606,27228,44065,321973,14480,5384139,6628078
44439920,8.54,4116,46,18,80126,2805842,27228,44065,329394,14480,5509868,6764296
45312023,7.88,4116,47,18,81987,2863615,27228,44065,335535,14480,5627502,6894567
43258891,7.30,4116,48,18,83720,2921434,27228,44065,341897,14480,5736882,7013010
44125778,5.70,4116,49,18,85140,2966626,27228,44065,348631,14480,5823260,7114136
44986394,6.09,4116,50,18,86464,3013786,27228,44065,353781,14480,5916223,7215951
45835965,6.32,4116,51,18,87930,3063367,27228,44065,361250,14480,6013245,7324225
46713862,4.82,4116,52,18,89681,3101805,27228,44065,368116,14480,6088144,7413186
47630599,2.93,4116,53,18,91261,3124138,27228,44065,375538,14480,6138397,7475926
48521728,4.38,4116,54,18,92504,3159521,27228,44065,382714,14480,6206084,7559287
49423574,3.64,4116,55,18,93759,3189658,27228,44065,388702,14480,6264084,7632779
50189298,10.87,4116,56,18,95135,3273036,27228,44065,395573,14480,6428676,7805489
54199797,16.75,4116,57,18,96903,3396689,27228,44065,402077,14480,6675888,8056332
54913704,17.45,4116,58,18,98499,3524305,27228,44065,409233,14480,6933127,8313829
52244604,12.74,4116,59,18,100352,3619839,27228,44065,414368,14480,7120333,8506381
53074031,8.11,4116,60,18,102346,3679282,27228,44065,421450,14480,7241877,8637724
53888401,8.63,4116,61,18,104027,3743462,27228,44065,426305,14480,7370582,8779679
54693730,8.63,4116,62,18,105938,3809760,27228,44065,433728,14480,7500130,8919555
55504114,8.63,4116,63,18,107815,3874279,27228,44065,441145,14480,7628703,9059596
56336090,7.55,4116,64,18,109794,3931443,27228,44065,448557,14480,7742138,9183903
