IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
230866074,7.85,4116,277,18,496892,17393751,27228,44084,1866732,14509,34326924,38294902
244647384,8.63,4116,278,18,498782,17457649,27228,44084,1869624,14509,34456203,38435833
232524018,7.55,4116,279,18,500749,17512860,27228,44084,1877326,14509,34568833,38563337
233336981,8.63,4116,280,18,502479,17578987,27228,44084,1885178,14509,34698085,38703452
234148726,8.63,4116,281,18,504307,17647945,27228,44084,1893042,14509,34829332,38846104
234957773,8.63,4116,282,18,506302,17712855,27228,44084,1900874,14509,34958535,38988726
248952352,8.34,4116,283,18,508074,17775314,27228,44084,1908744,14509,35083390,39124208
236606663,7.83,4116,284,18,510058,17834037,27228,44084,1916079,14509,35200372,39255494
237418610,8.63,4116,285,18,511846,17899258,27228,44084,1923341,14509,35329659,39394867
238250316,7.55,4116,286,18,513649,17955555,27228,44084,1931184,14509,35443281,39519645
239066215,8.63,4116,287,18,515521,18019487,27228,44084,1939069,14509,35570602,39660571
239884798,8.33,4116,288,18,517590,18081951,27228,44084,1946923,14509,35695357,39799258
240702570,8.34,4116,289,18,519650,18143531,27228,44084,1954115,14509,35819676,39938706
255005663,8.39,4116,290,18,521361,18206716,27228,44084,1959463,14509,35944916,40074735
242349918,8.37,4116,291,18,523106,18269175,27228,44084,1965969,14509,36069508,40211489
243178519,7.55,4116,292,18,525038,18325801,27228,44084,1973807,14509,36183025,40339695
257607164,8.43,4116,293,18,526796,18388149,27228,44084,1981857,14509,36309065,40481131
244815575,8.59,4116,294,18,528631,18452079,27228,44084,1988089,14509,36435952,40621094
245625377,8.86,4116,295,18,530653,18518485,27228,44084,1994536,14509,36568757,40767775
246439415,8.33,4116,296,18,532514,18580735,27228,44084,2002384,14509,36693895,40906077
247269145,7.84,4116,297,18,534322,18638837,27228,44084,2007465,14509,36811068,41040245
248079028,8.63,4116,298,18,536232,18703145,27228,44084,2014835,14509,36939975,41187050
248911514,7.55,4116,299,18,538188,18758936,27228,44084,2022679,14509,37053165,41314102
249729737,8.45,4116,300,18,540244,18818941,27228,44084,2030538,14509,37176080,41450799
264497284,8.80,4116,301,18,542122,18886304,27228,44084,2035386,14509,37310399,41599736
251358376,8.60,4116,302,18,544101,18949636,27228,44084,2043322,14509,37438007,41740921
266223673,8.02,4116,303,18,546097,19006628,27228,44084,2049405,14509,37551883,41874221
253012579,8.15,4116,304,18,547866,19070381,27228,44084,2053592,14509,37679437,42011385
253856576,6.91,4116,305,18,549631,19121757,27228,44084,2061235,14509,37783667,42128135
254655857,9.78,4116,306,18,551405,19195478,27228,44084,2067648,14509,37927666,42280482
255482970,8.05,4116,307,18,553305,19254001,27228,44084,2073691,14509,38049148,42413617
256300473,8.63,4116,308,18,555200,19315550,27228,44084,2080015,14509,38175831,42554012
271408604,8.40,4116,309,18,556943,19380123,27228,44084,2085407,14509,38302494,42690893
257957459,7.84,4116,310,18,558861,19442531,27228,44084,2091684,14509,38421498,42821276
258768947,8.63,4116,311,18,560833,19508123,27228,44084,2099269,14509,38550548,42963907
259602677,7.55,4116,312,18,562678,19563663,27228,44084,2107110,14509,38662966,43092067
274863598,8.60,4116,313,18,564536,19630626,27228,44084,2115251,14509,38791886,43235144
261229304,8.65,4116,314,18,566682,19695010,27228,44084,2122741,14509,38920938,43378440
276575260,8.48,4116,315,18,568654,19758610,27228,44084,2128630,14509,39049624,43515550
262888229,7.69,4116,316,18,570634,19818135,27228,44084,2134172,14509,39166752,43644587
263697938,8.63,4116,317,18,572680,19884700,27228,44084,2140358,14509,39297809,43789221
264530963,7.55,4116,318,18,574690,19941808,27228,44084,2148201,14509,39411057,43914054
265342315,8.63,4116,319,18,576735,20006999,27228,44084,2156054,14509,39540738,44054957
266157736,8.34,4116,320,18,578477,20070507,27228,44084,2163935,14509,39666584,44193361
266979537,8.12,4116,321,18,580488,20132477,27228,44084,2169439,14509,39789418,44328840
267782450,8.79,4116,322,18,582285,20198747,27228,44084,2176840,14509,39918434,44476790
268594348,8.48,4116,323,18,584063,20259428,27228,44084,2180204,14509,40047485,44626087
269402891,8.63,4116,324,18,585990,20323646,27228,44084,2188057,14509,40176652,44768349
270234786,7.55,4116,325,18,587790,20379256,27228,44084,2195902,14509,40290126,44893500
