IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
42745820,15.60,4116,120,18,214001,10335033,27228,44089,663045,14516,80249763,29142613
43031926,16.04,4116,121,18,215762,10427609,27228,44089,669209,14516,80947967,29391037
43356659,15.23,4116,122,18,217630,10513042,27228,44089,675460,14516,81615093,29630316
43687745,15.01,4116,123,18,219374,10596742,27228,44089,681170,14516,82272305,29865854
90549754,15.54,4116,124,18,221076,10684557,27228,44089,686476,14516,82955022,30110932
44258896,16.52,4116,125,18,222979,10776976,27228,44089,692444,14516,83676774,30370216
44578698,15.58,4116,126,18,224576,10864158,27228,44089,697837,14516,84353120,30610479
44879523,15.70,4116,127,18,226219,10950785,27228,44089,705721,14516,85033110,30853734
93315202,15.34,4116,128,18,227943,11038567,27228,44089,711252,14516,85705728,31094089
45547576,14.58,4116,129,18,229693,11129117,27228,44089,719614,14516,86342808,31318799
45879338,15.14,4116,130,18,231659,11213129,27228,44089,724342,14516,87003771,31552606
46160428,16.34,4116,131,18,233289,11301331,27228,44089,729012,14516,87715822,31807498
46433786,16.54,4116,132,18,235055,11393963,27228,44089,734173,14516,88437495,32058873
46713792,16.19,4116,133,18,236822,11487474,27228,44089,741087,14516,89141393,32303670
47044440,15.08,4116,134,18,238441,11574069,27228,44089,745534,14516,89798982,32532257
98178911,15.98,4116,135,18,240050,11665324,27228,44089,750737,14516,90499467,32779394
98871045,15.64,4116,136,18,241760,11752481,27228,44089,757919,14516,91180713,33022832
47899431,16.64,4116,137,18,243521,11844369,27228,44089,763948,14516,91900276,33275000
48223591,15.23,4116,138,18,245087,11930613,27228,44089,768313,14516,92567317,33509511
48538895,15.60,4116,139,18,246806,12018595,27228,44089,772497,14516,93254378,33750620
48856678,15.38,4116,140,18,248606,12104648,27228,44089,776525,14516,93926879,33993293
49147319,16.02,4116,141,18,250418,12194812,27228,44089,782598,14516,94626761,34238481
49434408,16.06,4116,142,18,252189,12285073,27228,44089,787478,14516,95329994,34488126
103718439,16.29,4116,143,18,253880,12375942,27228,44089,793689,14516,96040308,34735733
50008003,16.00,4116,144,18,255571,12465383,27228,44089,797891,14516,96739027,34980503
50250323,17.13,4116,145,18,257380,12560103,27228,44089,804472,14516,97483051,35239112
50673285,12.92,4116,146,18,259096,12635393,27228,44089,809440,14516,98051369,35442025
50962957,15.93,4116,147,18,260710,12725101,27228,44089,813576,14516,98748869,35690269
51258624,16.01,4116,148,18,262505,12811503,27228,44089,818806,14516,99445371,35937139
51540127,16.18,4116,149,18,264297,12902732,27228,44089,822777,14516,100152257,36188640
108601408,15.04,4116,150,18,266089,12987167,27228,44089,828957,14516,100814681,36426289
109305111,15.08,4116,151,18,267782,13071517,27228,44089,836729,14516,101470596,36658837
110006593,15.10,4116,152,18,269665,13156244,27228,44089,843336,14516,102129256,36893965
52860542,14.92,4116,153,18,271399,13242079,27228,44089,848847,14516,102780717,37126918
111393399,16.04,4116,154,18,273093,13332601,27228,44089,853186,14516,103484344,37375496
53433363,15.95,4116,155,18,275080,13422333,27228,44089,858371,14516,104182898,37624636
53727404,15.87,4116,156,18,276896,13510115,27228,44089,864481,14516,104872777,37870326
54048965,15.27,4116,157,18,278592,13595762,27228,44089,870376,14516,105541946,38108053
114165260,16.05,4116,158,18,280304,13686103,27228,44089,876173,14516,106247465,38359738
54662494,15.10,4116,159,18,282233,13770417,27228,44089,882473,14516,106902807,38596200
115551194,16.52,4116,160,18,284008,13861615,27228,44089,887061,14516,107627868,38850005
55249570,15.12,4116,161,18,285814,13945958,27228,44089,894031,14516,108283114,39082389
55661622,13.34,4116,162,18,287644,14019923,27228,44089,898627,14516,108869881,39293042
55967750,15.61,4116,163,18,289429,14105690,27228,44089,902995,14516,109555043,39537223
118394938,15.31,4116,164,18,291176,14192670,27228,44089,907351,14516,110228150,39777222
56644150,14.58,4116,165,18,292886,14271682,27228,44089,912366,14516,110860946,40005526
56960710,15.45,4116,166,18,294764,14356604,27228,44089,917762,14516,111536968,40246680
120502270,15.73,4116,167,18,296444,14443760,27228,44089,923262,14516,112225986,40491886
121195492,15.88,4116,168,18,298240,14533346,27228,44089,928665,14516,112918286,40737896
57862617,15.72,4116,169,18,300094,14620707,27228,44089,936281,14516,113601392,40980154
58134751,16.30,4116,170,18,301883,14713123,27228,44089,943254,14516,114311362,41230293
58467493,15.21,4116,171,18,303726,14797649,27228,44089,948363,14516,114973820,41461202
58751885,16.04,4116,172,18,305488,14889492,27228,44089,954372,14516,115677993,41712095
124661208,15.78,4116,173,18,307308,14978138,27228,44089,960122,14516,116364375,41953082
125351535,16.01,4116,174,18,308958,15070031,27228,44089,964488,14516,117067030,42200083
126040861,15.75,4116,175,18,310734,15160137,27228,44089,968990,14516,117758146,42450827
59936299,16.28,4116,176,18,312540,15248441,27228,44089,975141,14516,118461751,42703748
60175427,17.12,4116,177,18,314366,15344032,27228,44089,980335,14516,119208564,42965217
60476898,15.74,4116,178,18,316285,15431479,27228,44089,985031,14516,119896843,43209466
128774926,16.17,4116,179,18,317954,15521751,27228,44089,990110,14516,120603268,43457882
129471662,15.93,4116,180,18,319779,15609479,27228,44089,994679,14516,121295236,43703338
130167717,15.90,4116,181,18,321715,15697341,27228,44089,1000530,14516,121985401,43947669
61652400,15.80,4116,182,18,323569,15785630,27228,44089,1005563,14516,122675203,44192643
131540629,16.15,4116,183,18,325397,15876898,27228,44089,1010663,14516,123381370,44441845
132258393,14.33,4116,184,18,327185,15955412,27228,44089,1015442,14516,124006763,44664962
62611840,15.71,4116,185,18,329006,16041927,27228,44089,1020483,14516,124688180,44908388
62894144,16.17,4116,186,18,330660,16132225,27228,44089,1026951,14516,125394785,45158561
134348495,15.31,4116,187,18,332417,16217511,27228,44089,1031025,14516,126062256,45396679
63491347,16.14,4116,188,18,334238,16308456,27228,44089,1036850,14516,126767043,45641545
63783029,16.08,4116,189,18,336061,16396210,27228,44089,1042901,14516,127463174,45885083
136433201,15.61,4116,190,18,337749,16486476,27228,44089,1048168,14516,128147206,46129473
64396328,15.42,4116,191,18,339366,16572941,27228,44089,1052718,14516,128823980,46366943
64690947,15.78,4116,192,18,341250,16662588,27228,44089,1059809,14516,129514963,46612121
64974291,16.16,4116,193,18,342933,16749632,27228,44089,1066375,14516,130215811,46858637
139225523,14.12,4116,194,18,344621,16832428,27228,44089,1070475,14516,130842576,47083176
139930473,15.29,4116,195,18,346411,16917181,27228,44089,1075990,14516,131506488,47319007
65964703,15.68,4116,196,18,348223,17005274,27228,44089,1082330,14516,132187379,47564760
141317490,16.22,4116,197,18,349924,17095728,27228,44089,1087006,14516,132896287,47813392
66536487,16.16,4116,198,18,351606,17185688,27228,44089,1094095,14516,133592760,48058584
66795868,16.82,4116,199,18,353343,17278002,27228,44089,1099248,14516,134325887,48314491
67106597,15.45,4116,200,18,355091,17363603,27228,44089,1104288,14516,135001018,48550619
67369240,16.75,4116,201,18,356780,17456216,27228,44089,1110622,14516,135726049,48804015
144775892,14.42,4116,202,18,358526,17538863,27228,44089,1115001,14516,136360808,49032560
68031923,15.71,4116,203,18,360275,17626066,27228,44089,1122820,14516,137041463,49274698
68311527,16.31,4116,204,18,361995,17718695,27228,44089,1127768,14516,137752109,49524633
146940825,10.75,4116,205,18,363903,17779221,27228,44089,1134109,14516,138225345,49693870
69135129,15.58,4116,206,18,365535,17865197,27228,44089,1142025,14516,138901686,49939076
69423003,16.12,4116,207,18,367225,17953501,27228,44089,1146724,14516,139604425,50187536
69757585,15.08,4116,208,18,368767,18036823,27228,44089,1151210,14516,140263646,50423774
70071493,15.34,4116,209,18,370557,18123264,27228,44089,1156295,14516,140936009,50661624
150411540,15.79,4116,210,18,372304,18212338,27228,44089,1161115,14516,141629852,50907811
151087347,16.42,4116,211,18,374002,18303671,27228,44089,1166308,14516,142346499,51162369
70914266,16.31,4116,212,18,375777,18394456,27228,44089,1171771,14516,143056296,51416352
71256665,14.76,4116,213,18,377705,18479400,27228,44089,1177072,14516,143704684,51648387
71568675,15.45,4116,214,18,379456,18566225,27228,44089,1182414,14516,144383175,51891179
71895382,15.21,4116,215,18,381408,18651217,27228,44089,1186471,14516,145048418,52132299
154589657,13.88,4116,216,18,382898,18733770,27228,44089,1192389,14516,145659904,52350869
72604995,15.02,4116,217,18,384655,18816010,27228,44089,1200539,14516,146311591,52583405
72931708,15.13,4116,218,18,386433,18901531,27228,44089,1205934,14516,146973676,52818706
73247941,15.40,4116,219,18,388142,18988355,27228,44089,1212431,14516,147642260,53059180
73554874,15.67,4116,220,18,389868,19078574,27228,44089,1215952,14516,148328800,53302056
73887861,15.18,4116,221,18,391803,19162816,27228,44089,1221152,14516,148992110,53538738
74147879,16.56,4116,222,18,393633,19255524,27228,44089,1225747,14516,149716860,53792051
74438666,16.08,4116,223,18,395581,19344937,27228,44089,1230789,14516,150419453,54041128
160164177,15.84,4116,224,18,397260,19433716,27228,44089,1235531,14516,151111266,54283985
75013546,16.54,4116,225,18,398863,19527168,27228,44089,1239375,14516,151832727,54534481
75324408,15.51,4116,226,18,400507,19616253,27228,44089,1245415,14516,152511460,54774431
162228165,15.86,4116,227,18,402392,19704381,27228,44089,1249486,14516,153207866,55023444
162924721,15.11,4116,228,18,404116,19791570,27228,44089,1255750,14516,153871240,55263739
76330101,13.84,4116,229,18,405939,19870404,27228,44089,1261412,14516,154473875,55480945
76602837,16.43,4116,230,18,407765,19961832,27228,44089,1267135,14516,155193562,55734468
76890987,16.09,4116,231,18,409650,20052001,27228,44089,1274145,14516,155889236,55981611
77222811,14.97,4116,232,18,411168,20134822,27228,44089,1280227,14516,156544352,56216476
166425186,16.03,4116,233,18,413036,20225363,27228,44089,1284613,14516,157245296,56462170
167111038,16.19,4116,234,18,414870,20312886,27228,44089,1291640,14516,157950365,56711633
78087971,15.97,4116,235,18,416606,20403726,27228,44089,1297020,14516,158645040,56957447
168481016,16.50,4116,236,18,418399,20496244,27228,44089,1301921,14516,159367240,57208383
78718505,14.35,4116,237,18,420093,20582938,27228,44089,1308182,14516,159994589,57428659
169904044,15.00,4116,238,18,421935,20666135,27228,44089,1313424,14516,160654333,57664509
170577749,16.76,4116,239,18,423636,20758825,27228,44089,1319287,14516,161381194,57922903
79621802,15.76,4116,240,18,425281,20847421,27228,44089,1324692,14516,162070929,58170223
79917201,15.85,4116,241,18,427145,20935362,27228,44089,1329424,14516,162766435,58415485
172662055,15.43,4116,242,18,429099,21023125,27228,44089,1335183,14516,163442760,58653528
173364128,15.18,4116,243,18,431066,21108756,27228,44089,1341898,14516,164104826,58891582
80861945,15.51,4116,244,18,432786,21195467,27228,44089,1349196,14516,164780029,59132514
81167901,15.59,4116,245,18,434622,21281637,27228,44089,1354721,14516,165463020,59376113
81472734,15.71,4116,246,18,436441,21370333,27228,44089,1360583,14516,166145863,59618299
176138940,15.83,4116,247,18,438279,21461775,27228,44089,1365731,14516,166840687,59861179
82083139,15.46,4116,248,18,439905,21548352,27228,44089,1370479,14516,167515416,60099293
82421057,15.06,4116,249,18,441546,21631420,27228,44089,1374663,14516,168173259,60333150
82772417,14.58,4116,250,18,443288,21713930,27228,44089,1380833,14516,168811445,60559931
178940425,16.58,4116,251,18,445079,21807736,27228,44089,1385357,14516,169538859,60816465
179647659,14.66,4116,252,18,446805,21892135,27228,44089,1389996,14516,170184600,61050287
83678336,15.95,4116,253,18,448520,21978160,27228,44089,1395457,14516,170874378,61294276
84035011,14.31,4116,254,18,450331,22061335,27228,44089,1401132,14516,171502958,61520872
84326794,15.96,4116,255,18,452107,22149679,27228,44089,1405411,14516,172204153,61767696
84653495,15.26,4116,256,18,453758,22239062,27228,44089,1410226,14516,172869664,62004292
183155306,15.60,4116,257,18,455569,22325526,27228,44089,1413970,14516,173551113,62246277
183868322,14.94,4116,258,18,457255,22410925,27228,44089,1418291,14516,174211252,62481449
85638434,14.73,4116,259,18,459016,22494086,27228,44089,1425740,14516,174851595,62710660
185265980,16.08,4116,260,18,460794,22585374,27228,44089,1432203,14516,175556370,62957825
86220397,16.00,4116,261,18,462546,22672968,27228,44089,1438504,14516,176251074,63205535
86586250,14.36,4116,262,18,464287,22753693,27228,44089,1443194,14516,176880664,63430566
86893395,15.42,4116,263,18,465971,22841170,27228,44089,1449757,14516,177556080,63665978
87209480,15.41,4116,264,18,467714,22928701,27228,44089,1455387,14516,178230369,63902332
188808044,13.65,4116,265,18,469392,23008742,27228,44089,1460114,14516,178831947,64119324
87884149,16.31,4116,266,18,471285,23097443,27228,44089,1465620,14516,179537697,64368063
88213649,14.82,4116,267,18,473221,23184142,27228,44089,1470156,14516,180190505,64604243
88502621,15.96,4116,268,18,475015,23274593,27228,44089,1474524,14516,180890563,64853865
191600031,15.03,4116,269,18,476744,23360190,27228,44089,1480366,14516,181544861,65087638
89219503,13.79,4116,270,18,478400,23437040,27228,44089,1486465,14516,182147530,65310097
89538222,15.35,4116,271,18,480080,23521446,27228,44089,1493525,14516,182813959,65550337
89860391,15.09,4116,272,18,481823,23604544,27228,44089,1500915,14516,183473794,65788160
194436245,15.27,4116,273,18,483549,23690828,27228,44089,1505626,14516,184138580,66024226
90506660,15.37,4116,274,18,485405,23778077,27228,44089,1509622,14516,184816404,66266072
195856152,14.86,4116,275,18,487073,23864595,27228,44089,1515000,14516,185463174,66495714
91126585,16.38,4116,276,18,489000,23958144,27228,44089,1519636,14516,186181935,66750081
91403192,16.34,4116,277,18,490856,24046232,27228,44089,1525856,14516,186888975,66999991
91731292,14.84,4116,278,18,492663,24131939,27228,44089,1532432,14516,187539568,67232388
92055553,15.34,4116,279,18,494475,24217662,27228,44089,1538095,14516,188205682,67474616
92370616,15.48,4116,280,18,496281,24305982,27228,44089,1542923,14516,188883281,67716543
92683545,15.34,4116,281,18,498066,24393979,27228,44089,1549067,14516,189556594,67955233
93001191,15.32,4116,282,18,500149,24478533,27228,44089,1554114,14516,190225278,68196609
93301732,15.77,4116,283,18,501887,24568275,27228,44089,1560492,14516,190913398,68439889
202141204,14.44,4116,284,18,503509,24648659,27228,44089,1565177,14516,191545023,68665145
202846138,14.97,4116,285,18,505191,24733906,27228,44089,1570719,14516,192200123,68899456
94302251,15.60,4116,286,18,507051,24821750,27228,44089,1577049,14516,192875809,69139012
94623892,15.23,4116,287,18,508746,24908310,27228,44089,1582402,14516,193543245,69377076
94933742,15.44,4116,288,18,510439,24996353,27228,44089,1588236,14516,194217031,69616195
95256020,15.20,4116,289,18,512317,25083636,27228,44089,1592303,14516,194885370,69856103
206341397,15.22,4116,290,18,513973,25172960,27228,44089,1598327,14516,195549583,70092515
207067948,13.87,4116,291,18,515674,25251610,27228,44089,1603310,14516,196155657,70308444
96274099,15.51,4116,292,18,517440,25339896,27228,44089,1610951,14516,196831596,70548005
96588152,15.47,4116,293,18,519120,25426860,27228,44089,1617687,14516,197503776,70783830
96922805,15.11,4116,294,18,520743,25512667,27228,44089,1622270,14516,198167440,71024257
97256054,15.09,4116,295,18,522593,25596679,27228,44089,1627973,14516,198823973,71259562
97595465,14.80,4116,296,18,524244,25676883,27228,44089,1635368,14516,199470244,71493731
97913508,15.46,4116,297,18,525992,25764002,27228,44089,1639542,14516,200144406,71731709
98188965,16.37,4116,298,18,527689,25855076,27228,44089,1645652,14516,200857866,71982228
212666090,15.68,4116,299,18,529702,25945008,27228,44089,1652565,14516,201540142,72224054
98764306,16.42,4116,300,18,531380,26038965,27228,44089,1657782,14516,202256001,72476821
214028604,16.41,4116,301,18,533123,26131380,27228,44089,1665003,14516,202970083,72727853
99407917,14.26,4116,302,18,534748,26208558,27228,44089,1672397,14516,203586505,72948372
215432832,16.26,4116,303,18,536449,26300162,27228,44089,1678229,14516,204297050,73197227
99977592,16.13,4116,304,18,538144,26390768,27228,44089,1684515,14516,204995618,73442678
100270629,16.13,4116,305,18,539838,26482588,27228,44089,1688877,14516,205699657,73689784
100537959,16.58,4116,306,18,541699,26573862,27228,44089,1693562,14516,206420947,73942771
100820962,16.18,4116,307,18,543388,26665301,27228,44089,1699469,14516,207128624,74189654
218870162,16.29,4116,308,18,545189,26755238,27228,44089,1705152,14516,207841012,74443010
219550436,16.31,4116,309,18,546823,26846574,27228,44089,1711534,14516,208550893,74690860
101707254,15.23,4116,310,18,548534,26929650,27228,44089,1719444,14516,209209562,74920550
101999051,15.84,4116,311,18,550159,27024256,27228,44089,1726173,14516,209904493,75159831
221642949,15.40,4116,312,18,551734,27112217,27228,44089,1732380,14516,210577624,75396934
102646813,14.89,4116,313,18,553445,27199030,27228,44089,1738950,14516,211225828,75625750
223046715,15.82,4116,314,18,555256,27289568,27228,44089,1742397,14516,211919445,75871288
103247521,15.62,4116,315,18,557078,27378364,27228,44089,1747497,14516,212604461,76116176
103574903,15.02,4116,316,18,558832,27463364,27228,44089,1755156,14516,213259587,76346948
103839659,16.57,4116,317,18,560712,27554927,27228,44089,1760018,14516,213984514,76601454
104179365,15.02,4116,318,18,562357,27638028,27228,44089,1765376,14516,214637656,76830933
226538015,15.02,4116,319,18,564040,27725144,27228,44089,1770206,14516,215300430,77063185
104742804,17.51,4116,320,18,565802,27821604,27228,44089,1774669,14516,216058116,77331025
105058791,15.18,4116,321,18,567546,27908765,27228,44089,1779887,14516,216725692,77568451
105409369,14.70,4116,322,18,569364,27992351,27228,44089,1786138,14516,217367717,77799901
105740518,15.06,4116,323,18,571259,28077857,27228,44089,1791525,14516,218027494,78034742
106066639,15.13,4116,324,18,573052,28162255,27228,44089,1796621,14516,218689252,78271940
106383516,15.49,4116,325,18,574660,28247612,27228,44089,1802776,14516,219364284,78513089
