IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244451750,10.63,4116,359,18,593090,43649623,27228,44069,2195206,14321,89189972,88550427
3646629,0.01,4116,0,18,4036,591,27228,44084,4591,14434,7610,709313
4644345,0.00,4116,1,18,5201,5912,27228,44084,18723,14434,9985,721852
6474926,0.17,4116,2,18,6482,7712,27228,44084,28125,14434,13473,737971
6297098,16.93,4116,3,18,7995,133193,27228,44084,39520,14434,273153,993104
6961292,16.32,4116,4,18,9643,256950,27228,44084,44110,14434,523179,1243249
7635493,16.70,4116,5,18,11226,379606,27228,44084,50457,14434,774347,1490680
9341551,16.60,4116,6,18,12940,503525,27228,44084,56027,14434,1026497,1739504
8961820,16.55,4116,7,18,14819,627370,27228,44084,61430,14434,1278165,1987028
10769616,16.68,4116,8,18,16306,758920,27228,44084,67787,14434,1535766,2241822
10353983,12.89,4116,9,18,18060,856325,27228,44084,75072,14434,1734228,2438732
12295987,15.40,4116,10,18,19652,969581,27228,44084,81432,14434,1968419,2664935
12976338,19.35,4116,11,18,21452,1106575,27228,44084,86366,14434,2253200,2939238
13677532,17.72,4116,12,18,23258,1235162,27228,44084,92586,14434,2518970,3201551
13000351,17.40,4116,13,18,24754,1364475,27228,44084,99467,14434,2780008,3454020
13661945,16.72,4116,14,18,26521,1487201,27228,44084,105899,14434,3036039,3705430
15814983,16.68,4116,15,18,28265,1609338,27228,44084,112615,14434,3285294,3950641
16526199,16.67,4116,16,18,29907,1732398,27228,44084,116823,14434,3539389,4200958
15670820,16.21,4116,17,18,31389,1855647,27228,44084,121874,14434,3787176,4445189
17970941,16.73,4116,18,18,33125,1976795,27228,44084,125212,14434,4038604,4694563
17016973,16.59,4116,19,18,34806,2097581,27228,44084,130742,14434,4284466,4933246
17691525,16.53,4116,20,18,36477,2218624,27228,44084,136123,14434,4532936,5178886
18358495,16.69,4116,21,18,38066,2343729,27228,44084,141900,14434,4786871,5431076
19027175,16.47,4116,22,18,39778,2465137,27228,44084,148663,14434,5033745,5676773
19700090,16.30,4116,23,18,41357,2586279,27228,44084,156211,14434,5278763,5915801
22374595,12.76,4116,24,18,43017,2682784,27228,44084,162965,14434,5472991,6104275
21108205,16.28,4116,25,18,44663,2801321,27228,44084,169769,14434,5719001,6345201
21771541,17.01,4116,26,18,46316,2927197,27228,44084,176218,14434,5975397,6595545
22410448,18.36,4116,27,18,47886,3059574,27228,44084,182747,14434,6248748,6860083
23115822,14.62,4116,28,18,49456,3166092,27228,44084,190085,14434,6466805,7077184
25977146,17.56,4116,29,18,51215,3294363,27228,44084,195745,14434,6730850,7335514
