IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
56052322,8.28,4116,63,18,117123,2899660,27228,44086,397436,14378,21618420,9167628
56877994,8.62,4116,64,18,118872,2949042,27228,44086,404548,14378,21986641,9307379
46825654,8.35,4116,65,18,120723,2995050,27228,44086,411943,14378,22339915,9448765
47506224,7.49,4116,66,18,122565,3037263,27228,44086,417125,14378,22663988,9581080
59358199,8.92,4116,67,18,124238,3089213,27228,44086,423362,14378,23047342,9730710
48757367,8.22,4116,68,18,126167,3135110,27228,44086,429704,14378,23398170,9868623
49396438,8.58,4116,69,18,128060,3183956,27228,44086,434911,14378,23765707,10010726
61852489,7.97,4116,70,18,129866,3229947,27228,44086,440766,14378,24109883,10141127
62675512,8.63,4116,71,18,131486,3277967,27228,44086,448149,14378,24475613,10280113
63510080,7.55,4116,72,18,133294,3322475,27228,44086,455536,14378,24798432,10407954
64329704,8.63,4116,73,18,134955,3371397,27228,44086,462942,14378,25164937,10548262
65160308,8.03,4116,74,18,137058,3416312,27228,44086,470036,14378,25505988,10682240
53256152,8.85,4116,75,18,138772,3465784,27228,44086,477423,14378,25881317,10825604
66808622,7.90,4116,76,18,140519,3513258,27228,44086,482211,14378,26224250,10961720
67627964,8.63,4116,77,18,142434,3560749,27228,44086,489203,14378,26591160,11106629
68448382,8.27,4116,78,18,144461,3607966,27228,44086,496589,14378,26941745,11246766
69276933,8.01,4116,79,18,146084,3655478,27228,44086,501834,14378,27286105,11381889
70111825,7.90,4116,80,18,147839,3699875,27228,44086,508004,14378,27621385,11515917
70925928,9.18,4116,81,18,149552,3753361,27228,44086,511720,14378,28019307,11668175
71760136,7.55,4116,82,18,151587,3795984,27228,44086,519114,14378,28340625,11797345
72575606,8.63,4116,83,18,153379,3847026,27228,44086,526517,14378,28708937,11938312
73397195,8.63,4116,84,18,155240,3894302,27228,44086,533911,14378,29074642,12078996
74235451,7.55,4116,85,18,157256,3935566,27228,44086,541158,14378,29394710,12207783
60363422,8.21,4116,86,18,159068,3978764,27228,44086,548896,14378,29740545,12346108
60973530,8.90,4116,87,18,160839,4030793,27228,44086,554618,14378,30123729,12496219
76704741,8.21,4116,88,18,162502,4078714,27228,44086,559270,14378,30479022,12631255
77538566,8.06,4116,89,18,164571,4124744,27228,44086,564839,14378,30822912,12765211
78357224,8.63,4116,90,18,166587,4172626,27228,44086,572235,14378,31189192,12909312
79185313,8.26,4116,91,18,168442,4216616,27228,44086,579614,14378,31536899,13046512
80013147,7.87,4116,92,18,170238,4263259,27228,44086,584456,14378,31878652,13185025
80843101,7.94,4116,93,18,171978,4307905,27228,44086,591862,14378,32216099,13319775
65475996,8.95,4116,94,18,173866,4356353,27228,44086,597432,14378,32593000,13468216
82495095,7.68,4116,95,18,175427,4401144,27228,44086,604860,14378,32924145,13595481
83339977,7.43,4116,96,18,176923,4442669,27228,44086,611753,14378,33242372,13718852
84139958,10.04,4116,97,18,178896,4500406,27228,44086,616576,14378,33671578,13882992
84976752,7.55,4116,98,18,180822,4544356,27228,44086,624306,14378,33992701,14010000
85804343,8.23,4116,99,18,182571,4589614,27228,44086,632246,14378,34341113,14145792
69351127,8.32,4116,100,18,184367,4633866,27228,44086,638328,14378,34693780,14286269
69959544,9.03,4116,101,18,186376,4686847,27228,44086,644162,14378,35082867,14436261
88284715,7.79,4116,102,18,188093,4730658,27228,44086,649324,14378,35417242,14567219
89099193,8.63,4116,103,18,189952,4778789,27228,44086,657078,14378,35784148,14711438
89935835,7.55,4116,104,18,191695,4819991,27228,44086,664813,14378,36103956,14838618
72558341,8.73,4116,105,18,193477,4866488,27228,44086,672606,14378,36471602,14985318
