IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
299527947,8.34,4148,359,18,428035,26096511,1635,18095,2425898,13354,39415526,49603163
4391694,0.01,4148,0,18,3998,527,1635,18090,4604,13296,10347,826892
5390044,0.00,4148,1,18,5176,5845,1635,18090,18727,13296,11542,839096
6374988,0.00,4148,2,18,6356,5845,1635,18090,25416,13296,12940,852548
7325888,1.73,4148,3,18,7818,18464,1635,18090,32182,13296,35309,892410
8195421,6.00,4148,4,18,9346,74580,1635,18090,39044,13296,115805,985719
9069639,5.47,4148,5,18,10677,122983,1635,18090,45948,13296,190048,1075088
11061209,5.28,4148,6,18,11802,171034,1635,18090,52385,13296,260628,1157602
10858948,4.18,4148,7,18,13091,210432,1635,18090,59524,13296,317871,1228508
11743708,5.09,4148,8,18,14443,257061,1635,18090,64485,13296,388445,1313308
12610672,6.25,4148,9,18,15605,314609,1635,18090,71700,13296,472855,1409366
13351766,12.76,4148,10,18,16694,435903,1635,18090,78738,13296,645317,1589162
14214008,6.45,4148,11,18,18017,496369,1635,18090,85773,13296,732241,1689128
15107192,5.04,4148,12,18,19371,538125,1635,18090,90325,13296,797609,1773742
15948020,8.22,4148,13,18,20681,597522,1635,18090,95929,13296,897925,1896094
16712390,12.59,4148,14,18,21909,696865,1635,18090,100343,13296,1054718,2075886
17500338,11.23,4148,15,18,23146,786194,1635,18090,107043,13296,1195771,2235686
18334900,8.08,4148,16,18,24397,851459,1635,18090,114276,13296,1297465,2356352
19132112,10.13,4148,17,18,25578,933082,1635,18090,119247,13296,1425069,2503144
19866956,13.80,4148,18,18,26582,1045277,1635,18090,123999,13296,1600538,2697863
20667449,10.52,4148,19,18,27792,1128656,1635,18090,130047,13296,1729973,2848583
21431090,13.02,4148,20,18,29039,1235255,1635,18090,137622,13296,1890028,3032925
22246923,8.10,4148,21,18,30408,1305270,1635,18090,144826,13296,1997988,3167885
24863097,8.36,4148,22,18,31563,1374911,1635,18090,151864,13296,2104700,3302733
23886557,8.46,4148,23,18,32686,1448283,1635,18090,159138,13296,2218130,3445974
24704171,8.27,4148,24,18,33834,1520583,1635,18090,165246,13296,2328276,3586349
25542097,7.88,4148,25,18,35080,1583820,1635,18090,170581,13296,2428814,3712375
26351816,8.88,4148,26,18,36386,1658744,1635,18090,176822,13296,2546461,3858261
27189515,7.42,4148,27,18,37634,1722797,1635,18090,183016,13296,2645625,3986442
28003977,9.07,4148,28,18,38938,1808927,1635,18090,190395,13296,2767073,4120019
30918901,8.08,4148,29,18,40214,1888900,1635,18090,198079,13296,2881852,4262538
29612360,8.47,4148,30,18,41315,1976982,1635,18090,202008,13296,3007712,4414474
30424122,8.32,4148,31,18,42279,2060608,1635,18090,208300,13296,3125777,4558291
31224974,8.25,4148,32,18,43387,2146078,1635,18090,214661,13296,3248401,4713001
32014796,8.37,4148,33,18,44514,2230297,1635,18090,221982,13296,3370973,4870066
32819807,8.23,4148,34,18,45681,2306942,1635,18090,229347,13296,3485357,5014718
36065319,7.29,4148,35,18,46982,2372669,1635,18090,236700,13296,3585773,5143160
34462272,9.41,4148,36,18,48144,2451321,1635,18090,243758,13296,3706696,5287690
35319681,7.03,4148,37,18,49398,2504577,1635,18090,249939,13296,3793366,5396952
36106542,9.57,4148,38,18,50660,2590481,1635,18090,257342,13296,3923897,5560186
36897986,8.31,4148,39,18,51767,2672471,1635,18090,263107,13296,4045005,5717504
40368371,8.31,4148,40,18,52950,2750646,1635,18090,269548,13296,4160565,5861835
38525238,8.31,4148,41,18,54126,2831111,1635,18090,276346,13296,4277825,5998775
42072011,8.28,4148,42,18,55140,2915146,1635,18090,282407,13296,4397969,6146577
40151321,8.30,4148,43,18,56197,2994641,1635,18090,288660,13296,4513185,6278010
40958314,8.31,4148,44,18,57234,3077248,1635,18090,294522,13296,4631803,6425657
41776026,8.29,4148,45,18,58322,3152962,1635,18090,301286,13296,4744444,6567921
42614264,7.80,4148,46,18,59438,3221523,1635,18090,306759,13296,4847923,6695237
43427708,8.79,4148,47,18,60546,3297250,1635,18090,312721,13296,4963544,6837044
44233308,8.29,4148,48,18,61754,3375754,1635,18090,317713,13296,5079267,6984439
45054046,8.00,4148,49,18,62832,3447129,1635,18090,323483,13296,5188651,7121955
48954427,8.62,4148,50,18,63949,3530282,1635,18090,329359,13296,5311786,7278711
49822426,8.30,4148,51,18,65099,3603529,1635,18090,335434,13296,5423649,7421157
47510358,6.91,4148,52,18,66326,3664431,1635,18090,342234,13296,5517005,7539043
48308145,9.42,4148,53,18,67427,3746929,1635,18090,346866,13296,5643142,7693225
49117592,8.59,4148,54,18,68606,3821601,1635,18090,352847,13296,5758081,7840627
49934757,8.16,4148,55,18,69713,3896263,1635,18090,359489,13296,5869699,7977798
50758028,8.08,4148,56,18,70825,3968691,1635,18090,366666,13296,5977658,8110424
51564654,8.65,4148,57,18,71981,4045894,1635,18090,374381,13296,6093391,8253827
52403662,8.10,4148,58,18,73043,4111573,1635,18090,381099,13296,6195923,8382457
53233096,8.34,4148,59,18,74149,4179810,1635,18090,388432,13296,6301604,8513336
54061808,7.74,4148,60,18,75206,4248867,1635,18090,395167,13296,6405006,8643606
54890848,8.63,4148,61,18,76444,4321536,1635,18090,398405,13296,6516779,8776860
55754807,7.25,4148,62,18,77753,4377318,1635,18090,405248,13296,6602987,8884357
56570324,9.59,4148,63,18,78938,4457896,1635,18090,410311,13296,6729208,9030150
61079073,8.29,4148,64,18,80175,4543535,1635,18090,416392,13296,6853203,9186698
58187133,7.52,4148,65,18,81389,4617917,1635,18090,422746,13296,6958724,9322028
58979283,9.10,4148,66,18,82580,4703125,1635,18090,430135,13296,7082296,9480081
59774559,8.31,4148,67,18,83720,4782907,1635,18090,435831,13296,7199911,9634018
60592959,8.04,4148,68,18,84804,4859162,1635,18090,441444,13296,7310279,9774707
61420641,8.53,4148,69,18,86145,4926188,1635,18090,448556,13296,7416441,9910545
62226235,8.29,4148,70,18,87215,5006569,1635,18090,454896,13296,7534449,10054793
63060698,7.74,4148,71,18,88514,5073214,1635,18090,461655,13296,7637237,10181108
