IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243368493,17.76,4116,359,18,603453,43097651,27228,44071,2183205,14498,89910768,89632409
3591237,0.01,4116,0,18,3781,570,27228,44071,4607,14487,7698,709925
4587761,0.00,4116,1,18,5222,5904,27228,44071,18726,14487,10236,723002
5573832,0.00,4116,2,18,6510,5904,27228,44071,25455,14487,11188,735216
6244491,15.70,4116,3,18,8244,128346,27228,44071,32151,14487,251843,979183
6915844,16.30,4116,4,18,9818,248003,27228,44071,37817,14487,495575,1226782
7596045,15.97,4116,5,18,11469,365827,27228,44071,43456,14487,739299,1466309
8264755,15.84,4116,6,18,13072,484614,27228,44071,47423,14487,986703,1709828
8922098,16.82,4116,7,18,14694,614041,27228,44071,54019,14487,1244797,1959225
10780288,16.71,4116,8,18,16212,738564,27228,44071,57900,14487,1498368,2209458
10237986,17.31,4116,9,18,17865,863566,27228,44071,61216,14487,1759316,2470161
10920807,15.27,4116,10,18,19465,976241,27228,44071,67593,14487,1992326,2700445
11663001,12.04,4116,11,18,21313,1063557,27228,44071,74923,14487,2179477,2894466
13777038,15.75,4116,12,18,22781,1175881,27228,44071,81800,14487,2415681,3126986
13052369,14.58,4116,13,18,24519,1285568,27228,44071,85802,14487,2640424,3344511
13723014,16.22,4116,14,18,26303,1408165,27228,44071,93003,14487,2887743,3590113
14372822,17.71,4116,15,18,28075,1534717,27228,44071,99308,14487,3152253,3845215
15065454,15.86,4116,16,18,29720,1651689,27228,44071,102802,14487,3390941,4077800
15759102,15.16,4116,17,18,31398,1762378,27228,44071,106819,14487,3623354,4309515
16472434,13.28,4116,18,18,33073,1863836,27228,44071,112037,14487,3829566,4515978
18982675,13.36,4116,19,18,34799,1968678,27228,44071,119151,14487,4038885,4725990
17860014,15.82,4116,20,18,36454,2083822,27228,44071,125105,14487,4280342,4964703
18528575,15.75,4116,21,18,38325,2208036,27228,44071,131668,14487,4528898,5203965
19200534,15.81,4116,22,18,40023,2328655,27228,44071,138073,14487,4772332,5444805
19886610,15.19,4116,23,18,41777,2443379,27228,44071,142846,14487,5004353,5674504
20559904,15.63,4116,24,18,43686,2568027,27228,44071,148698,14487,5248604,5909366
21213908,17.42,4116,25,18,45267,2694427,27228,44071,154621,14487,5512181,6166282
21867874,17.30,4116,26,18,46930,2821644,27228,44071,160880,14487,5777133,6423979
22551064,15.41,4116,27,18,48424,2934989,27228,44071,167325,14487,6010395,6661477
23302511,11.62,4116,28,18,50125,3020924,27228,44071,172736,14487,6189012,6852195
24032219,13.21,4116,29,18,51928,3118483,27228,44071,178093,14487,6390820,7056308
24770703,12.41,4116,30,18,53747,3205829,27228,44071,184997,14487,6582660,7250376
25433516,16.42,4116,31,18,55303,3327767,27228,44071,189355,14487,6834732,7499628
26076943,17.23,4116,32,18,57058,3453634,27228,44071,195997,14487,7097544,7755916
26710600,18.29,4116,33,18,58855,3590262,27228,44071,200947,14487,7375542,8025477
30057738,15.16,4116,34,18,60496,3700940,27228,44071,208249,14487,7606064,8253420
28036720,18.65,4116,35,18,62227,3838528,27228,44071,213068,14487,7886252,8527761
28703967,16.60,4116,36,18,63965,3960974,27228,44071,218814,14487,8138155,8776365
29431526,13.32,4116,37,18,65619,4056288,27228,44071,225546,14487,8342155,8982081
30084523,17.85,4116,38,18,67191,4183360,27228,44071,230879,14487,8609911,9240639
30744145,17.14,4116,39,18,68877,4307094,27228,44071,236519,14487,8866381,9494278
31423520,15.23,4116,40,18,70432,4421534,27228,44071,241275,14487,9100888,9730925
32057231,17.29,4116,41,18,72217,4554289,27228,44071,246814,14487,9368551,9997507
35843598,15.35,4116,42,18,73856,4664626,27228,44071,253874,14487,9600838,10230560
36583858,15.52,4116,43,18,75472,4778548,27228,44071,260100,14487,9835697,10462680
34119086,15.33,4116,44,18,76989,4889571,27228,44071,265416,14487,10071094,10691928
38048656,16.66,4116,45,18,78602,5009573,27228,44071,272263,14487,10321630,10941811
35472076,15.39,4116,46,18,80257,5119600,27228,44071,278250,14487,10557139,11174163
39524524,16.10,4116,47,18,81976,5242897,27228,44071,284511,14487,10806151,11420089
36830286,14.60,4116,48,18,83751,5349910,27228,44071,291511,14487,11029050,11642602
37525626,14.60,4116,49,18,85469,5461449,27228,44071,297644,14487,11255500,11864850
38227510,14.50,4116,50,18,87109,5570459,27228,44071,301434,14487,11477646,12084352
38900977,15.83,4116,51,18,88853,5686238,27228,44071,305569,14487,11719292,12320887
39582585,15.39,4116,52,18,90617,5797245,27228,44071,312461,14487,11953747,12555387
40247466,15.73,4116,53,18,92374,5925429,27228,44071,316594,14487,12204545,12796689
40926311,15.54,4116,54,18,93924,6038994,27228,44071,323107,14487,12439488,13029230
41558706,18.21,4116,55,18,95621,6173993,27228,44071,326837,14487,12717421,13301182
42249794,14.94,4116,56,18,97140,6284640,27228,44071,330581,14487,12947061,13529420
46866080,19.40,4116,57,18,98703,6424184,27228,44071,336009,14487,13238778,13810874
43516555,17.39,4116,58,18,100351,6555011,27228,44071,341236,14487,13505364,14076921
44165636,17.82,4116,59,18,102073,6682729,27228,44071,348518,14487,13774308,14340644
44791424,19.26,4116,60,18,103560,6818867,27228,44071,353594,14487,14058765,14620499
45429964,17.91,4116,61,18,105294,6951220,27228,44071,357444,14487,14334308,14895282
50359210,17.33,4116,62,18,107001,7075507,27228,44071,363650,14487,14595546,15151274
46710365,18.77,4116,63,18,108620,7209916,27228,44071,368687,14487,14878943,15429234
47357501,17.56,4116,64,18,110266,7336819,27228,44071,372581,14487,15143522,15695129
48001220,17.43,4116,65,18,111930,7462724,27228,44071,376904,14487,15408190,15962308
48627587,19.18,4116,66,18,113685,7600814,27228,44071,383928,14487,15694951,16245496
49255183,18.32,4116,67,18,115378,7735132,27228,44071,390767,14487,15973804,16520507
49897589,17.70,4116,68,18,117035,7864660,27228,44071,397825,14487,16242411,16783381
55226807,18.05,4116,69,18,118738,7993774,27228,44071,405097,14487,16514665,17053494
51177885,18.32,4116,70,18,120357,8125456,27228,44071,411815,14487,16790840,17327813
51815853,18.09,4116,71,18,122247,8255723,27228,44071,417450,14487,17063278,17598044
57305664,18.24,4116,72,18,123906,8385997,27228,44071,423902,14487,17337438,17864559
58007844,17.34,4116,73,18,125553,8513136,27228,44071,429471,14487,17600183,18126252
53771023,16.69,4116,74,18,127392,8635604,27228,44071,435936,14487,17851333,18377975
54427301,17.48,4116,75,18,129009,8760888,27228,44071,442221,14487,18111592,18633983
60137412,17.68,4116,76,18,130560,8891838,27228,44071,447172,14487,18383721,18900406
60838324,17.99,4116,77,18,132207,9020310,27228,44071,452706,14487,18651697,19160997
56372615,16.91,4116,78,18,133865,9143037,27228,44071,457941,14487,18906917,19415560
57040952,16.49,4116,79,18,135679,9263485,27228,44071,464274,14487,19159944,19660836
57714484,16.11,4116,80,18,137307,9380182,27228,44071,469856,14487,19404762,19901464
58375891,17.40,4116,81,18,139122,9502986,27228,44071,476687,14487,19664539,20156058
59006448,18.30,4116,82,18,140769,9637072,27228,44071,481717,14487,19943995,20433333
59642740,17.80,4116,83,18,142199,9766632,27228,44071,488426,14487,20213985,20700511
65810399,17.97,4116,84,18,144076,9898310,27228,44071,492587,14487,20487606,20967806
60902103,18.76,4116,85,18,145782,10035939,27228,44071,496879,14487,20774246,21249064
61569098,16.38,4116,86,18,147345,10156548,27228,44071,502379,14487,21023857,21490263
62221105,17.30,4116,87,18,149007,10281573,27228,44071,509721,14487,21286537,21747559
62890113,16.14,4116,88,18,150593,10400041,27228,44071,514292,14487,21532870,21990190
63578431,15.61,4116,89,18,152047,10510545,27228,44071,519465,14487,21768410,22225762
64245378,16.24,4116,90,18,153914,10628468,27228,44071,525317,14487,22014905,22472298
70868894,15.91,4116,91,18,155603,10748840,27228,44071,532300,14487,22260679,22716356
71612818,15.30,4116,92,18,157277,10863000,27228,44071,538972,14487,22497356,22949033
66258498,16.00,4116,93,18,159055,10985224,27228,44071,546409,14487,22744707,23193036
66932546,15.62,4116,94,18,160633,11099053,27228,44071,553537,14487,22982150,23428274
67608936,15.62,4116,95,18,162153,11207735,27228,44071,558607,14487,23217078,23663072
68340224,12.84,4116,96,18,163868,11304389,27228,44071,565971,14487,23413368,23862627
75327518,17.69,4116,97,18,165817,11430344,27228,44071,573956,14487,23676219,24120363
76030747,17.39,4116,98,18,167529,11557156,27228,44071,579028,14487,23940985,24381191
76731443,17.76,4116,99,18,169227,11685544,27228,44071,585101,14487,24211190,24650611
77416532,18.84,4116,100,18,171093,11820199,27228,44071,592794,14487,24496892,24929364
71542690,18.14,4116,101,18,172704,11951625,27228,44071,599650,14487,24773229,25203257
72183233,18.75,4116,102,18,174188,12089080,27228,44071,607503,14487,25054132,25476238
72841819,16.58,4116,103,18,175752,12209141,27228,44071,613384,14487,25307161,25729370
73493085,17.89,4116,104,18,177434,12334306,27228,44071,619215,14487,25570029,25995036
74115013,18.56,4116,105,18,179046,12471173,27228,44071,624076,14487,25856375,26280992
74770868,17.01,4116,106,18,180750,12595046,27228,44071,630706,14487,26114865,26533656
82367796,16.18,4116,107,18,182503,12706189,27228,44071,638511,14487,26357990,26778923
76114797,15.64,4116,108,18,184132,12828098,27228,44071,644263,14487,26600244,27013177
83833784,15.84,4116,109,18,185820,12943582,27228,44071,651614,14487,26839687,27248865
77471211,16.15,4116,110,18,187560,13065011,27228,44071,655934,14487,27088967,27489010
78135446,16.26,4116,111,18,189495,13189271,27228,44071,661299,14487,27340656,27733492
78791361,16.96,4116,112,18,191172,13314634,27228,44071,667986,14487,27598920,27985696
79467732,15.54,4116,113,18,192818,13426707,27228,44071,675651,14487,27833772,28220672
80126352,16.12,4116,114,18,194517,13552379,27228,44071,683476,14487,28083455,28465168
88211515,16.18,4116,115,18,196110,13670398,27228,44071,691040,14487,28327571,28709385
81456738,16.25,4116,116,18,197675,13793873,27228,44071,697393,14487,28579287,28959583
82133192,15.65,4116,117,18,199319,13911479,27228,44071,704493,14487,28820703,29197087
90391795,15.65,4116,118,18,200986,14034669,27228,44071,712170,14487,29065926,29431465
91130856,15.41,4116,119,18,202755,14149964,27228,44071,719716,14487,29302785,29665948
84158510,16.80,4116,120,18,204406,14269744,27228,44071,725259,14487,29551664,29916955
84839222,15.44,4116,121,18,206013,14380738,27228,44071,728598,14487,29792345,30154169
85691120,6.52,4116,122,18,207621,14433382,27228,44071,733007,14487,29897365,30266163
86503849,8.64,4116,123,18,208887,14497036,27228,44071,740842,14487,30032337,30402685
87151166,16.99,4116,124,18,210518,14615895,27228,44071,747686,14487,30285978,30657338
95829918,15.86,4116,125,18,212160,14735302,27228,44071,752358,14487,30531013,30902551
88498678,15.73,4116,126,18,213838,14848018,27228,44071,758117,14487,30770243,31137438
