IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
260206895,9.26,4116,359,18,584439,37490681,27228,44087,2246699,14479,76248355,76371395
4462540,0.01,4116,0,18,3941,571,27228,44072,4653,14503,7507,709357
4633891,0.00,4116,1,18,5194,5939,27228,44072,19061,14503,9876,722391
5617829,0.00,4116,2,18,6479,5939,27228,44072,25782,14503,11534,736675
7195232,16.59,4116,3,18,8168,137206,27228,44072,31868,14503,260196,980115
6962460,16.46,4116,4,18,9847,259455,27228,44072,37445,14503,507848,1223790
7642023,16.52,4116,5,18,11503,381262,27228,44072,40921,14503,753166,1462856
8323510,15.88,4116,6,18,13129,499788,27228,44072,45544,14503,994832,1697451
10103251,16.19,4116,7,18,14818,612765,27228,44072,51189,14503,1234614,1932827
9709535,15.10,4116,8,18,16330,721615,27228,44072,58329,14503,1459747,2153643
10471051,10.97,4116,9,18,18021,803050,27228,44072,63850,14503,1628843,2331634
11137152,16.16,4116,10,18,19897,925445,27228,44072,69031,14503,1877496,2573085
13174752,13.66,4116,11,18,21736,1030410,27228,44072,76522,14503,2086786,2776268
12504776,16.97,4116,12,18,23387,1164724,27228,44072,80331,14503,2349506,3031039
13147283,18.42,4116,13,18,25102,1297736,27228,44072,85595,14503,2622040,3299574
13820309,16.67,4116,14,18,26618,1418935,27228,44072,92568,14503,2871078,3544792
16022849,15.93,4116,15,18,28235,1532730,27228,44072,96608,14503,3108735,3777000
15245766,12.90,4116,16,18,29882,1629948,27228,44072,100934,14503,3308056,3972495
17742662,3.45,4116,17,18,31341,1658029,27228,44072,107126,14503,3368616,4040862
16985447,7.69,4116,18,18,32667,1722770,27228,44072,113447,14503,3491886,4167763
17756948,10.78,4116,19,18,34264,1803678,27228,44072,120507,14503,3656049,4333558
18453349,14.90,4116,20,18,35973,1919233,27228,44072,125118,14503,3884261,4553996
19153274,14.84,4116,21,18,37452,2032310,27228,44072,129245,14503,4112038,4776402
21613375,18.51,4116,22,18,39261,2167728,27228,44072,133522,14503,4387115,5042497
20426200,18.78,4116,23,18,40949,2305617,27228,44072,139199,14503,4668156,5315000
23044636,15.62,4116,24,18,42563,2418707,27228,44072,143827,14503,4901568,5544626
23740716,18.02,4116,25,18,44319,2549069,27228,44072,150659,14503,5170805,5809862
22414073,17.61,4116,26,18,46078,2677686,27228,44072,155842,14503,5433927,6072120
23217411,9.90,4116,27,18,47493,2750524,27228,44072,159013,14503,5583454,6219957
26075521,12.36,4116,28,18,48881,2842517,27228,44072,166418,14503,5768484,6404993
24603018,17.99,4116,29,18,50588,2974013,27228,44072,171142,14503,6041095,6677993
25300433,14.60,4116,30,18,52294,3082685,27228,44072,178802,14503,6262701,6899425
28376014,9.17,4116,31,18,53931,3152439,27228,44072,184802,14503,6403399,7044540
26884927,10.62,4116,32,18,55545,3233965,27228,44072,192155,14503,6565387,7210518
27639517,11.35,4116,33,18,57179,3321345,27228,44072,199482,14503,6739031,7387984
28418708,10.00,4116,34,18,58623,3398992,27228,44072,204666,14503,6894952,7549634
29190155,10.97,4116,35,18,60066,3481731,27228,44072,210014,14503,7062142,7720998
29982522,9.75,4116,36,18,61739,3555752,27228,44072,215782,14503,7212626,7874971
30775656,9.77,4116,37,18,63312,3631063,27228,44072,221494,14503,7361996,8030079
31590021,8.34,4116,38,18,64821,3698757,27228,44072,225809,14503,7492328,8166506
32453029,5.97,4116,39,18,66397,3746095,27228,44072,232225,14503,7586787,8267306
33382449,2.46,4116,40,18,67753,3765620,27228,44072,239571,14503,7626709,8319392
36995053,4.10,4116,41,18,69275,3797572,27228,44072,245913,14503,7691120,8392993
35045483,12.19,4116,42,18,70803,3886247,27228,44072,250382,14503,7873323,8574050
35701759,17.62,4116,43,18,72417,4018927,27228,44072,256232,14503,8139970,8833618
36463137,11.75,4116,44,18,73707,4108549,27228,44072,260023,14503,8319634,9012676
37174185,14.50,4116,45,18,75428,4213841,27228,44072,267001,14503,8538881,9225732
37866677,15.34,4116,46,18,77052,4328012,27228,44072,272472,14503,8770260,9453454
38546959,16.23,4116,47,18,78533,4445062,27228,44072,276372,14503,9011406,9690403
42262113,15.20,4116,48,18,80216,4559161,27228,44072,281238,14503,9241991,9918026
39962211,13.38,4116,49,18,81858,4660115,27228,44072,288303,14503,9445950,10119454
40727538,10.68,4116,50,18,83321,4740336,27228,44072,293814,14503,9611074,10286311
41488162,11.18,4116,51,18,84881,4827711,27228,44072,297602,14503,9785361,10460037
42404442,3.17,4116,52,18,86388,4855031,27228,44072,305405,14503,9838042,10519473
43379365,0.13,4116,53,18,88199,4856166,27228,44072,312571,14503,9842500,10539648
44332357,1.33,4116,54,18,89741,4867206,27228,44072,319998,14503,9865157,10574270
45161962,7.52,4116,55,18,91277,4925081,27228,44072,327432,14503,9981705,10693089
45943123,10.32,4116,56,18,92820,5003930,27228,44072,334846,14503,10139933,10850948
50100442,13.87,4116,57,18,94431,5112194,27228,44072,341844,14503,10353650,11058908
50878976,13.52,4116,58,18,96077,5216236,27228,44072,348932,14503,10561289,11262098
48054316,15.46,4116,59,18,97720,5330076,27228,44072,356165,14503,10795640,11489482
52380274,14.95,4116,60,18,99267,5438469,27228,44072,361410,14503,11022530,11713517
49479151,12.79,4116,61,18,100735,5537740,27228,44072,366710,14503,11219488,11909988
50313512,7.43,4116,62,18,102304,5591880,27228,44072,372328,14503,11338735,12032666
51099390,9.54,4116,63,18,103867,5666389,27228,44072,379144,14503,11487096,12184245
51825895,13.04,4116,64,18,105701,5762242,27228,44072,385051,14503,11685062,12381820
52503833,15.88,4116,65,18,107263,5882541,27228,44072,391935,14503,11925606,12614387
