IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297104164,9.16,4116,359,18,572114,23210848,27228,44084,2442952,14441,45210282,49200693
3592685,0.01,4116,0,18,3711,571,27228,44087,4605,13769,7874,708938
4589578,0.00,4116,1,18,4973,5903,27228,44087,18728,13769,10334,721867
5575207,0.00,4116,2,18,6200,5903,27228,44087,25459,13769,11252,734533
6395148,8.09,4116,3,18,7824,72942,27228,44087,32155,13769,135284,869240
8151073,8.63,4116,4,18,9230,141550,27228,44087,38312,13769,267854,1013738
8004226,8.09,4116,5,18,10818,207728,27228,44087,45006,13769,393441,1151021
8816046,8.25,4116,6,18,12267,272989,27228,44087,52278,13769,519936,1286326
9643249,7.77,4116,7,18,13653,334307,27228,44087,58105,13769,639073,1416884
10452939,8.33,4116,8,18,15048,399740,27228,44087,65335,13769,766457,1554647
11263756,8.63,4116,9,18,16723,467276,27228,44087,70902,13769,897880,1693985
12078218,8.54,4116,10,18,18232,534875,27228,44087,77394,13769,1027663,1835032
14200490,7.72,4116,11,18,19811,596705,27228,44087,83035,13769,1148001,1962541
13714836,8.99,4116,12,18,21182,667019,27228,44087,89871,13769,1283862,2106572
14536715,7.89,4116,13,18,22835,729076,27228,44087,95268,13769,1405888,2237682
15348624,8.64,4116,14,18,24373,796454,27228,44087,99230,13769,1537241,2378151
16171529,7.91,4116,15,18,26150,859366,27228,44087,106268,13769,1657040,2510915
16983219,8.19,4116,16,18,27661,923510,27228,44087,113430,13769,1782645,2645655
19376572,8.53,4116,17,18,29176,991495,27228,44087,120938,13769,1913383,2788067
18610461,8.39,4116,18,18,30599,1057586,27228,44087,127289,13769,2042639,2924637
19424718,8.31,4116,19,18,32314,1122066,27228,44087,134609,13769,2168969,3060816
20251496,7.39,4116,20,18,33878,1181495,27228,44087,141261,13769,2283985,3186123
22871568,6.29,4116,21,18,35253,1233510,27228,44087,148308,13769,2382369,3295580
21888005,10.14,4116,22,18,36766,1310535,27228,44087,155531,13769,2534685,3456812
22681993,9.20,4116,23,18,38379,1381925,27228,44087,160821,13769,2676198,3605911
23513169,7.67,4116,24,18,39739,1442931,27228,44087,166450,13769,2794124,3735119
24313999,9.00,4116,25,18,41294,1509866,27228,44087,173515,13769,2928031,3878665
25150757,7.54,4116,26,18,42928,1569160,27228,44087,178806,13769,3043489,4001354
25958529,8.74,4116,27,18,44295,1642436,27228,44087,184547,13769,3179724,4144651
26765592,8.43,4116,28,18,45924,1708324,27228,44087,191927,13769,3307524,4284889
27594002,7.39,4116,29,18,47547,1767047,27228,44087,199329,13769,3420961,4408398
28399891,8.86,4116,30,18,49219,1837237,27228,44087,203815,13769,3557366,4553377
29216838,8.42,4116,31,18,50882,1904603,27228,44087,211030,13769,3686995,4688234
30036922,8.22,4116,32,18,52519,1970241,27228,44087,218619,13769,3812099,4820199
30849588,8.31,4116,33,18,54126,2034884,27228,44087,223004,13769,3941209,4959084
31667813,7.92,4116,34,18,55492,2100199,27228,44087,229005,13769,4064873,5095454
32470001,9.01,4116,35,18,56935,2169926,27228,44087,235098,13769,4202161,5240139
33295778,8.24,4116,36,18,58517,2234191,27228,44087,242003,13769,4326907,5371032
34120998,8.09,4116,37,18,60123,2298141,27228,44087,245844,13769,4450625,5504084
37492078,8.23,4116,38,18,61560,2360918,27228,44087,253213,13769,4576477,5638763
35750831,8.74,4116,39,18,63111,2430184,27228,44087,260145,13769,4711667,5780896
