IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
341196065,0.00,4148,359,18,402591,3545385,1635,18104,2672165,13664,13648063,20550559
4121163,0.01,4148,0,18,3574,511,1635,18049,4609,13585,8940,819917
5118806,0.00,4148,1,18,4615,5836,1635,18049,18739,13585,10434,832522
6104638,0.00,4148,2,18,5776,5836,1635,18049,25437,13585,11595,845094
7994454,5.58,4148,3,18,6830,45932,1635,18049,31908,13585,80803,932444
7721777,10.85,4148,4,18,7915,144712,1635,18049,36890,13585,253840,1140316
8315236,8.81,4148,5,18,8992,216041,1635,18049,42849,13585,559010,1506683
10095975,9.10,4148,6,18,10210,287134,1635,18049,50208,13585,897828,1913626
9364173,9.14,4148,7,18,11456,356378,1635,18049,57084,13585,1301368,2391997
10126726,8.60,4148,8,18,12541,430793,1635,18049,61315,13585,1463642,2588104
10758461,8.70,4148,9,18,13584,509510,1635,18049,66187,13585,1730410,2912616
12794117,9.21,4148,10,18,14777,579616,1635,18049,73400,13585,2089049,3344239
11933683,8.75,4148,11,18,16019,650922,1635,18049,77194,13585,2362760,3675214
12425577,9.29,4148,12,18,17206,718825,1635,18049,81479,13585,2761021,4150279
13048651,8.84,4148,13,18,18444,789220,1635,18049,87192,13585,3043890,4494542
15357434,9.18,4148,14,18,19602,864221,1635,18049,91266,13585,3419542,4938097
15999342,8.94,4148,15,18,20660,934855,1635,18049,97063,13585,3746570,5336794
16597536,9.27,4148,16,18,21861,1006644,1635,18049,103547,13585,4124484,5789555
17189536,9.17,4148,17,18,23120,1077868,1635,18049,108512,13585,4501151,6240392
15728141,9.02,4148,18,18,24288,1148318,1635,18049,113038,13585,4853237,6662535
16195430,9.26,4148,19,18,25510,1219388,1635,18049,120237,13585,5272155,7166804
16702251,9.12,4148,20,18,26768,1290170,1635,18049,122949,13585,5660360,7631442
19595024,8.98,4148,21,18,27983,1362804,1635,18049,128892,13585,5978066,8015698
17800938,9.15,4148,22,18,29092,1433675,1635,18049,135183,13585,6357393,8469275
18323298,9.13,4148,23,18,30185,1506053,1635,18049,139517,13585,6729903,8919129
21406776,9.06,4148,24,18,31401,1576816,1635,18049,146399,13585,7070811,9339074
19422708,9.00,4148,25,18,32495,1646444,1635,18049,149095,13585,7425658,9764202
20002013,9.01,4148,26,18,33689,1713444,1635,18049,156425,13585,7739720,10143882
20509604,9.26,4148,27,18,34964,1781633,1635,18049,163683,13585,8119767,10597612
21109930,8.91,4148,28,18,36101,1849014,1635,18049,170218,13585,8426180,10961339
21621373,9.16,4148,29,18,37220,1920330,1635,18049,176762,13585,8804305,11415739
22140324,9.20,4148,30,18,38444,1991581,1635,18049,183281,13585,9184995,11866868
25740032,9.06,4148,31,18,39671,2060221,1635,18049,189387,13585,9568279,12320942
26414388,8.79,4148,32,18,40834,2126355,1635,18049,196683,13585,9868715,12681780
24393261,8.55,4148,34,18,43222,2272020,1635,18049,208335,13585,10524771,13474840
24910457,9.59,4148,35,18,44509,2347353,1635,18049,213741,13585,10897062,13921690
29059581,8.67,4148,36,18,45549,2427762,1635,18049,219799,13585,11109050,14182694
29901085,8.33,4148,37,18,46676,2517570,1635,18049,226207,13585,11237591,14343340
27161613,8.31,4148,38,18,47778,2611587,1635,18049,231994,13585,11368774,14509857
27939125,8.32,4148,39,18,48976,2702578,1635,18049,237865,13585,11497433,14674779
28729144,8.35,4148,40,18,50033,2789781,1635,18049,244017,13585,11622299,14833609
29514197,8.29,4148,41,18,51142,2881601,1635,18049,250331,13585,11749671,14994133
34117444,8.34,4148,42,18,52158,2974037,1635,18049,255476,13585,11879529,15158927
31072085,8.31,4148,43,18,53253,3067619,1635,18049,261978,13585,12010661,15325870
31843288,8.32,4148,44,18,54443,3159125,1635,18049,267890,13585,12140493,15494671
32638043,8.29,4148,45,18,55544,3247497,1635,18049,273927,13585,12265927,15652128
33434201,8.33,4148,46,18,56714,3329015,1635,18049,279956,13585,12386810,15805591
34208758,8.32,4148,47,18,57850,3425243,1635,18049,286087,13585,12518425,15965462
39181173,8.31,4148,48,18,58832,3524944,1635,18049,291314,13585,12651194,16133218
