IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
301102371,7.55,4116,359,18,646027,16868957,27228,44073,2382797,14435,128228868,50191584
4367835,0.01,4116,0,18,3900,584,27228,44070,4650,14482,7674,710056
4532268,0.00,4116,1,18,5051,5963,27228,44070,19048,14482,10053,722919
6383833,0.00,4116,2,18,6323,5963,27228,44070,25776,14482,12368,736392
6336949,8.63,4116,3,18,8019,68382,27228,44070,31267,14482,387973,878553
7176778,7.53,4116,4,18,9701,111847,27228,44070,38163,14482,712271,1004951
7996687,8.71,4116,5,18,11406,161892,27228,44070,43536,14482,1090956,1152384
8820320,8.51,4116,6,18,13190,211239,27228,44070,47993,14482,1464199,1300826
9651463,8.06,4116,7,18,14821,258385,27228,44070,55226,14482,1811059,1433250
10485249,8.09,4116,8,18,16575,304752,27228,44070,60756,14482,2160939,1567059
11303954,8.63,4116,9,18,18397,353414,27228,44070,68003,14482,2533233,1712906
12146419,7.55,4116,10,18,20249,398130,27228,44070,74914,14482,2860888,1838011
12963492,8.63,4116,11,18,22004,448826,27228,44070,82246,14482,3235361,1982337
13774266,8.63,4116,12,18,23797,500504,27228,44070,89576,14482,3610783,2131940
13344295,8.37,4116,13,18,25618,549180,27228,44070,97089,14482,3970193,2271242
13978051,8.30,4116,14,18,27367,596177,27228,44070,103288,14482,4332288,2408437
16264344,8.06,4116,15,18,29105,643732,27228,44070,106827,14482,4685962,2542800
17100127,7.55,4116,16,18,31132,685651,27228,44070,113814,14482,5010796,2673761
15911642,8.86,4116,17,18,32909,733873,27228,44070,121141,14482,5389693,2823081
16534330,8.45,4116,18,18,34687,787451,27228,44070,125896,14482,5763569,2967055
17170513,8.22,4116,19,18,36303,834770,27228,44070,132201,14482,6122936,3103091
17790050,8.66,4116,20,18,38033,882991,27228,44070,139300,14482,6497003,3245026
21225716,7.79,4116,21,18,40081,929843,27228,44070,143243,14482,6841778,3377189
22046483,8.63,4116,22,18,41895,977302,27228,44070,150657,14482,7214227,3520468
22870055,8.63,4116,23,18,43403,1025278,27228,44070,157406,14482,7586356,3662056
23703443,7.55,4116,24,18,45263,1068533,27228,44070,164804,14482,7912762,3790777
24527886,8.34,4116,25,18,47061,1115775,27228,44070,172220,14482,8270786,3930220
21613440,8.79,4116,26,18,48917,1165544,27228,44070,176782,14482,8652679,4079710
22253269,8.22,4116,27,18,50704,1211581,27228,44070,182356,14482,9009858,4216344
