IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
148352046,13.57,4116,358,18,605880,27526906,27228,44069,2151290,14491,210205650,74890174
3622538,0.01,4116,0,18,3955,558,27228,44071,4618,13702,7645,710077
4619859,0.00,4116,1,18,5121,5859,27228,44071,18739,13702,9830,722729
6456165,0.00,4116,2,18,6451,5859,27228,44071,25705,13702,12358,736612
6825185,14.12,4116,3,18,7917,102179,27228,44071,31752,13702,619983,944523
7217220,13.77,4116,4,18,9494,183005,27228,44071,37677,13702,1216819,1150832
7623926,13.08,4116,5,18,11313,260315,27228,44071,43463,13702,1797371,1356792
8543546,14.03,4116,6,18,13005,339635,27228,44071,50468,13702,2412425,1574085
9285580,13.66,4116,7,18,14627,417051,27228,44071,54926,13702,3016632,1782262
8757048,13.74,4116,8,18,16259,494217,27228,44071,60777,13702,3623363,1996672
9173095,12.77,4116,9,18,18066,569869,27228,44071,66665,13702,4191022,2198505
9592741,12.83,4116,10,18,19662,642993,27228,44071,73282,13702,4758080,2396028
12243260,13.68,4116,11,18,21449,724581,27228,44071,78126,13702,5369437,2607281
10369693,13.41,4116,12,18,23153,803423,27228,44071,83043,13702,5964867,2818729
10781752,13.05,4116,13,18,25054,879818,27228,44071,89764,13702,6540212,3018866
14465124,13.09,4116,14,18,26799,957181,27228,44071,94109,13702,7123411,3226077
11564876,13.92,4116,15,18,28486,1037216,27228,44071,101565,13702,7735299,3442327
11941317,13.80,4116,16,18,30314,1116127,27228,44071,106429,13702,8347020,3657453
16662355,13.23,4116,17,18,31904,1191097,27228,44071,111560,13702,8931845,3862346
12693116,14.68,4116,18,18,33666,1274479,27228,44071,117003,13702,9580406,4086551
13137046,12.33,4116,19,18,35573,1347447,27228,44071,123544,13702,10129843,4275774
13553223,12.73,4116,20,18,37360,1421366,27228,44071,130862,13702,10694374,4477205
19624683,13.27,4116,21,18,39081,1501659,27228,44071,135770,13702,11288822,4686654
20342398,14.37,4116,22,18,40910,1582971,27228,44071,143221,13702,11920673,4906373
21077351,13.31,4116,23,18,42649,1658287,27228,44071,150511,13702,12506195,5114959
15159585,12.51,4116,24,18,44352,1730336,27228,44071,156135,13702,13057850,5310919
15582564,12.83,4116,25,18,46088,1804537,27228,44071,162234,13702,13626111,5513511
15959861,13.64,4116,26,18,47752,1883014,27228,44071,166932,13702,14234065,5726983
16304694,14.57,4116,27,18,49535,1966652,27228,44071,173301,13702,14874391,5949886
16706061,13.34,4116,28,18,51342,2042705,27228,44071,178948,13702,15464344,6160604
17101113,13.44,4116,29,18,53063,2121151,27228,44071,183919,13702,16060340,6365027
17507660,13.11,4116,30,18,54745,2198178,27228,44071,189925,13702,16642449,6568244
17906356,13.32,4116,31,18,56422,2275395,27228,44071,195373,13702,17234239,6775946
27730165,13.71,4116,32,18,58040,2354976,27228,44071,202352,13702,17838898,6983635
18677851,13.45,4116,33,18,59849,2431133,27228,44071,210226,13702,18434612,7194879
19055515,13.68,4116,34,18,61415,2514172,27228,44071,217320,13702,19040409,7405325
19433395,13.81,4116,35,18,63094,2593471,27228,44071,223605,13702,19648670,7619115
30649081,13.41,4116,36,18,64945,2672426,27228,44071,229695,13702,20247187,7830455
20196495,13.89,4116,37,18,66784,2750688,27228,44071,237157,13702,20857378,8043883
20588958,13.44,4116,38,18,68528,2827699,27228,44071,242599,13702,21452260,8254497
32851427,13.00,4116,39,18,70185,2904036,27228,44071,247101,13702,22033612,8456980
33593837,13.10,4116,40,18,71819,2980393,27228,44071,254641,13702,22611968,8659755
34325032,13.47,4116,41,18,73487,3057107,27228,44071,259329,13702,23211463,8869929
22172347,14.03,4116,42,18,75246,3134749,27228,44071,264706,13702,23827896,9086733
22554224,13.61,4116,43,18,77094,3210983,27228,44071,271013,13702,24430635,9297511
22943823,13.38,4116,44,18,78889,3287639,27228,44071,278501,13702,25019360,9504478
23341958,13.44,4116,45,18,80641,3362196,27228,44071,284661,13702,25608814,9709591
23735011,13.44,4116,46,18,82277,3440101,27228,44071,288695,13702,26208288,9924349
38753754,13.56,4116,47,18,84196,3518275,27228,44071,293027,13702,26814689,10141032
24498460,14.17,4116,48,18,85986,3596894,27228,44071,298946,13702,27435770,10359784
24904724,13.11,4116,49,18,87715,3671331,27228,44071,303207,13702,28018035,10565485
40947854,13.38,4116,50,18,89595,3750959,27228,44071,308567,13702,28616537,10777011
41676231,14.05,4116,51,18,90978,3832006,27228,44071,313894,13702,29235781,10992183
26084493,12.63,4116,52,18,92735,3905126,27228,44071,320541,13702,29795676,11190545
26514811,12.49,4116,53,18,94358,3979738,27228,44071,326986,13702,30349689,11385712
43934054,12.84,4116,54,18,96063,4055238,27228,44071,331793,13702,30921171,11588141
44666517,13.64,4116,55,18,97700,4134935,27228,44071,339095,13702,31523145,11796171
27680175,14.33,4116,56,18,99535,4214181,27228,44071,345019,13702,32149643,12016557
46116264,13.69,4116,57,18,101201,4295110,27228,44071,350260,13702,32758660,12228750
28442338,13.82,4116,58,18,102878,4372686,27228,44071,357951,13702,33364008,12441312
28859573,12.96,4116,59,18,104583,4448925,27228,44071,364079,13702,33936925,12645303
29265601,13.17,4116,60,18,106115,4523039,27228,44071,370276,13702,34520037,12850206
49067647,13.61,4116,61,18,107710,4602147,27228,44071,375926,13702,35123556,13062233
49808769,13.00,4116,62,18,109316,4677787,27228,44071,381821,13702,35703984,13267084
50539092,13.77,4116,63,18,110996,4755741,27228,44071,388858,13702,36310633,13480566
51283561,12.49,4116,64,18,112828,4828406,27228,44071,395204,13702,36865236,13679627
31269600,13.45,4116,65,18,114555,4907436,27228,44071,402221,13702,37459060,13890404
52735166,14.26,4116,66,18,116196,4992980,27228,44071,409048,13702,38092317,14105744
53460868,14.14,4116,67,18,117884,5072953,27228,44071,415646,13702,38713274,14322712
54214413,12.53,4116,68,18,119576,5143859,27228,44071,419455,13702,39274279,14523969
32839266,13.13,4116,69,18,121301,5219976,27228,44071,425735,13702,39853833,14727032
33237674,13.14,4116,70,18,122914,5297661,27228,44071,432685,13702,40437582,14934175
33647838,13.12,4116,71,18,124627,5373913,27228,44071,438159,13702,41016113,15135704
33980545,14.95,4116,72,18,126359,5458911,27228,44071,443893,13702,41677808,15365113
34408438,12.49,4116,73,18,127941,5532054,27228,44071,450316,13702,42233943,15561706
34787209,13.64,4116,74,18,129721,5609414,27228,44071,456811,13702,42840432,15771656
59378685,13.97,4116,75,18,131280,5694021,27228,44071,461714,13702,43463751,15983191
35536026,13.80,4116,76,18,133044,5773165,27228,44071,469442,13702,44071669,16198812
