IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
264806400,16.23,4116,359,18,602374,44915414,27228,44082,2196508,14357,88525971,88478897
4479649,0.01,4116,0,18,3821,568,27228,44093,4651,14427,7299,709914
4658889,0.00,4116,1,18,5108,5934,27228,44093,19039,14427,9708,722759
5641528,0.17,4116,2,18,6397,8171,27228,44093,26363,14427,13658,738386
6299402,16.73,4116,3,18,8319,141706,27228,44093,37305,14427,270506,996947
7935878,16.24,4116,4,18,9816,262980,27228,44093,43015,14427,508903,1232422
7618317,17.05,4116,5,18,11558,386763,27228,44093,46748,14427,776744,1505644
8285696,16.27,4116,6,18,13384,508299,27228,44093,52782,14427,1024724,1756108
8936610,16.76,4116,7,18,15080,631404,27228,44093,60025,14427,1277167,2014047
9624705,15.49,4116,8,18,16887,748825,27228,44093,65490,14427,1509639,2244022
10272516,17.69,4116,9,18,18581,884813,27228,44093,71645,14427,1775771,2504637
10989908,13.55,4116,10,18,20314,991007,27228,44093,79030,14427,1981128,2711877
11661558,15.97,4116,11,18,21747,1119868,27228,44093,86041,14427,2226727,2951261
13754634,15.74,4116,12,18,23319,1243135,27228,44093,91726,14427,2463856,3188506
12985831,18.01,4116,13,18,25125,1382891,27228,44093,97875,14427,2735774,3453602
13610185,18.79,4116,14,18,26747,1529467,27228,44093,102920,14427,3019335,3729020
14261701,17.40,4116,15,18,28540,1664839,27228,44093,109237,14427,3282839,3988362
14928129,16.73,4116,16,18,30145,1791855,27228,44093,114776,14427,3534353,4239294
15593150,16.45,4116,17,18,31781,1919942,27228,44093,121129,14427,3783226,4486218
16271161,15.51,4116,18,18,33433,2040603,27228,44093,125935,14427,4019394,4721844
16933902,16.53,4116,19,18,35137,2169191,27228,44093,131317,14427,4269392,4970060
19447592,15.72,4116,20,18,36769,2291197,27228,44093,137853,14427,4506651,5203671
18274728,16.84,4116,21,18,38557,2421159,27228,44093,145119,14427,4760161,5450860
18932353,17.10,4116,22,18,40232,2560401,27228,44093,151168,14427,5021157,5703630
19575832,17.71,4116,23,18,42090,2700094,27228,44093,155973,14427,5288267,5966101
20254787,15.53,4116,24,18,43722,2824055,27228,44093,160472,14427,5527621,6202246
22986885,17.56,4116,25,18,45456,2966405,27228,44093,166624,14427,5798011,6468532
21552888,16.75,4116,26,18,47043,3098177,27228,44093,172408,14427,6053095,6722184
22216500,16.66,4116,27,18,48888,3224571,27228,44093,176968,14427,6302567,6972206
25135797,16.72,4116,28,18,50581,3349421,27228,44093,184821,14427,6551167,7219993
23556107,16.31,4116,29,18,52302,3471432,27228,44093,191565,14427,6795586,7465038
24229826,15.99,4116,30,18,53943,3596376,27228,44093,197085,14427,7036740,7705032
24895405,16.50,4116,31,18,55640,3724976,27228,44093,203064,14427,7286994,7952933
25567888,16.48,4116,32,18,57302,3853512,27228,44093,208626,14427,7535167,8197334
26239278,16.15,4116,33,18,59165,3978574,27228,44093,212495,14427,7778687,8441526
29472772,16.81,4116,34,18,60787,4106577,27228,44093,217291,14427,8031592,8690354
27599950,15.09,4116,35,18,62500,4223803,27228,44093,221993,14427,8256992,8911290
28286301,15.17,4116,36,18,64331,4342905,27228,44093,227387,14427,8489715,9139019
28963753,15.67,4116,37,18,65872,4468670,27228,44093,233254,14427,8730584,9373640
29606687,17.41,4116,38,18,67672,4603286,27228,44093,239110,14427,8994809,9638316
30266613,16.52,4116,39,18,69296,4729356,27228,44093,243253,14427,9243800,9886392
30929990,15.89,4116,40,18,70892,4855466,27228,44093,249241,14427,9486088,10127239
31618525,14.86,4116,41,18,72627,4971199,27228,44093,255591,14427,9714533,10354094
35350095,15.36,4116,42,18,74388,5095721,27228,44093,261182,14427,9951815,10587913
32926975,17.76,4116,43,18,76186,5239816,27228,44093,266948,14427,10225054,10855183
36749013,16.61,4116,44,18,77705,5369370,27228,44093,274793,14427,10475146,11102076
34267478,16.14,4116,45,18,79193,5497876,27228,44093,282033,14427,10716846,11343831
34927353,16.40,4116,46,18,80872,5628402,27228,44093,287912,14427,10969131,11595020
35576353,17.26,4116,47,18,82332,5761588,27228,44093,293899,14427,11229519,11856676
39596533,17.15,4116,48,18,83900,5895785,27228,44093,299695,14427,11484558,12105855
36926145,14.98,4116,49,18,85476,6017969,27228,44093,305145,14427,11717569,12338687
