IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
134105340,15.73,4116,358,18,609891,30142676,27228,44091,2075509,14321,224053449,81074190
4469827,0.01,4116,0,18,3972,564,27228,44071,4650,14405,7777,720518
4626768,0.00,4116,1,18,5190,5935,27228,44071,19028,14405,10122,733559
5610762,0.00,4116,2,18,6456,5935,27228,44071,25654,14405,12652,747817
6326361,14.66,4116,3,18,7979,99741,27228,44071,32090,14405,646605,971197
7182114,15.06,4116,4,18,9641,183404,27228,44071,37247,14405,1292453,1198874
7561478,14.07,4116,5,18,11292,264568,27228,44071,43477,14405,1900056,1415851
8483826,14.53,4116,6,18,13053,346368,27228,44071,48293,14405,2530324,1638918
9207207,14.44,4116,7,18,14857,425826,27228,44071,53761,14405,3151056,1862296
8644706,14.67,4116,8,18,16564,506582,27228,44071,59702,14405,3783708,2088787
10649158,13.89,4116,9,18,18211,589679,27228,44071,66805,14405,4378803,2301579
11387221,13.49,4116,10,18,19901,671720,27228,44071,70426,14405,4968619,2510900
12107828,14.29,4116,11,18,21468,754173,27228,44071,77226,14405,5583712,2731753
12821541,14.83,4116,12,18,23181,838975,27228,44071,83926,14405,6217374,2956424
10518449,14.48,4116,13,18,24877,924004,27228,44071,88568,14405,6845749,3178026
10812146,16.15,4116,14,18,26775,1014426,27228,44071,93163,14405,7539039,3421256
14963211,14.22,4116,15,18,28453,1093593,27228,44071,97678,14405,8154229,3638049
15677323,15.12,4116,16,18,30132,1177393,27228,44071,104969,14405,8804021,3867975
16401823,14.37,4116,17,18,31915,1259142,27228,44071,110235,14405,9419486,4088974
12204781,15.34,4116,18,18,33610,1345639,27228,44071,115957,14405,10080023,4327050
12571980,14.44,4116,19,18,35162,1428030,27228,44071,122667,14405,10700835,4549038
12929149,14.70,4116,20,18,36914,1513018,27228,44071,126640,14405,11336616,4774097
13333401,13.44,4116,21,18,38661,1592220,27228,44071,133205,14405,11920921,4983893
13678770,14.88,4116,22,18,40386,1677447,27228,44071,139801,14405,12562315,5206106
14011252,15.15,4116,23,18,42120,1761800,27228,44071,144659,14405,13215983,5435211
14350389,14.91,4116,24,18,43882,1850534,27228,44071,148636,14405,13861906,5657665
22121552,15.73,4116,25,18,45461,1937519,27228,44071,154721,14405,14536123,5892158
22823323,15.51,4116,26,18,47213,2024576,27228,44071,161659,14405,15201456,6125226
23552575,13.57,4116,27,18,48795,2103399,27228,44071,168790,14405,15783174,6334210
15691209,16.00,4116,28,18,50479,2193886,27228,44071,173157,14405,16471712,6576590
16096355,13.59,4116,29,18,52201,2271786,27228,44071,178870,14405,17057547,6779280
16407478,15.79,4116,30,18,53914,2359258,27228,44071,183977,14405,17736379,7018542
16730627,15.57,4116,31,18,55806,2445163,27228,44071,189647,14405,18404610,7247590
17059085,15.32,4116,32,18,57390,2533862,27228,44071,194420,14405,19064970,7476776
17370875,15.78,4116,33,18,59159,2622595,27228,44071,199517,14405,19746637,7712679
17693478,15.43,4116,34,18,60753,2709143,27228,44071,205747,14405,20409131,7946098
17998636,15.87,4116,35,18,62611,2797026,27228,44071,211159,14405,21091905,8184006
29912571,14.09,4116,36,18,64290,2877960,27228,44071,216275,14405,21701775,8400392
30657880,13.49,4116,37,18,65883,2955289,27228,44071,222099,14405,22282536,8606687
19133280,15.06,4116,38,18,67679,3041806,27228,44071,227302,14405,22929156,8834950
19508751,14.29,4116,39,18,69303,3123148,27228,44071,233326,14405,23546365,9055039
19836894,15.17,4116,40,18,71107,3210508,27228,44071,237025,14405,24205401,9285989
33524158,14.32,4116,41,18,72857,3290881,27228,44071,243914,14405,24823234,9507229
20540649,15.21,4116,42,18,74590,3376892,27228,44071,250200,14405,25473980,9738121
20911857,14.18,4116,43,18,76438,3457315,27228,44071,255167,14405,26087820,9955387
35650280,15.83,4116,44,18,78294,3545401,27228,44071,260755,14405,26765450,10191873
21527291,15.87,4116,45,18,79935,3636128,27228,44071,265324,14405,27448111,10433080
21895221,14.51,4116,46,18,81599,3719546,27228,44071,269561,14405,28076424,10658583
37758044,16.26,4116,47,18,83125,3810402,27228,44071,273862,14405,28776554,10904697
22469713,16.61,4116,48,18,84887,3901832,27228,44071,279844,14405,29486996,11151952
22946401,11.79,4116,49,18,86659,3968909,27228,44071,286146,14405,29997159,11338660
23274775,15.41,4116,50,18,88479,4056435,27228,44071,292546,14405,30655691,11568115
40618632,16.05,4116,51,18,90182,4146148,27228,44071,297025,14405,31350572,11813648
23864260,16.29,4116,52,18,91723,4235102,27228,44071,302338,14405,32046661,12059452
42028097,14.74,4116,53,18,93506,4318944,27228,44071,307552,14405,32683006,12284546
24512559,16.32,4116,54,18,95131,4407669,27228,44071,312813,14405,33379801,12532980
43417268,15.70,4116,55,18,96757,4495417,27228,44071,317136,14405,34058513,12768030
44110830,15.79,4116,56,18,98562,4583324,27228,44071,322253,14405,34736364,13010623
44814791,15.19,4116,57,18,100180,4668414,27228,44071,327603,14405,35391908,13239818
25823020,14.66,4116,58,18,101886,4750271,27228,44071,335138,14405,36021447,13463030
26194762,14.16,4116,59,18,103532,4833494,27228,44071,339523,14405,36637447,13683073
26541387,14.81,4116,60,18,105258,4916440,27228,44071,345213,14405,37274338,13908232
26880930,15.25,4116,61,18,106886,5002755,27228,44071,351399,14405,37930688,14141911
27272912,14.07,4116,62,18,108447,5081690,27228,44071,355196,14405,38539713,14363102
49128310,14.68,4116,63,18,109997,5165841,27228,44071,360031,14405,39176371,14591217
27962112,15.14,4116,64,18,111731,5252424,27228,44071,364561,14405,39829166,14823429
28338880,14.11,4116,65,18,113332,5331413,27228,44071,370557,14405,40437424,15043222
51292414,13.56,4116,66,18,114942,5412095,27228,44071,375167,14405,41027409,15255454
29084851,14.93,4116,67,18,116711,5496549,27228,44071,380379,14405,41669628,15486015
52744176,13.68,4116,68,18,118541,5574354,27228,44071,385454,14405,42258319,15697819
29815542,15.25,4116,69,18,120240,5663117,27228,44071,391593,14405,42916533,15928689
30147626,15.41,4116,70,18,121956,5747705,27228,44071,396597,14405,43578945,16160221
30413751,16.82,4116,71,18,123456,5842684,27228,44071,401327,14405,44301783,16410390
55525611,16.41,4116,72,18,125323,5934419,27228,44071,407098,14405,45010247,16655148
56251891,14.39,4116,73,18,126957,6016025,27228,44071,413461,14405,45631421,16874231
31469187,13.52,4116,74,18,128749,6093563,27228,44071,420506,14405,46209967,17081854
31826129,14.59,4116,75,18,130429,6176009,27228,44071,425009,14405,46841089,17306453
58419585,14.20,4116,76,18,132047,6259036,27228,44071,429881,14405,47457840,17527501
32572118,14.38,4116,77,18,133828,6340538,27228,44071,434536,14405,48077429,17748975
32971484,13.88,4116,78,18,135485,6418902,27228,44071,439560,14405,48674974,17962536
33329526,14.57,4116,79,18,137082,6503961,27228,44071,444780,14405,49304131,18186424
61325120,14.18,4116,80,18,138870,6586198,27228,44071,451107,14405,49917049,18407590
62049609,14.30,4116,81,18,140608,6670462,27228,44071,457132,14405,50531818,18623742
62767411,14.42,4116,82,18,142355,6754671,27228,44071,462680,14405,51156407,18845959
34796789,14.57,4116,83,18,144293,6838213,27228,44071,468314,14405,51785287,19068807
35182690,13.88,4116,84,18,145943,6918056,27228,44071,474822,14405,52385857,19284734
64928196,14.56,4116,85,18,147704,7001213,27228,44071,479845,14405,53014921,19504709
35895881,14.77,4116,86,18,149373,7085241,27228,44071,484409,14405,53654531,19728602
66372492,13.93,4116,87,18,151155,7164759,27228,44071,490881,14405,54253352,19943015
36642110,14.59,4116,88,18,152910,7250353,27228,44071,496588,14405,54882991,20168418
67791791,15.01,4116,89,18,154459,7337501,27228,44071,502194,14405,55531811,20396220
68507857,14.52,4116,90,18,156356,7422785,27228,44071,507428,14405,56163066,20619083
69226304,14.29,4116,91,18,157995,7506774,27228,44071,514378,14405,56780106,20837238
69956582,14.43,4116,92,18,159666,7589925,27228,44071,519349,14405,57400445,21055780
70676301,14.48,4116,93,18,161287,7673066,27228,44071,525720,14405,58024553,21279490
38763339,15.20,4116,94,18,162955,7760269,27228,44071,532424,14405,58674168,21509189
72093765,14.95,4116,95,18,164799,7846396,27228,44071,537325,14405,59322198,21738722
72810992,14.39,4116,96,18,166582,7931244,27228,44071,543288,14405,59942160,21961471
39824846,14.83,4116,97,18,168393,8014987,27228,44071,549586,14405,60578045,22188594
40194964,14.26,4116,98,18,170005,8097933,27228,44071,555420,14405,61195584,22409844
74961908,14.67,4116,99,18,171532,8182442,27228,44071,561248,14405,61832325,22632213
40889479,15.19,4116,100,18,173168,8266117,27228,44071,566965,14405,62481004,22865553
76380614,14.82,4116,101,18,174955,8350217,27228,44071,571189,14405,63125361,23094792
41610587,14.22,4116,102,18,176745,8430301,27228,44071,578074,14405,63734684,23312362
41982286,14.42,4116,103,18,178383,8512279,27228,44071,582971,14405,64359864,23534992
42336792,14.68,4116,104,18,180093,8597617,27228,44071,589074,14405,64990365,23758688
42678590,14.98,4116,105,18,181897,8682224,27228,44071,594942,14405,65638231,23987333
43023826,14.85,4116,106,18,183459,8768228,27228,44071,601474,14405,66279091,24214416
80709084,13.87,4116,107,18,185130,8846497,27228,44071,606870,14405,66877170,24422568
43786932,14.57,4116,108,18,186736,8930089,27228,44071,611875,14405,67507241,24640984
82133594,15.30,4116,109,18,188212,9018008,27228,44071,616440,14405,68171700,24874734
44499134,13.97,4116,110,18,189864,9099335,27228,44071,622551,14405,68774538,25085679
44778644,16.34,4116,111,18,191609,9193576,27228,44071,628616,14405,69482943,25330293
45076593,16.05,4116,112,18,193433,9284030,27228,44071,634775,14405,70171342,25570353
45397224,15.48,4116,113,18,195079,9371916,27228,44071,640737,14405,70840566,25800836
85641945,15.17,4116,114,18,196885,9459259,27228,44071,646627,14405,71495019,26027842
46058236,15.42,4116,115,18,198502,9548103,27228,44071,652730,14405,72157555,26258048
46407775,14.57,4116,116,18,200211,9630891,27228,44071,660445,14405,72787350,26485552
46764610,14.80,4116,117,18,201878,9712114,27228,44071,666287,14405,73421585,26710568
47135070,14.43,4116,118,18,203560,9795381,27228,44071,670619,14405,74045822,26933529
89222505,14.24,4116,119,18,205272,9876052,27228,44071,674849,14405,74662877,27150764
47866231,14.87,4116,120,18,206946,9958887,27228,44071,680652,14405,75297248,27375991
48259706,13.76,4116,121,18,208565,10036641,27228,44071,687344,14405,75891517,27586548
91382260,15.02,4116,122,18,210378,10122815,27228,44071,693113,14405,76541393,27813617
92088486,15.48,4116,123,18,212049,10211135,27228,44071,697871,14405,77206876,28049387
92816386,14.08,4116,124,18,213508,10292415,27228,44071,703927,14405,77811890,28263367
49705715,13.90,4116,125,18,215134,10371594,27228,44071,709037,14405,78408248,28478589
50107118,13.44,4116,126,18,216851,10451771,27228,44071,716388,14405,78992487,28690553
94997861,14.66,4116,127,18,218502,10533910,27228,44071,724014,14405,79622788,28913006
95726122,14.40,4116,128,18,220157,10615630,27228,44071,730799,14405,80243374,29136756
51198322,14.42,4116,129,18,221784,10697520,27228,44071,738897,14405,80861217,29356598
51572154,14.19,4116,130,18,223389,10777118,27228,44071,746177,14405,81470157,29571089
51905145,15.11,4116,131,18,225135,10863107,27228,44071,752275,14405,82122119,29800380
52254012,14.83,4116,132,18,226788,10945410,27228,44071,758233,14405,82760755,30028328
99326877,13.75,4116,133,18,228461,11024585,27228,44071,764148,14405,83358052,30242180
53010241,14.43,4116,134,18,230026,11105404,27228,44071,772138,14405,83976012,30463512
53382841,14.27,4116,135,18,231698,11186578,27228,44071,777536,14405,84594719,30685947
53768660,14.06,4116,136,18,233419,11266033,27228,44071,783826,14405,85200827,30901871
54114733,14.95,4116,137,18,235079,11351595,27228,44071,788535,14405,85848964,31129486
102952426,13.48,4116,138,18,236665,11425397,27228,44071,796316,14405,86426761,31336649
54903530,13.97,4116,139,18,238216,11504244,27228,44071,801643,14405,87029389,31555672
