IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
290540406,8.60,4148,359,18,410083,26397658,1635,18053,2333447,12776,47609264,58935902
5181430,0.01,4148,0,18,3592,495,1634,18086,4651,13067,8656,817510
5258516,0.00,4148,1,18,4868,5853,1634,18086,19156,13067,10950,831509
6245677,0.00,4148,2,18,5866,5853,1634,18086,25836,13067,11775,843207
7141006,4.80,4148,3,18,7070,46641,1634,18086,32493,13067,75066,925219
7937543,11.06,4148,4,18,8252,131009,1634,18086,39414,13067,210947,1084675
8738012,8.29,4148,5,18,9444,203875,1634,18086,46452,13067,344157,1246725
9524517,8.45,4148,6,18,10472,277290,1634,18086,53182,13067,477538,1414667
11548668,1.98,4148,7,18,11845,292340,1634,18086,60469,13067,559314,1525751
11108707,14.66,4148,8,18,13026,406972,1634,18086,67513,13067,754145,1753354
11892641,8.57,4148,9,18,14048,482714,1634,18086,74643,13067,883393,1923932
12665404,8.40,4148,10,18,15035,565630,1634,18086,78422,13067,1020055,2100877
13437481,8.40,4148,11,18,16018,647962,1634,18086,84309,13067,1156280,2280557
14308921,5.62,4148,12,18,17524,694831,1634,18086,90530,13067,1239782,2386273
15067932,11.13,4148,13,18,18768,787379,1634,18086,97771,13067,1397440,2574593
15887755,8.12,4148,14,18,19976,854682,1634,18086,103626,13067,1512146,2718538
16662637,8.57,4148,15,18,20938,934643,1634,18086,111017,13067,1648084,2894958
17437775,8.30,4148,16,18,22030,1008751,1634,18086,116720,13067,1782407,3072761
18228053,8.27,4148,17,18,23095,1076846,1634,18086,122392,13067,1910192,3243144
19020510,8.42,4148,18,18,24093,1144179,1634,18086,127120,13067,2041413,3409930
19798611,8.37,4148,19,18,25140,1214998,1634,18086,133508,13067,2175650,3587261
20580332,8.39,4148,20,18,26266,1288641,1634,18086,138105,13067,2311336,3761929
21370365,8.54,4148,21,18,27447,1361087,1634,18086,144180,13067,2445257,3932777
22173807,8.23,4148,22,18,28559,1429214,1634,18086,150341,13067,2570715,4091056
23002439,6.34,4148,23,18,29907,1481129,1634,18086,155442,13067,2676485,4232463
23757440,10.50,4148,24,18,30912,1564224,1634,18086,162828,13067,2828815,4423013
24559140,8.58,4148,25,18,32131,1627808,1634,18086,169240,13067,2955737,4587277
25350504,8.43,4148,26,18,33266,1695317,1634,18086,176649,13067,3085669,4758250
26140248,8.45,4148,27,18,34487,1762112,1634,18086,183401,13067,3215352,4927515
26919011,8.38,4148,28,18,35608,1832204,1634,18086,190793,13067,3349104,5100433
27736047,7.23,4148,29,18,36814,1892013,1634,18086,197565,13067,3462763,5250655
28514895,9.03,4148,30,18,38013,1963634,1634,18086,205288,13067,3601868,5429293
29298495,8.79,4148,31,18,38960,2035461,1634,18086,212415,13067,3736956,5604404
30098251,8.31,4148,32,18,40234,2100950,1634,18086,217737,13067,3863408,5770572
30935953,7.47,4148,33,18,41628,2156915,1634,18086,225232,13067,3969620,5908388
31714066,9.36,4148,34,18,42684,2229235,1634,18086,232492,13067,4109422,6089044
32498660,8.33,4148,35,18,43729,2298326,1634,18086,238530,13067,4240167,6264338
33278117,8.31,4148,36,18,44881,2367332,1634,18086,244257,13067,4371463,6441791
34068593,8.49,4148,37,18,45789,2434205,1634,18086,251379,13067,4501194,6612142
37787575,7.84,4148,38,18,47016,2499212,1634,18086,258043,13067,4625718,6780855
35652816,8.88,4148,39,18,48271,2569054,1634,18086,263355,13067,4758449,6949832
36448976,8.31,4148,40,18,49293,2636408,1634,18086,269252,13067,4887601,7117902
37245126,8.33,4148,41,18,50413,2702836,1634,18086,275138,13067,5017890,7284702
38073080,6.95,4148,42,18,51803,2756717,1634,18086,281827,13067,5122921,7424716
42066835,8.26,4148,43,18,53097,2816874,1634,18086,289465,13067,5245252,7577733
39675715,9.62,4148,44,18,54076,2888125,1634,18086,296643,13067,5382961,7751827
43757006,8.39,4148,45,18,55172,2949643,1634,18086,301673,13067,5506653,7915473
41283385,8.39,4148,46,18,56399,3015820,1634,18086,306415,13067,5637351,8081286
42081194,8.49,4148,47,18,57453,3082716,1634,18086,313359,13067,5767280,8253386
42900719,7.00,4148,48,18,58646,3138498,1634,18086,318469,13067,5876612,8401022
43684652,9.49,4148,49,18,59799,3210065,1634,18086,321753,13067,6019135,8580410
44475850,8.72,4148,50,18,60875,3277100,1634,18086,329125,13067,6150063,8748968
45281344,8.34,4148,51,18,61924,3340764,1634,18086,334809,13067,6274580,8908640
49714043,8.26,4148,52,18,63159,3405620,1634,18086,342330,13067,6401755,9074949
46872819,8.47,4148,53,18,64262,3471979,1634,18086,349713,13067,6531004,9244724
47666062,8.35,4148,54,18,65404,3538791,1634,18086,355269,13067,6659879,9412375
48538884,5.00,4148,55,18,66757,3575090,1634,18086,362427,13067,6740166,9519624
49291950,11.76,4148,56,18,68043,3665449,1634,18086,366933,13067,6906361,9721132
50095950,8.37,4148,57,18,69231,3728038,1634,18086,374591,13067,7029868,9879973
54832823,8.38,4148,58,18,70461,3795260,1634,18086,379373,13067,7158352,10046972
51692986,8.29,4148,59,18,71708,3859926,1634,18086,384968,13067,7283544,10208730
52479791,8.42,4148,60,18,72827,3929653,1634,18086,390128,13067,7414839,10382983
53260804,8.21,4148,61,18,73840,3999434,1634,18086,397331,13067,7544789,10555064
54083433,6.66,4148,62,18,75098,4054805,1634,18086,404715,13067,7650622,10698260
54853980,10.17,4148,63,18,76110,4134656,1634,18086,411519,13067,7798861,10885100
55631355,8.46,4148,64,18,77195,4203432,1634,18086,417988,13067,7930726,11063803
56413702,8.36,4148,65,18,78303,4276442,1634,18086,424027,13067,8066022,11242658
57202925,8.33,4148,66,18,79425,4342796,1634,18086,430073,13067,8194987,11412377
57989361,8.30,4148,67,18,80483,4411529,1634,18086,435389,13067,8323853,11582993
58768164,8.42,4148,68,18,81570,4485280,1634,18086,439745,13067,8462382,11767249
59542135,8.47,4148,69,18,82591,4557837,1634,18086,447327,13067,8599341,11948407
60334278,8.33,4148,70,18,83689,4622797,1634,18086,452958,13067,8728364,12117528
65861100,8.36,4148,71,18,84715,4692744,1634,18086,458853,13067,8861690,12290981
61957069,7.03,4148,72,18,86094,4747190,1634,18086,464648,13067,8966989,12428308
62745114,9.64,4148,73,18,87228,4819444,1634,18086,472485,13067,9106343,12600677
63543631,8.32,4148,74,18,88282,4886431,1634,18086,479453,13067,9234567,12769359
64353309,8.02,4148,75,18,89343,4947034,1634,18086,486532,13067,9355664,12929500
65163361,7.41,4148,76,18,90547,5003308,1634,18086,493859,13067,9471419,13083938
65932298,9.68,4148,77,18,91634,5076556,1634,18086,498956,13067,9612119,13265943
66719291,8.42,4148,78,18,92772,5145710,1634,18086,506459,13067,9743314,13432309
67493721,8.33,4148,79,18,93852,5224369,1634,18086,512204,13067,9882766,13607497
68287756,8.32,4148,80,18,95107,5297363,1634,18086,518274,13067,10014568,13770513
69078904,8.42,4148,81,18,96212,5372705,1634,18086,523089,13067,10148554,13931233
75215740,8.33,4148,82,18,97230,5446837,1634,18086,529564,13067,10282467,14092450
70697801,7.84,4148,83,18,98427,5507041,1634,18086,535692,13067,10396844,14238787
71477814,8.67,4148,84,18,99522,5577112,1634,18086,538702,13067,10534610,14417463
72263642,8.34,4148,85,18,100522,5646876,1634,18086,544784,13067,10665988,14588212
78620195,8.28,4148,86,18,101696,5714588,1634,18086,551039,13067,10793715,14747436
73874441,8.32,4148,87,18,102667,5783309,1634,18086,557878,13067,10921178,14905068
74671181,8.43,4148,88,18,103759,5850316,1634,18086,562902,13067,11050397,15068178
75465835,8.33,4148,89,18,104929,5914866,1634,18086,569902,13067,11176728,15231395
76246015,8.58,4148,90,18,105990,5982765,1634,18086,577292,13067,11309607,15405600
77022467,8.30,4148,91,18,107088,6056541,1634,18086,583039,13067,11447044,15588306
83756668,6.00,4148,92,18,108412,6102178,1634,18086,589120,13067,11539802,15714217
78672585,9.68,4148,93,18,109379,6173906,1634,18086,595150,13067,11678840,15879079
79490157,8.66,4148,94,18,110569,6236056,1634,18086,602347,13067,11797839,16024612
