IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
271463327,12.16,4116,359,18,570721,33172045,27228,44071,2308909,13745,67003455,67611672
4469335,0.01,4116,0,18,3975,571,27228,44082,4647,14165,7706,714529
4632687,0.00,4116,1,18,5256,5944,27228,44082,19042,14165,10172,727472
5622125,0.00,4116,2,18,6467,5944,27228,44082,25705,14165,11135,740077
6302765,15.36,4116,3,18,7881,119685,27228,44082,32396,14165,244888,972325
7054570,11.92,4116,4,18,9561,210472,27228,44082,37114,14165,427275,1156499
7826312,9.96,4116,5,18,11042,288557,27228,44082,43201,14165,582412,1316468
8574705,11.74,4116,6,18,12675,377401,27228,44082,50547,14165,762656,1495103
9340324,11.04,4116,7,18,14227,464027,27228,44082,56829,14165,932288,1668739
11282258,12.15,4116,8,18,15768,561566,27228,44082,60632,14165,1120137,1856729
10819691,13.17,4116,9,18,17066,662291,27228,44082,67423,14165,1320396,2056758
11561582,12.33,4116,10,18,18809,756210,27228,44082,73928,14165,1509340,2244196
12305197,12.40,4116,11,18,20467,848643,27228,44082,79418,14165,1696928,2432475
13022332,13.91,4116,12,18,22066,948283,27228,44082,86890,14165,1904012,2641853
13773525,12.22,4116,13,18,23649,1041500,27228,44082,94079,14165,2089426,2827234
14526658,11.55,4116,14,18,25432,1127701,27228,44082,101549,14165,2265532,3004190
15259704,12.99,4116,15,18,26865,1222376,27228,44082,106080,14165,2460500,3201263
17583715,13.53,4116,16,18,28545,1324046,27228,44082,112676,14165,2667003,3405009
16638139,17.74,4116,17,18,30267,1452883,27228,44082,119636,14165,2932592,3663271
18989181,17.92,4116,18,18,31816,1583427,27228,44082,126417,14165,3199881,3917899
19714212,16.62,4116,19,18,33410,1703462,27228,44082,132572,14165,3447298,4158144
20442495,16.35,4116,20,18,35017,1820936,27228,44082,138880,14165,3691096,4398780
19392944,12.08,4116,21,18,36551,1910515,27228,44082,143823,14165,3875818,4585187
20135216,12.34,4116,22,18,38201,2003566,27228,44082,147572,14165,4064371,4773322
20882530,11.90,4116,23,18,39742,2091975,27228,44082,155064,14165,4243950,4955616
21617187,12.84,4116,24,18,41371,2189636,27228,44082,161360,14165,4439159,5150443
22366632,12.29,4116,25,18,42894,2280535,27228,44082,168930,14165,4623804,5333880
23140724,10.94,4116,26,18,44344,2364932,27228,44082,175470,14165,4792141,5502677
26053691,12.06,4116,27,18,45987,2453352,27228,44082,181665,14165,4973627,5685798
24652874,11.73,4116,28,18,47816,2542725,27228,44082,187349,14165,5154284,5867045
25383292,13.17,4116,29,18,49579,2642404,27228,44082,193271,14165,5355350,6067212
28434441,12.00,4116,30,18,51058,2732104,27228,44082,197664,14165,5535637,6251513
26870239,12.81,4116,31,18,52552,2826892,27228,44082,203247,14165,5729450,6445196
27623833,12.02,4116,32,18,54066,2915131,27228,44082,208456,14165,5911459,6628543
28362453,12.76,4116,33,18,55811,3012174,27228,44082,211911,14165,6106997,6824558
29090303,12.83,4116,34,18,57303,3111728,27228,44082,217547,14165,6306713,7021153
32378861,12.73,4116,35,18,59035,3208405,27228,44082,224681,14165,6501190,7214858
30575517,12.59,4116,36,18,60753,3300524,27228,44082,231072,14165,6692193,7405923
31348851,10.82,4116,37,18,62444,3381797,27228,44082,237131,14165,6858154,7573285
32265189,3.79,4116,38,18,63606,3410806,27228,44082,244623,14165,6916225,7635556
33042711,10.59,4116,39,18,65212,3488772,27228,44082,250564,14165,7077020,7797273
36563116,11.81,4116,40,18,66654,3577186,27228,44082,257484,14165,7255188,7976855
34525325,13.86,4116,41,18,68072,3679575,27228,44082,263929,14165,7463166,8184114
35270585,12.22,4116,42,18,69504,3770796,27228,44082,270116,14165,7648102,8371699
36044753,10.91,4116,43,18,71266,3851328,27228,44082,277327,14165,7811770,8539010
36834556,10.14,4116,44,18,72807,3924855,27228,44082,283720,14165,7962575,8695328
37627881,9.90,4116,45,18,74405,3997258,27228,44082,288751,14165,8114739,8854297
38386677,11.66,4116,46,18,75987,4081994,27228,44082,296171,14165,8290453,9033721
39114666,13.30,4116,47,18,77639,4181054,27228,44082,303185,14165,8490974,9234106
43005764,12.06,4116,48,18,79139,4269908,27228,44082,310160,14165,8673359,9416599
40622348,12.25,4116,49,18,80709,4364857,27228,44082,316858,14165,8860404,9601105
41371786,11.92,4116,50,18,82430,4453701,27228,44082,324426,14165,9040274,9782768
45335941,15.47,4116,51,18,83973,4570233,27228,44082,330419,14165,9277208,10012115
46022576,18.89,4116,52,18,85776,4707020,27228,44082,336072,14165,9558222,10287022
43333493,18.13,4116,53,18,87333,4841006,27228,44082,342907,14165,9829426,10554063
43974691,18.50,4116,54,18,88917,4972079,27228,44082,348042,14165,10101876,10816219
44659002,16.10,4116,55,18,90591,5089522,27228,44082,352717,14165,10341505,11047917
45310158,17.66,4116,56,18,92254,5218597,27228,44082,357671,14165,10609347,11306369
45967825,17.77,4116,57,18,93958,5343004,27228,44082,364630,14165,10870117,11563887
46630079,17.03,4116,58,18,95466,5464353,27228,44082,371415,14165,11121593,11812726
47258151,19.11,4116,59,18,97038,5603485,27228,44082,375173,14165,11406167,12090230
47959611,14.75,4116,60,18,98789,5713952,27228,44082,379826,14165,11630043,12309433
52514961,12.67,4116,61,18,100231,5806022,27228,44082,386606,14165,11821321,12502148
49443440,12.34,4116,62,18,101804,5899565,27228,44082,393187,14165,12007642,12688957
50196909,11.84,4116,63,18,103414,5989864,27228,44082,398733,14165,12185719,12867779
50937722,12.08,4116,64,18,104916,6083276,27228,44082,402606,14165,12374082,13052305
55717265,12.40,4116,65,18,106402,6175771,27228,44082,408046,14165,12563395,13237835
52409768,13.29,4116,66,18,108027,6275232,27228,44082,415162,14165,12765472,13438498
53148130,12.28,4116,67,18,109548,6370577,27228,44082,421095,14165,12954123,13626893
53893939,11.75,4116,68,18,111096,6462293,27228,44082,427655,14165,13135799,13810286
54659789,11.23,4116,69,18,112894,6545898,27228,44082,431982,14165,13304259,13981790
55415524,12.01,4116,70,18,114373,6636429,27228,44082,438148,14165,13489136,14168446
60538381,10.12,4116,71,18,115939,6714442,27228,44082,445105,14165,13644699,14324114
