IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
262521021,16.90,4116,359,18,596158,46211278,27228,44063,2205664,14519,89790867,89402387
4470076,0.01,4116,0,18,3952,570,27228,44092,4650,14229,7658,712552
4635101,0.00,4116,1,18,5163,5941,27228,44092,19039,14229,10112,725481
5619872,0.01,4116,2,18,6443,5941,27228,44092,25666,14229,11734,738984
6309075,14.58,4116,3,18,7951,134511,27228,44092,35350,14229,239900,966891
7949362,16.84,4116,4,18,9378,266517,27228,44092,40978,14229,495146,1218555
8652754,17.17,4116,5,18,11411,400014,27228,44092,47934,14229,761643,1479549
8275078,16.80,4116,6,18,12921,535722,27228,44092,53341,14229,1020851,1734945
10052664,17.39,4116,7,18,14598,674303,27228,44092,56834,14229,1288430,1997693
9588783,16.79,4116,8,18,16201,805019,27228,44092,62533,14229,1541501,2246028
10251209,16.45,4116,9,18,17918,933204,27228,44092,66234,14229,1792120,2496541
10912612,16.75,4116,10,18,19387,1062859,27228,44092,71891,14229,2042767,2746736
11580240,16.46,4116,11,18,21003,1190720,27228,44092,76777,14229,2292201,2997641
13640349,16.47,4116,12,18,22838,1317511,27228,44092,81994,14229,2542126,3239634
14361393,16.42,4116,13,18,24670,1444167,27228,44092,89357,14229,2790595,3485435
13587920,15.31,4116,14,18,26446,1565565,27228,44092,95889,14229,3025367,3715270
15836250,15.83,4116,15,18,28323,1690318,27228,44092,100309,14229,3267456,3951621
14937500,15.38,4116,16,18,30069,1809637,27228,44092,104802,14229,3501356,4186165
17278515,17.52,4116,17,18,31780,1946163,27228,44092,109743,14229,3767612,4447421
16220109,17.93,4116,18,18,33594,2089855,27228,44092,115560,14229,4041092,4714514
16863942,17.66,4116,19,18,35086,2231161,27228,44092,118739,14229,4311997,4978213
17525095,16.35,4116,20,18,36810,2360743,27228,44092,123742,14229,4560020,5225528
18186105,16.49,4116,21,18,38490,2490927,27228,44092,127455,14229,4813521,5479405
20813578,16.56,4116,22,18,40034,2617996,27228,44092,132388,14229,5059117,5723287
19513624,16.49,4116,23,18,41480,2745481,27228,44092,135667,14229,5310444,5975343
22242947,16.63,4116,24,18,43174,2877031,27228,44092,142229,14229,5563563,6226991
20839125,16.53,4116,25,18,44883,3008728,27228,44092,148104,14229,5815009,6478372
21505226,16.65,4116,26,18,46478,3140203,27228,44092,155527,14229,6065852,6723973
22158663,16.73,4116,27,18,48258,3273213,27228,44092,160944,14229,6320787,6977978
22827358,16.44,4116,28,18,50006,3403079,27228,44092,164886,14229,6572232,7225473
25796273,16.49,4116,29,18,51663,3536559,27228,44092,170931,14229,6826776,7475155
24150187,16.44,4116,30,18,53467,3662112,27228,44092,177643,14229,7075918,7725143
24814734,16.13,4116,31,18,55176,3788003,27228,44092,182665,14229,7320363,7964619
25479436,16.28,4116,32,18,56948,3915193,27228,44092,188124,14229,7571869,8210558
28735746,14.52,4116,33,18,58759,4030229,27228,44092,195109,14229,7794761,8432302
26835757,16.04,4116,34,18,60421,4159263,27228,44092,201946,14229,8040758,8677311
27508205,16.30,4116,35,18,62033,4283167,27228,44092,206644,14229,8286357,8920664
28150501,17.44,4116,36,18,63610,4419531,27228,44092,211900,14229,8551052,9183945
28803206,17.00,4116,37,18,65354,4554649,27228,44092,218540,14229,8809213,9436340
32286799,17.98,4116,38,18,67160,4692886,27228,44092,222843,14229,9082791,9705559
32990492,17.67,4116,39,18,68692,4824618,27228,44092,229975,14229,9347010,9965925
30752422,16.75,4116,40,18,70316,4952392,27228,44092,236444,14229,9598291,10215174
31413102,16.53,4116,41,18,71984,5083733,27228,44092,239393,14229,9847430,10465761
32077618,16.43,4116,42,18,73584,5214071,27228,44092,244863,14229,10100611,10713303
32740614,16.61,4116,43,18,75209,5349023,27228,44092,250367,14229,10355827,10961070
33401547,16.48,4116,44,18,76977,5477478,27228,44092,256607,14229,10606555,11213099
34059847,16.78,4116,45,18,78619,5607529,27228,44092,260893,14229,10861885,11465098
34727054,16.50,4116,46,18,80218,5739998,27228,44092,267119,14229,11111616,11714511
35383941,16.68,4116,47,18,81794,5874170,27228,44092,274957,14229,11366324,11961774
36059802,16.02,4116,48,18,83363,5994867,27228,44092,280281,14229,11605475,12199937
36717708,16.70,4116,49,18,84973,6121771,27228,44092,283958,14229,11859387,12452930
37374349,16.55,4116,50,18,86678,6248693,27228,44092,289399,14229,12111215,12700779
41600712,15.89,4116,51,18,88318,6373241,27228,44092,294796,14229,12352055,12937917
38728670,15.84,4116,52,18,89949,6491007,27228,44092,300815,14229,12590732,13175409
39397819,15.90,4116,53,18,91743,6612078,27228,44092,307191,14229,12833639,13414145
40074632,15.20,4116,54,18,93293,6729792,27228,44092,312752,14229,13065827,13645312
44559416,16.03,4116,55,18,94807,6849656,27228,44092,317804,14229,13307253,13884669
41428352,15.48,4116,56,18,96525,6965149,27228,44092,324107,14229,13540381,14119688
42096879,16.21,4116,57,18,98308,7086234,27228,44092,328667,14229,13785003,14359695
42774056,16.07,4116,58,18,99848,7203372,27228,44092,335524,14229,14026553,14600476
43433495,16.43,4116,59,18,101317,7325535,27228,44092,342301,14229,14274281,14844104
48229375,16.23,4116,60,18,103115,7454477,27228,44092,349045,14229,14524880,15090535
48937494,16.87,4116,61,18,104498,7588091,27228,44092,355972,14229,14779957,15344066
45415424,17.00,4116,62,18,105978,7715578,27228,44092,361507,14229,15034533,15594829
46049903,17.93,4116,63,18,107651,7856326,27228,44092,368871,14229,15306646,15860638
46676408,18.54,4116,64,18,109288,8001003,27228,44092,375719,14229,15584832,16135250
47328641,17.78,4116,65,18,111102,8140462,27228,44092,380507,14229,15856323,16396623
47972743,17.77,4116,66,18,112915,8280098,27228,44092,387426,14229,16123733,16656331
53127791,16.82,4116,67,18,114679,8409966,27228,44092,391536,14229,16377637,16906079
53843245,16.70,4116,68,18,116103,8540039,27228,44092,399413,14229,16628579,17155942
54567083,16.58,4116,69,18,117720,8663403,27228,44092,404569,14229,16878574,17402310
50624498,16.67,4116,70,18,119327,8794804,27228,44092,409898,14229,17135134,17652334
51280688,16.55,4116,71,18,121013,8926844,27228,44092,414734,14229,17390050,17899656
51940541,16.49,4116,72,18,122664,9052591,27228,44092,421009,14229,17638525,18144710
52606409,16.31,4116,73,18,124324,9177904,27228,44092,426473,14229,17886659,18390482
53266491,16.84,4116,74,18,125742,9308723,27228,44092,430805,14229,18141694,18641427
58883962,16.27,4116,75,18,127439,9430436,27228,44092,436054,14229,18385639,18883111
54600712,16.96,4116,76,18,128975,9562687,27228,44092,442324,14229,18642051,19136546
55262869,16.72,4116,77,18,130551,9693078,27228,44092,449772,14229,18895343,19384398
55930995,16.56,4116,78,18,132343,9819697,27228,44092,457404,14229,19141292,19629298
61743382,16.75,4116,79,18,133878,9951357,27228,44092,462108,14229,19399015,19884952
57254356,16.31,4116,80,18,135544,10078938,27228,44092,468310,14229,19647369,20131756
57920697,16.75,4116,81,18,137137,10209737,27228,44092,474602,14229,19900359,20378877
58593753,16.50,4116,82,18,138812,10337691,27228,44092,480476,14229,20149748,20624211
64605731,16.60,4116,83,18,140570,10467484,27228,44092,486611,14229,20403728,20875773
59921778,16.06,4116,84,18,142231,10590390,27228,44092,492599,14229,20647137,21119086
66039051,17.07,4116,85,18,144023,10722913,27228,44092,498724,14229,20906995,21378900
61238639,16.44,4116,86,18,145682,10852205,27228,44092,505996,14229,21158293,21626231
67474651,16.40,4116,87,18,147327,10979713,27228,44092,512271,14229,21407399,21871698
62560745,16.91,4116,88,18,148910,11107970,27228,44092,518775,14229,21661357,22125743
68889965,16.57,4116,89,18,150417,11243234,27228,44092,523894,14229,21917150,22378086
63878659,16.72,4116,90,18,152051,11375022,27228,44092,530770,14229,22173255,22631721
64541454,16.48,4116,91,18,153740,11502144,27228,44092,538762,14229,22422372,22880248
65220941,15.69,4116,92,18,155412,11621886,27228,44092,544753,14229,22659666,23117626
65868529,17.23,4116,93,18,157216,11760072,27228,44092,549528,14229,22924888,23375065
66529776,16.42,4116,94,18,159011,11889747,27228,44092,555003,14229,23175741,23617420
67188521,16.35,4116,95,18,160711,12020015,27228,44092,560137,14229,23426777,23863483
73936894,16.50,4116,96,18,162457,12146830,27228,44092,565362,14229,23677735,24111187
68505713,16.35,4116,97,18,164282,12274850,27228,44092,570488,14229,23929276,24355448
69179587,15.73,4116,98,18,165960,12407371,27228,44092,577800,14229,24175044,24592338
69839300,16.68,4116,99,18,167627,12539766,27228,44092,583055,14229,24429163,24843203
70484231,17.66,4116,100,18,169343,12673691,27228,44092,590683,14229,24693425,25104625
71134944,17.30,4116,101,18,170824,12807364,27228,44092,595360,14229,24952897,25363328
78211632,16.48,4116,102,18,172403,12936500,27228,44092,600080,14229,25204847,25615892
78930701,16.66,4116,103,18,173916,13065797,27228,44092,607085,14229,25456481,25868107
73118647,16.42,4116,104,18,175658,13196145,27228,44092,613589,14229,25706293,26115394
73778238,16.93,4116,105,18,177343,13326445,27228,44092,619216,14229,25959273,26364515
74444779,16.26,4116,106,18,178869,13454234,27228,44092,623392,14229,26208698,26611361
81796345,16.70,4116,107,18,180592,13585827,27228,44092,628085,14229,26460655,26859238
75771852,16.21,4116,108,18,182104,13716820,27228,44092,635443,14229,26709866,27103955
76431538,16.57,4116,109,18,183609,13844035,27228,44092,640225,14229,26962876,27351750
83972100,16.34,4116,110,18,185204,13966251,27228,44092,648344,14229,27206329,27591535
77754813,16.88,4116,111,18,187064,14101332,27228,44092,654883,14229,27462016,27845146
85402183,15.80,4116,112,18,188595,14228405,27228,44092,660954,14229,27702393,28081449
79099070,17.16,4116,113,18,190020,14362719,27228,44092,667974,14229,27962413,28338381
79761844,16.79,4116,114,18,191735,14495983,27228,44092,671610,14229,28217498,28589602
80412976,16.82,4116,115,18,193434,14628127,27228,44092,679123,14229,28472817,28847067
81086430,15.81,4116,116,18,195085,14751930,27228,44092,684794,14229,28712199,29085747
81742933,17.51,4116,117,18,196761,14887750,27228,44092,691146,14229,28974585,29344406
