IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297346247,8.28,4116,359,18,576610,23114483,27228,44065,2460418,14464,45094633,49341288
4472053,0.01,4116,0,18,3987,564,27228,44076,4651,14470,7852,709970
5482569,0.00,4116,1,18,5266,5935,27228,44076,19028,14470,10380,723246
5629774,0.00,4116,2,18,6639,5935,27228,44076,25617,14470,12088,736894
6452657,7.82,4116,3,18,8051,79373,27228,44076,33175,14470,133677,868324
7267207,8.28,4116,4,18,9571,145665,27228,44076,38469,14470,261063,1002727
8071648,8.68,4116,5,18,11234,213538,27228,44076,44375,14470,393763,1144611
8889516,8.02,4116,6,18,12666,276870,27228,44076,51510,14470,516470,1280151
9699838,8.63,4116,7,18,14258,342914,27228,44076,58425,14470,646434,1421683
10513316,8.64,4116,8,18,15675,411305,27228,44076,62064,14470,776413,1559905
11330228,8.15,4116,9,18,17383,477022,27228,44076,65818,14470,903212,1695960
13388412,8.29,4116,10,18,19144,540988,27228,44076,72785,14470,1028909,1835392
12962126,8.03,4116,11,18,20623,605004,27228,44076,76646,14470,1153424,1969371
13775688,7.88,4116,12,18,22015,669654,27228,44076,83812,14470,1276749,2101544
15981942,9.07,4116,13,18,23411,740046,27228,44076,89336,14470,1413952,2247347
15402961,7.59,4116,14,18,25030,800694,27228,44076,95592,14470,1532121,2375170
16208380,8.74,4116,15,18,26747,868789,27228,44076,102288,14470,1664996,2519137
17045592,7.55,4116,16,18,28509,924870,27228,44076,108965,14470,1777770,2643158
17841634,9.40,4116,17,18,30081,994619,27228,44076,116306,14470,1915210,2794006
18671868,7.86,4116,18,18,31906,1054860,27228,44076,122566,14470,2036239,2925860
19482209,8.63,4116,19,18,33427,1120241,27228,44076,129975,14470,2166294,3065421
20300678,8.03,4116,20,18,35052,1179946,27228,44076,137390,14470,2286939,3196674
21122911,8.10,4116,21,18,36704,1243935,27228,44076,144801,14470,2410062,3327038
21935019,8.67,4116,22,18,38125,1310892,27228,44076,151643,14470,2541273,3462123
22758871,7.44,4116,23,18,39558,1372228,27228,44076,159367,14470,2657251,3587399
23564953,8.72,4116,24,18,41005,1440979,27228,44076,165605,14470,2790474,3731381
24384125,8.54,4116,25,18,42490,1507209,27228,44076,169838,14470,2918543,3868225
25198272,8.70,4116,26,18,44154,1575629,27228,44076,175179,14470,3051780,4007627
26021454,7.88,4116,27,18,45968,1635753,27228,44076,182598,14470,3170959,4138154
26842430,8.28,4116,28,18,47415,1700717,27228,44076,188515,14470,3297673,4271839
27660854,8.35,4116,29,18,49000,1764845,27228,44076,195649,14470,3424665,4405686
28489261,7.84,4116,30,18,50568,1824466,27228,44076,200844,14470,3543472,4531350
29317383,7.68,4116,31,18,52014,1882941,27228,44076,208268,14470,3658423,4658355
30114185,9.25,4116,32,18,53425,1956983,27228,44076,213572,14470,3801652,4808460
30929262,8.38,4116,33,18,54911,2021249,27228,44076,221387,14470,3927058,4941818
31756380,8.12,4116,34,18,56388,2087073,27228,44076,225327,14470,4053017,5073500
32575466,8.25,4116,35,18,58029,2150310,27228,44076,232308,14470,4177754,5206493
33398312,8.11,4116,36,18,59617,2214560,27228,44076,238047,14470,4302470,5340858
34208042,8.33,4116,37,18,60919,2279622,27228,44076,244646,14470,4429519,5478861
37590062,7.86,4116,38,18,62687,2339799,27228,44076,251038,14470,4546974,5605536
35889619,6.59,4116,39,18,64365,2393195,27228,44076,256195,14470,4650344,5720921
36701866,8.51,4116,40,18,65824,2456219,27228,44076,263616,14470,4780946,5859420
37500890,9.32,4116,41,18,67342,2527522,27228,44076,270832,14470,4921815,6007094
38306972,9.04,4116,42,18,68922,2598459,27228,44076,277274,14470,5060384,6151205
41899060,8.10,4116,43,18,70615,2663113,27228,44076,284873,14470,5185947,6284607
39931453,8.77,4116,44,18,72125,2734133,27228,44076,292098,14470,5322510,6429026
40777337,6.69,4116,45,18,73493,2785865,27228,44076,299159,14470,5423864,6541856
41562597,9.98,4116,46,18,75059,2865878,27228,44076,305441,14470,5576088,6698331
42395171,7.53,4116,47,18,76505,2926167,27228,44076,309442,14470,5691965,6827258
43206748,8.52,4116,48,18,78137,2990721,27228,44076,316628,14470,5822100,6964319
44013415,8.63,4116,49,18,79739,3057393,27228,44076,324048,14470,5952957,7104993
44816057,8.63,4116,50,18,81151,3125326,27228,44076,331473,14470,6085603,7247167
45642081,7.91,4116,51,18,82757,3184085,27228,44076,337162,14470,6201898,7376005
46452069,8.38,4116,52,18,84358,3252894,27228,44076,342974,14470,6334560,7518966
47266711,8.54,4116,53,18,85988,3318139,27228,44076,349876,14470,6462282,7657153
48089577,8.04,4116,54,18,87398,3382627,27228,44076,354371,14470,6586451,7790132
48922300,7.24,4116,55,18,88965,3439863,27228,44076,361579,14470,6697832,7909935
49781221,5.92,4116,56,18,90414,3488206,27228,44076,369129,14470,6789854,8015669
50629339,6.74,4116,57,18,91959,3540530,27228,44076,375920,14470,6892119,8131284
51457782,7.51,4116,58,18,93398,3601252,27228,44076,381601,14470,7009168,8257354
52308761,6.28,4116,59,18,94704,3652099,27228,44076,389157,14470,7105828,8366805
53139608,7.75,4116,60,18,96446,3713096,27228,44076,395639,14470,7223182,8493477
53961856,7.88,4116,61,18,97885,3776348,27228,44076,401323,14470,7344715,8627121
54798441,6.82,4116,62,18,99394,3831613,27228,44076,405563,14470,7453189,8748670
59332293,8.08,4116,63,18,100928,3895274,27228,44076,412749,14470,7576923,8880758
56416550,9.74,4116,64,18,102477,3969398,27228,44076,419993,14470,7722591,9034945
57275458,6.12,4116,65,18,103741,4019851,27228,44076,425692,14470,7818087,9141504
58159594,4.63,4116,66,18,105120,4056673,27228,44076,431324,14470,7889615,9226854
59014607,6.19,4116,67,18,106490,4106752,27228,44076,436346,14470,7987535,9336944
59844351,7.22,4116,68,18,107815,4163231,27228,44076,443705,14470,8100497,9459468
60715903,5.14,4116,69,18,109064,4204479,27228,44076,450189,14470,8181810,9552879
61535120,7.70,4116,70,18,110440,4267409,27228,44076,457192,14470,8301113,9683463
