IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
295828826,8.40,4116,359,18,595220,22109249,27228,44084,2473225,14503,47718624,52306765
3618597,0.01,4116,0,18,3929,578,27228,44086,4599,13632,7511,710600
4604134,0.00,4116,1,18,5262,5894,27228,44086,18574,13632,10338,725114
5589026,0.00,4116,2,18,6534,5894,27228,44086,25655,13632,11309,738600
6418644,7.55,4116,3,18,8489,73434,27228,44086,31555,13632,131078,866649
7226019,8.97,4116,4,18,10321,138855,27228,44086,38516,13632,267707,1014583
9018853,8.38,4116,5,18,11690,201165,27228,44086,43509,13632,410433,1164515
8844228,8.60,4116,6,18,12957,264747,27228,44086,47206,13632,555983,1317894
9646836,8.70,4116,7,18,14153,329481,27228,44086,54457,13632,700720,1469249
10469884,8.00,4116,8,18,15568,384159,27228,44086,61680,13632,828090,1605897
11278309,8.32,4116,9,18,16965,446964,27228,44086,65365,13632,971096,1760851
13255845,8.56,4116,10,18,18435,509510,27228,44086,72546,13632,1113828,1910439
12897738,8.29,4116,11,18,19875,572899,27228,44086,78540,13632,1252964,2059208
13708713,8.16,4116,12,18,21120,634408,27228,44086,85288,13632,1390251,2206387
14512020,8.66,4116,13,18,22619,698793,27228,44086,92318,13632,1534395,2358886
15327575,7.97,4116,14,18,24068,758511,27228,44086,98353,13632,1669661,2502265
16145339,8.38,4116,15,18,25390,820002,27228,44086,102837,13632,1808718,2649627
16949706,8.70,4116,16,18,26708,883646,27228,44086,109221,13632,1953707,2802368
17757468,8.40,4116,17,18,28033,944918,27228,44086,116414,13632,2094600,2950337
20056413,6.63,4116,18,18,29432,993076,27228,44086,123566,13632,2212312,3087831
19361888,10.23,4116,19,18,31021,1067253,27228,44086,128803,13632,2380060,3266051
21719967,8.30,4116,20,18,32495,1129473,27228,44086,136049,13632,2519668,3419012
20983448,8.24,4116,21,18,33838,1189212,27228,44086,140852,13632,2656399,3565596
21791346,8.14,4116,22,18,35262,1251030,27228,44086,146007,13632,2795576,3715185
24256784,9.04,4116,23,18,36625,1317481,27228,44086,153140,13632,2946225,3881872
25114111,7.98,4116,24,18,37941,1375998,27228,44086,159116,13632,3079455,4024344
24206082,8.33,4116,25,18,39325,1436672,27228,44086,164053,13632,3220255,4176506
25002203,8.70,4116,26,18,40857,1499199,27228,44086,171274,13632,3366077,4333109
25817976,7.97,4116,27,18,42147,1555633,27228,44086,178354,13632,3499277,4476504
26628205,8.34,4116,28,18,43472,1617844,27228,44086,185471,13632,3641243,4627166
27427003,8.70,4116,29,18,44941,1681687,27228,44086,192546,13632,3786678,4781736
30206904,8.47,4116,30,18,46304,1743636,27228,44086,200234,13632,3931080,4934821
29047249,7.85,4116,31,18,47923,1800821,27228,44086,206463,13632,4064482,5076226
29841932,8.70,4116,32,18,49381,1865764,27228,44086,213897,13632,4210685,5232760
30663357,6.97,4116,33,18,51010,1917077,27228,44086,221299,13632,4333357,5374789
33600807,9.86,4116,34,18,52453,1987309,27228,44086,226593,13632,4491149,5539140
32257695,8.42,4116,35,18,53705,2050762,27228,44086,230590,13632,4636708,5690056
33060993,8.47,4116,36,18,55343,2112434,27228,44086,237961,13632,4777347,5839722
33879029,8.06,4116,37,18,56806,2170345,27228,44086,243135,13632,4913267,5985926
34680253,8.48,4116,38,18,58216,2236559,27228,44086,247858,13632,5057457,6140365
35482216,8.70,4116,39,18,59599,2300404,27228,44086,255245,13632,5202467,6291766
36301773,7.88,4116,40,18,60904,2357405,27228,44086,262642,13632,5334980,6430517
37112106,8.44,4116,41,18,62239,2419673,27228,44086,268155,13632,5477237,6579312
37911240,8.70,4116,42,18,63893,2479767,27228,44086,275556,13632,5620445,6733767
38721096,8.16,4116,43,18,65237,2542913,27228,44086,283300,13632,5758610,6879700
39534147,8.16,4116,44,18,66604,2603056,27228,44086,287563,13632,5895469,7025567
40333975,8.70,4116,45,18,67991,2666706,27228,44086,294965,13632,6040359,7179145
43774659,8.37,4116,46,18,69406,2727532,27228,44086,302225,13632,6180499,7327074
41964066,7.94,4116,47,18,70896,2786383,27228,44086,308814,13632,6315672,7469765
42772315,8.70,4116,48,18,72224,2848342,27228,44086,315729,13632,6459405,7619935
46316865,8.35,4116,49,18,73556,2910364,27228,44086,323283,13632,6599340,7769904
44401909,7.97,4116,50,18,74941,2967339,27228,44086,327962,13632,6732073,7910273
45200319,8.70,4116,51,18,76351,3033652,27228,44086,334831,13632,6878118,8065179
46007832,8.36,4116,52,18,77804,3095387,27228,44086,341739,13632,7017059,8212967
46843506,5.90,4116,53,18,79268,3138012,27228,44086,346452,13632,7123021,8346645
47591122,11.16,4116,54,18,80762,3219409,27228,44086,353233,13632,7305106,8545169
48389704,8.70,4116,55,18,82113,3284415,27228,44086,360477,13632,7450090,8698575
49204734,7.87,4116,56,18,83398,3342545,27228,44086,367836,13632,7581926,8839853
50010663,8.45,4116,57,18,84757,3405127,27228,44086,372994,13632,7724776,8992426
50812375,8.70,4116,58,18,86284,3467820,27228,44086,379976,13632,7869027,9146275
51628063,7.52,4116,59,18,87569,3522352,27228,44086,387059,13632,7995553,9292755
52415424,8.95,4116,60,18,88997,3587692,27228,44086,392570,13632,8142403,9462984
53215531,8.70,4116,61,18,90403,3650927,27228,44086,399796,13632,8287016,9617763
57357428,7.27,4116,62,18,91903,3702983,27228,44086,407086,13632,8407962,9748921
54831929,9.31,4116,63,18,93290,3769117,27228,44086,414298,13632,8564351,9918691
55631231,8.70,4116,64,18,94718,3831922,27228,44086,421385,13632,8708796,10072262
56440315,8.39,4116,65,18,96110,3893884,27228,44086,428420,13632,8849244,10219855
57258035,7.92,4116,66,18,97352,3954610,27228,44086,433952,13632,8983092,10364812
58055878,8.70,4116,67,18,98598,4019672,27228,44086,441321,13632,9129427,10520340
62418810,8.46,4116,68,18,99885,4081529,27228,44086,448370,13632,9271271,10673401
63264526,8.47,4116,69,18,101420,4139662,27228,44086,452744,13632,9414314,10834057
60474344,8.47,4116,70,18,102758,4202594,27228,44086,459959,13632,9555915,10984838
61285384,8.14,4116,71,18,104274,4263452,27228,44086,466782,13632,9692179,11128163
62091381,8.37,4116,72,18,105424,4325105,27228,44086,474186,13632,9832761,11277027
62895003,8.51,4116,73,18,106844,4388306,27228,44086,478127,13632,9975921,11430505
63694630,8.70,4116,74,18,108258,4452196,27228,44086,485113,13632,10120531,11584733
68353342,8.00,4116,75,18,109731,4509019,27228,44086,492078,13632,10253431,11727932
65319339,8.32,4116,76,18,111345,4569315,27228,44086,497361,13632,10393483,11876954
66116322,8.70,4116,77,18,112620,4636581,27228,44086,504591,13632,10540678,12032248
66927316,8.11,4116,78,18,113984,4695200,27228,44086,511477,13632,10676476,12178649
67730482,8.20,4116,79,18,115377,4756074,27228,44086,518782,13632,10814922,12329498
68534695,8.70,4116,80,18,116696,4819758,27228,44086,525991,13632,10958751,12481604
69339143,8.30,4116,81,18,118218,4881547,27228,44086,532933,13632,11097874,12630264
70157982,7.69,4116,82,18,119653,4941105,27228,44086,535769,13632,11233196,12773683
70953622,8.70,4116,83,18,121026,5004623,27228,44086,542644,13632,11377802,12930451
71760671,8.43,4116,84,18,122372,5064933,27228,44086,550163,13632,11515425,13080294
72578110,8.02,4116,85,18,123655,5124823,27228,44086,553823,13632,11650903,13225861
73379094,8.50,4116,86,18,125364,5189302,27228,44086,557402,13632,11796371,13379993
74178169,8.66,4116,87,18,127048,5252073,27228,44086,564799,13632,11940468,13534242
79385560,7.88,4116,88,18,128463,5310186,27228,44086,569586,13632,12074996,13678567
75813933,8.44,4116,89,18,129831,5371525,27228,44086,575460,13632,12215210,13826216
81074802,8.66,4116,90,18,131083,5436721,27228,44086,583146,13632,12360250,13977281
77444600,8.13,4116,91,18,132395,5496859,27228,44086,589689,13632,12495332,14120933
78253109,8.22,4116,92,18,133855,5561414,27228,44086,592449,13632,12637432,14273113
79052050,8.70,4116,93,18,135276,5625014,27228,44086,599826,13632,12783142,14428803
79889714,6.55,4116,94,18,136737,5673415,27228,44086,607224,13632,12894769,14554076
80654028,10.07,4116,95,18,138199,5743402,27228,44086,614231,13632,13061893,14734429
81455355,8.70,4116,96,18,139600,5806227,27228,44086,621632,13632,13205542,14889880
82261935,8.31,4116,97,18,141088,5867418,27228,44086,629055,13632,13345091,15039007
83075346,8.00,4116,98,18,142699,5926745,27228,44086,635344,13632,13480319,15183676
83872653,8.70,4116,99,18,144263,5991424,27228,44086,643007,13632,13625750,15337461
89554763,8.60,4116,100,18,145633,6053605,27228,44086,650373,13632,13769111,15493051
90409446,7.88,4116,101,18,146949,6111385,27228,44086,655979,13632,13903682,15635664
86307727,7.76,4116,102,18,148515,6165781,27228,44086,661190,13632,14034524,15788771
87097764,9.43,4116,103,18,149899,6235227,27228,44086,667553,13632,14190344,15951897
87914681,7.93,4116,104,18,151366,6293270,27228,44086,671876,13632,14325307,16098063
88714875,8.58,4116,105,18,152729,6356688,27228,44086,677457,13632,14470749,16253924
89512413,8.70,4116,106,18,154165,6421074,27228,44086,685127,13632,14617061,16410603
90314816,8.07,4116,107,18,155719,6480010,27228,44086,692860,13632,14754421,16559947
91126886,8.25,4116,108,18,157058,6539956,27228,44086,698632,13632,14893668,16706708
97185113,8.70,4116,109,18,158514,6603907,27228,44086,706337,13632,15039224,16859954
92737520,8.30,4116,110,18,159838,6664194,27228,44086,714227,13632,15178867,17010580
93548476,8.02,4116,111,18,161297,6721572,27228,44086,721680,13632,15312844,17156248
94347610,8.70,4116,112,18,162916,6784200,27228,44086,729730,13632,15457209,17312275
95155140,8.40,4116,113,18,164478,6844486,27228,44086,736984,13632,15596366,17462208
95973605,8.02,4116,114,18,165896,6903553,27228,44086,742413,13632,15731178,17608633
96778769,8.59,4116,115,18,167283,6967955,27228,44086,747547,13632,15874998,17761197
97587477,8.17,4116,116,18,168605,7027097,27228,44086,755681,13632,16011902,17906119
103985736,8.63,4116,117,18,170100,7088212,27228,44086,761116,13632,16151832,18057307
99206200,8.21,4116,118,18,171411,7149848,27228,44086,765959,13632,16295521,18210406
100010684,8.59,4116,119,18,172956,7212129,27228,44086,773522,13632,16438320,18360350
100825457,8.30,4116,120,18,174358,7271862,27228,44086,778871,13632,16576136,18507408
101641336,8.05,4116,121,18,175775,7329501,27228,44086,782934,13632,16712088,18654791
102436472,8.70,4116,122,18,177370,7393981,27228,44086,790470,13632,16857906,18811944
103246147,8.35,4116,123,18,178648,7453114,27228,44086,797926,13632,16995281,18961843
104062427,7.96,4116,124,18,180084,7513289,27228,44086,803357,13632,17131891,19110348
104854401,8.70,4116,125,18,181537,7576291,27228,44086,811169,13632,17277531,19267338
111620006,8.61,4116,126,18,182954,7639883,27228,44086,818956,13632,17421789,19423370
