IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
301786924,7.55,4116,359,18,655514,17217395,27228,44076,2396947,14463,128078667,49142349
3640733,0.01,4116,0,18,4090,561,27228,44088,4620,14457,7681,711872
4636651,0.00,4116,1,18,5412,5874,27228,44088,18742,14457,10217,725107
5622216,0.00,4116,2,18,6774,5874,27228,44088,25462,14457,11175,738452
6458406,7.55,4116,3,18,8448,54668,27228,44088,31914,14457,341472,864202
7750131,8.91,4116,4,18,10340,106099,27228,44088,39130,14457,724340,1009337
8388406,8.32,4116,5,18,12109,155429,27228,44088,43672,14457,1089961,1146362
9017065,8.46,4116,6,18,13949,205031,27228,44088,48528,14457,1458910,1285170
9767636,8.16,4116,7,18,15939,252122,27228,44088,54326,14457,1817431,1420035
10601028,8.18,4116,8,18,17689,299983,27228,44088,60070,14457,2168978,1550875
10968217,7.57,4116,9,18,19507,343030,27228,44088,64294,14457,2497539,1677243
12281126,8.50,4116,10,18,21328,394155,27228,44088,69190,14457,2873662,1814571
13099088,8.83,4116,11,18,22988,447648,27228,44088,75940,14457,3255657,1956887
13925279,8.40,4116,12,18,24816,496341,27228,44088,81548,14457,3621497,2093344
13460145,8.52,4116,13,18,26645,545703,27228,44088,89440,14457,3987708,2230867
14097657,8.24,4116,14,18,28458,593051,27228,44088,94185,14457,4347144,2365119
14741690,7.98,4116,15,18,30468,639764,27228,44088,98874,14457,4695503,2497481
17272042,7.55,4116,16,18,32313,683854,27228,44088,106158,14457,5021219,2621199
18096615,8.63,4116,17,18,34021,732988,27228,44088,113298,14457,5393186,2761098
18913681,8.63,4116,18,18,35747,785141,27228,44088,120698,14457,5768000,2902811
19732400,8.63,4116,19,18,37541,835515,27228,44088,128105,14457,6140626,3043610
20573889,7.44,4116,20,18,39363,879608,27228,44088,135494,14457,6464208,3170039
21440524,5.76,4116,21,18,41229,914784,27228,44088,143407,14457,6713200,3274535
22220892,10.89,4116,22,18,43033,980546,27228,44088,149510,14457,7188416,3447846
23054338,8.26,4116,23,18,44610,1032630,27228,44088,156510,14457,7548676,3579873
20449449,8.63,4116,24,18,46594,1081621,27228,44088,164449,14457,7918765,3719899
24700808,8.60,4116,25,18,48118,1133036,27228,44088,168684,14457,8297127,3860518
21699537,8.40,4116,26,18,49835,1183035,27228,44088,176393,14457,8658285,3996823
22351253,7.99,4116,27,18,51761,1229371,27228,44088,181560,14457,9005716,4130855
