IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297126599,6.53,4116,359,18,554238,17565471,27228,44089,2329456,14466,146961472,53559098
4472960,0.01,4116,0,18,4084,579,27228,44083,4651,14255,7830,713131
4637349,0.00,4116,1,18,5465,5946,27228,44083,19034,14255,10539,727135
6488421,0.00,4116,2,18,6703,5946,27228,44083,25997,14255,12912,740839
6459212,7.55,4116,3,18,8385,60467,27228,44083,32683,14255,342769,865848
7765584,8.68,4116,4,18,10236,109238,27228,44083,39651,14255,719290,1008047
8094066,8.60,4116,5,18,11912,159199,27228,44083,44345,14255,1128824,1153585
8901547,8.68,4116,6,18,13551,211804,27228,44083,51568,14255,1542512,1303879
9716071,8.42,4116,7,18,15261,260894,27228,44083,58802,14255,1939122,1450717
10154805,7.94,4116,8,18,17153,303833,27228,44083,65654,14255,2312369,1588018
11371389,8.51,4116,9,18,18821,350749,27228,44083,69452,14255,2719775,1735632
12209043,7.59,4116,10,18,20600,391587,27228,44083,76084,14255,3077501,1867347
11971003,8.72,4116,11,18,22374,437393,27228,44083,83561,14255,3485497,2020317
13837980,8.61,4116,12,18,24078,486123,27228,44083,88120,14255,3896918,2169547
14649131,8.68,4116,13,18,25910,534178,27228,44083,95226,14255,4304842,2321023
15479917,7.88,4116,14,18,27712,579881,27228,44083,102532,14255,4679080,2456325
16299748,8.37,4116,15,18,29406,626495,27228,44083,107769,14255,5074793,2601215
17131078,7.59,4116,16,18,31120,670761,27228,44083,115158,14255,5434191,2734340
17936733,9.21,4116,17,18,32585,719977,27228,44083,122562,14255,5862296,2892272
18766334,8.04,4116,18,18,34497,764971,27228,44083,126639,14255,6247635,3036187
19580395,8.74,4116,19,18,36135,813237,27228,44083,132059,14255,6658544,3186208
17394148,8.13,4116,20,18,38056,857599,27228,44083,139470,14255,7036955,3331407
17992056,8.51,4116,21,18,39688,904108,27228,44083,145210,14255,7442216,3478823
22045002,8.29,4116,22,18,41450,949905,27228,44083,151057,14255,7837934,3625563
22856027,8.68,4116,23,18,43139,999486,27228,44083,158459,14255,8245972,3772813
23687219,7.59,4116,24,18,44876,1041375,27228,44083,165854,14255,8604112,3906997
24500174,8.68,4116,25,18,46716,1090389,27228,44083,173256,14255,9014072,4057683
21011596,8.29,4116,26,18,48364,1135936,27228,44083,180854,14255,9402263,4203626
21599513,8.44,4116,27,18,50131,1184653,27228,44083,186376,14255,9808686,4358107
26953285,8.17,4116,28,18,52023,1231075,27228,44083,192398,14255,10195591,4499339
27759360,8.68,4116,29,18,53821,1280564,27228,44083,199793,14255,10606978,4653384
23401038,8.33,4116,30,18,55360,1327073,27228,44083,207010,14255,10994624,4792495
29416758,7.91,4116,31,18,57231,1372366,27228,44083,212706,14255,11375180,4934539
30222134,8.68,4116,32,18,58980,1424330,27228,44083,220111,14255,11786340,5087261
25208550,8.32,4116,33,18,60606,1473905,27228,44083,228134,14255,12178792,5228087
31860440,8.17,4116,34,18,62472,1526080,27228,44083,234168,14255,12568776,5372120
32677297,8.46,4116,35,18,64322,1579010,27228,44083,240654,14255,12970813,5518206
33506040,7.59,4116,36,18,65735,1627780,27228,44083,247936,14255,13333823,5649671
27601912,8.92,4116,37,18,67397,1684137,27228,44083,255762,14255,13756886,5801634
35147098,7.13,4116,38,18,68833,1732710,27228,44083,262475,14255,14106923,5931818
35932789,9.98,4116,39,18,70404,1796691,27228,44083,267393,14255,14574290,6100893
29390444,8.05,4116,40,18,72129,1841298,27228,44083,275259,14255,14952014,6240002
37585392,8.20,4116,41,18,73719,1887575,27228,44083,280085,14255,15343763,6383510
38400311,8.68,4116,42,18,75538,1938355,27228,44083,286664,14255,15752351,6530958
39233751,7.59,4116,43,18,77345,1982083,27228,44083,293337,14255,16111248,6662997
31808461,8.80,4116,44,18,78852,2030701,27228,44083,301055,14255,16523234,6815623
40861038,8.22,4116,45,18,80548,2079702,27228,44083,305856,14255,16916764,6962000
41673695,8.73,4116,46,18,82429,2130435,27228,44083,312007,14255,17328924,7113824
42510949,7.83,4116,47,18,84264,2175913,27228,44083,316307,14255,17701203,7250532
43319519,8.68,4116,48,18,85952,2225810,27228,44083,323706,14255,18110523,7400615
34802556,8.60,4116,49,18,87329,2275671,27228,44083,330833,14255,18513192,7545158
44965216,7.68,4116,50,18,89095,2320093,27228,44083,337638,14255,18880251,7687254
45788229,8.67,4116,51,18,90952,2369011,27228,44083,342004,14255,19289259,7837933
