IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298971275,8.47,3972,358,18,561385,18197816,27228,44069,2298589,13993,137369742,50032272
299838439,5.70,3972,359,18,562825,18237650,27228,44069,2305074,13993,137640525,50133202
4439346,0.01,4116,0,18,3784,581,27228,44083,4651,13960,7602,709744
4611692,0.00,4116,1,18,4964,5946,27228,44083,19042,13960,10131,723374
5596542,0.02,4116,2,18,6236,5946,27228,44083,26050,13960,12402,736941
7090275,8.17,4116,3,18,7662,63557,27228,44083,37776,13960,371592,871593
7279061,7.91,4116,4,18,9401,110995,27228,44083,41439,13960,722945,1004109
8291476,9.21,4116,5,18,10913,162177,27228,44083,48181,13960,1166064,1161049
8907395,8.17,4116,6,18,12365,208461,27228,44083,52899,13960,1574355,1310068
9717068,8.70,4116,7,18,13901,255118,27228,44083,59933,13960,1994403,1461277
10054294,8.11,4116,8,18,15505,301140,27228,44083,66908,13960,2389755,1605387
11355561,8.20,4116,9,18,17159,349755,27228,44083,71243,13960,2799313,1757100
12166400,8.57,4116,10,18,18765,400733,27228,44083,78099,13960,3220591,1910248
13001141,7.35,4116,11,18,20251,445888,27228,44083,84126,13960,3591304,2047900
13802008,9.10,4116,12,18,21777,501303,27228,44083,91119,13960,4031929,2202023
12961352,8.67,4116,13,18,23408,553804,27228,44083,97096,13960,4453241,2352633
15437005,7.81,4116,14,18,24888,604538,27228,44083,100582,13960,4844113,2491642
16296408,5.98,4116,15,18,26430,641359,27228,44083,106185,13960,5153814,2602841
17055582,11.10,4116,16,18,27785,706852,27228,44083,113648,13960,5679748,2790387
17874174,8.33,4116,17,18,29297,758093,27228,44083,119424,13960,6088429,2933674
15905896,8.31,4116,18,18,30921,809952,27228,44083,124324,13960,6499039,3080946
19562290,6.14,4116,19,18,32508,847803,27228,44083,129720,13960,6815305,3194176
20331240,11.02,4116,20,18,34096,912576,27228,44083,134877,13960,7343750,3380548
17671001,8.02,4116,21,18,35768,961930,27228,44083,142869,13960,7738426,3520017
21965647,8.27,4116,22,18,37305,1016250,27228,44083,148483,13960,8147300,3663227
22770578,8.70,4116,23,18,38858,1068657,27228,44083,155349,13960,8574652,3815117
23604398,7.21,4116,24,18,40446,1113314,27228,44083,162594,13960,8937623,3943565
24421252,8.01,4116,25,18,41883,1165534,27228,44083,169242,13960,9333294,4082463
25210587,9.69,4116,26,18,43373,1225115,27228,44083,176077,13960,9801742,4248528
26031415,7.90,4116,27,18,44949,1278000,27228,44083,182749,13960,10192525,4383984
26844363,8.75,4116,28,18,46586,1332564,27228,44083,188737,13960,10621088,4532629
22459659,5.87,4116,29,18,48133,1370064,27228,44083,194285,13960,10926170,4642535
28523356,8.62,4116,30,18,49730,1423571,27228,44083,201540,13960,11347400,4788647
29315254,9.58,4116,31,18,51404,1480595,27228,44083,208806,13960,11805961,4950345
30133715,8.50,4116,32,18,53082,1533827,27228,44083,213095,13960,12227180,5100941
30971554,7.88,4116,33,18,54629,1579515,27228,44083,217233,13960,12615148,5237401
25358971,7.97,4116,34,18,56101,1629552,27228,44083,224438,13960,13009395,5375040
25880831,9.84,4116,35,18,57850,1687963,27228,44083,229843,13960,13484011,5542517
33401751,8.37,4116,36,18,59437,1740429,27228,44083,236737,13960,13896009,5684863
27027426,8.92,4116,37,18,61000,1794888,27228,44083,244273,13960,14328083,5836219
27618085,8.28,4116,38,18,62587,1844972,27228,44083,248865,13960,14738972,5986893
35849528,7.61,4116,39,18,63986,1893437,27228,44083,252808,13960,15124698,6125196
36665033,8.25,4116,40,18,65689,1942722,27228,44083,260034,13960,15527191,6269361
37470587,8.70,4116,41,18,67285,1997573,27228,44083,265724,13960,15952552,6421639
38289073,8.09,4116,42,18,68877,2046834,27228,44083,271315,13960,16351589,6564672
39125864,7.37,4116,43,18,70417,2091879,27228,44083,278712,13960,16717685,6691129
39915128,9.85,4116,44,18,71967,2153074,27228,44083,284235,13960,17191301,6856869
31728234,8.68,4116,45,18,73486,2204578,27228,44083,291173,13960,17612282,7006331
41543602,8.35,4116,46,18,75284,2253199,27228,44083,296150,13960,18026004,7155915
42396838,6.26,4116,47,18,76885,2292992,27228,44083,303518,13960,18344926,7270697
43171582,10.25,4116,48,18,78462,2351961,27228,44083,310902,13960,18833898,7448805
43977876,8.51,4116,49,18,80037,2409031,27228,44083,318585,13960,19256013,7597066
34668944,8.08,4116,50,18,81405,2458934,27228,44083,325743,13960,19651523,7734531
45670092,5.07,4116,51,18,82886,2495316,27228,44083,331667,13960,19925301,7834872
35993014,7.99,4116,52,18,84519,2545263,27228,44083,337287,13960,20320894,7974292
47270732,10.95,4116,53,18,86235,2607632,27228,44083,343149,13960,20839372,8158951
48063949,9.69,4116,54,18,87823,2666252,27228,44083,348283,13960,21309047,8325022
48878816,8.16,4116,55,18,89424,2717072,27228,44083,355103,13960,21712001,8470111
49728917,6.30,4116,56,18,90977,2756645,27228,44083,362064,13960,22031467,8588002
38810226,9.25,4116,57,18,92697,2813749,27228,44083,369688,13960,22480556,8746141
39430770,7.54,4116,58,18,94206,2861780,27228,44083,376893,13960,22851182,8876426
52141972,10.66,4116,59,18,95839,2926361,27228,44083,381841,13960,23365096,9052580
40504019,8.30,4116,60,18,97545,2977321,27228,44083,389199,13960,23774567,9203109
41190819,5.92,4116,61,18,98962,3015832,27228,44083,396814,13960,24080202,9315497
54705131,4.63,4116,62,18,100420,3041836,27228,44083,400744,13960,24331756,9409130
55543773,6.74,4116,63,18,102045,3087479,27228,44083,407462,13960,24674477,9532555
43212676,7.89,4116,64,18,103644,3135911,27228,44083,414767,13960,25057912,9666166
43708530,10.48,4116,65,18,105422,3200270,27228,44083,419495,13960,25562871,9845656
44284918,8.76,4116,66,18,107076,3253987,27228,44083,424594,13960,25992620,9999036
44681479,12.68,4116,67,18,108756,3326470,27228,44083,428756,13960,26587975,10209784
59503872,8.85,4116,68,18,110273,3379448,27228,44083,436072,13960,27023029,10365358
60316098,8.34,4116,69,18,111890,3433478,27228,44083,443277,13960,27429906,10507981
46353559,9.64,4116,70,18,113444,3491329,27228,44083,450513,13960,27896293,10676307
46939695,8.27,4116,71,18,115120,3541885,27228,44083,457949,13960,28302172,10823427
62733055,8.41,4116,72,18,116550,3593465,27228,44083,464182,13960,28715301,10972881
63560244,7.78,4116,73,18,118228,3641095,27228,44083,469611,13960,29106085,11116529
48704826,8.55,4116,74,18,119795,3694156,27228,44083,474698,13960,29523803,11262112
49277536,8.57,4116,75,18,121472,3748076,27228,44083,481668,13960,29944278,11410531
49865573,8.36,4116,76,18,123333,3799103,27228,44083,488216,13960,30357216,11557433
66847882,6.51,4116,77,18,124790,3841984,27228,44083,493746,13960,30696000,11676204
67652711,9.05,4116,78,18,126474,3897351,27228,44083,500782,13960,31133664,11827552
51707037,7.39,4116,79,18,127947,3947162,27228,44083,507264,13960,31503819,11958185
52197111,10.55,4116,80,18,129722,4010969,27228,44083,512902,13960,32007912,12134179
70144613,5.13,4116,81,18,131068,4045405,27228,44083,519108,13960,32283092,12231780
53629250,5.60,4116,82,18,132637,4082375,27228,44083,526722,13960,32573762,12337970
54193514,8.80,4116,83,18,134250,4137459,27228,44083,532708,13960,33004535,12490110
72590547,10.40,4116,84,18,135987,4201916,27228,44083,538885,13960,33505969,12662119
55307627,7.54,4116,85,18,137582,4251137,27228,44083,546444,13960,33878897,12792588
55819325,10.00,4116,86,18,139288,4313173,27228,44083,551568,13960,34361504,12961880
74970884,11.14,4116,87,18,140906,4383404,27228,44083,556627,13960,34898670,13147394
56862914,8.59,4116,88,18,142461,4437200,27228,44083,564217,13960,35316728,13299509
76593483,8.25,4116,89,18,143943,4488751,27228,44083,568828,13960,35728142,13442654
77448576,6.18,4116,90,18,145478,4528120,27228,44083,576107,13960,36050287,13559999
58649417,9.77,4116,91,18,147100,4585576,27228,44083,582443,13960,36517348,13727258
59206284,8.96,4116,92,18,148668,4639192,27228,44083,588392,13960,36955354,13881387
59775700,8.52,4116,93,18,150294,4692212,27228,44083,594609,13960,37379332,14032283
60362867,8.17,4116,94,18,151792,4740817,27228,44083,601923,13960,37780487,14177366
81482485,8.49,4116,95,18,153338,4794675,27228,44083,608006,13960,38198856,14328994
82306207,8.06,4116,96,18,154949,4844027,27228,44083,615499,13960,38595783,14466779
83199281,4.00,4116,97,18,156346,4872512,27228,44083,623131,13960,38819256,14548544
84062093,5.95,4116,98,18,157824,4910634,27228,44083,628231,13960,39123873,14657808
84909464,6.64,4116,99,18,159366,4954154,27228,44083,633045,13960,39463426,14777110
64165611,10.49,4116,100,18,161145,5017126,27228,44083,640694,13960,39960486,14951493
86461277,10.62,4116,101,18,162701,5079713,27228,44083,647900,13960,40468726,15128546
87282812,8.20,4116,102,18,164133,5128617,27228,44083,653742,13960,40867629,15270220
88084935,8.85,4116,103,18,165708,5182126,27228,44083,661194,13960,41299735,15422520
88822074,12.77,4116,104,18,167397,5254093,27228,44083,667836,13960,41896048,15630798
89650767,7.47,4116,105,18,168865,5301843,27228,44083,675501,13960,42266794,15761110
90466707,8.20,4116,106,18,170447,5352414,27228,44083,683006,13960,42668062,15901988
68081962,7.05,4116,107,18,171956,5394272,27228,44083,688992,13960,43019396,16030011
92118654,8.85,4116,108,18,173716,5448838,27228,44083,696044,13960,43451884,16181925
92906491,9.75,4116,109,18,175378,5505997,27228,44083,703549,13960,43921115,16347190
93780603,5.15,4116,110,18,176794,5538930,27228,44083,711276,13960,44189429,16443802
70335768,11.72,4116,111,18,178451,5609361,27228,44083,719344,13960,44744564,16636830
95358921,7.72,4116,112,18,179894,5659905,27228,44083,725098,13960,45129303,16774265
71631774,6.18,4116,113,18,181347,5698162,27228,44083,732890,13960,45443610,16889314
97031049,8.18,4116,114,18,182976,5748876,27228,44083,738012,13960,45853207,17036653
72858651,7.29,4116,115,18,184705,5795257,27228,44083,745394,13960,46213325,17166557
73301404,11.56,4116,116,18,186717,5862100,27228,44083,751568,13960,46766821,17361907
99457711,7.02,4116,117,18,188285,5903888,27228,44083,758913,13960,47121677,17490224
100278785,8.11,4116,118,18,189719,5955737,27228,44083,766586,13960,47521952,17628278
75018684,10.98,4116,119,18,191603,6019966,27228,44083,771919,13960,48046345,17812701
101863190,8.49,4116,120,18,193414,6073053,27228,44083,776858,13960,48468602,17964370
102689203,7.45,4116,121,18,195020,6121794,27228,44083,784065,13960,48842537,18095313
76832507,7.97,4116,122,18,196628,6167470,27228,44083,791456,13960,49231349,18237318
104309945,9.08,4116,123,18,198197,6224518,27228,44083,797264,13960,49676463,18396243
77945910,8.86,4116,124,18,199712,6279714,27228,44083,802393,13960,50107728,18547531
105961243,6.96,4116,125,18,201296,6322062,27228,44083,808630,13960,50460674,18670111
106754611,9.71,4116,126,18,202896,6383117,27228,44083,813224,13960,50932543,18835037
79708944,8.39,4116,127,18,204507,6434148,27228,44083,819030,13960,51346858,18981306
108415360,6.47,4116,128,18,205971,6478186,27228,44083,824893,13960,51680204,19105413
109236983,7.59,4116,129,18,207683,6528337,27228,44083,832348,13960,52060991,19240551
81576599,8.35,4116,130,18,209335,6579849,27228,44083,838804,13960,52470566,19389578
110820143,11.26,4116,131,18,210981,6643966,27228,44083,845538,13960,53007166,19577721
111664130,6.81,4116,132,18,212387,6688032,27228,44083,852748,13960,53354282,19701576
83209757,9.74,4116,133,18,214054,6747445,27228,44083,859604,13960,53823986,19868677
83850345,7.05,4116,134,18,215671,6791479,27228,44083,867269,13960,54175738,19995067
84414275,8.77,4116,135,18,217315,6844030,27228,44083,875293,13960,54604380,20143804
114904755,9.03,4116,136,18,218914,6901636,27228,44083,882790,13960,55044165,20296699
115707755,8.86,4116,137,18,220420,6955288,27228,44083,889362,13960,55476875,20450487
86122329,8.37,4116,138,18,222109,7006351,27228,44083,897487,13960,55886962,20594584
117398171,5.13,4116,139,18,223445,7041638,27228,44083,902327,13960,56164955,20694493
118178675,10.01,4116,140,18,225167,7100893,27228,44083,909532,13960,56642870,20863601
87866514,10.22,4116,141,18,226786,7162139,27228,44083,916454,13960,57131746,21038474
119801944,7.30,4116,142,18,228346,7207789,27228,44083,921140,13960,57502985,21167131
120594592,9.33,4116,143,18,230022,7263260,27228,44083,928870,13960,57956415,21329553
89621740,8.55,4116,144,18,231544,7318493,27228,44083,936527,13960,58374959,21475773
90216724,7.97,4116,145,18,233205,7366971,27228,44083,944600,13960,58770644,21616880
123056721,8.26,4116,146,18,234775,7418249,27228,44083,949800,13960,59174399,21757602
123866306,8.72,4116,147,18,236252,7470366,27228,44083,957030,13960,59598584,21908305
124705755,6.79,4116,148,18,237852,7515676,27228,44083,964724,13960,59942133,22030591
92684211,7.06,4116,149,18,239404,7560147,27228,44083,971534,13960,60293286,22158288
126315573,10.67,4116,150,18,241114,7624213,27228,44083,976600,13960,60807219,22340261
127119697,8.80,4116,151,18,242773,7677308,27228,44083,983899,13960,61234808,22491317
94316318,8.45,4116,152,18,244295,7727081,27228,44083,991420,13960,61645815,22638225
94980794,6.50,4116,153,18,245764,7771787,27228,44083,997566,13960,61977829,22760774
95535186,9.17,4116,154,18,247264,7828305,27228,44083,1003616,13960,62424725,22919195
96115845,8.43,4116,155,18,248895,7880308,27228,44083,1011495,13960,62839255,23069140
131194794,9.26,4116,156,18,250428,7938257,27228,44083,1016804,13960,63293622,23226016
97284948,7.32,4116,157,18,251906,7982319,27228,44083,1024366,13960,63658514,23359443
132827781,9.43,4116,158,18,253506,8040088,27228,44083,1030199,13960,64111578,23518996
98415966,8.42,4116,159,18,255176,8091923,27228,44083,1034653,13960,64528689,23669322
134495136,6.46,4116,160,18,256526,8133425,27228,44083,1040983,13960,64861885,23792245
135371023,4.43,4116,161,18,258043,8167230,27228,44083,1047875,13960,65104391,23886609
100310592,11.02,4116,162,18,259714,8231326,27228,44083,1055093,13960,65626864,24069661
136890868,11.56,4116,163,18,261513,8300168,27228,44083,1062216,13960,66175485,24260990
137703453,8.25,4116,164,18,263083,8352891,27228,44083,1069839,13960,66580350,24405571
138573026,5.81,4116,165,18,264560,8389205,27228,44083,1075317,13960,66882078,24515475
102585456,9.50,4116,166,18,266288,8446984,27228,44083,1083489,13960,67338096,24674258
103113669,9.56,4116,167,18,267846,8505690,27228,44083,1088826,13960,67805177,24835075
140984287,8.83,4116,168,18,269391,8560886,27228,44083,1096049,13960,68234507,24983071
141832091,6.92,4116,169,18,270971,8601961,27228,44083,1102394,13960,68581531,25106777
104900955,8.93,4116,170,18,272577,8657051,27228,44083,1107883,13960,69010631,25255863
143443632,9.04,4116,171,18,274136,8713594,27228,44083,1114334,13960,69451310,25409573
144269945,7.97,4116,172,18,275624,8764180,27228,44083,1118650,13960,69848879,25552009
106658046,8.19,4116,173,18,277164,8811382,27228,44083,1125202,13960,70250625,25697668
107220568,8.85,4116,174,18,278814,8866539,27228,44083,1129876,13960,70682270,25849542
107807456,8.41,4116,175,18,280482,8917896,27228,44083,1135765,13960,71098918,25997807
147535591,8.41,4116,176,18,282009,8971016,27228,44083,1141990,13960,71515785,26143656
148337391,8.66,4116,177,18,283611,9023430,27228,44083,1149965,13960,71941229,26296707
109783585,2.85,4116,178,18,284912,9046874,27228,44083,1157310,13960,72117448,26368328
110317998,9.53,4116,179,18,286466,9106255,27228,44083,1164340,13960,72578263,26533924
150791546,11.67,4116,180,18,288199,9176104,27228,44083,1172964,13960,73130091,26726267
151603042,8.61,4116,181,18,289786,9229132,27228,44083,1178556,13960,73549867,26872803
152430555,7.41,4116,182,18,291363,9277362,27228,44083,1184958,13960,73922750,27005891
112481136,9.73,4116,183,18,293072,9336007,27228,44083,1191389,13960,74393675,27174269
113096870,7.63,4116,184,18,294594,9384041,27228,44083,1198577,13960,74776756,27312560
154855648,8.36,4116,185,18,296265,9437477,27228,44083,1206001,13960,75194135,27455844
155746925,4.18,4116,186,18,297693,9465410,27228,44083,1213259,13960,75422850,27541927
115153065,5.57,4116,187,18,299019,9502071,27228,44083,1221243,13960,75713168,27645012
115675618,9.80,4116,188,18,300723,9560309,27228,44083,1227595,13960,76187052,27812408
116244852,8.66,4116,189,18,302283,9612481,27228,44083,1235777,13960,76611475,27960810
116808373,8.95,4116,190,18,303851,9669402,27228,44083,1242225,13960,77050357,28110932
159842509,8.84,4116,191,18,305493,9725521,27228,44083,1247571,13960,77486449,28263141
118063538,6.03,4116,192,18,306833,9764635,27228,44083,1255243,13960,77795015,28376305
161436314,12.31,4116,193,18,308562,9836875,27228,44083,1260336,13960,78378418,28583345
118902893,12.07,4116,194,18,310171,9907781,27228,44083,1267555,13960,78946993,28780282
119509862,7.81,4116,195,18,311783,9959321,27228,44083,1273313,13960,79336485,28921233
120166251,6.81,4116,196,18,313452,10001578,27228,44083,1279510,13960,79680386,29047250
164714239,5.89,4116,197,18,315072,10039154,27228,44083,1286071,13960,79987687,29158695
121361232,10.10,4116,198,18,316732,10099364,27228,44083,1291578,13960,80474265,29331465
166271870,10.96,4116,199,18,318243,10161057,27228,44083,1297617,13960,80996881,29512173
122429523,8.33,4116,200,18,319767,10211534,27228,44083,1302731,13960,81404224,29655708
167948724,6.18,4116,201,18,321209,10252488,27228,44083,1308069,13960,81726671,29770355
168778574,7.69,4116,202,18,322680,10301818,27228,44083,1315394,13960,82107871,29903407
124275183,9.32,4116,203,18,324441,10356330,27228,44083,1320935,13960,82558733,30060214
170422817,7.55,4116,204,18,326100,10403098,27228,44083,1326269,13960,82937823,30191400
171288842,5.76,4116,205,18,327797,10440092,27228,44083,1333602,13960,83236082,30301769
126237969,7.33,4116,206,18,329486,10485891,27228,44083,1339157,13960,83602832,30432599
172901538,10.22,4116,207,18,331132,10550482,27228,44083,1345239,13960,84096691,30603598
127425534,6.06,4116,208,18,332797,10589462,27228,44083,1353397,13960,84409863,30718759
174573438,8.16,4116,209,18,334364,10642074,27228,44083,1359950,13960,84811066,30858201
128738943,5.31,4116,210,18,335769,10678304,27228,44083,1366773,13960,85090143,30961969
176245833,8.99,4116,211,18,337565,10731818,27228,44083,1373850,13960,85530319,31116296
177040586,9.43,4116,212,18,339020,10787919,27228,44083,1381422,13960,85984469,31277412
177878636,6.79,4116,213,18,340574,10832370,27228,44083,1388530,13960,86328323,31405200
130952431,11.02,4116,214,18,342282,10897049,27228,44083,1394991,13960,86849109,31585207
179468309,8.18,4116,215,18,343838,10950430,27228,44083,1400436,13960,87256799,31727938
180342209,5.38,4116,216,18,345319,10984446,27228,44083,1408385,13960,87536210,31831756
132830702,8.75,4116,217,18,346932,11039213,27228,44083,1414395,13960,87962167,31983173
133336135,10.13,4116,218,18,348537,11101349,27228,44083,1420794,13960,88449770,32151015
182716623,10.37,4116,219,18,350311,11163604,27228,44083,1425455,13960,88950378,32323854
134346041,10.10,4116,220,18,351913,11227078,27228,44083,1433109,13960,89430765,32491383
134852237,10.26,4116,221,18,353491,11288608,27228,44083,1438737,13960,89923887,32662585
135577593,5.16,4116,222,18,354927,11324786,27228,44083,1446631,13960,90199637,32763999
136113122,9.47,4116,223,18,356511,11384085,27228,44083,1454076,13960,90659591,32924068
186761107,8.51,4116,224,18,358281,11437324,27228,44083,1458996,13960,91078813,33074118
137246659,9.23,4116,225,18,359690,11492572,27228,44083,1467055,13960,91521960,33229947
188308485,12.24,4116,226,18,361513,11563202,27228,44083,1472475,13960,92099834,33429345
138271491,7.98,4116,227,18,363201,11612460,27228,44083,1479409,13960,92493381,33566887
189947342,8.64,4116,228,18,364846,11666834,27228,44083,1486584,13960,92919262,33716302
190802764,6.09,4116,229,18,366413,11705807,27228,44083,1494659,13960,93231416,33825932
140137739,7.68,4116,230,18,367896,11754768,27228,44083,1500974,13960,93611183,33960532
140657157,9.88,4116,231,18,369431,11811428,27228,44083,1507209,13960,94088341,34128075
193212075,9.45,4116,232,18,371205,11867808,27228,44083,1514449,13960,94545971,34290009
141819346,7.51,4116,233,18,372685,11913988,27228,44083,1521717,13960,94918691,34423187
142361711,9.18,4116,234,18,374450,11975121,27228,44083,1528326,13960,95372139,34582845
142927122,8.66,4116,235,18,376131,12028688,27228,44083,1534605,13960,95798548,34735328
143577401,6.93,4116,236,18,377591,12072772,27228,44083,1542597,13960,96147171,34859365
197301637,8.50,4116,237,18,379176,12124737,27228,44083,1547035,13960,96570162,35006665
144666142,10.11,4116,238,18,380649,12184630,27228,44083,1555099,13960,97055681,35179405
198899537,8.22,4116,239,18,382151,12235946,27228,44083,1562459,13960,97461509,35324205
199751516,6.53,4116,240,18,383751,12277563,27228,44083,1568069,13960,97796396,35441069
200569814,8.25,4116,241,18,385215,12329152,27228,44083,1576002,13960,98201476,35583175
147016872,10.42,4116,242,18,386836,12387807,27228,44083,1582369,13960,98695197,35760897
147629998,7.61,4116,243,18,388322,12436216,27228,44083,1587168,13960,99080102,35900074
203002326,7.75,4116,244,18,390016,12483388,27228,44083,1591837,13960,99462968,36036164
149076165,2.77,4116,245,18,391551,12505728,27228,44083,1599651,13960,99635605,36105026
149705780,7.30,4116,246,18,393212,12553778,27228,44083,1607587,13960,100005327,36234329
150105934,12.64,4116,247,18,394953,12625524,27228,44083,1611910,13960,100601066,36438656
206264008,10.66,4116,248,18,396606,12688453,27228,44083,1617168,13960,101112211,36615107
151162806,8.66,4116,249,18,398139,12743701,27228,44083,1624872,13960,101536196,36759624
207877490,9.07,4116,250,18,399796,12798936,27228,44083,1632539,13960,101979429,36917329
208734534,6.14,4116,251,18,401355,12838151,27228,44083,1639412,13960,102294852,37033415
209569511,7.12,4116,252,18,402892,12885246,27228,44083,1647532,13960,102651903,37157741
153547066,10.29,4116,253,18,404567,12946861,27228,44083,1654857,13960,103141754,37327012
211134939,10.04,4116,254,18,406161,13006031,27228,44083,1662342,13960,103625189,37497139
211998774,5.87,4116,255,18,407644,13043969,27228,44083,1669854,13960,103927278,37605503
155460112,5.57,4116,256,18,408978,13080774,27228,44083,1677580,13960,104214831,37707272
155966363,10.16,4116,257,18,410595,13142624,27228,44083,1682574,13960,104704937,37875787
214402566,12.10,4116,258,18,412427,13213879,27228,44083,1687642,13960,105278333,38076492
157055643,6.53,4116,259,18,413893,13254481,27228,44083,1695584,13960,105607823,38196845
216100979,6.56,4116,260,18,415439,13296204,27228,44083,1700784,13960,105945547,38315408
158278829,9.08,4116,261,18,416956,13350960,27228,44083,1708383,13960,106383349,38480293
158766255,10.68,4116,262,18,418672,13414025,27228,44083,1714250,13960,106893329,38654312
218497980,8.10,4116,263,18,420234,13465061,27228,44083,1720344,13960,107298428,38796757
159985778,7.44,4116,264,18,421689,13513617,27228,44083,1728087,13960,107668213,38927066
220136032,9.53,4116,265,18,423376,13570525,27228,44083,1733454,13960,108134569,39089662
220978526,6.73,4116,266,18,425016,13612226,27228,44083,1740351,13960,108476727,39214200
221766751,9.48,4116,267,18,426713,13670490,27228,44083,1747817,13960,108933674,39375765
162541292,3.05,4116,268,18,428079,13693264,27228,44083,1755636,13960,109116579,39449631
163184783,6.99,4116,269,18,429605,13734571,27228,44083,1761589,13960,109470423,39584957
224317136,9.03,4116,270,18,431175,13789450,27228,44083,1767381,13960,109910220,39735449
225069864,11.97,4116,271,18,432688,13857912,27228,44083,1772600,13960,110474701,39933031
225849204,10.48,4116,272,18,434368,13919948,27228,44083,1778369,13960,110977189,40110054
226719498,5.45,4116,273,18,435790,13956690,27228,44083,1783734,13960,111261313,40215235
227533030,8.36,4116,274,18,437375,14012063,27228,44083,1790138,13960,111673118,40357049
166491119,9.69,4116,275,18,439084,14073975,27228,44083,1794849,13960,112144494,40520471
229099047,10.92,4116,276,18,440678,14137665,27228,44083,1800185,13960,112669121,40705924
230000554,3.77,4116,277,18,442217,14163020,27228,44083,1806279,13960,112882060,40785738
168409468,6.55,4116,278,18,443634,14206004,27228,44083,1814084,13960,113215341,40905678
231616291,10.93,4116,279,18,445192,14271213,27228,44083,1820041,13960,113739300,41085431
232482761,5.40,4116,280,18,446589,14306245,27228,44083,1826104,13960,114024413,41189928
233313236,7.38,4116,281,18,448190,14353100,27228,44083,1832309,13960,114392748,41320723
234089201,10.37,4116,282,18,449809,14412904,27228,44083,1839967,13960,114889750,41493580
171150498,12.24,4116,283,18,451537,14482908,27228,44083,1845806,13960,115463065,41690793
171638471,10.52,4116,284,18,453124,14547158,27228,44083,1853056,13960,115970118,41866405
236516632,3.38,4116,285,18,454516,14571749,27228,44083,1857457,13960,116172472,41942439
173052402,7.70,4116,286,18,456071,14618844,27228,44083,1864712,13960,116552978,42076623
238159156,8.48,4116,287,18,457749,14670668,27228,44083,1871606,13960,116972514,42221314
174148408,9.93,4116,288,18,459404,14730558,27228,44083,1879081,13960,117450004,42386597
174657991,10.00,4116,289,18,461027,14793768,27228,44083,1886245,13960,117928778,42553096
240518920,10.30,4116,290,18,462577,14856939,27228,44083,1892809,13960,118423931,42723185
241369633,6.40,4116,291,18,464005,14898949,27228,44083,1898248,13960,118754124,42844251
242194861,7.88,4116,292,18,465625,14948681,27228,44083,1904540,13960,119142584,42983152
242999372,9.22,4116,293,18,467212,15004125,27228,44083,1909963,13960,119589971,43137061
177625729,6.96,4116,294,18,468879,15046799,27228,44083,1918234,13960,119936697,43263221
178206673,8.52,4116,295,18,470452,15098707,27228,44083,1923605,13960,120356730,43405792
245519924,6.37,4116,296,18,472059,15140119,27228,44083,1929553,13960,120683874,43520559
179436766,9.20,4116,297,18,473690,15194816,27228,44083,1936532,13960,121128254,43680052
180045188,7.95,4116,298,18,475301,15242087,27228,44083,1942530,13960,121519903,43817022
247928159,11.09,4116,299,18,477125,15303509,27228,44083,1945902,13960,122048715,44004312
248762886,7.34,4116,300,18,478877,15345190,27228,44083,1953271,13960,122413454,44138566
249519197,11.33,4116,301,18,480525,15413603,27228,44083,1960223,13960,122950687,44326220
182210756,8.00,4116,302,18,482166,15459828,27228,44083,1967664,13960,123344135,44468305
251171709,7.96,4116,303,18,483743,15508340,27228,44083,1975390,13960,123737619,44603585
183430130,7.38,4116,304,18,485215,15557498,27228,44083,1982695,13960,124108644,44733945
252781631,10.47,4116,305,18,486830,15619995,27228,44083,1989182,13960,124608220,44911390
253625247,6.71,4116,306,18,488487,15661295,27228,44083,1996392,13960,124943270,45034615
185161781,8.43,4116,307,18,489912,15711405,27228,44083,2004224,13960,125356309,45183883
255237042,9.36,4116,308,18,491565,15765882,27228,44083,2010921,13960,125812766,45344980
256079466,6.69,4116,309,18,493059,15808925,27228,44083,2018794,13960,126147113,45465698
256877686,9.57,4116,310,18,494620,15863387,27228,44083,2024378,13960,126608001,45627104
257724769,6.47,4116,311,18,496139,15908830,27228,44083,2030696,13960,126940204,45741942
258498207,10.85,4116,312,18,497655,15970668,27228,44083,2036066,13960,127458148,45924606
188689629,7.15,4116,313,18,499157,16016067,27228,44083,2044346,13960,127812368,46048032
260143148,9.17,4116,314,18,500825,16070564,27228,44083,2051210,13960,128259831,46200233
261060298,2.53,4116,315,18,502268,16092290,27228,44083,2058352,13960,128421439,46263625
261813943,12.04,4116,316,18,503945,16164950,27228,44083,2065905,13960,128986411,46458398
262601423,10.26,4116,317,18,505504,16223021,27228,44083,2070982,13960,129478508,46630319
191537394,9.62,4116,318,18,507023,16281875,27228,44083,2078686,13960,129943524,46795006
264293726,3.61,4116,319,18,508459,16304861,27228,44083,2085512,13960,130152291,46872711
265095439,9.14,4116,320,18,510103,16361291,27228,44083,2092821,13960,130591854,47029345
265932201,7.31,4116,321,18,511883,16406293,27228,44083,2098500,13960,130960370,47160942
193874634,13.38,4116,322,18,513568,16481881,27228,44083,2105749,13960,131582709,47375123
267562677,3.92,4116,323,18,515115,16508016,27228,44083,2110548,13960,131807459,47459347
