IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
240524859,18.30,4116,359,18,597450,42667734,27228,44079,2163053,14476,92392504,93040295
3642304,0.01,4116,0,18,3991,558,27228,44088,4617,14473,7567,711166
4640075,0.00,4116,1,18,5262,5874,27228,44088,18738,14473,9886,723125
6476885,0.00,4116,2,18,6546,5874,27228,44088,25441,14473,10732,736287
6284940,16.33,4116,3,18,8093,148125,27228,44088,31698,14473,268768,985980
7900678,16.41,4116,4,18,9843,264534,27228,44088,36720,14473,517014,1229846
7618857,16.87,4116,5,18,11486,386565,27228,44088,43224,14473,773676,1480260
9332173,16.60,4116,6,18,13091,508325,27228,44088,47065,14473,1027870,1726135
8955737,16.62,4116,7,18,14866,631588,27228,44088,52077,14473,1283429,1979033
10754339,16.70,4116,8,18,16646,753288,27228,44088,57118,14473,1538109,2238447
11468539,16.63,4116,9,18,18174,873955,27228,44088,64312,14473,1793200,2494950
10939114,16.58,4116,10,18,19894,994503,27228,44088,69773,14473,2047827,2751167
11593714,16.67,4116,11,18,21652,1115621,27228,44088,77474,14473,2302616,3006792
12266704,15.99,4116,12,18,23467,1231300,27228,44088,83633,14473,2546030,3251824
12919754,17.00,4116,13,18,25140,1355450,27228,44088,90723,14473,2805748,3507613
13591720,16.22,4116,14,18,26747,1475383,27228,44088,94304,14473,3054706,3750157
14264529,15.32,4116,15,18,28476,1590838,27228,44088,101143,14473,3294080,3986329
14939925,15.98,4116,16,18,30183,1710639,27228,44088,105971,14473,3542659,4228346
15624365,15.29,4116,17,18,31644,1817536,27228,44088,113155,14473,3775273,4462340
16284856,16.32,4116,18,18,33337,1941662,27228,44088,118447,14473,4029420,4709219
18718044,17.02,4116,19,18,35151,2075718,27228,44088,124490,14473,4295410,4969496
17585146,17.97,4116,20,18,36781,2202637,27228,44088,129873,14473,4567693,5236806
20115885,17.80,4116,21,18,38406,2330928,27228,44088,137112,14473,4836882,5499941
18874902,17.51,4116,22,18,39988,2464348,27228,44088,142884,14473,5106862,5760041
21526650,16.70,4116,23,18,41489,2586881,27228,44088,149497,14473,5360154,6006513
20236779,15.72,4116,24,18,43097,2701248,27228,44088,155964,14473,5599628,6241999
20905102,16.82,4116,25,18,44717,2822452,27228,44088,163221,14473,5855049,6491567
21554104,17.12,4116,26,18,46316,2949267,27228,44088,168192,14473,6115720,6749358
24397111,16.90,4116,27,18,48018,3071271,27228,44088,173867,14473,6371833,7007410
22877996,16.45,4116,28,18,49596,3192773,27228,44088,180081,14473,6623155,7257573
23547969,16.14,4116,29,18,51197,3313024,27228,44088,184846,14473,6873376,7506230
24211867,17.06,4116,30,18,52658,3436137,27228,44088,191468,14473,7130436,7758898
24878942,16.53,4116,31,18,54273,3556186,27228,44088,195038,14473,7385149,8014766
25547716,16.52,4116,32,18,55963,3678988,27228,44088,201509,14473,7636545,8261876
26210248,16.18,4116,33,18,57686,3796838,27228,44088,208685,14473,7884768,8505328
29460188,15.03,4116,34,18,59429,3906119,27228,44088,214213,14473,8118458,8735881
27575026,15.73,4116,35,18,61039,4024486,27228,44088,219163,14473,8363902,8972117
28207339,17.66,4116,36,18,63052,4157212,27228,44088,223796,14473,8638010,9240354
31585455,18.56,4116,37,18,64847,4291052,27228,44088,229312,14473,8919629,9517904
29509264,15.91,4116,38,18,66520,4404643,27228,44088,234967,14473,9165753,9761599
30346369,6.84,4116,39,18,68246,4457189,27228,44088,241323,14473,9277156,9885725
31020879,16.07,4116,40,18,69958,4576594,27228,44088,249004,14473,9523112,10129908
34614670,18.23,4116,41,18,71422,4704970,27228,44088,255469,14473,9797899,10399916
32306160,17.74,4116,42,18,73127,4834252,27228,44088,261413,14473,10067190,10667433
35984848,18.98,4116,43,18,74871,4972164,27228,44088,266581,14473,10355337,10953147
36703314,16.58,4116,44,18,76515,5091167,27228,44088,272605,14473,10606377,11204268
34239777,17.89,4116,45,18,78203,5220486,27228,44088,277780,14473,10881113,11474092
34861167,18.42,4116,46,18,79915,5356870,27228,44088,283086,14473,11162546,11755788
38784717,18.48,4116,47,18,81553,5489269,27228,44088,290277,14473,11441298,12028987
36132968,17.11,4116,48,18,83228,5619681,27228,44088,295178,14473,11710613,12290833
36794879,16.05,4116,49,18,85011,5741939,27228,44088,299669,14473,11962165,12534231
40933719,16.90,4116,50,18,86770,5869976,27228,44088,303905,14473,12228665,12789370
38121311,15.36,4116,51,18,88544,5988107,27228,44088,310695,14473,12470632,13024270
38774081,16.18,4116,52,18,90339,6113993,27228,44088,315100,14473,12727622,13276313
43105617,16.39,4116,53,18,92153,6237601,27228,44088,322405,14473,12982610,13525260
