IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
85690192,8.63,3972,99,18,178867,4670297,27228,44082,626795,14533,34980370,14192416
86527181,7.43,3972,100,18,180301,4713728,27228,44082,634452,14533,35303134,14323273
69326447,8.41,3972,101,18,182176,4760605,27228,44082,640225,14533,35664435,14463356
69952135,8.60,3972,102,18,184147,4809144,27228,44082,646664,14533,36036005,14608928
70603148,8.03,3972,103,18,185874,4854594,27228,44082,651847,14533,36386730,14742089
89839330,8.59,3972,104,18,187728,4901708,27228,44082,658570,14533,36758918,14883955
90655237,8.63,3972,105,18,189491,4949980,27228,44082,665645,14533,37131546,15031135
91496085,7.55,3972,106,18,191145,4993944,27228,44082,673359,14533,37457134,15155772
92319287,8.18,3972,107,18,192920,5039607,27228,44082,681119,14533,37811171,15297371
93135516,9.05,3972,108,18,195052,5091851,27228,44082,687048,14533,38204465,15446783
74401180,8.29,3972,109,18,196630,5139400,27228,44082,695250,14533,38560536,15585282
94794663,8.22,3972,110,18,198401,5184794,27228,44082,700302,14533,38915622,15722094
95626056,8.24,3972,111,18,200266,5231379,27228,44082,704359,14533,39276619,15863867
96443536,8.63,3972,112,18,202186,5281259,27228,44082,711830,14533,39651041,16008424
97274179,7.96,3972,113,18,203538,5325591,27228,44082,719568,14533,39989568,16143203
98105579,7.81,3972,114,18,205408,5369145,27228,44082,724897,14533,40328566,16279150
78237584,8.79,3972,115,18,207150,5418878,27228,44082,730607,14533,40708139,16426896
78854604,8.73,3972,116,18,208852,5469244,27228,44082,735947,14533,41087489,16568235
100588662,7.60,3972,117,18,210838,5512662,27228,44082,740182,14533,41423323,16699311
101420897,8.60,3972,118,18,212527,5560988,27228,44082,744879,14533,41799002,16843936
102262032,7.55,3972,119,18,214493,5604827,27228,44082,752416,14533,42126404,16969895
81431163,8.65,3972,120,18,216119,5652936,27228,44082,760680,14533,42497972,17115006
103906110,8.48,3972,121,18,217910,5700196,27228,44082,765122,14533,42869883,17258612
104719990,8.73,3972,122,18,219393,5749726,27228,44082,771510,14533,43248346,17413025
83309285,8.35,3972,123,18,220935,5794399,27228,44082,779727,14533,43605935,17548241
106385968,7.83,3972,124,18,222560,5840373,27228,44082,783594,14533,43951042,17684303
107230575,7.44,3972,125,18,224192,5881931,27228,44082,787966,14533,44278010,17813224
108049881,8.63,3972,126,18,226286,5928877,27228,44082,795092,14533,44651154,17959461
108870837,8.33,3972,127,18,228305,5974199,27228,44082,803332,14533,45010647,18104466
109694277,8.46,3972,128,18,230294,6022693,27228,44082,808651,14533,45381717,18245141
87123856,8.98,3972,129,18,232097,6073214,27228,44082,814979,14533,45768796,18391102
111343082,7.88,3972,130,18,234216,6117824,27228,44082,820763,14533,46115171,18529475
112171764,8.34,3972,131,18,235691,6166593,27228,44082,826205,14533,46476406,18666243
113016768,7.55,3972,132,18,237215,6211048,27228,44082,833397,14533,46803578,18791719
89666690,9.17,3972,133,18,238897,6265746,27228,44082,841439,14533,47200163,18941350
114656315,8.06,3972,134,18,240529,6311658,27228,44082,848165,14533,47551757,19079524
115480490,8.63,3972,135,18,242156,6359591,27228,44082,855396,14533,47925567,19221639
91568044,8.19,3972,136,18,243825,6405622,27228,44082,863387,14533,48277833,19359756
117135093,7.96,3972,137,18,245667,6453191,27228,44082,867898,14533,48628715,19497492
117971754,7.55,3972,138,18,247346,6495411,27228,44082,875654,14533,48955258,19624998
118786772,8.63,3972,139,18,249154,6546121,27228,44082,883413,14533,49331154,19771630
119604544,8.63,3972,140,18,251189,6593767,27228,44082,891165,14533,49702725,19914942
94767996,8.31,3972,141,18,252992,6638550,27228,44082,899235,14533,50059252,20057531
95389029,8.64,3972,142,18,254676,6685284,27228,44082,906814,14533,50433981,20203273
96029844,8.28,3972,143,18,256504,6730722,27228,44082,912067,14533,50795037,20340694
96716499,7.03,3972,144,18,258156,6771801,27228,44082,917276,14533,51103873,20458943
97286647,9.92,3972,145,18,259826,6826171,27228,44082,923858,14533,51529082,20624117
97952169,7.47,3972,146,18,261723,6869390,27228,44082,930360,14533,51855764,20755932
125394334,8.67,3972,147,18,263456,6918942,27228,44082,935504,14533,52236476,20902210
126234402,7.55,3972,148,18,265146,6963209,27228,44082,942637,14533,52562580,21029599
99802936,10.02,3972,149,18,266784,7018398,27228,44082,950288,14533,52992767,21191414
100452405,7.84,3972,150,18,268614,7065577,27228,44082,956727,14533,53337006,21324621
128684815,8.46,3972,151,18,270253,7116837,27228,44082,962260,14533,53711677,21469377
101702178,8.50,3972,152,18,271989,7163501,27228,44082,969624,14533,54075999,21607026
102350600,8.01,3972,153,18,273692,7209856,27228,44082,976370,14533,54422051,21740161
131175120,8.27,3972,154,18,275564,7257935,27228,44082,982127,14533,54786103,21882551
131993205,8.50,3972,155,18,277335,7306611,27228,44082,989789,14533,55153242,22024691
104258391,8.21,3972,156,18,278962,7352356,27228,44082,997608,14533,55504466,22159721
133651083,8.07,3972,157,18,280701,7400835,27228,44082,1002753,14533,55861102,22294928
105514177,8.63,3972,158,18,282332,7452056,27228,44082,1010849,14533,56232828,22436375
106150512,8.11,3972,159,18,284042,7500040,27228,44082,1017787,14533,56588351,22571280
136143210,7.70,3972,160,18,285929,7543677,27228,44082,1023688,14533,56923074,22702397
136972409,8.57,3972,161,18,287617,7593580,27228,44082,1029367,14533,57294457,22838580
108062365,8.55,3972,162,18,289236,7644742,27228,44082,1036111,14533,57668347,22980023
138621190,7.98,3972,163,18,291211,7693655,27228,44082,1042516,14533,58020414,23113646
139458490,7.55,3972,164,18,292932,7737128,27228,44082,1050364,14533,58347852,23241078
109952879,9.56,3972,165,18,294735,7791291,27228,44082,1057583,14533,58761133,23400377
110656239,6.86,3972,166,18,296529,7830198,27228,44082,1061703,14533,59059804,23524602
111251718,9.07,3972,167,18,298365,7882079,27228,44082,1066900,14533,59458103,23678182
142742960,8.94,3972,168,18,299922,7933858,27228,44082,1073968,14533,59848956,23826250
112501315,8.17,3972,169,18,301650,7979663,27228,44082,1081613,14533,60199717,23962138
144401470,7.98,3972,170,18,303375,8027995,27228,44082,1087150,14533,60552369,24099599
113770991,8.63,3972,171,18,305129,8075325,27228,44082,1093835,14533,60923690,24243092
146071788,7.55,3972,172,18,307064,8117904,27228,44082,1101045,14533,61250024,24373185
115052992,8.65,3972,173,18,308979,8168512,27228,44082,1109481,14533,61623262,24521316
147711356,8.57,3972,174,18,310828,8217869,27228,44082,1114088,14533,61998716,24663766
148534529,8.44,3972,175,18,312484,8266058,27228,44082,1121911,14533,62365079,24803739
116947971,8.27,3972,176,18,314287,8312562,27228,44082,1128865,14533,62720176,24943963
150209890,7.27,3972,177,18,316060,8355232,27228,44082,1134426,14533,63034376,25065367
151045959,8.41,3972,178,18,317697,8405407,27228,44082,1138117,14533,63402027,25201728
118886474,8.76,3972,179,18,319665,8457125,27228,44082,1142534,14533,63785597,25353216
152693278,8.38,3972,180,18,321359,8505420,27228,44082,1148061,14533,64152396,25495825
153518629,8.53,3972,181,18,323139,8555607,27228,44082,1152676,14533,64526886,25641103
154337766,8.46,3972,182,18,325020,8600607,27228,44082,1159995,14533,64888979,25784822
155168457,7.72,3972,183,18,326808,8645004,27228,44082,1167480,14533,65223316,25919465
155983971,8.63,3972,184,18,328771,8692450,27228,44082,1175321,14533,65595993,26066011
122700793,8.32,3972,185,18,330723,8739551,27228,44082,1183064,14533,65954043,26209719
157627711,8.25,3972,186,18,332322,8786643,27228,44082,1189926,14533,66314142,26349601
158454976,8.21,3972,187,18,334419,8834641,27228,44082,1195692,14533,66669589,26489639
159270160,8.63,3972,188,18,336470,8882791,27228,44082,1203520,14533,67041937,26634367
160109323,7.55,3972,189,18,338191,8924705,27228,44082,1211347,14533,67367322,26762056
160927399,8.63,3972,190,18,340157,8973140,27228,44082,1219106,14533,67741079,26910585
126543458,7.87,3972,191,18,342030,9017705,27228,44082,1226787,14533,68078443,27042511
127168506,8.65,3972,192,18,343746,9067748,27228,44082,1231822,14533,68456895,27186071
127789252,8.61,3972,193,18,345596,9120410,27228,44082,1238391,14533,68830701,27326876
164242157,8.26,3972,194,18,347335,9166065,27228,44082,1242800,14533,69191952,27465827
165065499,8.42,3972,195,18,349120,9212876,27228,44082,1251005,14533,69551973,27607064
165894700,8.24,3972,196,18,350729,9259965,27228,44082,1255116,14533,69914362,27749351
166726250,8.11,3972,197,18,352729,9306734,27228,44082,1261125,14533,70267404,27884896
167545654,8.38,3972,198,18,354667,9352841,27228,44082,1268968,14533,70627912,28028597
131603017,8.53,3972,199,18,356535,9401151,27228,44082,1277065,14533,70997610,28173630
132252602,8.08,3972,200,18,358308,9445750,27228,44082,1283800,14533,71344284,28308334
170024618,8.41,3972,201,18,360020,9497717,27228,44082,1289658,14533,71714350,28447703
170854522,8.29,3972,202,18,361927,9543331,27228,44082,1297479,14533,72068688,28581713
134182769,7.64,3972,203,18,363748,9587860,27228,44082,1301636,14533,72402923,28711644
134808253,8.41,3972,204,18,365420,9636519,27228,44082,1308608,14533,72767110,28853745
135414850,8.84,3972,205,18,366972,9691739,27228,44082,1314107,14533,73155990,29004040
174169343,8.24,3972,206,18,368545,9740905,27228,44082,1321572,14533,73516646,29141554
175003646,8.11,3972,207,18,370337,9792209,27228,44082,1328640,14533,73870676,29273230
175823105,8.63,3972,208,18,372150,9843470,27228,44082,1335879,14533,74246905,29416242
176648406,8.10,3972,209,18,374238,9891522,27228,44082,1343263,14533,74600043,29554962
177483441,8.08,3972,210,18,376235,9937437,27228,44082,1349120,14533,74950423,29691910
139214757,8.48,3972,211,18,377942,9984898,27228,44082,1357077,14533,75316402,29834427
139854093,8.27,3972,212,18,379698,10032068,27228,44082,1362215,14533,75676820,29971561
179965435,8.08,3972,213,18,381422,10081854,27228,44082,1367134,14533,76033221,30108545
180802989,8.45,3972,214,18,383180,10131430,27228,44082,1370762,14533,76406127,30249748
181639614,7.55,3972,215,18,384976,10174593,27228,44082,1378366,14533,76734042,30378823
182454518,8.63,3972,216,18,386900,10223214,27228,44082,1386199,14533,77106626,30522212
183271117,8.65,3972,217,18,388484,10273651,27228,44082,1394032,14533,77480505,30664815
184090211,8.58,3972,218,18,390472,10321866,27228,44082,1401853,14533,77851560,30808650
144310848,8.40,3972,219,18,392242,10368713,27228,44082,1409415,14533,78210797,30946865
144965187,7.93,3972,220,18,393878,10415000,27228,44082,1414294,14533,78557517,31081616
186586068,8.38,3972,221,18,395666,10464496,27228,44082,1418341,14533,78928197,31224553
187401704,8.63,3972,222,18,397287,10512995,27228,44082,1426164,14533,79300809,31369336
188237665,7.55,3972,223,18,399283,10555699,27228,44082,1433814,14533,79627077,31498307
189055659,8.63,3972,224,18,401226,10604807,27228,44082,1441645,14533,79999251,31643698
189879467,8.25,3972,225,18,403138,10652258,27228,44082,1449476,14533,80355981,31781848
148783731,8.47,3972,226,18,404856,10698115,27228,44082,1456339,14533,80720311,31924894
191526914,8.06,3972,227,18,406780,10747749,27228,44082,1462434,14533,81074987,32061756
192348597,8.60,3972,228,18,408721,10797057,27228,44082,1468340,14533,81449594,32206025
150713062,7.73,3972,229,18,410332,10839885,27228,44082,1475923,14533,81781324,32335910
151342778,8.55,3972,230,18,412020,10889165,27228,44082,1481276,14533,82155538,32481717
194821676,8.79,3972,231,18,413815,10939836,27228,44082,1486602,14533,82542029,32628954
195647448,8.05,3972,232,18,415498,10986308,27228,44082,1494421,14533,82890642,32764565
153222265,8.61,3972,233,18,417136,11036278,27228,44082,1502556,14533,83260084,32907763
153928501,6.73,3972,234,18,419219,11075592,27228,44082,1507627,14533,83557923,33032686
198112277,10.19,3972,235,18,420791,11135216,27228,44082,1514091,14533,84002781,33195240
198952078,7.97,3972,236,18,422522,11179467,27228,44082,1522419,14533,84346695,33326511
199784300,8.28,3972,237,18,424324,11226965,27228,44082,1529740,14533,84704125,33464107
200609437,8.30,3972,238,18,426154,11272669,27228,44082,1535670,14533,85065048,33604734
157027363,8.43,3972,239,18,428048,11318804,27228,44082,1540255,14533,85432668,33748253
157664666,8.18,3972,240,18,429661,11367411,27228,44082,1548290,14533,85790242,33886457
203091489,8.31,3972,241,18,431576,11416351,27228,44082,1552726,14533,86157404,34027007
158973443,7.55,3972,242,18,433376,11457862,27228,44082,1560566,14533,86482445,34153704
204760482,8.63,3972,243,18,435067,11507855,27228,44082,1566436,14533,86856565,34294058
205576763,8.63,3972,244,18,436763,11557938,27228,44082,1574272,14533,87231169,34438209
206393633,8.63,3972,245,18,438612,11606276,27228,44082,1582104,14533,87603904,34583958
161478767,8.23,3972,246,18,440283,11651774,27228,44082,1589933,14533,87957608,34721133
162127417,8.04,3972,247,18,442078,11697044,27228,44082,1598088,14533,88306890,34854718
208884422,8.50,3972,248,18,443753,11744547,27228,44082,1603288,14533,88678571,34995850
209745099,6.31,3972,249,18,445494,11780735,27228,44082,1610925,14533,88951724,35107180
210544424,9.44,3972,250,18,447199,11836439,27228,44082,1618631,14533,89365075,35264568
211350287,9.06,3972,251,18,448803,11890132,27228,44082,1626468,14533,89757645,35416038
165289270,8.52,3972,252,18,450374,11939310,27228,44082,1634251,14533,90124010,35557246
165971161,7.20,3972,253,18,452240,11980963,27228,44082,1639852,14533,90440249,35691388
213804418,9.35,3972,254,18,454064,12035421,27228,44082,1645730,14533,90850099,35848841
214674019,5.40,3972,255,18,455948,12065268,27228,44082,1653567,14533,91084490,35952844
215452189,11.28,3972,256,18,457460,12131131,27228,44082,1657611,14533,91572954,36135322
216282549,8.08,3972,257,18,459360,12178666,27228,44082,1662534,14533,91926718,36272806
169209727,6.15,3972,258,18,461167,12213510,27228,44082,1669751,14533,92191752,36386323
217975330,7.95,3972,259,18,462780,12257754,27228,44082,1675171,14533,92541696,36524550
170365931,11.06,3972,260,18,464410,12323797,27228,44082,1682610,14533,93016988,36698601
219577660,8.44,3972,261,18,466414,12371814,27228,44082,1688412,14533,93386529,36841666
220410011,7.91,3972,262,18,468123,12418211,27228,44082,1696568,14533,93727946,36971721
221242220,8.41,3972,263,18,469740,12465895,27228,44082,1701690,14533,94089408,37112005
222067367,8.46,3972,264,18,471671,12514467,27228,44082,1707763,14533,94458675,37252145
173543236,8.55,3972,265,18,473619,12562457,27228,44082,1715787,14533,94824711,37394285
223722206,7.58,3972,266,18,475486,12608963,27228,44082,1720498,14533,95160748,37522703
224541269,8.63,3972,267,18,477260,12656942,27228,44082,1728330,14533,95532345,37667073
175467237,8.27,3972,268,18,479217,12701636,27228,44082,1736770,14533,95886887,37807039
176102488,8.37,3972,269,18,480807,12751347,27228,44082,1740797,14533,96253719,37948288
176737131,8.32,3972,270,18,482376,12797632,27228,44082,1748631,14533,96613886,38085649
227851653,8.43,3972,271,18,484246,12846373,27228,44082,1756621,14533,96983065,38225187
228672691,8.52,3972,272,18,486037,12893853,27228,44082,1764690,14533,97350030,38365577
229510371,7.66,3972,273,18,488136,12939186,27228,44082,1772192,14533,97681598,38498393
230325607,8.63,3972,274,18,490070,12991092,27228,44082,1780032,14533,98055494,38640679
231164547,7.60,3972,275,18,491782,13035894,27228,44082,1787872,14533,98380794,38765539
231985839,9.16,3972,276,18,493354,13088908,27228,44082,1791632,14533,98778189,38917096
232822754,7.98,3972,277,18,495321,13134937,27228,44082,1796249,14533,99127838,39053318
233639034,8.63,3972,278,18,496993,13186774,27228,44082,1803404,14533,99501182,39196146
234476051,7.55,3972,279,18,498818,13230422,27228,44082,1811236,14533,99827451,39322746
235292432,8.63,3972,280,18,500806,13280638,27228,44082,1819080,14533,100200729,39466565
236120963,8.09,3972,281,18,502603,13325153,27228,44082,1826927,14533,100550279,39602006
184391054,8.35,3972,282,18,504301,13377117,27228,44082,1833927,14533,100910803,39741105
185002534,8.86,3972,283,18,506311,13427451,27228,44082,1838124,14533,101302127,39891674
238605669,8.09,3972,284,18,508014,13475907,27228,44082,1843418,14533,101651980,40028569
239423603,8.63,3972,285,18,509884,13526216,27228,44082,1850797,14533,102024954,40172385
240260227,7.55,3972,286,18,511677,13568748,27228,44082,1858621,14533,102351214,40299652
241076701,8.63,3972,287,18,513450,13618184,27228,44082,1866456,14533,102722728,40440754
241894386,8.63,3972,288,18,515330,13665534,27228,44082,1873818,14533,103093612,40586299
242723549,8.40,3972,289,18,517087,13711361,27228,44082,1881651,14533,103451234,40722420
243556562,7.76,3972,290,18,518997,13754998,27228,44082,1885914,14533,103790556,40859367
244383083,8.63,3972,291,18,520724,13803022,27228,44082,1891647,14533,104162555,41002638
190752355,8.59,3972,292,18,522489,13851766,27228,44082,1899898,14533,104530570,41140319
191423800,7.45,3972,293,18,524435,13894010,27228,44082,1907120,14533,104853476,41269072
246857462,9.03,3972,294,18,525917,13947156,27228,44082,1911857,14533,105250030,41417340
192666051,8.19,3972,295,18,527633,13992158,27228,44082,1919234,14533,105601703,41558566
193272597,8.91,3972,296,18,529325,14042707,27228,44082,1926530,14533,105990724,41707716
249325928,7.99,3972,297,18,531073,14091733,27228,44082,1931643,14533,106342368,41844033
250145361,8.63,3972,298,18,533088,14139571,27228,44082,1938951,14533,106714530,41988775
250973975,8.08,3972,299,18,534826,14184105,27228,44082,1947111,14533,107062025,42125120
251815071,7.56,3972,300,18,536675,14229102,27228,44082,1952067,14533,107395517,42254967
252637086,8.79,3972,301,18,538478,14280571,27228,44082,1958102,14533,107776561,42399693
253453954,8.83,3972,302,18,539938,14332294,27228,44082,1964972,14533,108160588,42545643
197721874,8.08,3972,303,18,541650,14379290,27228,44082,1973184,14533,108510077,42678077
255120320,8.19,3972,304,18,543216,14428596,27228,44082,1978336,14533,108871142,42811171
255956322,7.55,3972,305,18,545165,14472796,27228,44082,1985860,14533,109198032,42936856
199663813,8.37,3972,306,18,546891,14518688,27228,44082,1993872,14533,109559200,43077018
257604703,8.46,3972,307,18,548697,14567961,27228,44082,1999719,14533,109928127,43218540
200907655,8.79,3972,308,18,550246,14618428,27228,44082,2004884,14533,110309303,43359833
201546614,8.12,3972,309,18,552076,14668065,27228,44082,2011151,14533,110666296,43499608
202176962,8.46,3972,310,18,554115,14718925,27228,44082,2017144,14533,111037440,43641494
202804498,8.32,3972,311,18,555963,14770277,27228,44082,2021860,14533,111404162,43782220
261758092,7.55,3972,312,18,557684,14815065,27228,44082,2029610,14533,111732377,43904025
204094091,8.55,3972,313,18,559418,14866739,27228,44082,2037670,14533,112100000,44045604
263401372,8.68,3972,314,18,561188,14917274,27228,44082,2042791,14533,112481497,44184603
264221386,8.18,3972,315,18,563284,14964239,27228,44082,2050073,14533,112835826,44324592
265044067,8.47,3972,316,18,564749,15012145,27228,44082,2057612,14533,113202112,44465883
206637079,8.24,3972,317,18,566582,15058677,27228,44082,2064322,14533,113557052,44605485
207306781,7.57,3972,318,18,568306,15102151,27228,44082,2070271,14533,113889484,44737871
207990700,7.41,3972,319,18,570082,15143887,27228,44082,2074120,14533,114216312,44873580
208548061,10.10,3972,320,18,571779,15201758,27228,44082,2078718,14533,114654620,45039365
209181448,8.27,3972,321,18,573995,15249319,27228,44082,2083861,14533,115017880,45175662
209802645,8.59,3972,322,18,575873,15297633,27228,44082,2092100,14533,115385509,45318624
210435151,8.31,3972,323,18,577416,15346548,27228,44082,2096918,14533,115747681,45455609
271678774,7.86,3972,324,18,579015,15390299,27228,44082,2104350,14533,116092352,45586009
