IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
90479111,8.50,4116,105,18,191243,4876590,27228,44089,654565,13875,37960563,15337537
91315633,7.56,4116,106,18,192852,4921506,27228,44089,661685,13875,38295179,15465604
72292944,9.18,4116,107,18,194637,4975968,27228,44089,669901,13875,38698955,15618910
92946198,8.10,4116,108,18,196439,5022955,27228,44089,676094,13875,39062545,15758431
93760571,8.64,4116,109,18,198178,5070234,27228,44089,683840,13875,39442848,15907043
74185180,7.97,4116,110,18,200121,5112752,27228,44089,692079,13875,39792342,16048614
95420811,8.20,4116,111,18,201745,5160107,27228,44089,696571,13875,40159699,16188450
96255410,7.56,4116,112,18,203477,5204149,27228,44089,704324,13875,40494489,16317936
76083798,8.78,4116,113,18,205092,5255489,27228,44089,711619,13875,40883654,16465681
76695996,8.64,4116,114,18,206924,5304268,27228,44089,719034,13875,41264115,16612919
98706445,8.48,4116,115,18,208641,5352867,27228,44089,725448,13875,41642526,16758153
77939359,8.42,4116,116,18,210528,5398322,27228,44089,733761,13875,42015308,16900422
78574368,8.28,4116,117,18,212257,5445790,27228,44089,740026,13875,42377350,17041236
101184253,8.12,4116,118,18,214098,5490916,27228,44089,745362,13875,42740626,17182216
101999648,8.64,4116,119,18,215885,5540712,27228,44089,752775,13875,43123933,17329013
102823487,7.84,4116,120,18,217547,5588490,27228,44089,760515,13875,43472873,17465536
103645109,8.36,4116,121,18,219228,5638259,27228,44089,767422,13875,43846087,17608398
104459073,8.64,4116,122,18,220694,5687818,27228,44089,775207,13875,44226485,17753849
105286555,8.08,4116,123,18,222357,5733862,27228,44089,782926,13875,44582440,17890013
82970473,8.13,4116,124,18,224198,5782386,27228,44089,791122,13875,44945490,18029719
106936946,8.63,4116,125,18,225836,5836325,27228,44089,797911,13875,45328868,18171870
107773877,7.56,4116,126,18,227665,5882828,27228,44089,805115,13875,45665236,18298438
84848136,8.82,4116,127,18,229437,5930194,27228,44089,813416,13875,46054379,18454689
109399145,8.44,4116,128,18,231137,5979582,27228,44089,818446,13875,46432422,18600364
86083017,8.64,4116,129,18,232995,6028511,27228,44089,826625,13875,46812463,18745994
86728669,7.89,4116,130,18,234910,6072097,27228,44089,834075,13875,47163002,18883469
111878218,8.28,4116,131,18,236851,6116330,27228,44089,839520,13875,47532506,19026297
112718850,7.56,4116,132,18,238541,6157852,27228,44089,847272,13875,47864678,19153811
88619039,9.03,4116,133,18,240355,6206941,27228,44089,855069,13875,48261371,19309127
114351819,8.24,4116,134,18,242230,6250963,27228,44089,861312,13875,48627320,19451290
115169520,8.64,4116,135,18,244065,6299284,27228,44089,869046,13875,49009270,19595297
115994120,7.96,4116,136,18,245975,6343303,27228,44089,876153,13875,49362228,19734409
116821677,8.24,4116,137,18,247848,6389027,27228,44089,883634,13875,49726417,19874436
117654749,7.56,4116,138,18,249855,6430280,27228,44089,891589,13875,50059427,20008367
118459022,9.55,4116,139,18,251530,6483402,27228,44089,899320,13875,50481573,20169567
93008584,8.02,4116,140,18,253428,6529658,27228,44089,904759,13875,50836131,20305278
120119349,8.31,4116,141,18,255390,6576676,27228,44089,909444,13875,51211069,20449852
120938016,8.64,4116,142,18,257090,6624668,27228,44089,917284,13875,51591716,20594115
121774340,7.56,4116,143,18,259055,6666417,27228,44089,924951,13875,51924769,20722859
122588214,8.64,4116,144,18,260832,6714016,27228,44089,932805,13875,52306375,20868794
123400346,8.64,4116,145,18,262599,6761410,27228,44089,940651,13875,52684355,21014895
124231719,7.81,4116,146,18,264519,6804542,27228,44089,947935,13875,53027769,21152001
125057431,8.39,4116,147,18,266361,6851121,27228,44089,953746,13875,53400451,21295387
125872289,8.64,4116,148,18,268257,6898452,27228,44089,961570,13875,53780554,21442870
98672284,8.27,4116,149,18,270090,6943814,27228,44089,969565,13875,54143205,21582220
99310634,8.05,4116,150,18,271857,6990956,27228,44089,974500,13875,54504162,21723926
128364586,7.41,4116,151,18,273744,7031467,27228,44089,980782,13875,54835774,21854242
100575356,9.06,4116,152,18,275356,7079133,27228,44089,988621,13875,55230731,22008069
101194556,8.50,4116,153,18,277277,7125744,27228,44089,995067,13875,55608080,22149979
101839222,8.00,4116,154,18,279186,7167681,27228,44089,1002653,13875,55959464,22291874
131643863,8.96,4116,155,18,280900,7217691,27228,44089,1007983,13875,56360746,22443888
132480729,7.56,4116,156,18,282721,7259111,27228,44089,1015617,13875,56692995,22573277
133292837,8.64,4116,157,18,284760,7307149,27228,44089,1023463,13875,57072581,22720419
134129723,7.56,4116,158,18,286745,7347802,27228,44089,1031306,13875,57404621,22850200
134946125,8.53,4116,159,18,288438,7394681,27228,44089,1037590,13875,57781657,22998918
105621254,8.76,4116,160,18,290256,7441340,27228,44089,1042813,13875,58166704,23150093
136590329,8.63,4116,161,18,291963,7493013,27228,44089,1050294,13875,58551889,23300773
137420355,8.06,4116,162,18,293750,7540798,27228,44089,1058112,13875,58907509,23431904
138256105,8.14,4116,163,18,295602,7588104,27228,44089,1064852,13875,59268440,23568110
139069803,8.64,4116,164,18,297581,7639704,27228,44089,1072695,13875,59653707,23716100
108725826,8.44,4116,165,18,299187,7690496,27228,44089,1080879,13875,60024717,23852905
140731347,7.75,4116,166,18,301009,7738134,27228,44089,1086106,13875,60372474,23981824
141545473,8.64,4116,167,18,302818,7789154,27228,44089,1093943,13875,60756142,24125881
142365204,8.64,4116,168,18,304333,7839739,27228,44089,1101770,13875,61136531,24268589
111226674,8.25,4116,169,18,306010,7888000,27228,44089,1109723,13875,61501489,24408128
144022395,7.89,4116,170,18,307622,7937631,27228,44089,1114069,13875,61860837,24542372
144866023,7.61,4116,171,18,309436,7980824,27228,44089,1121185,13875,62194728,24666486
113128024,8.99,4116,172,18,311063,8030544,27228,44089,1126705,13875,62590676,24817477
146508818,8.30,4116,173,18,312846,8078047,27228,44089,1130946,13875,62960280,24959053
147333243,8.54,4116,174,18,314545,8125430,27228,44089,1136100,13875,63341542,25102630
114980836,8.64,4116,175,18,316248,8173598,27228,44089,1144216,13875,63723960,25247746
115622731,7.87,4116,176,18,318061,8218195,27228,44089,1152197,13875,64068349,25381452
116291060,7.54,4116,177,18,319766,8260402,27228,44089,1156919,13875,64407294,25512431
150657318,9.14,4116,178,18,321494,8311371,27228,44089,1161392,13875,64810238,25666249
117513647,8.54,4116,179,18,323351,8357527,27228,44089,1165807,13875,65187073,25812644
118149013,8.04,4116,180,18,324939,8403906,27228,44089,1170517,13875,65548937,25946042
153148252,8.42,4116,181,18,326866,8454037,27228,44089,1176704,13875,65928004,26089839
153969777,8.41,4116,182,18,328579,8502780,27228,44089,1184523,13875,66299248,26229027
154810637,7.79,4116,183,18,330439,8551874,27228,44089,1190215,13875,66650114,26359245
155629660,8.64,4116,184,18,332052,8602303,27228,44089,1198049,13875,67031422,26499177
121263128,8.64,4116,185,18,333857,8653806,27228,44089,1205362,13875,67412975,26643367
121893785,8.10,4116,186,18,335608,8702383,27228,44089,1211906,13875,67777893,26782126
158102033,8.12,4116,187,18,337422,8752387,27228,44089,1217903,13875,68139660,26921943
158925480,8.62,4116,188,18,339048,8803302,27228,44089,1224009,13875,68523688,27066044
123767629,8.26,4116,189,18,340654,8852239,27228,44089,1231960,13875,68885163,27198685
160585199,7.93,4116,190,18,342390,8897934,27228,44089,1238480,13875,69240990,27335220
125030053,8.49,4116,191,18,344188,8945537,27228,44089,1246820,13875,69615704,27478496
162225722,8.79,4116,192,18,345930,8994269,27228,44089,1252190,13875,70006660,27629737
163063696,7.90,4116,193,18,347658,9040159,27228,44089,1259677,13875,70356530,27761703
163891596,8.26,4116,194,18,349317,9088744,27228,44089,1264905,13875,70726456,27900775
164700180,8.64,4116,195,18,351123,9142928,27228,44089,1272558,13875,71110079,28046537
165532650,8.24,4116,196,18,352795,9188945,27228,44089,1280379,13875,71473035,28180689
166371424,7.54,4116,197,18,354710,9233112,27228,44089,1286822,13875,71809082,28311100
167189036,8.74,4116,198,18,356650,9284460,27228,44089,1292021,13875,72196623,28457804
130030356,8.45,4116,199,18,358390,9335060,27228,44089,1299746,13875,72567890,28598983
168843969,8.03,4116,200,18,360384,9383529,27228,44089,1304740,13875,72933364,28736780
169661303,8.64,4116,201,18,362028,9438969,27228,44089,1311849,13875,73317916,28880557
170497354,7.56,4116,202,18,363919,9483652,27228,44089,1319677,13875,73652889,29007979
171316421,8.42,4116,203,18,365916,9531763,27228,44089,1327523,13875,74025406,29150674
133165645,8.49,4116,204,18,367583,9581393,27228,44089,1334781,13875,74401006,29294079
172959397,8.47,4116,205,18,369493,9633456,27228,44089,1341388,13875,74779224,29437131
134403881,8.33,4116,206,18,371067,9681109,27228,44089,1347114,13875,75147983,29580555
174616728,8.35,4116,207,18,372799,9730034,27228,44089,1351614,13875,75523941,29722806
175431613,8.64,4116,208,18,374793,9781246,27228,44089,1358729,13875,75909181,29868838
176270206,7.56,4116,209,18,376609,9826123,27228,44089,1366553,13875,76244837,29995421
136944496,8.03,4116,210,18,378276,9872205,27228,44089,1374826,13875,76598224,30132529
177911479,9.22,4116,211,18,380005,9926763,27228,44089,1379412,13875,77012106,30285003
138157758,8.47,4116,212,18,381693,9970828,27228,44089,1387643,13875,77380903,30427826
138793920,8.05,4116,213,18,383534,10015798,27228,44089,1391974,13875,77742731,30571913
180399105,8.22,4116,214,18,385323,10060954,27228,44089,1397884,13875,78110476,30713863
181234662,7.56,4116,215,18,387101,10102659,27228,44089,1405684,13875,78444278,30847559
140699352,8.69,4116,216,18,388966,10149451,27228,44089,1413593,13875,78826575,31001568
182863956,8.58,4116,217,18,390725,10196452,27228,44089,1420457,13875,79208521,31148837
141941604,8.22,4116,218,18,392697,10241934,27228,44089,1428335,13875,79566839,31287281
142546918,8.86,4116,219,18,394410,10291057,27228,44089,1432903,13875,79962152,31440015
143192735,8.07,4116,220,18,396220,10336277,27228,44089,1437863,13875,80318629,31575473
186181187,8.28,4116,221,18,398227,10381370,27228,44089,1441965,13875,80689036,31719804
186997414,8.64,4116,222,18,400020,10427872,27228,44089,1449799,13875,81070801,31866869
187836008,7.56,4116,223,18,401994,10470648,27228,44089,1457434,13875,81404697,31996205
188653063,8.64,4116,224,18,403890,10517458,27228,44089,1465349,13875,81784858,32142092
189469337,8.64,4116,225,18,405576,10565579,27228,44089,1472774,13875,82166708,32289492
190292510,8.09,4116,226,18,407477,10611625,27228,44089,1480599,13875,82524188,32428414
191128370,8.09,4116,227,18,409313,10656209,27228,44089,1484792,13875,82883294,32565993
191949806,8.61,4116,228,18,411136,10702566,27228,44089,1491763,13875,83263095,32713525
192792751,7.56,4116,229,18,413178,10743365,27228,44089,1499334,13875,83596259,32845275
193604195,8.83,4116,230,18,415108,10790841,27228,44089,1507300,13875,83985616,32994023
194424445,8.45,4116,231,18,416928,10836894,27228,44089,1513081,13875,84357884,33141427
150738784,8.25,4116,232,18,418696,10883298,27228,44089,1521045,13875,84720754,33280983
151365079,8.19,4116,233,18,420500,10929791,27228,44089,1528729,13875,85081123,33421892
196909068,8.38,4116,234,18,422129,10980213,27228,44089,1533682,13875,85458201,33562325
197748922,7.56,4116,235,18,423990,11024664,27228,44089,1541489,13875,85792654,33687559
198562042,8.82,4116,236,18,425578,11075982,27228,44089,1548541,13875,86182866,33836597
199381921,8.46,4116,237,18,427358,11125416,27228,44089,1554579,13875,86556953,33981368
200197761,8.64,4116,238,18,429147,11176361,27228,44089,1562407,13875,86938936,34126378
155107912,8.39,4116,239,18,430921,11224716,27228,44089,1570447,13875,87308563,34267099
201849967,7.79,4116,240,18,432662,11271691,27228,44089,1574573,13875,87658265,34400425
202687359,7.56,4116,241,18,434474,11312224,27228,44089,1582419,13875,87991339,34529217
203506910,8.77,4116,242,18,436038,11361065,27228,44089,1589869,13875,88379150,34676527
157638390,8.71,4116,243,18,437812,11408255,27228,44089,1596156,13875,88759418,34823458
205144587,8.42,4116,244,18,439612,11454640,27228,44089,1602850,13875,89137451,34972727
205959989,8.64,4116,245,18,441551,11501591,27228,44089,1610492,13875,89516931,35119975
159521536,7.94,4116,246,18,443430,11545280,27228,44089,1618085,13875,89860769,35255187
207625940,8.21,4116,247,18,445067,11592022,27228,44089,1622108,13875,90232256,35395626
160776278,8.57,4116,248,18,446682,11636988,27228,44089,1629976,13875,90605300,35542725
209281397,7.61,4116,249,18,448547,11680254,27228,44089,1635404,13875,90944504,35670178
210090963,8.64,4116,250,18,450214,11728880,27228,44089,1643242,13875,91328491,35821916
210904530,8.64,4116,251,18,451950,11778542,27228,44089,1651063,13875,91708186,35966152
163299493,8.19,4116,252,18,453845,11821500,27228,44089,1659313,13875,92065358,36104523
212566326,7.98,4116,253,18,455769,11868033,27228,44089,1664973,13875,92424870,36243907
213383559,8.64,4116,254,18,457653,11915484,27228,44089,1672288,13875,92803789,36393878
214223413,7.56,4116,255,18,459590,11959808,27228,44089,1679577,13875,93137473,36521816
215035151,8.68,4116,256,18,461176,12011726,27228,44089,1687415,13875,93524502,36667550
166438325,8.39,4116,257,18,463080,12061530,27228,44089,1695113,13875,93891894,36809058
167041025,8.82,4116,258,18,464855,12113021,27228,44089,1700481,13875,94289998,36964199
167683500,8.01,4116,259,18,466980,12157060,27228,44089,1708320,13875,94638377,37098478
218330924,8.16,4116,260,18,468732,12204615,27228,44089,1712772,13875,95005162,37240595
168948922,8.16,4116,261,18,470619,12250228,27228,44089,1720947,13875,95364685,37381358
219984289,7.99,4116,262,18,472613,12295380,27228,44089,1725772,13875,95723787,37521701
220799262,8.64,4116,263,18,474362,12345404,27228,44089,1733611,13875,96105188,37668284
221614774,8.64,4116,264,18,475964,12394848,27228,44089,1741441,13875,96488754,37814110
222436435,8.29,4116,265,18,477828,12444350,27228,44089,1749274,13875,96856702,37953132
223267610,7.91,4116,266,18,479526,12493089,27228,44089,1755117,13875,97209565,38088641
224081234,8.64,4116,267,18,481459,12543571,27228,44089,1762952,13875,97593283,38235701
224921534,7.56,4116,268,18,483048,12586893,27228,44089,1770090,13875,97927095,38361509
173953420,8.87,4116,269,18,484918,12641580,27228,44089,1778462,13875,98318673,38510455
226555160,8.38,4116,270,18,486706,12691891,27228,44089,1783773,13875,98697526,38652620
175197507,8.26,4116,271,18,488702,12739544,27228,44089,1791198,13875,99062231,38790673
175821481,8.28,4116,272,18,490316,12790956,27228,44089,1799294,13875,99432023,38929414
229044366,8.27,4116,273,18,491949,12839148,27228,44089,1803562,13875,99804860,39069910
229881769,7.56,4116,274,18,493724,12884080,27228,44089,1811405,13875,100141144,39198988
177708806,8.92,4116,275,18,495354,12939129,27228,44089,1817699,13875,100538446,39346514
231515671,8.32,4116,276,18,497007,12989992,27228,44089,1822459,13875,100914006,39489024
232331156,8.62,4116,277,18,498720,13043384,27228,44089,1830282,13875,101296345,39631751
179562881,8.34,4116,278,18,500422,13091123,27228,44089,1838106,13875,101664692,39771696
233989229,7.84,4116,279,18,502401,13140517,27228,44089,1844563,13875,102018242,39904630
234823160,7.67,4116,280,18,504167,13184988,27228,44089,1852747,13875,102355332,40035529
235644729,8.93,4116,281,18,505922,13237365,27228,44089,1857606,13875,102757932,40182773
182083312,8.58,4116,282,18,507621,13288730,27228,44089,1862934,13875,103135355,40321940
237301444,8.21,4116,283,18,509081,13337616,27228,44089,1867274,13875,103507451,40460666
238117285,8.64,4116,284,18,511038,13387225,27228,44089,1874872,13875,103889255,40607821
238951853,7.56,4116,285,18,512798,13431683,27228,44089,1882696,13875,104224053,40736087
239762287,8.64,4116,286,18,515021,13481468,27228,44089,1890539,13875,104608984,40885879
240582524,8.63,4116,287,18,516852,13529225,27228,44089,1897711,13875,104988293,41033624
185837874,8.16,4116,288,18,518302,13576989,27228,44089,1906132,13875,105346090,41167624
186476790,8.09,4116,289,18,520032,13626786,27228,44089,1910751,13875,105710903,41306139
243063283,8.53,4116,290,18,521692,13677647,27228,44089,1915578,13875,106093227,41454211
243878334,8.64,4116,291,18,523344,13730886,27228,44089,1923412,13875,106476831,41599558
244705634,7.95,4116,292,18,525262,13776529,27228,44089,1931235,13875,106830582,41735754
245538803,8.25,4116,293,18,527057,13825692,27228,44089,1937886,13875,107196313,41874426
189622542,7.68,4116,294,18,528791,13869197,27228,44089,1945601,13875,107534987,42009260
247196569,9.12,4116,295,18,530460,13924603,27228,44089,1950876,13875,107945519,42162789
248027111,8.00,4116,296,18,532146,13971817,27228,44089,1956533,13875,108301363,42298530
248843857,8.64,4116,297,18,533902,14023016,27228,44089,1963614,13875,108685857,42441879
249678728,7.56,4116,298,18,535681,14071070,27228,44089,1971250,13875,109024804,42569095
250497243,8.64,4116,299,18,537318,14124567,27228,44089,1979077,13875,109407443,42710524
193367837,8.10,4116,300,18,539052,14172199,27228,44089,1986914,13875,109765400,42847608
193970672,8.92,4116,301,18,540744,14221482,27228,44089,1994076,13875,110156710,42994274
252971920,7.96,4116,302,18,542428,14268003,27228,44089,1998576,13875,110514534,43131135
253805518,8.47,4116,303,18,544085,14318189,27228,44089,2003815,13875,110892528,43271073
254620281,8.64,4116,304,18,545890,14370049,27228,44089,2010949,13875,111275024,43415261
255455636,7.56,4116,305,18,547815,14415801,27228,44089,2018778,13875,111610101,43541356
256274684,8.21,4116,306,18,549541,14464333,27228,44089,2026621,13875,111977661,43682823
257078903,9.07,4116,307,18,551242,14524101,27228,44089,2033518,13875,112382423,43831404
198361003,8.12,4116,308,18,552929,14574235,27228,44089,2041939,13875,112740993,43965170
199001028,8.26,4116,309,18,554913,14619764,27228,44089,2046374,13875,113108323,44102947
259579979,8.40,4116,310,18,556779,14667673,27228,44089,2050988,13875,113487138,44248657
200290992,7.71,4116,311,18,558478,14708932,27228,44089,2058506,13875,113823599,44382275
261244042,8.47,4116,312,18,560207,14757867,27228,44089,2063205,13875,114207907,44528860
262058817,8.69,4116,313,18,562072,14806828,27228,44089,2071136,13875,114590152,44674229
262883125,8.60,4116,314,18,563590,14854466,27228,44089,2076892,13875,114971288,44815996
263703386,8.31,4116,315,18,565458,14899776,27228,44089,2084728,13875,115337082,44958989
203409933,8.40,4116,316,18,567435,14944773,27228,44089,2091686,13875,115704624,45101256
265362360,8.12,4116,317,18,569256,14990874,27228,44089,2096350,13875,116070755,45244514
266198469,7.56,4116,318,18,571022,15033343,27228,44089,2104193,13875,116404964,45372752
267026067,8.38,4116,319,18,572752,15079875,27228,44089,2111710,13875,116774441,45513522
205922492,8.99,4116,320,18,574602,15131141,27228,44089,2119336,13875,117169341,45665741
268666680,8.49,4116,321,18,576248,15179057,27228,44089,2123869,13875,117549369,45809279
269480344,8.46,4116,322,18,578157,15225999,27228,44089,2131714,13875,117923133,45955821
270318055,7.68,4116,323,18,580045,15267964,27228,44089,2136341,13875,118264050,46090878
271149688,7.58,4116,324,18,581905,15311201,27228,44089,2144180,13875,118600431,46227059
