IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
299871897,7.58,4116,359,18,618388,17265735,27228,44070,2406861,25034,135775644,51146839
4469220,0.01,4116,0,18,3919,581,27228,44079,4650,14457,7804,711333
4635040,0.00,4116,1,18,5161,5953,27228,44079,19039,14457,10265,724114
6481757,0.00,4116,2,18,6484,5953,27228,44079,25723,14457,11565,737485
6440232,8.63,4116,3,18,8542,65104,27228,44079,32381,14457,389956,881910
7271405,8.12,4116,4,18,10273,114153,27228,44079,39261,14457,740094,1013425
8098240,8.07,4116,5,18,12112,161007,27228,44079,45120,14457,1104003,1153783
8915035,8.65,4116,6,18,13764,211176,27228,44079,50502,14457,1491801,1297074
9606794,8.07,4116,7,18,15672,256620,27228,44079,57999,14457,1849117,1429652
10578130,8.19,4116,8,18,17364,306224,27228,44079,63406,14457,2221959,1565593
11409142,8.59,4116,9,18,18963,354342,27228,44079,67850,14457,2606777,1710488
12248717,7.57,4116,10,18,20836,399001,27228,44079,74209,14457,2948631,1839592
12112375,8.59,4116,11,18,22720,449573,27228,44079,82068,14457,3334285,1987547
13888011,8.33,4116,12,18,24609,498703,27228,44079,86255,14457,3710462,2131856
14695945,9.01,4116,13,18,26344,550075,27228,44079,93411,14457,4112416,2283559
15520132,8.30,4116,14,18,28142,598598,27228,44079,101025,14457,4482502,2421143
14589607,8.02,4116,15,18,29806,643506,27228,44079,105262,14457,4843529,2556787
17177978,8.48,4116,16,18,31665,694579,27228,44079,109552,14457,5232108,2703367
15810664,8.39,4116,17,18,33301,743578,27228,44079,116431,14457,5606165,2843549
18841754,7.80,4116,18,18,35155,788296,27228,44079,121914,14457,5957015,2976797
17071847,8.41,4116,19,18,37005,836552,27228,44079,129315,14457,6331315,3120202
20488717,8.62,4116,20,18,38940,885713,27228,44079,134893,14457,6719191,3264781
21323606,7.81,4116,21,18,40835,930662,27228,44079,141370,14457,7070239,3395443
22142162,8.65,4116,22,18,42549,979727,27228,44079,148774,14457,7457530,3541451
22983172,7.57,4116,23,18,44289,1023086,27228,44079,155736,14457,7794740,3670424
20163455,9.21,4116,24,18,46066,1079448,27228,44079,163350,14457,8211348,3823911
24617577,8.09,4116,25,18,48003,1127291,27228,44079,170468,14457,8575175,3962643
25434120,8.65,4116,26,18,49912,1176788,27228,44079,177852,14457,8962249,4107272
22027900,8.14,4116,27,18,51590,1223471,27228,44079,185728,14457,9322350,4242809
22662836,8.16,4116,28,18,53243,1270402,27228,44079,189838,14457,9690460,4379892
27924151,8.52,4116,29,18,55004,1321809,27228,44079,195262,14457,10076374,4515580
23890978,8.47,4116,30,18,56551,1372734,27228,44079,202384,14457,10456091,4655106
24523776,8.14,4116,31,18,58156,1419063,27228,44079,209521,14457,10818044,4787481
25160559,7.98,4116,32,18,60027,1464908,27228,44079,215383,14457,11180108,4927656
25775510,8.67,4116,33,18,61900,1513808,27228,44079,219291,14457,11569311,5075993
26391487,8.50,4116,34,18,63535,1560924,27228,44079,223957,14457,11951897,5213741
27058345,7.28,4116,35,18,65386,1601889,27228,44079,228897,14457,12283612,5343316
33719335,9.21,4116,36,18,67148,1657510,27228,44079,233885,14457,12700044,5496318
28288560,7.70,4116,37,18,68682,1700764,27228,44079,241742,14457,13042438,5626374
28891125,8.72,4116,38,18,70437,1752911,27228,44079,246828,14457,13434575,5771837
36198189,8.42,4116,39,18,72212,1801317,27228,44079,253202,14457,13813849,5913053
37022515,8.35,4116,40,18,73836,1850322,27228,44079,260842,14457,14188412,6054438
37849817,8.13,4116,41,18,75828,1897482,27228,44079,266168,14457,14551530,6192495
38674662,8.34,4116,42,18,77531,1945315,27228,44079,270692,14457,14928223,6337717
31980434,8.62,4116,43,18,79552,1994300,27228,44079,277989,14457,15311120,6480980
40325924,8.02,4116,44,18,81276,2040824,27228,44079,283253,14457,15675293,6617698
41153992,8.21,4116,45,18,83150,2088671,27228,44079,288785,14457,16042132,6758630
41977420,8.31,4116,46,18,84893,2136405,27228,44079,296314,14457,16414162,6897714
34480761,8.60,4116,47,18,86526,2186900,27228,44079,302779,14457,16797264,7041670
43659860,7.47,4116,48,18,88208,2230429,27228,44079,308234,14457,17137081,7167036
35758208,8.52,4116,49,18,89965,2281041,27228,44079,315137,14457,17516916,7308592
45297471,8.82,4116,50,18,91716,2335630,27228,44079,319765,14457,17919221,7456329
36980039,8.44,4116,51,18,93271,2383658,27228,44079,325152,14457,18292999,7597203
46953334,8.15,4116,52,18,94864,2430906,27228,44079,329574,14457,18665542,7736765
38218867,8.46,4116,53,18,96797,2478280,27228,44079,337267,14457,19041878,7881304
48612882,7.73,4116,54,18,98620,2524861,27228,44079,342340,14457,19391595,8009136
49434283,8.65,4116,55,18,100219,2574192,27228,44079,349738,14457,19777919,8151758
40089961,8.37,4116,56,18,102114,2620993,27228,44079,357493,14457,20153383,8296267
51085440,8.02,4116,57,18,104056,2668326,27228,44079,362421,14457,20517847,8433764
41338730,8.58,4116,58,18,105711,2715568,27228,44079,368308,14457,20901593,8580814
52726588,8.49,4116,59,18,107525,2767071,27228,44079,374345,14457,21283155,8722956
42560408,8.56,4116,60,18,109437,2816350,27228,44079,381857,14457,21664610,8867979
54374455,7.79,4116,61,18,111261,2862442,27228,44079,387074,14457,22018973,9002944
55197940,8.48,4116,62,18,113063,2913708,27228,44079,392586,14457,22401536,9147264
44435299,8.60,4116,63,18,114753,2961334,27228,44079,399994,14457,22785660,9291503
45061012,8.29,4116,64,18,116556,3010490,27228,44079,406587,14457,23151989,9427031
57673882,7.97,4116,65,18,118220,3057796,27228,44079,411404,14457,23513905,9563715
58491964,8.65,4116,66,18,120048,3106724,27228,44079,418666,14457,23899891,9707925
46921246,8.36,4116,67,18,121880,3152477,27228,44079,426583,14457,24271814,9850159
60150141,7.84,4116,68,18,123715,3198167,27228,44079,431771,14457,24628141,9983371
