IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
127502922,16.07,4116,358,18,622816,31983543,27228,44073,2100836,14484,230437723,79623016
260297227,10.45,4116,359,18,624422,32045072,27228,44073,2106291,14484,230892410,79781138
3541886,0.01,4116,0,18,3815,581,27228,44087,4594,14469,7385,708321
4539670,0.00,4116,1,18,4945,5899,27228,44087,18705,14469,9941,720835
6377717,0.00,4116,2,18,6158,5899,27228,44087,25424,14469,10955,734143
6727978,14.92,4116,3,18,7724,93262,27228,44087,32045,14469,642912,950679
7026588,16.09,4116,4,18,9573,185317,27228,44087,37262,14469,1330183,1189188
7309895,16.58,4116,5,18,11311,278102,27228,44087,42616,14469,2033735,1432544
7605540,16.12,4116,6,18,12993,373187,27228,44087,48198,14469,2723040,1670605
7960309,14.93,4116,7,18,14765,462096,27228,44087,53611,14469,3361833,1896449
8217958,17.13,4116,8,18,16749,557369,27228,44087,59313,14469,4089631,2151400
10392806,16.58,4116,9,18,18514,651282,27228,44087,65028,14469,4789988,2393647
8791023,16.37,4116,10,18,20004,746554,27228,44087,68853,14469,5490974,2640073
9074136,16.52,4116,11,18,21885,843098,27228,44087,74617,14469,6191294,2883005
12470622,14.99,4116,12,18,23772,932476,27228,44087,78619,14469,6835162,3110550
9712746,16.41,4116,13,18,25565,1025563,27228,44087,85902,14469,7527002,3352836
13851905,16.12,4116,14,18,27199,1120224,27228,44087,91380,14469,8213952,3593209
14535654,16.70,4116,15,18,28963,1216342,27228,44087,95665,14469,8925216,3843660
15228883,16.09,4116,16,18,30707,1308089,27228,44087,100707,14469,9606003,4081715
15911663,16.94,4116,17,18,32316,1402516,27228,44087,105758,14469,10320082,4330770
11236098,14.62,4116,18,18,34128,1487940,27228,44087,111956,14469,10939913,4553264
11526575,16.26,4116,19,18,35866,1582136,27228,44087,119045,14469,11630545,4793088
11843044,15.83,4116,20,18,37657,1672464,27228,44087,124626,14469,12302696,5031039
18693140,16.56,4116,21,18,39338,1768143,27228,44087,128741,14469,13008795,5277381
12419509,16.50,4116,22,18,41133,1861419,27228,44087,135147,14469,13704119,5520917
12720294,16.11,4116,23,18,42910,1952122,27228,44087,140406,14469,14389837,5762341
20751500,16.11,4116,24,18,44554,2043817,27228,44087,146782,14469,15075548,6003747
13361629,15.27,4116,25,18,46240,2133624,27228,44087,154251,14469,15720190,6226121
13649767,16.55,4116,26,18,47914,2228546,27228,44087,159370,14469,16424453,6471267
22821728,16.98,4116,27,18,49733,2323831,27228,44087,164283,14469,17145280,6720054
14190920,16.80,4116,28,18,51444,2419198,27228,44087,169470,14469,17858161,6969293
24183648,16.29,4116,29,18,53318,2512874,27228,44087,175915,14469,18552389,7211489
24886900,15.76,4116,30,18,55028,2603919,27228,44087,181042,14469,19216998,7447949
15130096,15.61,4116,31,18,56772,2694703,27228,44087,185071,14469,19887095,7682733
15510061,14.06,4116,32,18,58477,2786090,27228,44087,191661,14469,20490872,7896027
27040856,13.79,4116,33,18,60241,2875183,27228,44087,197916,14469,21083788,8104045
27760029,14.11,4116,34,18,62041,2966819,27228,44087,203482,14469,21690809,8313581
16682561,13.70,4116,35,18,63698,3055571,27228,44087,207862,14469,22279202,8521459
29210523,14.22,4116,36,18,65392,3147932,27228,44087,213172,14469,22891178,8732064
17407770,14.90,4116,37,18,67239,3239214,27228,44087,218216,14469,23525718,8952299
30614453,15.77,4116,38,18,69034,3331001,27228,44087,222035,14469,24200443,9192793
31303220,16.40,4116,39,18,70842,3425239,27228,44087,227308,14469,24894496,9437540
18306099,16.21,4116,40,18,72669,3520124,27228,44087,231543,14469,25585461,9682601
18572390,16.85,4116,41,18,74501,3615662,27228,44087,238421,14469,26300942,9930530
33417724,13.46,4116,42,18,76147,3702117,27228,44087,245808,14469,26874633,10129627
19410664,12.89,4116,43,18,77759,3786587,27228,44087,252690,14469,27428836,10322601
34887641,13.75,4116,44,18,79474,3876990,27228,44087,257961,14469,28021960,10527264
20145981,15.24,4116,45,18,81062,3970546,27228,44087,263542,14469,28669799,10756654
20446696,16.13,4116,46,18,82915,4063515,27228,44087,268166,14469,29354981,10996153
36968026,16.16,4116,47,18,84711,4157652,27228,44087,273023,14469,30042131,11236584
37701206,13.65,4116,48,18,86430,4242926,27228,44087,277478,14469,30627914,11440684
21538241,13.95,4116,49,18,88125,4332391,27228,44087,282264,14469,31227107,11650164
21942083,13.46,4116,50,18,89879,4422602,27228,44087,288660,14469,31807448,11851863
39882021,13.83,4116,51,18,91459,4512142,27228,44087,294097,14469,32405426,12057735
22698252,14.61,4116,52,18,93197,4603802,27228,44087,299773,14469,33029212,12271583
22963206,17.02,4116,53,18,94911,4701261,27228,44087,305042,14469,33755014,12525042
41977109,15.30,4116,54,18,96731,4791768,27228,44087,308982,14469,34412002,12760412
23601403,16.10,4116,55,18,98442,4883170,27228,44087,316507,14469,35092194,12995900
23904942,16.04,4116,56,18,100262,4977728,27228,44087,321699,14469,35774147,13236479
44066881,15.64,4116,57,18,101934,5070046,27228,44087,326832,14469,36440079,13470086
24535737,15.87,4116,58,18,103724,5160823,27228,44087,332419,14469,37114328,13707713
24843964,16.03,4116,59,18,105407,5252473,27228,44087,336726,14469,37796299,13949573
25169718,15.74,4116,60,18,107198,5343185,27228,44087,341856,14469,38465199,14186534
25463575,16.27,4116,61,18,109078,5437404,27228,44087,346478,14469,39159299,14430174
47531697,16.67,4116,62,18,110733,5531251,27228,44087,352640,14469,39864121,14675882
26039654,16.19,4116,63,18,112533,5623758,27228,44087,357796,14469,40554214,14921819
26354668,15.90,4116,64,18,114264,5713944,27228,44087,363051,14469,41230472,15160541
26646066,16.31,4116,65,18,116055,5806800,27228,44087,368875,14469,41925720,15407224
27049480,13.54,4116,66,18,117725,5894041,27228,44087,375182,14469,42508890,15612215
27356892,16.05,4116,67,18,119333,5983608,27228,44087,380329,14469,43190298,15850317
27670145,15.83,4116,68,18,121148,6074836,27228,44087,385562,14469,43862905,16085535
27971257,16.11,4116,69,18,122877,6167194,27228,44087,390937,14469,44550181,16327377
28343039,14.61,4116,70,18,124619,6253812,27228,44087,395684,14469,45175442,16546322
28696375,14.69,4116,71,18,126370,6346751,27228,44087,400951,14469,45808214,16767246
54566680,13.62,4116,72,18,128036,6434250,27228,44087,407444,14469,46396439,16972373
55278893,14.82,4116,73,18,129653,6524761,27228,44087,414629,14469,47026189,17189959
55999948,14.43,4116,74,18,131551,6615041,27228,44087,420055,14469,47644529,17401188
30199876,14.02,4116,75,18,133272,6703908,27228,44087,425705,14469,48250256,17614209
30604018,13.50,4116,76,18,134904,6791828,27228,44087,432594,14469,48828242,17815136
31033567,12.93,4116,77,18,136661,6877757,27228,44087,438583,14469,49385522,18008589
31449079,13.22,4116,78,18,138255,6965442,27228,44087,444757,14469,49955479,18205705
31848270,13.67,4116,79,18,139823,7053565,27228,44087,450970,14469,50542887,18409435
32244793,13.69,4116,80,18,141546,7141741,27228,44087,457291,14469,51131202,18614192
32627626,14.04,4116,81,18,143261,7233629,27228,44087,462356,14469,51736891,18823969
33043488,13.25,4116,82,18,145007,7317453,27228,44087,468621,14469,52305515,19023746
33383556,15.13,4116,83,18,146751,7408941,27228,44087,475144,14469,52950543,19250485
33656870,16.83,4116,84,18,148494,7505400,27228,44087,480086,14469,53665530,19500009
34058025,13.50,4116,85,18,150133,7591151,27228,44087,485846,14469,54248432,19706583
64706053,13.62,4116,86,18,151710,7678828,27228,44087,493613,14469,54831811,19909928
34854558,13.82,4116,87,18,153351,7768759,27228,44087,498508,14469,55422202,20119096
35185976,15.35,4116,88,18,155081,7860225,27228,44087,504235,14469,56077646,20348449
35502923,15.84,4116,89,18,156790,7952715,27228,44087,509076,14469,56747720,20585258
35823987,15.63,4116,90,18,158459,8043781,27228,44087,514168,14469,57415295,20818740
36128457,16.18,4116,91,18,160383,8134723,27228,44087,519884,14469,58100962,21058607
36440079,15.88,4116,92,18,162062,8226145,27228,44087,525089,14469,58775502,21296811
36727666,16.41,4116,93,18,163763,8319683,27228,44087,529589,14469,59473771,21542711
37002051,16.82,4116,94,18,165638,8414612,27228,44087,535050,14469,60186323,21794300
37276975,16.84,4116,95,18,167361,8509666,27228,44087,540149,14469,60903069,22042603
37591845,15.83,4116,96,18,169229,8601539,27228,44087,546477,14469,61576303,22276612
37951975,14.61,4116,97,18,170877,8688391,27228,44087,554130,14469,62198844,22498258
73059157,16.72,4116,98,18,172649,8785383,27228,44087,562241,14469,62907481,22749080
38530469,16.05,4116,99,18,174295,8876950,27228,44087,568347,14469,63585876,22982216
38834273,16.10,4116,100,18,176046,8969917,27228,44087,572792,14469,64273234,23224087
39131224,16.20,4116,101,18,177996,9060860,27228,44087,576327,14469,64962363,23467682
75850152,15.17,4116,102,18,179780,9150972,27228,44087,581278,14469,65611471,23694922
76538564,16.04,4116,103,18,181710,9243358,27228,44087,588195,14469,66291638,23935844
40136520,14.79,4116,104,18,183324,9336446,27228,44087,593995,14469,66926730,24155496
40524729,13.90,4116,105,18,184967,9425042,27228,44087,600279,14469,67525186,24363532
78714362,13.72,4116,106,18,186640,9513197,27228,44087,605461,14469,68114114,24567331
79450699,13.21,4116,107,18,188422,9599478,27228,44087,611463,14469,68682588,24768802
80167277,14.68,4116,108,18,190124,9686682,27228,44087,617001,14469,69310253,24988267
41990272,16.55,4116,109,18,191881,9781122,27228,44087,622245,14469,70010833,25235702
81562500,15.98,4116,110,18,193663,9872649,27228,44087,626845,14469,70692593,25472402
42594331,16.19,4116,111,18,195529,9965603,27228,44087,633129,14469,71376391,25710367
42910690,15.59,4116,112,18,197160,10056364,27228,44087,639666,14469,72042135,25942272
83644551,16.74,4116,113,18,198973,10151553,27228,44087,646379,14469,72752559,26192542
43472931,16.65,4116,114,18,200748,10244083,27228,44087,652404,14469,73453522,26435430
85031395,15.71,4116,115,18,202433,10333621,27228,44087,658774,14469,74119123,26670513
44073143,16.79,4116,116,18,204074,10428043,27228,44087,663933,14469,74833470,26922853
86404001,16.23,4116,117,18,206003,10520181,27228,44087,669158,14469,75526572,27166588
44669613,16.38,4116,118,18,207720,10612982,27228,44087,675048,14469,76221160,27410769
44952542,16.77,4116,119,18,209571,10707449,27228,44087,680969,14469,76932061,27660265
88458996,16.61,4116,120,18,211442,10802467,27228,44087,685922,14469,77640179,27907507
45534132,16.33,4116,121,18,213182,10895876,27228,44087,692005,14469,78328287,28146407
45810174,16.63,4116,122,18,214876,10992116,27228,44087,698335,14469,79037911,28394083
90532780,15.41,4116,123,18,216753,11079825,27228,44087,703166,14469,79698153,28626307
91236426,15.60,4116,124,18,218287,11171390,27228,44087,709039,14469,80359828,28858085
46793508,15.47,4116,125,18,220034,11261477,27228,44087,714753,14469,81015003,29083782
47094549,16.13,4116,126,18,221730,11353172,27228,44087,719359,14469,81705142,29327175
93336217,16.40,4116,127,18,223604,11445876,27228,44087,723725,14469,82401545,29570024
47667120,16.82,4116,128,18,225297,11541739,27228,44087,728790,14469,83113813,29813991
