IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
245150685,16.60,4116,359,18,601837,44760899,27228,44084,2190606,14445,87124233,87076716
4469657,0.01,4116,0,18,3961,570,27228,44071,4651,14430,7941,712256
4634203,0.00,4116,1,18,5182,5940,27228,44071,19048,14430,10398,724602
5622499,0.00,4116,2,18,6505,5940,27228,44071,25725,14430,12019,738340
6297936,15.92,4116,3,18,8011,136655,27228,44071,36410,14430,255212,978350
6971702,16.29,4116,4,18,9618,263173,27228,44071,42313,14430,502010,1217973
7637524,15.52,4116,5,18,11433,386531,27228,44071,49376,14430,746497,1459597
9389812,16.87,4116,6,18,13174,516507,27228,44071,54988,14430,1002895,1714017
10095967,17.42,4116,7,18,14857,644622,27228,44071,61968,14430,1261800,1975649
9615572,16.52,4116,8,18,16664,764252,27228,44071,67509,14430,1505658,2218457
10271707,16.97,4116,9,18,18443,893540,27228,44071,73823,14430,1761730,2471050
12246362,17.16,4116,10,18,20263,1026222,27228,44071,78125,14430,2021089,2727383
11598979,16.05,4116,11,18,21890,1151008,27228,44071,85401,14430,2264002,2966808
13699961,16.16,4116,12,18,23462,1280202,27228,44071,91447,14430,2510616,3213475
12923892,16.89,4116,13,18,25261,1409900,27228,44071,98188,14430,2765298,3464062
13604711,15.46,4116,14,18,27055,1531051,27228,44071,102389,14430,3000731,3699557
14258686,17.23,4116,15,18,28799,1660990,27228,44071,107038,14430,3258988,3956590
14929535,15.96,4116,16,18,30376,1781879,27228,44071,113683,14430,3497810,4195502
15595764,16.61,4116,17,18,31978,1907522,27228,44071,119132,14430,3747827,4441443
16268406,15.71,4116,18,18,33857,2034796,27228,44071,126443,14430,3986415,4676618
18758430,16.58,4116,19,18,35614,2164352,27228,44071,132072,14430,4239402,4926742
17610655,15.57,4116,20,18,37297,2286637,27228,44071,138537,14430,4475401,5164790
18308742,14.43,4116,21,18,38984,2396813,27228,44071,145860,14430,4694160,5382431
18988828,15.99,4116,22,18,40546,2518416,27228,44071,150998,14430,4933713,5622681
19628093,17.67,4116,23,18,42067,2659723,27228,44071,156843,14430,5203481,5885405
20314767,15.35,4116,24,18,43737,2778275,27228,44071,161717,14430,5435156,6116238
20970457,17.17,4116,25,18,45565,2911316,27228,44071,168083,14430,5691864,6369822
21650279,15.18,4116,26,18,47461,3032846,27228,44071,174006,14430,5927526,6607061
22323812,15.80,4116,27,18,48980,3152108,27228,44071,180301,14430,6164059,6843905
22993394,15.76,4116,28,18,50667,3284584,27228,44071,186961,14430,6409933,7083478
26059230,16.27,4116,29,18,52362,3410193,27228,44071,191549,14430,6656979,7325317
24334056,16.43,4116,30,18,54113,3532834,27228,44071,197684,14430,6902611,7571336
25007417,15.83,4116,31,18,55690,3651954,27228,44071,203834,14430,7138615,7810183
25664534,16.64,4116,32,18,57478,3782561,27228,44071,208463,14430,7391984,8063207
26315799,17.45,4116,33,18,59339,3915779,27228,44071,214522,14430,7654261,8322178
26991588,15.96,4116,34,18,60913,4039110,27228,44071,221071,14430,7894892,8561733
30408693,15.86,4116,35,18,62695,4156314,27228,44071,228286,14430,8130964,8800045
28337461,16.36,4116,36,18,64209,4284598,27228,44071,233046,14430,8379875,9043929
28995043,17.04,4116,37,18,65950,4417576,27228,44071,236523,14430,8636959,9300022
32554587,16.22,4116,38,18,67752,4545022,27228,44071,241955,14430,8882385,9543580
30326785,16.54,4116,39,18,69396,4670851,27228,44071,249010,14430,9132029,9791137
34001401,15.90,4116,40,18,71221,4795139,27228,44071,254589,14430,9375357,10030217
31674059,15.97,4116,41,18,73115,4922533,27228,44071,261501,14430,9617890,10273500
32330084,16.89,4116,42,18,74829,5062296,27228,44071,268178,14430,9877090,10524692
33025449,14.53,4116,43,18,76427,5173486,27228,44071,273595,14430,10099750,10748477
36926287,14.69,4116,44,18,78201,5291859,27228,44071,280694,14430,10323918,10971598
34384480,16.28,4116,45,18,79865,5417670,27228,44071,284857,14430,10573788,11219692
35062723,15.64,4116,46,18,81350,5537253,27228,44071,292343,14430,10809406,11453766
35728665,16.43,4116,47,18,82940,5666754,27228,44071,297976,14430,11057987,11699378
36385048,16.91,4116,48,18,84505,5797438,27228,44071,304521,14430,11315018,11950515
37085544,14.32,4116,49,18,86193,5910457,27228,44071,311376,14430,11532429,12167899
41311572,15.98,4116,50,18,87695,6031267,27228,44071,316986,14430,11770937,12408389
38441396,15.47,4116,51,18,89454,6146300,27228,44071,322271,14430,12002447,12641540
39123352,15.60,4116,52,18,91078,6264760,27228,44071,329267,14430,12236952,12876925
43515327,16.17,4116,53,18,92597,6391222,27228,44071,334729,14430,12479592,13118830
44218022,17.00,4116,54,18,94247,6526742,27228,44071,340168,14430,12737661,13373471
41105766,17.48,4116,55,18,95780,6664253,27228,44071,346814,14430,13001605,13630516
45646803,16.44,4116,56,18,97566,6790842,27228,44071,350588,14430,13252450,13880048
42422050,16.87,4116,57,18,99270,6920776,27228,44071,357440,14430,13506194,14130638
43093180,15.75,4116,58,18,100958,7046019,27228,44071,361659,14430,13746042,14368306
43769020,15.53,4116,59,18,102707,7167060,27228,44071,365594,14430,13981505,14603633
48567806,16.22,4116,60,18,104551,7292270,27228,44071,371609,14430,14228892,14847393
45132930,13.42,4116,61,18,106091,7401652,27228,44071,376552,14430,14437176,15054695
45806923,15.62,4116,62,18,107734,7527484,27228,44071,382351,14430,14676031,15285852
50838277,13.92,4116,63,18,109169,7637871,27228,44071,388999,14430,14886902,15498929
47207115,15.53,4116,64,18,110964,7758615,27228,44071,395206,14430,15122324,15731281
47890589,15.30,4116,65,18,112608,7875461,27228,44071,401032,14430,15352431,15964779
53051682,15.47,4116,66,18,114333,7998178,27228,44071,405513,14430,15585245,16195659
49268958,15.37,4116,67,18,115870,8116157,27228,44071,412360,14430,15814765,16424269
49971715,14.36,4116,68,18,117445,8227156,27228,44071,416381,14430,16035626,16642090
50686750,12.69,4116,69,18,119186,8330614,27228,44071,423783,14430,16234301,16840811
51390045,13.95,4116,70,18,120716,8441701,27228,44071,428273,14430,16449393,17054802
52059678,15.94,4116,71,18,122464,8570275,27228,44071,434088,14430,16694547,17296427
52780166,13.26,4116,72,18,124111,8675844,27228,44071,440262,14430,16897541,17499700
53470662,15.10,4116,73,18,125681,8794297,27228,44071,447182,14430,17125516,17727370
54142894,16.13,4116,74,18,127393,8922625,27228,44071,454360,14430,17369281,17968946
54808942,16.13,4116,75,18,129166,9044764,27228,44071,461352,14430,17610061,18211638
55453682,17.49,4116,76,18,130936,9179155,27228,44071,465096,14430,17874384,18476685
56100077,17.22,4116,77,18,132646,9311972,27228,44071,470694,14430,18133074,18731280
56775827,15.57,4116,78,18,134406,9425906,27228,44071,476738,14430,18365722,18967368
57472439,14.50,4116,79,18,136039,9536071,27228,44071,481172,14430,18585068,19190341
58180173,14.51,4116,80,18,137547,9652141,27228,44071,486896,14430,18807173,19412525
58926176,12.19,4116,81,18,139117,9748883,27228,44071,491737,14430,18994160,19601268
59589995,16.22,4116,82,18,140876,9870574,27228,44071,498984,14430,19235656,19842151
60264884,15.91,4116,83,18,142625,9989627,27228,44071,505663,14430,19472477,20080798
60932083,16.38,4116,84,18,144324,10111976,27228,44071,512052,14430,19715716,20324331
61592197,16.84,4116,85,18,145973,10242805,27228,44071,517376,14430,19972640,20575199
62262391,16.05,4116,86,18,147419,10369223,27228,44071,524779,14430,20215699,20817280
62931224,16.02,4116,87,18,149021,10493725,27228,44071,531965,14430,20455918,21058195
63584240,17.14,4116,88,18,150687,10620379,27228,44071,539448,14430,20711599,21314066
64259776,15.56,4116,89,18,152401,10736607,27228,44071,546575,14430,20944743,21550197
64910577,16.98,4116,90,18,154245,10862706,27228,44071,553855,14430,21197812,21801842
65594695,15.79,4116,91,18,155797,10982826,27228,44071,559418,14430,21434104,22036793
72281941,15.78,4116,92,18,157348,11105998,27228,44071,563356,14430,21676577,22280055
66942482,16.29,4116,93,18,158926,11228418,27228,44071,567801,14430,21918838,22517198
67613664,15.59,4116,94,18,160796,11348234,27228,44071,572292,14430,22157627,22756647
68278239,16.26,4116,95,18,162621,11467669,27228,44071,577237,14430,22400589,22999082
68966761,14.90,4116,96,18,164267,11587101,27228,44071,584895,14430,22628454,23221238
69643757,15.57,4116,97,18,166047,11707093,27228,44071,590937,14430,22864621,23456547
70337603,14.40,4116,98,18,167623,11817356,27228,44071,598758,14430,23083266,23675337
71038604,14.61,4116,99,18,169152,11932299,27228,44071,604474,14430,23303598,23895811
71719545,15.70,4116,100,18,170853,12055047,27228,44071,611724,14430,23539260,24131030
72421289,14.08,4116,101,18,172658,12169981,27228,44071,617697,14430,23756810,24346477
73131096,13.23,4116,102,18,174328,12278918,27228,44071,624121,14430,23963952,24556473
73827423,14.80,4116,103,18,176007,12394304,27228,44071,629165,14430,24186501,24776097
81296150,13.06,4116,104,18,177576,12502998,27228,44071,634486,14430,24391595,24977378
75242431,14.24,4116,105,18,179393,12618689,27228,44071,638972,14430,24613333,25196935
75962228,13.62,4116,106,18,181037,12727594,27228,44071,646650,14430,24821787,25406168
76649423,14.86,4116,107,18,182529,12846387,27228,44071,654292,14430,25047970,25631181
77328361,15.28,4116,108,18,184246,12971851,27228,44071,658906,14430,25287879,25866378
84995854,17.33,4116,109,18,185798,13105470,27228,44071,667118,14430,25548789,26123775
85753591,15.11,4116,110,18,187510,13218045,27228,44071,674456,14430,25773089,26350353
86514612,14.56,4116,111,18,189202,13325434,27228,44071,682485,14430,25989776,26568847
80068029,14.89,4116,112,18,190832,13447218,27228,44071,688807,14430,26222048,26794614
80749574,15.30,4116,113,18,192517,13566002,27228,44071,693762,14430,26454369,27025260
81418794,16.12,4116,114,18,194103,13689061,27228,44071,701378,14430,26696640,27265164
89452012,16.27,4116,115,18,195643,13817493,27228,44071,707024,14430,26944164,27508584
82751050,17.00,4116,116,18,197331,13948854,27228,44071,714709,14430,27200099,27758681
83401301,17.35,4116,117,18,198851,14085042,27228,44071,718324,14430,27459394,28015976
91597011,16.22,4116,118,18,200586,14210513,27228,44071,726419,14430,27701367,28256670
92306383,17.23,4116,119,18,202304,14341407,27228,44071,731857,14430,27962815,28514201
85389626,17.18,4116,120,18,203880,14472540,27228,44071,737484,14430,28219939,28770433
86063141,16.43,4116,121,18,205482,14597268,27228,44071,745037,14430,28464311,29015182
94446004,16.69,4116,122,18,207234,14725781,27228,44071,749334,14430,28718119,29266967
87411693,14.82,4116,123,18,208619,14845334,27228,44071,755185,14430,28945429,29492914
88096659,15.36,4116,124,18,210344,14963100,27228,44071,762891,14430,29175582,29721146
96653346,17.01,4116,125,18,212209,15091924,27228,44071,766362,14430,29430820,29973084
97350533,17.58,4116,126,18,213798,15228066,27228,44071,774447,14430,29694423,30236089
90067578,16.46,4116,127,18,215451,15358932,27228,44071,780532,14430,29944480,30484579
98796162,15.98,4116,128,18,217088,15481424,27228,44071,786786,14430,30186200,30725451
91416770,15.58,4116,129,18,218686,15600396,27228,44071,793987,14430,30421384,30961981
92086480,16.20,4116,130,18,220362,15725102,27228,44071,800626,14430,30666050,31206170
92743303,16.71,4116,131,18,222168,15851233,27228,44071,808532,14430,30916045,31456321
93409473,16.07,4116,132,18,223853,15970426,27228,44071,815079,14430,31156646,31697869
102439317,17.56,4116,133,18,225541,16101792,27228,44071,819798,14430,31417211,31953814
94738218,16.08,4116,134,18,227265,16226263,27228,44071,827236,14430,31658219,32195682
103874573,17.20,4116,135,18,229072,16359043,27228,44071,833423,14430,31918050,32452713
104616343,15.47,4116,136,18,230602,16478157,27228,44071,839792,14430,32150726,32684310
96744449,15.63,4116,137,18,232342,16606153,27228,44071,843813,14430,32393972,32923746
97394134,17.04,4116,138,18,234094,16746524,27228,44071,847144,14430,32657597,33179827
98053233,16.61,4116,139,18,235681,16879113,27228,44071,852208,14430,32909209,33431310
98720340,16.21,4116,140,18,237463,17006233,27228,44071,857235,14430,33156772,33677607
108202360,17.04,4116,141,18,239093,17136250,27228,44071,863975,14430,33414473,33930817
100023683,16.56,4116,142,18,240849,17268253,27228,44071,868275,14430,33665277,34179476
100706392,15.49,4116,143,18,242466,17386579,27228,44071,874336,14430,33900455,34413820
110406566,15.75,4116,144,18,244122,17506893,27228,44071,879267,14430,34137311,34648557
102065029,16.02,4116,145,18,245909,17624742,27228,44071,886341,14430,34379196,34883713
102763285,14.60,4116,146,18,247535,17734803,27228,44071,892211,14430,34600388,35104627
103441987,15.45,4116,147,18,249187,17860262,27228,44071,898321,14430,34839430,35340128
104119687,15.32,4116,148,18,250819,17979569,27228,44071,905262,14430,35072087,35574203
114130019,14.77,4116,149,18,252544,18096275,27228,44071,910296,14430,35299975,35797419
114857728,15.66,4116,150,18,254281,18222257,27228,44071,916985,14430,35539425,36035809
106157341,15.48,4116,151,18,255976,18348740,27228,44071,922643,14430,35779448,36269313
106851533,15.00,4116,152,18,257734,18462774,27228,44071,929365,14430,36005806,36491296
107504348,16.44,4116,153,18,259458,18596033,27228,44071,935964,14430,36261461,36740720
117772342,17.15,4116,154,18,261129,18729170,27228,44071,943990,14430,36520821,36994972
108837745,15.66,4116,155,18,262875,18851489,27228,44071,948393,14430,36762319,37234992
109492923,17.00,4116,156,18,264451,18980837,27228,44071,953892,14430,37017083,37489827
110175205,16.13,4116,157,18,266094,19103627,27228,44071,959575,14430,37256665,37725774
110846700,16.15,4116,158,18,268007,19234620,27228,44071,963462,14430,37507720,37969261
111524454,15.95,4116,159,18,269594,19359756,27228,44071,970905,14430,37747388,38205925
112187674,16.42,4116,160,18,271232,19488323,27228,44071,976365,14430,37996455,38454494
112851095,16.61,4116,161,18,272914,19617421,27228,44071,982613,14430,38246159,38702716
113533934,15.57,4116,162,18,274523,19736131,27228,44071,989246,14430,38478521,38939106
114211445,15.98,4116,163,18,276031,19862508,27228,44071,994833,14430,38720336,39179349
114888083,15.94,4116,164,18,277658,19983422,27228,44071,1001409,14430,38957367,39416553
115573500,15.58,4116,165,18,279341,20107700,27228,44071,1006985,14430,39194537,39651802
116243057,16.50,4116,166,18,280953,20239889,27228,44071,1014195,14430,39444745,39896445
116949310,14.11,4116,167,18,282715,20347066,27228,44071,1020522,14430,39657869,40114331
117611532,16.61,4116,168,18,284366,20474973,27228,44071,1026236,14430,39908887,40360474
128684228,16.40,4116,169,18,286062,20598554,27228,44071,1032116,14430,40154617,40602096
119010090,13.11,4116,170,18,287587,20700112,27228,44071,1037863,14430,40352301,40802891
119684339,16.10,4116,171,18,289307,20821762,27228,44071,1042295,14430,40595336,41046294
120347768,16.23,4116,172,18,290832,20947021,27228,44071,1048721,14430,40840529,41291818
121025839,15.96,4116,173,18,292487,21068612,27228,44071,1055755,14430,41079053,41531206
121678875,17.43,4116,174,18,294096,21202559,27228,44071,1061657,14430,41341045,41788562
133070023,17.13,4116,175,18,295693,21331898,27228,44071,1067001,14430,41592553,42039125
133799339,15.49,4116,176,18,297406,21458958,27228,44071,1072677,14430,41834550,42275938
134537249,15.73,4116,177,18,298990,21578198,27228,44071,1079556,14430,42070698,42508694
124378427,16.01,4116,178,18,300656,21700264,27228,44071,1085984,14430,42313708,42746976
136011830,14.76,4116,179,18,302325,21818542,27228,44071,1093703,14430,42539387,42969117
136767085,14.22,4116,180,18,303854,21928506,27228,44071,1098420,14430,42759249,43187763
126453464,15.41,4116,181,18,305573,22051996,27228,44071,1106176,14430,42997035,43421493
127126258,15.78,4116,182,18,307265,22172837,27228,44071,1110482,14430,43235818,43661904
127789812,16.59,4116,183,18,308879,22299769,27228,44071,1115367,14430,43486707,43909255
128473867,15.51,4116,184,18,310391,22420554,27228,44071,1122608,14430,43720818,44140256
140422190,16.53,4116,185,18,312076,22542469,27228,44071,1129101,14430,43968072,44385192
141154334,15.98,4116,186,18,313660,22663682,27228,44071,1134749,14430,44207776,44625527
130488432,16.10,4116,187,18,315445,22785049,27228,44071,1140233,14430,44449193,44866766
142610193,16.19,4116,188,18,317102,22909550,27228,44071,1146975,14430,44693602,45110269
143343455,16.21,4116,189,18,318831,23031500,27228,44071,1151796,14430,44937978,45354691
132499603,16.23,4116,190,18,320429,23159687,27228,44071,1157353,14430,45181185,45602343
133183099,15.23,4116,191,18,322184,23276189,27228,44071,1162411,14430,45411134,45835395
145522256,17.01,4116,192,18,323573,23406145,27228,44071,1167645,14430,45667310,46093457
134477851,17.73,4116,193,18,325343,23544126,27228,44071,1174253,14430,45935671,46358056
146936420,16.40,4116,194,18,327002,23674156,27228,44071,1179410,14430,46185088,46605586
135822954,15.52,4116,195,18,328619,23798837,27228,44071,1185482,14430,46420761,46843257
136481979,17.04,4116,196,18,330269,23929908,27228,44071,1193384,14430,46674452,47094654
149113721,15.72,4116,197,18,331944,24050990,27228,44071,1199363,14430,46912109,47333023
137819439,16.98,4116,198,18,333559,24180291,27228,44071,1206421,14430,47166484,47584694
138497738,15.64,4116,199,18,335428,24302085,27228,44071,1212300,14430,47404331,47822826
139158021,16.79,4116,200,18,336803,24434169,27228,44071,1219813,14430,47657966,48073834
139827582,15.84,4116,201,18,338446,24553703,27228,44071,1227139,14430,47896759,48316188
152762180,14.95,4116,202,18,340187,24664144,27228,44071,1234382,14430,48122423,48544096
141209150,15.24,4116,203,18,341909,24780391,27228,44071,1238044,14430,48351555,48772375
154225072,16.75,4116,204,18,343708,24911129,27228,44071,1244562,14430,48605689,49024101
142540706,16.64,4116,205,18,345438,25033866,27228,44071,1251431,14430,48852940,49271720
155647198,17.47,4116,206,18,347254,25168440,27228,44071,1256742,14430,49115842,49530815
143857370,16.48,4116,207,18,349053,25296690,27228,44071,1262019,14430,49366724,49781159
157068244,17.01,4116,208,18,350729,25432493,27228,44071,1267162,14430,49625257,50035928
145172292,16.90,4116,209,18,352548,25560739,27228,44071,1272510,14430,49878129,50289486
145806644,17.89,4116,210,18,354447,25701255,27228,44071,1280289,14430,50149799,50554938
159196900,16.87,4116,211,18,356385,25837196,27228,44071,1284987,14430,50407428,50807217
147124472,16.23,4116,212,18,357982,25961681,27228,44071,1292498,14430,50652685,51053684
147777229,16.85,4116,213,18,359676,26088513,27228,44071,1298843,14430,50905092,51307089
148424978,17.64,4116,214,18,361449,26222030,27228,44071,1304687,14430,51169171,51566953
162062496,16.48,4116,215,18,363216,26354436,27228,44071,1310768,14430,51422062,51815278
149749234,16.74,4116,216,18,364800,26481875,27228,44071,1315744,14430,51670733,52061569
150403351,16.78,4116,217,18,366621,26612845,27228,44071,1318830,14430,51926686,52315742
151075432,16.12,4116,218,18,368275,26735999,27228,44071,1325561,14430,52169903,52557335
