IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
132130996,14.18,4116,358,18,608450,29785450,27228,44081,2011151,14469,226264572,80905524
3641965,0.01,4116,0,18,4235,577,27228,44085,4604,14462,7732,711525
4638951,0.00,4116,1,18,5554,5897,27228,44085,18724,14462,10182,724960
5627694,0.00,4116,2,18,6765,5897,27228,44085,25424,14462,11008,736917
6810136,15.22,4116,3,18,8259,97655,27228,44085,32349,14462,658881,964981
7095084,16.49,4116,4,18,9956,189739,27228,44085,38122,14462,1358527,1210507
7393840,16.18,4116,5,18,11413,278803,27228,44085,43069,14462,2044254,1450044
8433682,14.44,4116,6,18,12980,364315,27228,44085,48036,14462,2665188,1666728
8245593,12.04,4116,7,18,14652,434125,27228,44085,54366,14462,3175303,1851906
8536335,16.41,4116,8,18,16178,526279,27228,44085,60826,14462,3873742,2104377
8836495,16.28,4116,9,18,17857,616746,27228,44085,66125,14462,4561716,2345373
9177420,15.22,4116,10,18,19376,702846,27228,44085,70094,14462,5210074,2576205
12027784,13.50,4116,11,18,21226,777359,27228,44085,74709,14462,5786405,2784787
10000786,13.75,4116,12,18,22991,855466,27228,44085,82482,14462,6369362,2994894
10304887,16.10,4116,13,18,24818,944712,27228,44085,88546,14462,7050854,3234674
10571396,16.98,4116,14,18,26566,1038863,27228,44085,94937,14462,7770954,3487739
14841935,14.16,4116,15,18,28247,1119521,27228,44085,100715,14462,8377166,3708994
15560415,14.32,4116,16,18,29860,1198064,27228,44085,107921,14462,8981383,3932131
16260638,15.40,4116,17,18,31404,1282963,27228,44085,112978,14462,9637340,4171226
16957183,15.55,4116,18,18,33035,1371924,27228,44085,118262,14462,10298359,4408234
17653227,15.91,4116,19,18,34939,1461035,27228,44085,123866,14462,10969695,4648798
12643809,15.09,4116,20,18,36701,1546606,27228,44085,128798,14462,11610665,4881786
12988175,15.35,4116,21,18,38453,1634675,27228,44085,133531,14462,12266316,5116773
13337373,14.94,4116,22,18,40187,1721385,27228,44085,138937,14462,12905895,5344479
20535050,12.55,4116,23,18,41767,1793640,27228,44085,144323,14462,13438683,5533859
21283918,12.58,4116,24,18,43340,1866208,27228,44085,147832,14462,13981774,5735801
14561329,15.82,4116,25,18,45099,1956585,27228,44085,154497,14462,14652997,5975012
22696314,14.55,4116,26,18,46821,2039434,27228,44085,160668,14462,15274854,6196526
15283286,15.06,4116,27,18,48479,2123141,27228,44085,165603,14462,15911033,6426539
