IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
5190928,0.01,4148,0,18,3653,514,1634,18027,4651,13665,8720,819220
5259682,0.00,4148,1,18,4896,5871,1634,18027,19147,13665,10814,832670
6245569,0.00,4148,2,18,6018,5871,1634,18027,25859,13665,11704,845383
7077868,7.68,4148,3,18,7111,72630,1634,18027,32537,13665,110249,965572
7882409,8.75,4148,4,18,8215,156904,1634,18027,39214,13665,230503,1101680
8702822,8.03,4148,5,18,9339,237699,1634,18027,45207,13665,345261,1229656
9503875,8.60,4148,6,18,10472,323511,1634,18027,50176,13665,466605,1372929
10318064,8.26,4148,7,18,11556,399869,1634,18027,56164,13665,580271,1505880
12408719,8.31,4148,8,18,12609,479699,1634,18027,62605,13665,697969,1651286
11931429,8.23,4148,9,18,13844,561223,1634,18027,69990,13665,811683,1793196
12744627,7.98,4148,10,18,14928,634804,1634,18027,75829,13665,925059,1929530
13573546,8.22,4148,11,18,16006,701027,1634,18027,83035,13665,1028970,2046111
14395008,8.70,4148,12,18,17087,782165,1634,18027,88895,13665,1145963,2167345
15213318,8.23,4148,13,18,18137,869120,1634,18027,95358,13665,1263501,2289437
16026890,8.35,4148,14,18,19290,960065,1634,18027,102604,13665,1382391,2410516
16881857,6.73,4148,15,18,20468,1027515,1634,18027,109314,13665,1476494,2509894
17703904,8.72,4148,16,18,21557,1102844,1634,18027,116760,13665,1589338,2631153
20231491,9.44,4148,17,18,22649,1183698,1634,18027,123773,13665,1714414,2778832
19306935,8.31,4148,18,18,23712,1266949,1634,18027,130011,13665,1834672,2928975
20152990,7.14,4148,19,18,24834,1326029,1634,18027,136110,13665,1928467,3038329
20977973,8.31,4148,20,18,25927,1404727,1634,18027,142206,13665,2040921,3154293
21777687,9.32,4148,21,18,26921,1506912,1634,18027,147615,13665,2174648,3289869
22584888,8.27,4148,22,18,27957,1600205,1634,18027,153432,13665,2296329,3419523
23421088,7.40,4148,23,18,29128,1671211,1634,18027,160455,13665,2397856,3532534
24330225,3.48,4148,24,18,30471,1699003,1634,18027,167840,13665,2444866,3595076
25186011,6.52,4148,25,18,31697,1760662,1634,18027,174039,13665,2534418,3691723
26026190,7.41,4148,26,18,32805,1826720,1634,18027,181397,13665,2632110,3798884
29085360,7.60,4148,27,18,33903,1893105,1634,18027,187368,13665,2731903,3907084
27702486,7.55,4148,28,18,34995,1961873,1634,18027,194165,13665,2832374,4016318
28532925,8.04,4148,29,18,36100,2035926,1634,18027,200455,13665,2938052,4131039
29326658,10.08,4148,30,18,37254,2124624,1634,18027,207234,13665,3068193,4271455
30089855,12.03,4148,31,18,38363,2224224,1634,18027,212711,13665,3220941,4437930
30829266,13.01,4148,32,18,39486,2328116,1634,18027,218633,13665,3385473,4626914
31626994,8.23,4148,33,18,40663,2408136,1634,18027,225000,13665,3503521,4769790
35082175,8.36,4148,34,18,41776,2491135,1634,18027,232367,13665,3624010,4914293
33228268,8.31,4148,35,18,42794,2568596,1634,18027,238798,13665,3739416,5054317
34058546,7.60,4148,36,18,43977,2637169,1634,18027,245422,13665,3842374,5184018
34874532,9.01,4148,37,18,45291,2710220,1634,18027,249996,13665,3959546,5323117
35679315,8.27,4148,38,18,46444,2786240,1634,18027,256066,13665,4072460,5465818
36492325,8.15,4148,39,18,47504,2860614,1634,18027,261980,13665,4184635,5606037
37354612,6.06,4148,40,18,48773,2912229,1634,18027,268191,13665,4266373,5708132
41323698,1.52,4148,41,18,49709,2925184,1634,18027,275538,13665,4287219,5738790
39104332,10.91,4148,42,18,50930,3015461,1634,18027,281240,13665,4427061,5896048
39840982,13.37,4148,43,18,52058,3122359,1634,18027,287446,13665,4595824,6082428
40618225,9.82,4148,44,18,53187,3210296,1634,18027,294910,13665,4727707,6242702
44678847,8.30,4148,45,18,54321,3291066,1634,18027,301109,13665,4844440,6384712
42236125,8.25,4148,46,18,55390,3367025,1634,18027,307709,13665,4956392,6521540
43043804,8.32,4148,47,18,56464,3445196,1634,18027,313631,13665,5070199,6660941
43847387,8.26,4148,48,18,57586,3520578,1634,18027,319632,13665,5183139,6803642
44659674,8.37,4148,49,18,58674,3593780,1634,18027,326508,13665,5292501,6940780
45474759,8.20,4148,50,18,59785,3667743,1634,18027,332185,13665,5403695,7078092
46312733,7.91,4148,51,18,61103,3727653,1634,18027,338122,13665,5500266,7197317
47124334,8.55,4148,52,18,62388,3800207,1634,18027,342760,13665,5614276,7334658
51659481,8.35,4148,53,18,63523,3877380,1634,18027,350147,13665,5728193,7469327
48754395,8.33,4148,54,18,64537,3954535,1634,18027,357429,13665,5840355,7603689
49581495,8.25,4148,55,18,65811,4029273,1634,18027,363949,13665,5949499,7733747
50391655,8.11,4148,56,18,66940,4103398,1634,18027,371325,13665,6059247,7870477
51206730,8.37,4148,57,18,68052,4174566,1634,18027,378448,13665,6167781,8008829
52028900,8.41,4148,58,18,69286,4246400,1634,18027,384851,13665,6277448,8140731
52835057,8.03,4148,59,18,70387,4326234,1634,18027,392236,13665,6391157,8284698
53642429,8.53,4148,60,18,71591,4404333,1634,18027,398679,13665,6507218,8426906
58606955,7.99,4148,61,18,72828,4477534,1634,18027,405582,13665,6614500,8555753
55284091,8.79,4148,62,18,73829,4554482,1634,18027,412386,13665,6732131,8694257
56095280,8.31,4148,63,18,74987,4627158,1634,18027,419243,13665,6844280,8830271
