IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297692413,7.58,4116,359,18,663560,22107381,27228,44082,2453357,14068,46001735,50464606
3535123,0.01,4116,0,18,3809,606,27228,44084,4562,13323,8063,708629
4531531,0.00,4116,1,18,5046,5919,27228,44084,18681,13323,10673,722009
5517714,0.00,4116,2,18,6226,5919,27228,44084,25416,13323,11655,734112
6339976,7.56,4116,3,18,7917,66291,27228,44084,32113,13323,131288,866844
7146901,8.83,4116,4,18,9556,130909,27228,44084,39018,13323,268403,1015109
7948244,8.50,4116,5,18,10875,195934,27228,44084,44360,13323,413926,1165753
8747161,8.70,4116,6,18,12538,258583,27228,44084,51015,13323,559947,1318720
9557983,8.46,4116,7,18,14150,318952,27228,44084,58518,13323,699614,1466616
10378933,7.65,4116,8,18,15349,377204,27228,44084,61770,13323,832754,1606175
11186354,8.69,4116,9,18,16907,439654,27228,44084,65040,13323,976390,1758041
11985133,8.67,4116,10,18,18311,505013,27228,44084,72109,13323,1121984,1912420
12787620,8.08,4116,11,18,19898,565219,27228,44084,79617,13323,1260357,2065381
13593997,8.51,4116,12,18,21365,627991,27228,44084,84722,13323,1405190,2215310
14390789,8.70,4116,13,18,22775,692073,27228,44084,92050,13323,1552198,2368895
15210487,7.91,4116,14,18,24129,748731,27228,44084,98697,13323,1683237,2507728
16022396,8.40,4116,15,18,25600,811182,27228,44084,103608,13323,1824940,2657865
18266154,8.70,4116,16,18,26956,875348,27228,44084,110930,13323,1969857,2809633
17650862,7.88,4116,17,18,28279,931724,27228,44084,118164,13323,2100801,2949892
18461371,8.44,4116,18,18,29719,994768,27228,44084,122465,13323,2243339,3101373
19261164,8.70,4116,19,18,31269,1059852,27228,44084,129872,13323,2387920,3254072
21657036,8.29,4116,20,18,32585,1118958,27228,44084,137413,13323,2524392,3397508
20891435,7.95,4116,21,18,33845,1181971,27228,44084,141772,13323,2661789,3543376
21682597,8.71,4116,22,18,35399,1244454,27228,44084,149163,13323,2807749,3706070
22491184,8.37,4116,23,18,36868,1307144,27228,44084,156369,13323,2948177,3851848
23306091,7.94,4116,24,18,38336,1366712,27228,44084,163325,13323,3082079,3994688
24117735,8.70,4116,25,18,39601,1429307,27228,44084,168570,13323,3225382,4146143
26744482,8.58,4116,26,18,40923,1490124,27228,44084,175448,13323,3365029,4291134
25750628,7.99,4116,27,18,42446,1546574,27228,44084,180377,13323,3498386,4432872
26561832,8.45,4116,28,18,43908,1608496,27228,44084,184389,13323,3641790,4583062
27361767,8.70,4116,29,18,45374,1673440,27228,44084,191471,13323,3787155,4736283
30138815,8.13,4116,30,18,46883,1732191,27228,44084,198306,13323,3920321,4876599
28991328,8.18,4116,31,18,48233,1791937,27228,44084,201694,13323,4060030,5027032
29796692,8.70,4116,32,18,49545,1856477,27228,44084,208619,13323,4204337,5176339
32688842,8.00,4116,33,18,50769,1915269,27228,44084,215954,13323,4339078,5319555
31425420,8.32,4116,34,18,52287,1976886,27228,44084,219980,13323,4477898,5467222
32222829,8.70,4116,35,18,53779,2040523,27228,44084,227388,13323,4623459,5619480
35235607,8.13,4116,36,18,55120,2098835,27228,44084,235013,13323,4759869,5762531
33857966,8.18,4116,37,18,56396,2159610,27228,44084,240843,13323,4897437,5906547
34661066,8.70,4116,38,18,57651,2224257,27228,44084,248505,13323,5042906,6057820
35476874,8.13,4116,39,18,59132,2285066,27228,44084,255405,13323,5177895,6201070
36294109,8.20,4116,40,18,60426,2343663,27228,44084,260262,13323,5314798,6345904
37092538,8.69,4116,41,18,62035,2406941,27228,44084,265136,13323,5460656,6501283
40321228,8.69,4116,42,18,63512,2469386,27228,44084,272406,13323,5602512,6651559
