IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
301130625,7.35,4116,359,18,622105,17403169,27228,44087,2330389,13909,128451193,49571157
4465605,0.01,4116,0,18,3975,556,27228,44084,4651,14420,7564,711083
4633213,0.00,4116,1,18,5283,5922,27228,44084,19061,14420,9958,724165
6480726,0.00,4116,2,18,6590,5922,27228,44084,25764,14420,11225,737619
6466175,7.55,4116,3,18,8298,63279,27228,44084,32574,14420,342920,858975
7281768,8.70,4116,4,18,10032,114171,27228,44084,39473,14420,718897,1000418
8122865,8.16,4116,5,18,11882,161562,27228,44084,44005,14420,1072852,1132926
8939461,8.97,4116,6,18,13451,213433,27228,44084,50510,14420,1458986,1276090
9632812,8.44,4116,7,18,15235,262403,27228,44084,57861,14420,1823210,1417415
10601801,7.73,4116,8,18,17097,310105,27228,44084,63624,14420,2161622,1544888
11420466,8.63,4116,9,18,18721,361217,27228,44084,70872,14420,2534811,1688147
12265693,7.55,4116,10,18,20770,402923,27228,44084,77324,14420,2859940,1814761
12197058,8.60,4116,11,18,22464,452651,27228,44084,84659,14420,3232191,1955563
13907952,8.60,4116,12,18,23969,506490,27228,44084,89986,14420,3609244,2096123
14758656,7.11,4116,13,18,25601,549485,27228,44084,97284,14420,3917455,2211930
14274514,5.16,4116,14,18,27359,584409,27228,44084,103752,14420,4145877,2303028
14856324,9.52,4116,15,18,28932,643163,27228,44084,108763,14420,4561277,2456712
17217454,11.56,4116,16,18,30616,709699,27228,44084,114130,14420,5064678,2638125
18058876,7.55,4116,17,18,32377,753672,27228,44084,121610,14420,5390596,2763849
18876769,8.64,4116,18,18,34088,804040,27228,44084,129011,14420,5763470,2906149
19699752,8.60,4116,19,18,35694,855578,27228,44084,134812,14420,6137595,3045603
17896453,8.15,4116,20,18,37619,903323,27228,44084,142534,14420,6491051,3180932
18536565,8.25,4116,21,18,39318,950960,27228,44084,149071,14420,6847633,3315679
19214805,7.39,4116,22,18,40779,995751,27228,44084,153415,14420,7173214,3438230
19798613,9.52,4116,23,18,42494,1051589,27228,44084,156913,14420,7593232,3594312
23873160,7.71,4116,24,18,44102,1096825,27228,44084,164233,14420,7929680,3721581
24695973,8.46,4116,25,18,46004,1146619,27228,44084,171421,14420,8297850,3860032
25517577,8.63,4116,26,18,47826,1197913,27228,44084,177499,14420,8671251,4000755
26344134,8.09,4116,27,18,49572,1247414,27228,44084,184898,14420,9022551,4136449
22982251,8.26,4116,28,18,51400,1294148,27228,44084,191521,14420,9376704,4270624
28006282,8.44,4116,29,18,53106,1344485,27228,44084,197016,14420,9747207,4410294
28846017,7.55,4116,30,18,54927,1387751,27228,44084,204414,14420,10074207,4536268
29665582,8.60,4116,31,18,56627,1436913,27228,44084,211817,14420,10445773,4678516
30491130,8.66,4116,32,18,58318,1488797,27228,44084,217065,14420,10821342,4819716
26144203,8.63,4116,33,18,59920,1538484,27228,44084,225004,14420,11192461,4961183
32148570,7.55,4116,34,18,61735,1582622,27228,44084,229636,14420,11522620,5090248
32965930,8.63,4116,35,18,63475,1635035,27228,44084,237052,14420,11897171,5230207
33811445,7.55,4116,36,18,65314,1682942,27228,44084,243942,14420,12226535,5352550
28678658,9.29,4116,37,18,66910,1739794,27228,44084,251511,14420,12628186,5501020
35454158,7.92,4116,38,18,68814,1786563,27228,44084,255439,14420,12977927,5637779
29951391,8.60,4116,39,18,70500,1835368,27228,44084,262558,14420,13348129,5778119
37106995,8.10,4116,40,18,72336,1882459,27228,44084,268374,14420,13703931,5915239
37937472,8.08,4116,41,18,74005,1931079,27228,44084,273448,14420,14054324,6047284
38753335,8.63,4116,42,18,75718,1984600,27228,44084,280865,14420,14431100,6189724
39581458,7.82,4116,43,18,77313,2031085,27228,44084,288138,14420,14769383,6322625
33134143,8.64,4116,44,18,79127,2081956,27228,44084,292520,14420,15145907,6462602
41243090,8.27,4116,45,18,80881,2129783,27228,44084,296843,14420,15509321,6602101
34396322,8.63,4116,46,18,82748,2179116,27228,44084,304229,14420,15879120,6741202
42895985,8.10,4116,47,18,84456,2229451,27228,44084,310933,14420,16236781,6877519
43729274,8.08,4116,48,18,86186,2277832,27228,44084,316544,14420,16588934,7011109
44563984,7.55,4116,49,18,87936,2321899,27228,44084,323956,14420,16915974,7139553
