IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
264192878,16.43,4116,359,18,578680,44306667,27228,44076,2179208,14497,88095941,89642800
3644672,0.01,4116,0,18,4053,565,27228,44087,4620,14103,7968,713246
4640689,0.00,4116,1,18,5419,5873,27228,44087,18739,14103,10285,726918
5625618,0.12,4116,2,18,6751,5955,27228,44087,25993,14103,12611,740292
6289236,16.70,4116,3,18,8317,140248,27228,44087,38545,14103,266246,996638
6958207,16.56,4116,4,18,9646,265289,27228,44087,44727,14103,511285,1246134
7626679,16.34,4116,5,18,11255,390435,27228,44087,51801,14103,754672,1490163
9360012,16.93,4116,6,18,12984,517752,27228,44087,57258,14103,1005576,1737359
8978629,16.19,4116,7,18,14681,639566,27228,44087,63853,14103,1245477,1976988
9650818,16.88,4116,8,18,16283,764955,27228,44087,69549,14103,1493866,2227834
11524291,16.56,4116,9,18,17924,886781,27228,44087,75183,14103,1740824,2479174
12251584,16.49,4116,10,18,19368,1012081,27228,44087,80044,14103,1986662,2723806
12985473,15.75,4116,11,18,20965,1133818,27228,44087,84268,14103,2223182,2961460
12329828,16.61,4116,12,18,22717,1259444,27228,44087,91330,14103,2468353,3203726
12987241,17.10,4116,13,18,24340,1390756,27228,44087,96560,14103,2726464,3457341
13640759,17.16,4116,14,18,26054,1521881,27228,44087,101219,14103,2983782,3712672
14311485,16.33,4116,15,18,27640,1646459,27228,44087,108236,14103,3228299,3958168
16592552,15.94,4116,16,18,29079,1766062,27228,44087,114011,14103,3462939,4192788
15677541,16.10,4116,17,18,30670,1884741,27228,44087,118561,14103,3701729,4430810
16350621,16.47,4116,18,18,32410,2009923,27228,44087,124709,14103,3946551,4674007
17014828,17.07,4116,19,18,34091,2132221,27228,44087,130375,14103,4196858,4922042
17666567,17.45,4116,20,18,35768,2260962,27228,44087,135689,14103,4454636,5175501
18325908,16.52,4116,21,18,37498,2389719,27228,44087,139100,14103,4705961,5426175
18992569,16.37,4116,22,18,39186,2516955,27228,44087,145005,14103,4952273,5669435
21643550,16.72,4116,23,18,40731,2644921,27228,44087,149090,14103,5202273,5917463
22361010,16.71,4116,24,18,42448,2768896,27228,44087,155951,14103,5447416,6161650
21005187,16.55,4116,25,18,43956,2893153,27228,44087,160306,14103,5693685,6409415
21676832,16.45,4116,26,18,45593,3014330,27228,44087,167404,14103,5937499,6652942
22340896,16.71,4116,27,18,47164,3138754,27228,44087,174312,14103,6184739,6899280
23010222,16.43,4116,28,18,48938,3260989,27228,44087,178816,14103,6429681,7145700
25982685,16.18,4116,29,18,50413,3381876,27228,44087,183534,14103,6670060,7385628
24353938,16.59,4116,30,18,52008,3507602,27228,44087,189321,14103,6918056,7635390
25020194,16.76,4116,31,18,53637,3631725,27228,44087,194650,14103,7166128,7880911
25678117,16.55,4116,32,18,55341,3757261,27228,44087,202326,14103,7415302,8126894
26346477,16.55,4116,33,18,57011,3878839,27228,44087,208133,14103,7659833,8368230
27019488,16.17,4116,34,18,58853,3996932,27228,44087,215311,14103,7899250,8611091
