IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
296898489,7.90,4116,359,18,569753,23351237,27228,44087,2377534,13769,45336181,49344525
4420755,0.01,4116,0,18,3747,575,27228,44084,4651,14490,7821,715357
4596957,0.00,4116,1,18,5090,5940,27228,44084,18757,14490,10355,729083
5582870,0.00,4116,2,18,6263,5940,27228,44084,25487,14490,11166,741512
6391556,8.09,4116,3,18,7558,77678,27228,44084,32190,14490,137091,879560
7222270,7.43,4116,4,18,8986,138638,27228,44084,37534,14490,253419,1004885
9020961,8.84,4116,5,18,10607,209000,27228,44084,42996,14490,390248,1150048
8835141,8.34,4116,6,18,12526,276461,27228,44084,48192,14490,521757,1290111
9643058,8.54,4116,7,18,13853,345841,27228,44084,53891,14490,654514,1431460
11596832,8.19,4116,8,18,15382,410213,27228,44084,60168,14490,779462,1567149
11274169,8.45,4116,9,18,16891,477431,27228,44084,65960,14490,910029,1707779
12107906,7.21,4116,10,18,18397,534876,27228,44084,71857,14490,1021158,1829655
12907901,9.30,4116,11,18,20309,606844,27228,44084,77140,14490,1162229,1977847
15049714,8.09,4116,12,18,21886,668405,27228,44084,84472,14490,1284644,2111413
14542015,8.42,4116,13,18,23200,733893,27228,44084,90082,14490,1412073,2248777
15363269,8.18,4116,14,18,24511,797284,27228,44084,96671,14490,1535801,2381469
16174692,8.48,4116,15,18,25936,863976,27228,44084,103930,14490,1664944,2519117
16989812,8.27,4116,16,18,27578,928844,27228,44084,109431,14490,1793414,2654687
17817253,7.43,4116,17,18,29281,988849,27228,44084,115256,14490,1908745,2781610
18616094,9.21,4116,18,18,30826,1061438,27228,44084,122401,14490,2049620,2932401
19419457,8.78,4116,19,18,32638,1131328,27228,44084,127706,14490,2185307,3076720
20248606,7.83,4116,20,18,34285,1194103,27228,44084,135204,14490,2305592,3204194
21082587,7.39,4116,21,18,36109,1253042,27228,44084,142004,14490,2419745,3332108
21882947,9.06,4116,22,18,37815,1324159,27228,44084,148267,14490,2557274,3481398
24529333,8.34,4116,23,18,39336,1390570,27228,44084,155677,14490,2684598,3623203
23494505,8.35,4116,24,18,40632,1456401,27228,44084,162399,14490,2814507,3759953
24302006,8.63,4116,25,18,41934,1525115,27228,44084,170136,14490,2945813,3899087
25141643,7.09,4116,26,18,43551,1579104,27228,44084,176407,14490,3053332,4018224
25940713,9.08,4116,27,18,45116,1651606,27228,44084,182451,14490,3191672,4166187
26774062,7.36,4116,28,18,46657,1709170,27228,44084,189625,14490,3303795,4287250
27561823,9.29,4116,29,18,48243,1787417,27228,44084,194821,14490,3450522,4438377
28379703,8.30,4116,30,18,50035,1853472,27228,44084,201247,14490,3579119,4576151
29203179,7.68,4116,31,18,51625,1915696,27228,44084,207104,14490,3698401,4706035
30027603,8.11,4116,32,18,53092,1979572,27228,44084,213693,14490,3821772,4836224
30828602,9.27,4116,33,18,54627,2053111,27228,44084,219808,14490,3964539,4984281
31668524,6.91,4116,34,18,56222,2109197,27228,44084,225371,14490,4071450,5102187
32470271,9.34,4116,35,18,57902,2180176,27228,44084,232796,14490,4211475,5249494
33285477,8.32,4116,36,18,59454,2244923,27228,44084,239673,14490,4337112,5386705
34105747,8.42,4116,37,18,60906,2309389,27228,44084,245701,14490,4463912,5521829
34922899,8.32,4116,38,18,62307,2373097,27228,44084,253045,14490,4591007,5657469
35753691,7.85,4116,39,18,64080,2435216,27228,44084,258512,14490,4709823,5783379
36572031,8.13,4116,40,18,65643,2497915,27228,44084,265927,14490,4831931,5916132
37369650,9.12,4116,41,18,67208,2567899,27228,44084,273353,14490,4969370,6062430
38193239,8.08,4116,42,18,68786,2629350,27228,44084,280832,14490,5090617,6191334
39021523,8.09,4116,43,18,70296,2692813,27228,44084,288047,14490,5213690,6322636
39830203,8.62,4116,44,18,71970,2760055,27228,44084,291537,14490,5344008,6464620
40670120,7.56,4116,45,18,73816,2818311,27228,44084,298391,14490,5457644,6588197
41477327,8.91,4116,46,18,75522,2886533,27228,44084,306168,14490,5591934,6730077
42299055,8.16,4116,47,18,77304,2948200,27228,44084,312034,14490,5716997,6863381
43105401,8.79,4116,48,18,79318,3014678,27228,44084,317885,14490,5849886,7006503
43937622,8.10,4116,49,18,81137,3072812,27228,44084,324599,14490,5967905,7135490
44758938,8.08,4116,50,18,82882,3137604,27228,44084,330700,14490,6096717,7271294
45590309,7.55,4116,51,18,84861,3190429,27228,44084,337457,14490,6208764,7397381
46389480,9.39,4116,52,18,86445,3263890,27228,44084,344877,14490,6349723,7546643
47221482,7.86,4116,53,18,88334,3322047,27228,44084,349135,14490,6469240,7678845
48039648,8.33,4116,54,18,90290,3383026,27228,44084,356792,14490,6593341,7813736
48857250,8.60,4116,55,18,92272,3446162,27228,44084,362397,14490,6723279,7955310
49683970,7.87,4116,56,18,94422,3504877,27228,44084,369362,14490,6842620,8090342
50503915,8.63,4116,57,18,96232,3570702,27228,44084,376477,14490,6971825,8230176
51337818,7.55,4116,58,18,98113,3628591,27228,44084,383892,14490,7086816,8354097
52151684,8.63,4116,59,18,99794,3697024,27228,44084,391303,14490,7217689,8494709
52965389,8.63,4116,60,18,101825,3765663,27228,44084,398433,14490,7349237,8634087
57308239,8.21,4116,61,18,103603,3828764,27228,44084,405862,14490,7473075,8767550
54619365,8.14,4116,62,18,105465,3887942,27228,44084,413472,14490,7593468,8898692
55436241,8.45,4116,63,18,107213,3953048,27228,44084,417348,14490,7720611,9038258
56267408,7.55,4116,64,18,109071,4014245,27228,44084,424774,14490,7837085,9161782
57083378,8.63,4116,65,18,110884,4080662,27228,44084,432183,14490,7966568,9301262
57897117,8.33,4116,66,18,112926,4144637,27228,44084,439599,14490,8092474,9442986
58706172,8.92,4116,67,18,114891,4213396,27228,44084,446173,14490,8226831,9589628
59542752,8.02,4116,68,18,116938,4273329,27228,44084,453866,14490,8342916,9715962
60370475,8.15,4116,69,18,118626,4338205,27228,44084,458161,14490,8469804,9854361
61204357,7.55,4116,70,18,120646,4398143,27228,44084,465512,14490,8584602,9979834
65923362,8.34,4116,71,18,122372,4462809,27228,44084,473212,14490,8709741,10114258
62846297,8.59,4116,72,18,124017,4530350,27228,44084,478761,14490,8841250,10251628
63658283,8.94,4116,73,18,125781,4600856,27228,44084,483845,14490,8976720,10396645
64478707,8.50,4116,74,18,127724,4662639,27228,44084,490698,14490,9103286,10535494
65309766,7.86,4116,75,18,129647,4717665,27228,44084,497545,14490,9218697,10663264
66128175,8.45,4116,76,18,131351,4779900,27228,44084,503120,14490,9346994,10800949
71088387,8.50,4116,77,18,133143,4841706,27228,44084,510811,14490,9472747,10938543
67775437,7.60,4116,78,18,134984,4899365,27228,44084,516239,14490,9590412,11068649
68581612,8.70,4116,79,18,137148,4966299,27228,44084,521939,14490,9722978,11210906
69391397,8.63,4116,80,18,139202,5031132,27228,44084,529363,14490,9852617,11351775
74558834,7.77,4116,81,18,141257,5086632,27228,44084,536785,14490,9965454,11476729
71041222,8.40,4116,82,18,143246,5154926,27228,44084,541076,14490,10097177,11617442
71860518,8.24,4116,83,18,145055,5218223,27228,44084,548507,14490,10220428,11750470
72688603,8.16,4116,84,18,146854,5281656,27228,44084,555382,14490,10340917,11879372
73514705,8.38,4116,85,18,148927,5343572,27228,44084,560874,14490,10467282,12016106
74327919,8.65,4116,86,18,151025,5411677,27228,44084,564872,14490,10600909,12158837
75159288,7.68,4116,87,18,152963,5469819,27228,44084,572499,14490,10716454,12284286
75976760,8.50,4116,88,18,155156,5536386,27228,44084,575978,14490,10845776,12422605
76790505,8.63,4116,89,18,156915,5600639,27228,44084,582704,14490,10975206,12562312
77619561,7.55,4116,90,18,158608,5657714,27228,44084,590119,14490,11090131,12689757
78429048,8.63,4116,91,18,160714,5724488,27228,44084,597530,14490,11220949,12829790
79244055,8.63,4116,92,18,162655,5788210,27228,44084,604943,14490,11350697,12969833
84900659,8.61,4116,93,18,164523,5851866,27228,44084,612500,14490,11480968,13110479
85768353,7.73,4116,94,18,166254,5910633,27228,44084,619303,14490,11598426,13237482
81712802,8.46,4116,95,18,168078,5971610,27228,44084,624361,14490,11723117,13372596
82552973,7.55,4116,96,18,169858,6025866,27228,44084,632034,14490,11833501,13493965
83363003,8.63,4116,97,18,171708,6091491,27228,44084,639712,14490,11963171,13635647
84181893,8.29,4116,98,18,173645,6154189,27228,44084,647388,14490,12086752,13772008
84991115,8.96,4116,99,18,175527,6223560,27228,44084,652345,14490,12222698,13919550
85825861,7.55,4116,100,18,177465,6280377,27228,44084,660014,14490,12336571,14043506
86648854,8.63,4116,101,18,179266,6346673,27228,44084,664727,14490,12465382,14180626
87464490,8.63,4116,102,18,181291,6413174,27228,44084,672468,14490,12594853,14319344
88302072,7.55,4116,103,18,183343,6468539,27228,44084,680216,14490,12708691,14439236
94411047,8.24,4116,104,18,185133,6532172,27228,44084,688420,14490,12833575,14571187
89942367,8.83,4116,105,18,187020,6604072,27228,44084,693670,14490,12967352,14712623
90771651,8.22,4116,106,18,188772,6668439,27228,44084,699440,14490,13093323,14848373
91601559,8.61,4116,107,18,190591,6731518,27228,44084,706891,14490,13216631,14982746
92429149,8.08,4116,108,18,192506,6795402,27228,44084,710096,14490,13344210,15121107
93241862,8.63,4116,109,18,194475,6860537,27228,44084,717857,14490,13473811,15264394
94065360,8.07,4116,110,18,196816,6919546,27228,44084,725622,14490,13594064,15398553
100433438,7.57,4116,111,18,198598,6976217,27228,44084,733215,14490,13707263,15524697
95724236,8.22,4116,112,18,200509,7034758,27228,44084,738866,14490,13830009,15668802
102143788,9.63,4116,113,18,202597,7106485,27228,44084,747054,14490,13974889,15821616
97356666,7.73,4116,114,18,204268,7166550,27228,44084,752333,14490,14093745,15945073
98170070,8.63,4116,115,18,206223,7231200,27228,44084,759691,14490,14223929,16088953
99001278,7.55,4116,116,18,208284,7287522,27228,44084,767456,14490,14337277,16213812
99807202,8.91,4116,117,18,210112,7355302,27228,44084,775219,14490,14471885,16360077
100634987,8.31,4116,118,18,211850,7417920,27228,44084,780924,14490,14596663,16493818
101442501,8.63,4116,119,18,213753,7485738,27228,44084,788696,14490,14729464,16636123
102278840,7.55,4116,120,18,215521,7544760,27228,44084,796454,14490,14843814,16762555
103097254,8.63,4116,121,18,217370,7608085,27228,44084,803755,14490,14971135,16899922
103937914,7.08,4116,122,18,219188,7662923,27228,44084,811647,14490,15077861,17019478
104741103,9.06,4116,123,18,221051,7734329,27228,44084,817886,14490,15216489,17168406
105556878,8.66,4116,124,18,222985,7800866,27228,44084,823525,14490,15347369,17307879
106369688,8.63,4116,125,18,224753,7865831,27228,44084,830981,14490,15477513,17446249
107192411,8.23,4116,126,18,226636,7932258,27228,44084,838718,14490,15602231,17579908
108014927,7.95,4116,127,18,228360,7993788,27228,44084,846165,14490,15722711,17712109
108856007,6.73,4116,128,18,230092,8041436,27228,44084,853922,14490,15823178,17835511
109662873,9.24,4116,129,18,231689,8112175,27228,44084,858719,14490,15961231,17983194
110469800,8.92,4116,130,18,233604,8179344,27228,44084,865297,14490,16096958,18128418
111282228,8.63,4116,131,18,235362,8248580,27228,44084,873067,14490,16228601,18267915
112091293,8.54,4116,132,18,237395,8312970,27228,44084,880981,14490,16357957,18407791
