IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
49845527,13.67,4116,62,18,106370,5050595,27228,42258,363028,14465,35216139,12799329
30907579,14.68,4116,63,18,107938,5140319,27228,42258,367737,14465,35852223,13014369
31283365,14.15,4116,64,18,109559,5224752,27228,42258,374147,14465,36462040,13221829
31658301,14.10,4116,65,18,111271,5310112,27228,42258,380561,14465,37071912,13429555
32054381,13.47,4116,66,18,113054,5394837,27228,42258,384882,14465,37663525,13632030
53514983,13.66,4116,67,18,114632,5478322,27228,42258,391586,14465,38253964,13830900
32839145,13.94,4116,68,18,116274,5563085,27228,42258,397670,14465,38854914,14034180
33236295,13.57,4116,69,18,117899,5647378,27228,42258,403911,14465,39444858,14236422
55742297,12.40,4116,70,18,119351,5725826,27228,42258,408412,14465,39985336,14422382
34091139,13.41,4116,71,18,120907,5807029,27228,42258,414608,14465,40565643,14618658
57215992,13.83,4116,72,18,122448,5891275,27228,42258,421186,14465,41166483,14824656
34879226,13.69,4116,73,18,124042,5973171,27228,42258,428593,14465,41755030,15027037
58678190,14.16,4116,74,18,125798,6060949,27228,42258,434568,14465,42368031,15233031
59416730,13.63,4116,75,18,127420,6143912,27228,42258,440940,14465,42955530,15433339
60150172,14.15,4116,76,18,129100,6230035,27228,42258,444949,14465,43571694,15642854
36414799,13.91,4116,77,18,130808,6313464,27228,42258,449539,14465,44172666,15848299
36785633,14.24,4116,78,18,132579,6399573,27228,42258,454096,14465,44793394,16058877
37166854,14.05,4116,79,18,134272,6483877,27228,42258,460328,14465,45399665,16268491
37534579,14.42,4116,80,18,135786,6570002,27228,42258,466098,14465,46021955,16479351
63794762,13.70,4116,81,18,137579,6652439,27228,42258,471315,14465,46618871,16683855
38337081,13.24,4116,82,18,139207,6733657,27228,42258,477042,14465,47190568,16881623
38703435,14.33,4116,83,18,141044,6820319,27228,42258,482846,14465,47812476,17091179
39086013,13.96,4116,84,18,142577,6904334,27228,42258,487867,14465,48415512,17295153
66731464,13.92,4116,85,18,144325,6990957,27228,42258,492751,14465,49022708,17498350
39832626,14.60,4116,86,18,145993,7079034,27228,42258,499538,14465,49649013,17710150
40189213,14.43,4116,87,18,147689,7168298,27228,42258,504488,14465,50277825,17920782
40572487,13.97,4116,88,18,149401,7248453,27228,42258,511363,14465,50878725,18123139
40925056,14.62,4116,89,18,151091,7339464,27228,42258,516474,14465,51512655,18337379
41349707,13.01,4116,90,18,152722,7418945,27228,42258,521206,14465,52078388,18530293
71124613,13.65,4116,91,18,154538,7503945,27228,42258,525469,14465,52673394,18734617
42148326,13.28,4116,92,18,156248,7582440,27228,42258,532258,14465,53244728,18931286
42622881,11.72,4116,93,18,157902,7660617,27228,42258,538548,14465,53757696,19115353
73363814,14.10,4116,94,18,159552,7746755,27228,42258,545082,14465,54368979,19322188
43386442,13.92,4116,95,18,161137,7830722,27228,42258,552110,14465,54967857,19528994
74814083,14.46,4116,96,18,162800,7918875,27228,42258,556503,14465,55597006,19742775
44137144,13.81,4116,97,18,164453,8003289,27228,42258,564342,14465,56191734,19946021
44506620,14.21,4116,98,18,166230,8089747,27228,42258,570885,14465,56806437,20152779
44868574,14.49,4116,99,18,167984,8176520,27228,42258,576192,14465,57432935,20365926
77715326,14.75,4116,100,18,169716,8265342,27228,42258,581084,14465,58074543,20583558
78464372,12.95,4116,101,18,171489,8346853,27228,42258,585678,14465,58637422,20778295
46054625,13.75,4116,102,18,173157,8430567,27228,42258,591937,14465,59229537,20982498
46457558,13.59,4116,103,18,174886,8511342,27228,42258,597326,14465,59819863,21188709
80668881,13.49,4116,104,18,176537,8596350,27228,42258,602731,14465,60409764,21388287
47260652,13.71,4116,105,18,178060,8678201,27228,42258,610596,14465,60999917,21592270
47647287,13.98,4116,106,18,179817,8762356,27228,42258,617487,14465,61602893,21797276
48016022,14.38,4116,107,18,181432,8849293,27228,42258,623495,14465,62225736,22007824
83597681,14.08,4116,108,18,183154,8932177,27228,42258,630053,14465,62837403,22217492
48767399,14.18,4116,109,18,184821,9018191,27228,42258,634741,14465,63448283,22427337
49136293,14.49,4116,110,18,186563,9101934,27228,42258,642066,14465,64070440,22634333
49539920,13.43,4116,111,18,188245,9185537,27228,42258,647364,14465,64656258,22832685
86537265,13.55,4116,112,18,189861,9266614,27228,42258,654187,14465,65241044,23031651
50388634,12.51,4116,113,18,191450,9342762,27228,42258,660928,14465,65783039,23220144
50804695,13.21,4116,114,18,193213,9423569,27228,42258,667608,14465,66354176,23413505
51243302,12.48,4116,115,18,194811,9502527,27228,42258,673022,14465,66902350,23605443
89537745,13.15,4116,116,18,196392,9584499,27228,42258,678689,14465,67472531,23800084
52071066,13.37,4116,117,18,197999,9668260,27228,42258,685170,14465,68049548,23997678
52451569,14.24,4116,118,18,199705,9753266,27228,42258,690821,14465,68663600,24202562
91761697,13.15,4116,119,18,201179,9831722,27228,42258,696060,14465,69233759,24397492
53264994,13.63,4116,120,18,202996,9915840,27228,42258,701489,14465,69827417,24599220
53667906,13.68,4116,121,18,204618,9997785,27228,42258,709033,14465,70416429,24802233
54057259,13.80,4116,122,18,206121,10081612,27228,42258,715261,14465,71014346,25001224
54480994,12.94,4116,123,18,207810,10161664,27228,42258,719753,14465,71578375,25193695
54918699,12.76,4116,124,18,209498,10239744,27228,42258,725786,14465,72131881,25382948
55287778,14.34,4116,125,18,211118,10325435,27228,42258,730812,14465,72754083,25595368
55636424,14.71,4116,126,18,212693,10412777,27228,42258,737021,14465,73390387,25810491
97662984,13.42,4116,127,18,214413,10491942,27228,42258,742182,14465,73972225,26006658
98395731,14.05,4116,128,18,216141,10578141,27228,42258,749330,14465,74581010,26211427
56826794,13.69,4116,129,18,217674,10660307,27228,42258,755335,14465,75170499,26412063
57245590,13.17,4116,130,18,219342,10742731,27228,42258,760031,14465,75744599,26607677
57642920,13.54,4116,131,18,221059,10826926,27228,42258,767333,14465,76334276,26807666
58030476,13.82,4116,132,18,222704,10911515,27228,42258,774027,14465,76928810,27010813
58408362,14.03,4116,133,18,224343,10998958,27228,42258,780058,14465,77538709,27217849
102815780,13.51,4116,134,18,226020,11083177,27228,42258,784904,14465,78128878,27417546
59218073,13.46,4116,135,18,227594,11165717,27228,42258,790027,14465,78709380,27615975
104286986,14.25,4116,136,18,229222,11253076,27228,42258,795351,14465,79326916,27825695
105022779,13.40,4116,137,18,230835,11336961,27228,42258,800493,14465,79913333,28024999
60495031,11.57,4116,138,18,232389,11407902,27228,42258,805648,14465,80410526,28199002
106538700,13.37,4116,139,18,233845,11490627,27228,42258,810984,14465,80990772,28398572
61350104,12.60,4116,140,18,235376,11570110,27228,42258,815798,14465,81541018,28588297
108032742,13.61,4116,141,18,237023,11656144,27228,42258,822818,14465,82132837,28787801
62120229,14.10,4116,142,18,238866,11739686,27228,42258,830424,14465,82739442,28992553
109497445,13.94,4116,143,18,240521,11824712,27228,42258,836944,14465,83343781,29195073
62869918,14.36,4116,144,18,242368,11910550,27228,42258,844565,14465,83961635,29405676
63415103,10.31,4116,145,18,244017,11973073,27228,42258,849692,14465,84411797,29562809
63820120,13.63,4116,146,18,245598,12056995,27228,42258,856121,14465,85000725,29762794
112527153,12.60,4116,147,18,247155,12134893,27228,42258,862018,14465,85548883,29949614
113281522,12.63,4116,148,18,248949,12212516,27228,42258,866118,14465,86101012,30137994
65133019,12.91,4116,149,18,250710,12291504,27228,42258,872181,14465,86659712,30331194
114758080,14.12,4116,150,18,252426,12377069,27228,42258,878090,14465,87274426,30540625
115511207,12.53,4116,151,18,254008,12456569,27228,42258,884055,14465,87818619,30726501
66376895,13.27,4116,152,18,255699,12537347,27228,42258,890739,14465,88388588,30921260
66780381,13.66,4116,153,18,257511,12619161,27228,42258,895964,14465,88979522,31122990
67209984,12.80,4116,154,18,259051,12698031,27228,42258,901760,14465,89536867,31309692
118504871,13.02,4116,155,18,260680,12782274,27228,42258,906985,14465,90103060,31505762
119240083,13.76,4116,156,18,262271,12867258,27228,42258,912963,14465,90697140,31705752
119992213,12.51,4116,157,18,263915,12943825,27228,42258,919493,14465,91241019,31894696
120747148,12.87,4116,158,18,265584,13022076,27228,42258,926579,14465,91794189,32083166
69322030,13.21,4116,159,18,267278,13104879,27228,42258,932236,14465,92368394,32278354
69706288,14.10,4116,160,18,268966,13189302,27228,42258,937393,14465,92977718,32482118
70070169,14.50,4116,161,18,270839,13276622,27228,42258,942290,14465,93606623,32694580
123692529,13.81,4116,162,18,272408,13361122,27228,42258,946779,14465,94207546,32897992
70865486,13.56,4116,163,18,273933,13443814,27228,42258,952230,14465,94791239,33094011
125173399,13.49,4116,164,18,275667,13528382,27228,42258,956929,14465,95381844,33295907
71656162,13.92,4116,165,18,277113,13612395,27228,42258,963500,14465,95981286,33497321
126650325,13.16,4116,166,18,278967,13695184,27228,42258,968623,14465,96557873,33695898
127394827,13.02,4116,167,18,280532,13774722,27228,42258,976097,14465,97118386,33884488
72880394,13.94,4116,168,18,282374,13860899,27228,42258,980683,14465,97725326,34094076
128842639,14.70,4116,169,18,284051,13949186,27228,42258,987331,14465,98361955,34305906
129590066,13.24,4116,170,18,285845,14030764,27228,42258,991921,14465,98939059,34501771
130332154,13.20,4116,171,18,287572,14113400,27228,42258,997098,14465,99514761,34700645
74471989,13.58,4116,172,18,289178,14195136,27228,42258,1003838,14465,100100588,34896111
74877687,13.40,4116,173,18,290823,14276625,27228,42258,1009088,14465,100685147,35096325
75273243,13.73,4116,174,18,292569,14359509,27228,42258,1013358,14465,101283212,35297884
133295094,13.24,4116,175,18,294326,14437880,27228,42258,1020475,14465,101855521,35496879
134022506,14.08,4116,176,18,295911,14520968,27228,42258,1026172,14465,102465524,35705812
76439162,14.30,4116,177,18,297664,14606314,27228,42258,1032282,14465,103080181,35914275
76829612,13.92,4116,178,18,299242,14690778,27228,42258,1037662,14465,103683601,36122352
136227824,13.11,4116,179,18,300916,14769946,27228,42258,1042454,14465,104253098,36314619
136959447,13.81,4116,180,18,302598,14853538,27228,42258,1047839,14465,104852994,36518173
78084669,12.80,4116,181,18,304253,14930596,27228,42258,1053209,14465,105404711,36706389
78518848,12.86,4116,182,18,305969,15010554,27228,42258,1059857,14465,105962475,36895212
139202422,13.49,4116,183,18,307620,15093196,27228,42258,1064806,14465,106548985,37095207
139934514,14.05,4116,184,18,309303,15177542,27228,42258,1070046,14465,107158737,37300628
79704664,13.66,4116,185,18,310969,15258994,27228,42258,1075095,14465,107751305,37500302
141415453,13.29,4116,186,18,312626,15340366,27228,42258,1081724,14465,108331096,37698090
80526794,13.33,4116,187,18,314390,15419334,27228,42258,1088581,14465,108903464,37890648
80910225,13.87,4116,188,18,316005,15506413,27228,42258,1092605,14465,109506349,38095923
81325922,13.21,4116,189,18,317755,15587352,27228,42258,1097818,14465,110083174,38293184
81723244,13.73,4116,190,18,319410,15670035,27228,42258,1102323,14465,110674864,38497136
82103392,14.01,4116,191,18,321078,15757057,27228,42258,1105891,14465,111289032,38702883
145844459,14.08,4116,192,18,322790,15841822,27228,42258,1110952,14465,111900599,38910019
146570323,14.03,4116,193,18,324500,15926186,27228,42258,1117085,14465,112507902,39117807
147313176,13.41,4116,194,18,326098,16006722,27228,42258,1121910,14465,113086979,39315947
148052404,13.66,4116,195,18,327725,16087292,27228,42258,1129485,14465,113675178,39515498
148782250,14.08,4116,196,18,329453,16172077,27228,42258,1135666,14465,114285016,39720662
149522618,13.53,4116,197,18,330956,16254637,27228,42258,1141532,14465,114868137,39918239
84841761,13.96,4116,198,18,332615,16339904,27228,42258,1145975,14465,115476131,40122729
85203445,14.41,4116,199,18,334329,16427632,27228,42258,1152682,14465,116094672,40329616
151722025,14.08,4116,200,18,336090,16514325,27228,42258,1158178,14465,116709446,40539306
85972641,13.76,4116,201,18,337822,16595868,27228,42258,1164811,14465,117302387,40740774
153190743,14.36,4116,202,18,339538,16679549,27228,42258,1169335,14465,117921888,40947677
153916943,14.16,4116,203,18,341172,16764658,27228,42258,1174971,14465,118536332,41155534
87116567,13.75,4116,204,18,342854,16847065,27228,42258,1179744,14465,119133279,41357005
87519328,13.55,4116,205,18,344484,16928209,27228,42258,1184530,14465,119720695,41555206
87949402,12.79,4116,206,18,346136,17007425,27228,42258,1190011,14465,120278645,41749822
156873450,13.82,4116,207,18,347720,17092396,27228,42258,1196392,14465,120882460,41957533
157611202,13.40,4116,208,18,349240,17172653,27228,42258,1201528,14465,121463854,42157742
158346714,13.95,4116,209,18,350872,17256764,27228,42258,1207232,14465,122065245,42360901
89514580,14.04,4116,210,18,352540,17339492,27228,42258,1214612,14465,122668166,42566406
89919879,13.55,4116,211,18,353969,17424320,27228,42258,1220104,14465,123257475,42764875
90296596,14.14,4116,212,18,355507,17508322,27228,42258,1224012,14465,123871745,42972173
161297205,13.16,4116,213,18,357357,17588837,27228,42258,1229559,14465,124443076,43165660
91088716,14.26,4116,214,18,359071,17673218,27228,42258,1234651,14465,125059363,43372751
162765203,13.65,4116,215,18,360828,17755821,27228,42258,1240959,14465,125650808,43572966
91881381,13.91,4116,216,18,362615,17839218,27228,42258,1247023,14465,126251718,43779360
92287887,13.55,4116,217,18,364190,17919287,27228,42258,1254499,14465,126835035,43980463
164963273,13.91,4116,218,18,365841,18003632,27228,42258,1259521,14465,127440273,44185807
93058678,14.01,4116,219,18,367498,18088144,27228,42258,1265251,14465,128043976,44391279
93435134,14.18,4116,220,18,369070,18172977,27228,42258,1270966,14465,128659952,44599775
167155824,14.20,4116,221,18,370858,18257288,27228,42258,1276989,14465,129277011,44805931
167897528,13.25,4116,222,18,372535,18339525,27228,42258,1282124,14465,129852414,45004226
168620124,14.68,4116,223,18,374294,18427085,27228,42258,1286564,14465,130489221,45218620
94941442,14.37,4116,224,18,376091,18511990,27228,42258,1292398,14465,131107962,45426928
95323590,14.20,4116,225,18,377789,18593036,27228,42258,1297145,14465,131721103,45633951
170817588,13.75,4116,226,18,379488,18676319,27228,42258,1301323,14465,132319995,45836243
171558569,13.82,4116,227,18,381173,18759512,27228,42258,1306033,14465,132923224,46041563
172296397,13.50,4116,228,18,382845,18842078,27228,42258,1312468,14465,133505827,46240711
96961397,12.66,4116,229,18,384689,18918959,27228,42258,1318290,14465,134057777,46431016
97332514,14.40,4116,230,18,386304,19003463,27228,42258,1323581,14465,134679528,46639372
97719248,13.85,4116,231,18,387927,19087607,27228,42258,1328280,14465,135282132,46846679
98119878,13.46,4116,232,18,389616,19168656,27228,42258,1335646,14465,135866086,47046506
175992873,13.67,4116,233,18,391235,19250784,27228,42258,1340260,14465,136458178,47244803
176741129,13.47,4116,234,18,392820,19331204,27228,42258,1345267,14465,137036874,47441230
177477448,13.49,4116,235,18,394599,19412005,27228,42258,1351057,14465,137624349,47643706
99719874,14.10,4116,236,18,396376,19494569,27228,42258,1357262,14465,138229617,47849706
100099897,14.21,4116,237,18,397987,19579063,27228,42258,1362019,14465,138844632,48057753
100454940,14.57,4116,238,18,399704,19665326,27228,42258,1367194,14465,139478013,48274492
100847445,13.86,4116,239,18,401383,19750548,27228,42258,1374062,14465,140075289,48476403
101274741,13.06,4116,240,18,403073,19828683,27228,42258,1379473,14465,140641071,48666475
101701527,13.09,4116,241,18,404717,19907630,27228,42258,1385014,14465,141208593,48856765
102083645,14.05,4116,242,18,406353,19990786,27228,42258,1391695,14465,141815110,49059800
102439090,14.63,4116,243,18,408079,20076851,27228,42258,1399213,14465,142447133,49271075
184109470,13.00,4116,244,18,409748,20156579,27228,42258,1404394,14465,143011841,49464898
103315536,12.63,4116,245,18,411322,20230439,27228,42258,1411535,14465,143552314,49651171
185596166,14.15,4116,246,18,412943,20313923,27228,42258,1416428,14465,144166465,49857922
104079271,13.88,4116,247,18,414729,20396416,27228,42258,1422992,14465,144767020,50065110
104491222,13.43,4116,248,18,416171,20477428,27228,42258,1428456,14465,145348914,50260085
187815385,13.70,4116,249,18,417695,20559563,27228,42258,1434464,14465,145943478,50460974
105277743,13.95,4116,250,18,419293,20641053,27228,42258,1441466,14465,146540362,50663510
189285360,14.02,4116,251,18,421139,20726275,27228,42258,1445927,14465,147152132,50868787
190020859,13.79,4116,252,18,422994,20811654,27228,42258,1451255,14465,147749149,51069596
106486450,12.90,4116,253,18,424617,20889578,27228,42258,1458799,14465,148303860,51259494
106862933,14.08,4116,254,18,426384,20976327,27228,42258,1464652,14465,148917749,51465640
192229731,14.42,4116,255,18,427970,21063138,27228,42258,1470183,14465,149537510,51672365
107620672,13.88,4116,256,18,429572,21145693,27228,42258,1475127,14465,150137515,51873562
108064398,12.64,4116,257,18,431137,21222234,27228,42258,1480547,14465,150685229,52060967
194464683,13.70,4116,258,18,432707,21306157,27228,42258,1485927,14465,151278746,52259909
108866954,13.43,4116,259,18,434373,21386167,27228,42258,1492215,14465,151859848,52462858
109258208,13.67,4116,260,18,435945,21469721,27228,42258,1497815,14465,152454653,52665859
196669412,13.81,4116,261,18,437747,21555159,27228,42258,1503622,14465,153055063,52871005
197406423,13.68,4116,262,18,439214,21637332,27228,42258,1510480,14465,153644328,53071625
110489341,12.51,4116,263,18,440811,21713462,27228,42258,1516893,14465,154186893,53259288
110914344,12.97,4116,264,18,442409,21792258,27228,42258,1523791,14465,154749784,53451642
111281305,14.46,4116,265,18,444092,21877460,27228,42258,1528360,14465,155374376,53661076
111642270,14.43,4116,266,18,445705,21966989,27228,42258,1534906,14465,155998497,53869925
112041548,13.66,4116,267,18,447346,22049747,27228,42258,1540887,14465,156590196,54068367
112439377,13.65,4116,268,18,449045,22130789,27228,42258,1546728,14465,157179586,54266157
112864328,13.11,4116,269,18,450447,22212472,27228,42258,1553383,14465,157745396,54458435
113299083,12.76,4116,270,18,452051,22291013,27228,42258,1558410,14465,158302119,54647737
204098029,13.06,4116,271,18,453726,22372060,27228,42258,1566224,14465,158868470,54840603
204848114,13.09,4116,272,18,455322,22452410,27228,42258,1571741,14465,159432411,55034364
114536752,13.87,4116,273,18,457082,22534183,27228,42258,1578011,14465,160031188,55237722
206308328,14.32,4116,274,18,458768,22619423,27228,42258,1582913,14465,160652173,55448454
207050516,13.61,4116,275,18,460415,22700997,27228,42258,1587008,14465,161243211,55649296
207801460,12.83,4116,276,18,462214,22778054,27228,42258,1594053,14465,161798340,55836595
116129848,13.89,4116,277,18,463975,22861972,27228,42258,1600761,14465,162398922,56042286
116484526,14.70,4116,278,18,465679,22951624,27228,42258,1608008,14465,163035163,56256345
209977770,14.02,4116,279,18,467320,23035327,27228,42258,1613835,14465,163645147,56462734
210715698,13.94,4116,280,18,469042,23119885,27228,42258,1619325,14465,164248978,56664044
117617865,14.48,4116,281,18,470597,23206009,27228,42258,1624429,14465,164875269,56878547
117989837,14.12,4116,282,18,472351,23292619,27228,42258,1629127,14465,165491366,57086903
118351006,14.47,4116,283,18,473910,23377991,27228,42258,1635037,14465,166119239,57298963
213637573,12.81,4116,284,18,475558,23456474,27228,42258,1641630,14465,166676900,57489270
119208694,13.07,4116,285,18,477103,23536291,27228,42258,1649505,14465,167241850,57680674
119612282,13.35,4116,286,18,478629,23617502,27228,42258,1656892,14465,167823106,57880831
120023137,13.36,4116,287,18,480270,23696470,27228,42258,1664067,14465,168399191,58073768
120430484,13.37,4116,288,18,481851,23775752,27228,42258,1670908,14465,168977332,58269547
120795813,14.34,4116,289,18,483560,23863447,27228,42258,1676827,14465,169600565,58478760
218093917,13.39,4116,290,18,485099,23943507,27228,42258,1683626,14465,170179223,58675438
121591669,13.91,4116,291,18,486949,24026914,27228,42258,1687922,14465,170780715,58882105
121998087,13.44,4116,292,18,488684,24108035,27228,42258,1693855,14465,171362595,59079915
220299142,13.97,4116,293,18,490367,24193118,27228,42258,1697889,14465,171971871,59287199
221051364,12.80,4116,294,18,492029,24273736,27228,42258,1705149,14465,172527806,59476110
123188286,14.20,4116,295,18,493597,24359986,27228,42258,1711537,14465,173139211,59685813
123591850,13.39,4116,296,18,495226,24442511,27228,42258,1717638,14465,173722213,59886412
123954422,14.47,4116,297,18,497012,24528125,27228,42258,1721655,14465,174352497,60098412
124344746,13.74,4116,298,18,498697,24611050,27228,42258,1728558,14465,174947325,60301981
224731917,12.92,4116,299,18,500276,24690943,27228,42258,1733351,14465,175509117,60491443
125165531,13.79,4116,300,18,502100,24771967,27228,42258,1739494,14465,176105848,60694352
226194188,14.24,4116,301,18,503744,24858137,27228,42258,1745846,14465,176724581,60902185
125938051,13.55,4116,302,18,505277,24942095,27228,42258,1751937,14465,177308254,61096990
227662147,14.27,4116,303,18,506861,25029931,27228,42258,1756613,14465,177932258,61308887
228380571,14.69,4116,304,18,508679,25116838,27228,42258,1762416,14465,178566241,61521591
229114979,13.82,4116,305,18,510399,25201275,27228,42258,1768443,14465,179163643,61724718
229856969,13.60,4116,306,18,512296,25283298,27228,42258,1773026,14465,179758281,61923587
230600208,13.37,4116,307,18,514038,25366105,27228,42258,1779377,14465,180339163,62121298
231331348,13.79,4116,308,18,515781,25449886,27228,42258,1785534,14465,180936581,62324821
232060235,14.21,4116,309,18,517432,25533471,27228,42258,1792152,14465,181549465,62532106
232785865,14.66,4116,310,18,519031,25618655,27228,42258,1797639,14465,182180480,62742198
233522199,13.81,4116,311,18,520809,25702426,27228,42258,1802699,14465,182781112,62946667
129769345,13.59,4116,312,18,522601,25786211,27228,42258,1809706,14465,183368466,63148585
130166878,13.65,4116,313,18,524386,25868601,27228,42258,1816193,14465,183959965,63349347
130585786,13.11,4116,314,18,525922,25947211,27228,42258,1821607,14465,184529249,63542018
130978636,13.69,4116,315,18,527532,26028721,27228,42258,1829614,14465,185120005,63744994
237221975,13.56,4116,316,18,529216,26112808,27228,42258,1833687,14465,185714250,63946490
131780064,13.70,4116,317,18,530795,26193965,27228,42258,1840397,14465,186302612,64144413
238696911,13.78,4116,318,18,532451,26276354,27228,42258,1846466,14465,186896919,64347143
239437360,13.29,4116,319,18,534178,26357586,27228,42258,1851874,14465,187475402,64547224
132943328,14.55,4116,320,18,535893,26444859,27228,42258,1859557,14465,188101102,64760207
240889873,13.98,4116,321,18,537714,26529581,27228,42258,1864979,14465,188709989,64966441
133776674,12.53,4116,322,18,539354,26605812,27228,42258,1871513,14465,189248156,65151095
134160347,14.00,4116,323,18,541041,26690353,27228,42258,1877964,14465,189853846,65357015
134523177,14.56,4116,324,18,542667,26777663,27228,42258,1882265,14465,190487088,65568873
